id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
464950,HKHSSCNE,新经济,2,18.7319,2.4459,0.0735,0.3269,0.1306,0.0121,1704988800000,mid,1,,0.05,1542729600000,1705054615892,1705054615892,,False,01-12,0.6731,0.9265
464919,CSI930782,500低波,2,18.802,1.3409,0.4249,0.1972,0.0713,0.023,1704988800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1705054615892,1705054615892,1.3121,False,01-12,0.8028,0.5751
464902,SZ399975,证券公司,3,20.3564,1.2174,0.3472,0.0376,0.0598,0.0144,1704988800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1381766400000,1705054615892,1705054615892,0.8915,True,01-12,0.9624,0.6528
464951,CSIH30094,消费红利,2,22.6678,5.1784,0.2352,0.5088,0.2284,0.0283,1704988800000,mid,1,,0.05,1381680000000,1705054615892,1705054615892,1.2785,False,01-12,0.4912,0.7648
464899,SZ399997,中证白酒,3,24.1095,6.8843,0.2442,0.4092,0.2855,0.026,1704988800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1705054615892,1705054615892,1.1884,False,01-12,0.5908,0.7558
464903,SZ399396,食品饮料,3,24.2932,5.2986,0.1816,0.4024,0.2181,0.0256,1704988800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1381766400000,1705054615892,1705054615892,1.2544,False,01-12,0.5976,0.8184
464926,SH000932,主要消费,3,25.2877,4.928,0.206,0.4268,0.1949,0.025,1704988800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1381766400000,1705054615892,1705054615892,1.2125,False,01-12,0.5732,0.794
464946,CSI930652,中证电子,3,40.5509,2.8751,0.3693,0.074,0.0709,0.0105,1704988800000,mid,1,,0.05,1433433600000,1705054615892,1705054615892,1.3667,False,01-12,0.926,0.6307
464900,SZ399998,中证煤炭,3,9.4642,1.5515,0.3892,0.8553,0.1639,0.0765,1704988800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1705054615892,1705054615892,,True,01-12,0.1447,0.6108
464915,SH000903,中证100,1,11.9129,1.4287,0.5768,0.5072,0.1199,0.034,1704988800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1381766400000,1705054615892,1705054615892,1.4062,False,01-12,0.4928,0.4232
464935,SPCQVCP,标普质量,2,14.4337,2.5625,0.3316,0.32,0.1694,0.0192,1704988800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1381766400000,1705054615892,1705054615892,1.6842,False,01-12,0.68,0.6684
464910,SP500,标普500,1,24.8378,4.4495,0.8004,0.922,0.1791,0.0142,1704988800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1380211200000,1705054615892,1705054615892,1.6332,False,01-12,0.078,0.1996
464911,NDX,纳指100,1,35.1986,8.4658,0.8888,0.8928,0.2405,0.0063,1704988800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1381680000000,1705054615892,1705054615892,1.7469,False,01-12,0.1072,0.1112
464923,935600,MSCI印度,1,36.0352,4.8571,0.9996,0.9996,0.1348,0.0106,1704988800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1429459200000,1705054615892,1705054615892,,False,01-12,0.0004,0.0004
464952,HKHSTECH,恒生科技,3,16.5776,2.054,0.0059,0.0237,0.1239,0.0089,1704988800000,unsort,99,,0.05,1595779200000,1705054615892,1705054615892,,False,01-12,0.9763,0.9941
464948,CSI931079,5G通讯,3,26.4611,2.6544,0.1537,0.0157,0.1003,0.0134,1704988800000,unsort,99,,0.05,1556553600000,1705054615892,1705054615892,0.9902,False,01-12,0.9843,0.8463
464939,CSI931087,科技龙头,3,32.2788,3.1548,0.1337,0.0,0.0977,0.011,1704988800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1705054615892,1705054615892,1.0551,False,01-12,1.0,0.8663
464949,SH000688,科创50,1,41.4227,3.5254,0.202,0.0,0.0851,0.0108,1704988800000,unsort,99,,0.05,1577721600000,1705054615892,1705054615892,4.0954,False,01-12,1.0,0.798
