id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
473616,SH000993,全指信息,3,46.621,3.2274,0.2752,0.1536,0.0692,0.0099,1720627200000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,0.8436,False,0.8464,0.7248,07-11
473610,SZ399967,中证军工,3,51.5166,2.5637,0.0932,0.1612,0.0498,0.0066,1720627200000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,0.8343,True,0.8388,0.9068,07-11
473606,SZ399986,中证银行,3,5.5844,0.5951,0.332,0.2068,0.1066,0.0726,1720627200000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,2.607,True,0.7932,0.668,07-11
473634,SPACEVCP,标普价值,2,5.7019,0.5766,0.3264,0.2732,0.1011,0.0534,1720627200000,mid,1,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,1.323,False,0.7268,0.6736,07-11
473605,SH000922,中证红利,2,7.2711,0.7569,0.4156,0.2576,0.1041,0.0566,1720627200000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,2.3884,False,0.7424,0.5844,07-11
473652,CSI930740,300红利LV,2,7.4429,0.798,0.4164,0.2048,0.1072,0.0571,1720627200000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1720696544236,1720696544236,1.7386,False,0.7952,0.5836,07-11
473618,HKHSCEI,国企指数,1,8.2993,0.8129,0.43,0.138,0.0979,0.0368,1720627200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,1.4415,False,0.862,0.57,07-11
473622,SZ399550,央视50,2,8.5013,0.9506,0.4044,0.05,0.1118,0.0427,1720627200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1396454400000,1720696544236,1720696544236,1.6666,False,0.95,0.5956,07-11
473636,SH000919,300价值,2,8.5471,0.8939,0.5776,0.2936,0.1046,0.0513,1720627200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,1.5088,False,0.7064,0.4224,07-11
473621,SH000925,基本面50,2,8.6891,0.9203,0.4212,0.2104,0.1059,0.0494,1720627200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,1.4543,False,0.7896,0.5788,07-11
473598,SH000016,上证50,1,10.4374,1.1347,0.6088,0.1436,0.1087,0.0453,1720627200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,1.6313,False,0.8564,0.3912,07-11
473639,SH000010,上证180,1,10.8406,1.1345,0.5332,0.1476,0.1047,0.039,1720627200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,1.3231,False,0.8524,0.4668,07-11
473599,SH000300,沪深300,1,11.9041,1.2707,0.3512,0.0992,0.1067,0.0343,1720627200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,1.121,False,0.9008,0.6488,07-11
473654,CSI716567,MSCI中国,1,12.1734,1.2773,0.3696,0.0881,0.1049,0.0328,1720627200000,mid,1,,0.05,1508688000000,1720696544236,1720696544236,1.0321,False,0.9119,0.6304,07-11
473630,SPHCMSHP,香港中小,1,12.8938,0.8999,0.4579,0.1357,0.0698,0.0413,1720627200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1720696544236,1720696544236,,False,0.8643,0.5421,07-11
473647,GDAXI,德国DAX,1,15.6196,1.5545,0.3536,0.194,0.0995,0.0298,1720627200000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1396454400000,1720696544236,1720696544236,,False,0.806,0.6464,07-11
473637,SZ399701,基本面60,2,17.6849,1.8633,0.3608,0.1272,0.1054,0.0235,1720627200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,0.6873,False,0.8728,0.6392,07-11
473660,CSIH30094,消费红利,2,19.2923,4.5106,0.0772,0.3484,0.2338,0.0293,1720627200000,mid,1,,0.05,1396454400000,1720696544236,1720696544236,1.095,False,0.6516,0.9228,07-11
473627,CSI930782,500低波,2,19.6833,1.3047,0.5198,0.1152,0.0663,0.0225,1720627200000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1720696544236,1720696544236,0.6691,False,0.8848,0.4802,07-11
473611,SZ399975,证券公司,3,21.1499,1.0879,0.4148,0.0048,0.0514,0.0171,1720627200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,1.4665,True,0.9952,0.5852,07-11
473642,SZ399417,新能源车,3,22.0883,2.7931,0.2704,0.3002,0.1265,0.0204,1720627200000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1720696544236,1720696544236,0.8628,True,0.6998,0.7296,07-11
473635,SH000932,主要消费,3,23.8244,4.5543,0.0956,0.3396,0.1912,0.0261,1720627200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,0.6255,False,0.6604,0.9044,07-11
473655,CSI930652,中证电子,3,42.5186,3.2582,0.4971,0.2788,0.0766,0.0103,1720627200000,mid,1,,0.05,1433433600000,1720696544236,1720696544236,0.8338,False,0.7212,0.5029,07-11
473656,SH000015,上证红利,2,6.6855,0.7008,0.4364,0.3024,0.1048,0.0676,1720627200000,high,2,,0.05,1396368000000,1720696544236,1720696544236,3.5862,False,0.6976,0.5636,07-11
473628,CSIH30269,红利低波,2,6.6901,0.7142,0.5044,0.306,0.1068,0.062,1720627200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,2.4802,False,0.694,0.4956,07-11
473629,CSPSADRP,标普红利,2,7.1329,0.8107,0.5608,0.4144,0.1137,0.0662,1720627200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1396454400000,1720696544236,1720696544236,2.5527,False,0.5856,0.4392,07-11
473646,CSI931157,红利成长LV,2,8.9531,0.9399,0.8909,0.7289,0.105,0.0461,1720627200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1720696544236,1720696544236,0.9399,False,0.2711,0.1091,07-11
473609,SZ399998,中证煤炭,3,12.2887,1.6977,0.6527,0.9252,0.1382,0.0706,1720627200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1720696544236,1720696544236,,True,0.0748,0.3473,07-11
473623,SH000903,中证100,1,13.9089,1.5525,0.938,0.728,0.1116,0.0313,1720627200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,1.1658,False,0.272,0.062,07-11
473645,CSI931142,东证竞争,2,14.7865,2.0801,0.7408,0.5724,0.1407,0.0343,1720627200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,0.9454,False,0.4276,0.2592,07-11
473651,SZ399393,国证地产,3,23.6319,0.611,0.8964,0.004,0.0259,0.0242,1720627200000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720696544236,1720696544236,0.611,True,0.996,0.1036,07-11
473659,HKHSSCNE,新经济,2,24.2277,2.6041,0.4751,0.394,0.1075,0.0122,1720627200000,high,2,,0.05,1542729600000,1720696544236,1720696544236,,False,0.606,0.5249,07-11
473619,SP500,标普500,1,28.2002,5.0658,0.8972,0.9992,0.1796,0.0124,1720627200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1720696544236,1720696544236,1.8543,False,0.0008,0.1028,07-11
473657,CSI931079,5G通讯,3,33.2856,3.5946,0.4873,0.5317,0.108,0.0103,1720627200000,high,2,,0.05,1556553600000,1720696544236,1720696544236,0.8968,False,0.4683,0.5127,07-11
473620,NDX,纳指100,1,39.2513,10.0825,0.9824,0.9996,0.2569,0.0053,1720627200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1396454400000,1720696544236,1720696544236,1.9481,False,0.0004,0.0176,07-11
473631,935600,MSCI印度,1,42.3421,5.7072,0.9992,0.9992,0.1348,0.009,1720627200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1439568000000,1720696544236,1720696544236,,False,0.0008,0.0008,07-11
473661,HKHSTECH,恒生科技,3,23.1189,2.257,0.1655,0.1655,0.0976,0.0133,1720627200000,unsort,99,,0.05,1595779200000,1720696544236,1720696544236,,False,0.8345,0.8345,07-11
473658,SH000688,科创50,1,44.4286,3.2373,0.4385,0.0237,0.0729,0.0093,1720627200000,unsort,99,,0.05,1577721600000,1720696544236,1720696544236,137.8085,False,0.9763,0.5615,07-11
