id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
492306,SH000919,300价值,2,9.196,0.9608,0.7544,0.4988,0.1045,0.0383,1755619200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685922825,1755685922825,False,5,0.5012,0.2456,08-20,2.8145
492321,CSI930740,300红利LV,2,9.2382,0.9459,0.8584,0.542,0.1024,0.0398,1755619200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1430841600000,1755685923774,1755685923774,False,5,0.458,0.1416,08-20,3.0356
492276,HSFML25,香港大盘,1,9.9546,1.0317,0.744,0.5468,0.1036,0.0288,1755619200000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685920511,1755685920511,False,5,0.4532,0.256,08-20,1.1329
492296,SH000925,基本面50,2,10.1468,1.0679,0.8208,0.4528,0.1052,0.037,1755619200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685922099,1755685922099,False,5,0.5472,0.1792,08-20,2.0947
492297,SZ399550,央视50,2,10.2923,1.0792,0.842,0.3064,0.1049,0.0366,1755619200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1431532800000,1755685922163,1755685922163,False,5,0.6936,0.158,08-20,1.7798
492275,HKHSCEI,国企指数,1,10.3453,1.08,0.8824,0.7932,0.1044,0.0279,1755619200000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685920446,1755685920446,False,5,0.2068,0.1176,08-20,1.797
492274,HKHSI,恒生指数,1,11.4149,1.1896,0.7444,0.7728,0.1042,0.0315,1755619200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685920379,1755685920379,False,5,0.2272,0.2556,08-20,1.5686
492277,SH000016,上证50,1,11.623,1.2836,0.8536,0.6836,0.1104,0.0332,1755619200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685920582,1755685920582,False,5,0.3164,0.1464,08-20,2.881
492309,SH000010,上证180,1,11.9215,1.2513,0.7836,0.4556,0.105,0.0294,1755619200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685923024,1755685923024,False,5,0.5444,0.2164,08-20,2.0891
492288,SZ399998,中证煤炭,3,13.1143,1.5551,0.7024,0.7904,0.1186,0.053,1755619200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1428336000000,1755685921505,1755685921505,True,5,0.2096,0.2976,08-20,
492278,SH000300,沪深300,1,13.6689,1.4403,0.7652,0.4512,0.1054,0.0268,1755619200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685920647,1755685920647,False,5,0.5488,0.2348,08-20,1.5132
492323,CSI716567,MSCI中国,1,14.245,1.4785,0.7932,0.5921,0.1038,0.0258,1755619200000,high,2,,0.05,1508688000000,1755685923921,1755685923921,False,5,0.4079,0.2068,08-20,1.3417
492314,CSI931142,东证竞争,2,14.8498,2.3532,0.7504,0.7636,0.1585,0.0278,1755619200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685923343,1755685923343,False,5,0.2364,0.2496,08-20,1.5908
492300,SZ399324,深证红利,2,15.0719,2.4784,0.3668,0.8184,0.1644,0.0415,1755619200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685922363,1755685922363,False,5,0.1816,0.6332,08-20,1.2606
492298,SH000903,中证100,1,15.4589,1.6759,0.9912,0.868,0.1084,0.0284,1755619200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685922229,1755685922229,False,5,0.132,0.0088,08-20,1.3985
492271,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1755619200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685920136,1755685920136,False,5,0.6152,0.576,08-20,1.8252
492303,SPHCMSHP,香港中小,1,17.9521,1.3643,0.945,0.6419,0.076,0.0271,1755619200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1755685922589,1755685922589,False,5,0.3581,0.055,08-20,
492334,GDAXI,德国DAX,1,20.174,2.0863,0.7404,0.9992,0.1034,0.0238,1755619200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1431532800000,1755685924618,1755685924618,False,5,0.0008,0.2596,08-20,
492307,SZ399701,基本面60,2,20.7464,2.0785,0.6592,0.3396,0.1002,0.0269,1755619200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685922888,1755685922888,False,5,0.6604,0.3408,08-20,0.6759
492304,SZ399317,国证A指,1,20.9787,1.7675,0.87,0.5256,0.0843,0.0189,1755619200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685922670,1755685922670,False,5,0.4744,0.13,08-20,1.329
492308,SZ399702,基本面120,2,21.1094,2.0939,0.6408,0.3336,0.0992,0.0249,1755619200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685922960,1755685922960,False,5,0.6664,0.3592,08-20,0.6761
492301,CSI930782,500低波,2,21.5781,1.6308,0.6539,0.7371,0.0756,0.0205,1755619200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1755685922429,1755685922429,False,5,0.2629,0.3461,08-20,1.2153
492290,SZ399975,证券公司,3,22.9152,1.6631,0.624,0.5172,0.0726,0.0141,1755619200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685921670,1755685921670,True,5,0.4828,0.376,08-20,1.4816
492281,SZ399330,深证100,1,23.3588,2.6748,0.618,0.3224,0.1145,0.0212,1755619200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685920911,1755685920911,False,5,0.6776,0.382,08-20,0.8062
492328,HKHSSCNE,新经济,2,23.6597,3.4081,0.4753,0.8029,0.144,0.0095,1755619200000,high,2,,0.05,1542729600000,1755685924233,1755685924233,False,5,0.1971,0.5247,08-20,
492312,SZ399417,新能源车,3,28.5397,3.5965,0.4152,0.5256,0.126,0.0139,1755619200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685923219,1755685923219,True,5,0.4744,0.5848,08-20,0.6125
492272,SP500,标普500,1,28.5552,5.2674,0.8752,0.994,0.1845,0.0114,1755619200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1430841600000,1755685920235,1755685920235,False,5,0.006,0.1248,08-20,1.8776
492310,SZ399001,深证成指,1,28.7405,2.5422,0.6752,0.3668,0.0885,0.0171,1755619200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685923092,1755685923092,False,5,0.6332,0.3248,08-20,0.7695
492279,SH000905,中证500,1,32.1113,2.1705,0.7388,0.6784,0.0676,0.0142,1755619200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685920745,1755685920745,False,5,0.3216,0.2612,08-20,0.9718
492286,SH000827,中证环保,3,32.359,2.3548,0.6956,0.3204,0.0728,0.0187,1755619200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685921284,1755685921284,False,5,0.6796,0.3044,08-20,0.5952
492273,NDX,纳指100,1,35.2946,9.6381,0.822,0.9652,0.2731,0.005,1755619200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1431532800000,1755685920312,1755685920312,False,5,0.0348,0.178,08-20,1.7517
492283,SZ399006,创业板,1,37.4912,4.7276,0.302,0.4636,0.1261,0.0113,1755619200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685921068,1755685921068,False,5,0.5364,0.698,08-20,1.055
492331,935600,MSCI印度,1,40.3985,5.4454,0.9296,0.9296,0.1348,0.009,1755619200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1462982400000,1755685924405,1755685924405,False,5,0.0704,0.0704,08-20,
492319,SZ399971,中证传媒,3,40.4308,2.5258,0.6164,0.414,0.0625,0.014,1755619200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685923627,1755685923627,False,5,0.586,0.3836,08-20,0.8431
492326,CSI931079,5G通讯,3,40.5235,4.9654,0.7873,0.8356,0.1225,0.0086,1755619200000,high,2,,0.05,1556553600000,1755685924108,1755685924108,False,5,0.1644,0.2127,08-20,1.0011
492318,SZ399610,TMT50,3,42.4378,4.6267,0.686,0.7316,0.109,0.0081,1755619200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1474128000000,1755685923560,1755685923560,False,5,0.2684,0.314,08-20,0.8869
492282,SH000852,中证1000,1,44.9272,2.4859,0.6876,0.4896,0.0553,0.0113,1755619200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685920981,1755685920981,False,5,0.5104,0.3124,08-20,0.9701
492316,CSI931087,科技龙头,3,46.0059,5.2012,0.7478,0.5487,0.1131,0.0084,1755619200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1755685923451,1755685923451,False,5,0.4513,0.2522,08-20,1.2064
492324,CSI930652,中证电子,3,54.798,4.7845,0.9006,0.8865,0.0873,0.0069,1755619200000,high,2,,0.05,1433433600000,1755685923977,1755685923977,False,5,0.1135,0.0994,08-20,0.9964
492295,SH000993,全指信息,3,64.807,4.8488,0.7404,0.8184,0.0748,0.0062,1755619200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685922034,1755685922034,False,5,0.1816,0.2596,08-20,1.0175
492289,SZ399967,中证军工,3,119.6252,3.7912,0.8348,0.7272,0.0317,0.0051,1755619200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1755685921586,1755685921586,True,5,0.2728,0.1652,08-20,1.0609
492327,SH000688,科创50,1,153.4108,5.2186,0.9993,0.6067,0.034,0.0044,1755619200000,high,2,,0.05,1577721600000,1755685924174,1755685924174,False,5,0.3933,0.0007,08-20,1.4044
