id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
446224,SH000925,基本面50,2,6.4433,0.7523,0.0724,0.0008,0.1168,0.053,1667318400000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.6969,False,0.9992,0.9276,11-02
446227,HSFML25,香港大盘,1,6.599,0.7561,0.0028,0.0028,0.1146,0.0498,1667318400000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.751,False,0.9972,0.9972,11-02
446221,HKHSCEI,国企指数,1,6.9338,0.6923,0.0952,0.0028,0.0998,0.0431,1667318400000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,1.2043,False,0.9972,0.9048,11-02
446225,SZ399550,央视50,2,7.1118,0.892,0.1188,0.0008,0.1254,0.0439,1667318400000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1342713600000,1667385427765,1667385427765,0.7558,False,0.9992,0.8812,11-02
446204,SH000170,50AH优选,1,7.4651,0.9454,0.003,0.0405,0.1266,0.0321,1667318400000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1667385427765,1667385427765,1.0896,False,0.9595,0.997,11-02
446220,HKHSI,恒生指数,1,7.7561,0.7737,0.0092,0.0028,0.0998,0.0463,1667318400000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,1.0658,False,0.9972,0.9908,11-02
446201,SH000016,上证50,1,8.6469,1.1068,0.1616,0.0528,0.128,0.0402,1667318400000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.9144,False,0.9472,0.8384,11-02
446242,SH000010,上证180,1,8.789,1.028,0.1468,0.0008,0.117,0.0352,1667318400000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.7887,False,0.9992,0.8532,11-02
446202,SH000300,沪深300,1,10.6974,1.2521,0.2268,0.0304,0.117,0.0288,1667318400000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.7341,False,0.9696,0.7732,11-02
446233,SPHCMSHP,香港中小,1,11.1495,0.7558,0.2409,0.0033,0.0678,0.0447,1667318400000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1667385427765,1667385427765,,False,0.9967,0.7591,11-02
446257,CSI716567,MSCI中国,1,11.3659,1.3327,0.2042,0.0964,0.1173,0.0268,1667318400000,low,0,,0.05,1508688000000,1667385427765,1667385427765,0.6943,False,0.9036,0.7958,11-02
446250,GDAXI,德国DAX,1,12.8538,1.4434,0.0781,0.0577,0.1123,0.0349,1667318400000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1667385427765,1667385427765,,False,0.9423,0.9219,11-02
446235,SZ399317,国证A指,1,14.9878,1.469,0.2864,0.0332,0.098,0.022,1667318400000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.7317,False,0.9668,0.7136,11-02
446214,SZ399975,证券公司,3,17.8068,1.2156,0.2008,0.0402,0.0683,0.0227,1667318400000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1667385427765,1667385427765,7.1254,True,0.9598,0.7992,11-02
446212,SZ399998,中证煤炭,3,6.7037,1.4496,0.0011,0.7459,0.2162,0.0635,1667318400000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1667385427765,1667385427765,,True,0.2541,0.9989,11-02
446226,SH000903,中证100,1,11.5706,1.5608,0.6152,0.8356,0.1349,0.0297,1667318400000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.8731,False,0.1644,0.3848,11-02
446248,CSI931142,东证竞争,2,12.6786,2.0936,0.4016,0.5576,0.1651,0.025,1667318400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.8044,False,0.4424,0.5984,11-02
446247,SPCQVCP,标普质量,2,14.7291,2.6149,0.4202,0.4052,0.1694,0.0196,1667318400000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1667385427765,1667385427765,1.7187,False,0.5948,0.5798,11-02
446229,SZ399324,深证红利,2,15.971,1.6818,0.6344,0.0492,0.1053,0.0356,1667318400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,1.0536,False,0.9508,0.3656,11-02
446230,CSI930782,500低波,2,18.7268,1.2359,0.4344,0.0293,0.066,0.0242,1667318400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1667385427765,1667385427765,1.2785,False,0.9707,0.5656,11-02
446222,SP500,标普500,1,19.864,3.7628,0.32,0.8148,0.1894,0.0167,1667318400000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1342022400000,1667385427765,1667385427765,1.3062,False,0.1852,0.68,11-02
446241,SZ399702,基本面120,2,20.0279,1.9766,0.5444,0.2444,0.0987,0.0225,1667318400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.8612,False,0.7556,0.4556,11-02
446216,SZ399812,养老产业,3,20.2887,2.1235,0.2674,0.0117,0.1047,0.0196,1667318400000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1667385427765,1667385427765,1.5645,False,0.9883,0.7326,11-02
446205,SZ399330,深证100,1,21.671,2.8972,0.4492,0.5332,0.1337,0.0149,1667318400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.6895,False,0.4668,0.5508,11-02
446203,SH000905,中证500,1,22.7999,1.6247,0.208,0.0388,0.0713,0.0198,1667318400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.655,False,0.9612,0.792,11-02
446223,NDX,纳指100,1,24.6452,6.3082,0.4792,0.7428,0.256,0.0084,1667318400000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1342713600000,1667385427765,1667385427765,1.2231,False,0.2572,0.5208,11-02
446243,SZ399001,深证成指,1,25.1261,2.46,0.4676,0.3092,0.0979,0.0148,1667318400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.729,False,0.6908,0.5324,11-02
446256,SZ399989,中证医疗,3,25.2608,5.5252,0.0108,0.2231,0.2187,0.0085,1667318400000,mid,1,,0.05,1414684800000,1667385427765,1667385427765,0.8616,False,0.7769,0.9892,11-02
446210,SH000827,中证环保,3,25.5193,3.5019,0.1895,0.7657,0.1372,0.0095,1667318400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1667385427765,1667385427765,0.547,False,0.2343,0.8105,11-02
446252,SZ399610,TMT50,3,26.6432,3.1215,0.0996,0.0708,0.1172,0.0133,1667318400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1415203200000,1667385427765,1667385427765,1.6421,False,0.9292,0.9004,11-02
446217,SH000989,全指可选,3,27.0303,2.4182,0.6088,0.3692,0.0895,0.0189,1667318400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.8412,False,0.6308,0.3912,11-02
446263,CSIH30094,消费红利,2,27.0566,3.833,0.4798,0.3144,0.1417,0.0259,1667318400000,mid,1,,0.05,1372694400000,1667385427765,1667385427765,0.3081,False,0.6856,0.5202,11-02
446253,SZ399971,中证传媒,3,27.0735,1.6284,0.1536,0.0058,0.0601,0.0244,1667318400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1667385427765,1667385427765,1.6023,False,0.9942,0.8464,11-02
446211,SZ399997,中证白酒,3,28.6071,7.2918,0.3981,0.509,0.2549,0.0156,1667318400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1667385427765,1667385427765,1.3402,False,0.491,0.6019,11-02
446218,SH000991,全指医药,3,28.8132,3.5533,0.0868,0.108,0.1233,0.0105,1667318400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,1.2442,False,0.892,0.9132,11-02
446258,CSI930652,中证电子,3,29.0643,3.0121,0.1658,0.1215,0.1036,0.0122,1667318400000,mid,1,,0.05,1433433600000,1667385427765,1667385427765,1.7248,False,0.8785,0.8342,11-02
446215,SZ399396,食品饮料,3,29.1082,5.8813,0.4982,0.5626,0.202,0.0167,1667318400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1667385427765,1667385427765,1.4215,False,0.4374,0.5018,11-02
446206,SH000852,中证1000,1,29.7193,2.3546,0.1265,0.2337,0.0792,0.0115,1667318400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1667385427765,1667385427765,0.5811,False,0.7663,0.8735,11-02
446244,SH000978,医药100,3,30.5728,4.1224,0.1508,0.2504,0.1348,0.0095,1667318400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,1.4417,False,0.7496,0.8492,11-02
446228,CSIH11136,中国互联,3,36.9838,2.059,0.2844,0.0044,0.0557,0.006,1667318400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,,False,0.9956,0.7156,11-02
446246,CSIH30533,中概互联50,3,37.3247,2.0369,0.1839,0.0052,0.0546,0.0059,1667318400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1667385427765,1667385427765,,False,0.9948,0.8161,11-02
446207,SZ399006,创业板,1,39.2416,4.9901,0.1492,0.3776,0.1272,0.0055,1667318400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.6952,False,0.6224,0.8508,11-02
446219,SH000993,全指信息,3,41.0389,3.1417,0.2132,0.1368,0.0766,0.0094,1667318400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,1.6691,False,0.8632,0.7868,11-02
446254,SZ399393,国证地产,3,49.1208,0.8187,0.9996,0.0008,0.0167,0.0322,1667318400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1667385427765,1667385427765,2.5594,True,0.9992,0.0004,11-02
446213,SZ399967,中证军工,3,56.8517,3.3369,0.1661,0.4631,0.0587,0.0048,1667318400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1667385427765,1667385427765,1.3672,True,0.5369,0.8339,11-02
446240,SZ399701,基本面60,2,20.9146,2.0078,0.7676,0.3232,0.096,0.0231,1667318400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.8567,False,0.6768,0.2324,11-02
446234,935600,MSCI印度,1,30.3686,4.0933,0.918,0.918,0.1348,0.0125,1667318400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1404144000000,1667385427765,1667385427765,,False,0.082,0.082,11-02
446245,SZ399417,新能源车,3,31.7386,5.0762,0.3124,0.7642,0.1599,0.0034,1667318400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1667385427765,1667385427765,0.3371,True,0.2358,0.6876,11-02
446238,SH000932,主要消费,3,35.6166,5.5686,0.7808,0.6312,0.1563,0.015,1667318400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1342972800000,1667385427765,1667385427765,0.6752,False,0.3688,0.2192,11-02
446262,HKHSSCNE,新经济,2,20.8554,2.2651,0.2954,0.3612,0.1086,0.0123,1667318400000,unsort,99,,0.05,1542729600000,1667385427765,1667385427765,,False,0.6388,0.7046,11-02
446260,CSI931079,5G通讯,3,22.3936,2.6778,0.02,0.0141,0.1196,0.0132,1667318400000,unsort,99,,0.05,1556553600000,1667385427765,1667385427765,0.8709,False,0.9859,0.98,11-02
446251,CSI931087,科技龙头,3,31.0263,4.7147,0.1271,0.1317,0.152,0.0078,1667318400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1667385427765,1667385427765,1.1072,False,0.8683,0.8729,11-02
446264,HKHSTECH,恒生科技,3,35.9159,1.893,0.265,0.0127,0.0527,0.0064,1667318400000,unsort,99,,0.05,1595779200000,1667385427765,1667385427765,,False,0.9873,0.735,11-02
446261,SH000688,科创50,1,41.222,4.4888,0.1325,0.0553,0.1089,0.0045,1667318400000,unsort,99,,0.05,1577721600000,1667385427765,1667385427765,0.9641,False,0.9447,0.8675,11-02
