id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
464801,SH000010,上证180,1,9.3447,1.0258,0.1456,0.0052,0.1098,0.038,1704816000000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,1.2252,False,01-10,0.9948,0.8544
464762,SH000300,沪深300,1,10.5125,1.1673,0.1236,0.0012,0.111,0.0328,1704816000000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.9768,False,01-10,0.9988,0.8764
464793,SPHCMSHP,香港中小,1,10.6372,0.8591,0.1418,0.0449,0.0808,0.0451,1704816000000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1704881344057,1704881344057,,False,01-10,0.9551,0.8582
464817,CSI716567,MSCI中国,1,11.2259,1.2076,0.1373,0.0013,0.1076,0.0304,1704816000000,low,0,,0.05,1508688000000,1704881344057,1704881344057,0.8545,False,01-10,0.9987,0.8627
464809,GDAXI,德国DAX,1,12.6491,1.5545,0.0926,0.1987,0.1229,0.0323,1704816000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1704881344057,1704881344057,,False,01-10,0.8013,0.9074
464770,SH000827,中证环保,3,15.3181,2.1482,0.0056,0.0904,0.1402,0.0212,1704816000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.8906,False,01-10,0.9096,0.9944
464795,SZ399317,国证A指,1,15.4673,1.4005,0.2016,0.0012,0.0905,0.0233,1704816000000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.9588,False,01-10,0.9988,0.7984
464788,CSIH11136,中国互联,3,15.8366,2.2319,0.0012,0.0108,0.1409,0.0092,1704816000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,,False,01-10,0.9892,0.9988
464805,CSIH30533,中概互联50,3,15.9732,2.2223,0.0009,0.0127,0.1391,0.0088,1704816000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1704881344057,1704881344057,,False,01-10,0.9873,0.9991
464804,SZ399417,新能源车,3,16.2535,2.7642,0.038,0.289,0.1701,0.0133,1704816000000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1704881344057,1704881344057,1.4633,True,01-10,0.711,0.962
464765,SZ399330,深证100,1,16.4706,2.1971,0.0524,0.1076,0.1334,0.0203,1704816000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.8779,False,01-10,0.8924,0.9476
464800,SZ399702,基本面120,2,17.2949,1.6809,0.2396,0.0272,0.0972,0.0235,1704816000000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.7516,False,01-10,0.9728,0.7604
464776,SZ399812,养老产业,3,17.7706,1.779,0.0098,0.0,0.1001,0.0234,1704816000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1704881344057,1704881344057,0.7829,False,01-10,1.0,0.9902
464777,SH000989,全指可选,3,18.0024,2.0961,0.0576,0.1552,0.1164,0.0222,1704816000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.6992,False,01-10,0.8448,0.9424
464802,SZ399001,深证成指,1,19.6531,1.9818,0.1832,0.0504,0.1008,0.0179,1704816000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.8039,False,01-10,0.9496,0.8168
464763,SH000905,中证500,1,20.8672,1.5975,0.136,0.0248,0.0766,0.0193,1704816000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.8415,False,01-10,0.9752,0.864
464767,SZ399006,创业板,1,25.739,3.491,0.0,0.0204,0.1356,0.0103,1704816000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.9274,False,01-10,0.9796,1.0
464803,SH000978,医药100,3,27.6793,3.2483,0.064,0.0152,0.1174,0.0146,1704816000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,1.4441,False,01-10,0.9848,0.936
464778,SH000991,全指医药,3,30.6879,3.2779,0.21,0.0472,0.1068,0.0144,1704816000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,1.2616,False,01-10,0.9528,0.79
464816,SZ399989,中证医疗,3,31.6509,4.0659,0.1571,0.0004,0.1285,0.0165,1704816000000,low,0,,0.05,1414684800000,1704881344057,1704881344057,2.2171,False,01-10,0.9996,0.8429
464812,SZ399610,TMT50,3,32.2554,2.7032,0.2244,0.0192,0.0838,0.0133,1704816000000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1440345600000,1704881344057,1704881344057,0.7615,False,01-10,0.9808,0.7756
464766,SH000852,中证1000,1,33.0857,1.8889,0.2266,0.028,0.0571,0.0133,1704816000000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1704881344057,1704881344057,0.8072,False,01-10,0.972,0.7734
464813,SZ399971,中证传媒,3,33.2091,1.9258,0.2901,0.0699,0.058,0.0225,1704816000000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1704881344057,1704881344057,0.2861,False,01-10,0.9301,0.7099
464779,SH000993,全指信息,3,45.9003,2.9873,0.224,0.0436,0.0651,0.0096,1704816000000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,1.2808,False,01-10,0.9564,0.776
464773,SZ399967,中证军工,3,49.9899,2.5816,0.047,0.1525,0.0516,0.0058,1704816000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1704881344057,1704881344057,0.8091,True,01-10,0.8475,0.953
464815,CSI930740,300红利LV,2,7.1196,0.7778,0.338,0.1484,0.1092,0.0476,1704816000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1380038400000,1704881344057,1704881344057,1.5294,False,01-10,0.8516,0.662
464814,SZ399393,国证地产,3,12.1787,0.6805,0.51,0.0004,0.0559,0.0295,1704816000000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.5107,True,01-10,0.9996,0.49
464807,CSI931142,东证竞争,2,12.3474,1.6619,0.3072,0.0304,0.1346,0.0376,1704816000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.9029,False,01-10,0.9696,0.6928
464789,SZ399324,深证红利,2,14.8109,1.4036,0.3224,0.0,0.0948,0.0333,1704816000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.7042,False,01-10,1.0,0.6776
464799,SZ399701,基本面60,2,17.7872,1.7728,0.4112,0.114,0.0997,0.0241,1704816000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.7104,False,01-10,0.886,0.5888
464822,HKHSSCNE,新经济,2,18.3864,2.4008,0.0472,0.3179,0.1306,0.0123,1704816000000,mid,1,,0.05,1542729600000,1704881344057,1704881344057,,False,01-10,0.6821,0.9528
464790,CSI930782,500低波,2,18.6497,1.3311,0.4052,0.1725,0.0714,0.0232,1704816000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1704881344057,1704881344057,1.3039,False,01-10,0.8275,0.5948
464774,SZ399975,证券公司,3,20.3615,1.2178,0.3472,0.0376,0.0598,0.0144,1704816000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,0.8917,True,01-10,0.9624,0.6528
464823,CSIH30094,消费红利,2,22.6255,5.1687,0.23,0.508,0.2284,0.0284,1704816000000,mid,1,,0.05,1381334400000,1704881344057,1704881344057,1.2763,False,01-10,0.492,0.77
464771,SZ399997,中证白酒,3,24.1423,6.8937,0.2458,0.411,0.2855,0.026,1704816000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1704881344057,1704881344057,1.19,False,01-10,0.589,0.7542
464775,SZ399396,食品饮料,3,24.2749,5.2946,0.1812,0.4024,0.2181,0.0256,1704816000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,1.253,False,01-10,0.5976,0.8188
464797,SH000932,主要消费,3,25.1986,4.9106,0.2,0.4252,0.1949,0.0251,1704816000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,1.2085,False,01-10,0.5748,0.8
464818,CSI930652,中证电子,3,40.6858,2.8847,0.3754,0.0759,0.0709,0.0105,1704816000000,mid,1,,0.05,1433433600000,1704881344057,1704881344057,1.3769,False,01-10,0.9241,0.6246
464772,SZ399998,中证煤炭,3,9.5365,1.5639,0.4007,0.8706,0.164,0.0759,1704816000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1704881344057,1704881344057,,True,01-10,0.1294,0.5993
464786,SH000903,中证100,1,11.9385,1.4317,0.5828,0.5156,0.1199,0.0341,1704816000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,1.4062,False,01-10,0.4844,0.4172
464806,SPCQVCP,标普质量,2,14.3491,2.5475,0.3248,0.3144,0.1694,0.0191,1704816000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1381420800000,1704881344057,1704881344057,1.6743,False,01-10,0.6856,0.6752
464782,SP500,标普500,1,24.7179,4.428,0.794,0.9172,0.1791,0.0142,1704816000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1380038400000,1704881344057,1704881344057,1.6253,False,01-10,0.0828,0.206
464783,NDX,纳指100,1,34.8582,8.3839,0.874,0.8808,0.2405,0.0064,1704816000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1381334400000,1704881344057,1704881344057,1.73,False,01-10,0.1192,0.126
464794,935600,MSCI印度,1,35.7622,4.8203,0.9988,0.9988,0.1348,0.0107,1704816000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1429286400000,1704881344057,1704881344057,,False,01-10,0.0012,0.0012
464824,HKHSTECH,恒生科技,3,16.286,2.0178,0.0,0.0154,0.1239,0.0091,1704816000000,unsort,99,,0.05,1595779200000,1704881344057,1704881344057,,False,01-10,0.9846,1.0
464820,CSI931079,5G通讯,3,26.5406,2.6623,0.1601,0.0184,0.1003,0.0134,1704816000000,unsort,99,,0.05,1556553600000,1704881344057,1704881344057,0.9932,False,01-10,0.9816,0.8399
464810,CSI931087,科技龙头,3,32.5013,3.1765,0.1399,0.0,0.0977,0.011,1704816000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1704881344057,1704881344057,1.0671,False,01-10,1.0,0.8601
464821,SH000688,科创50,1,41.4354,3.5265,0.2045,0.0,0.0851,0.0108,1704816000000,unsort,99,,0.05,1577721600000,1704881344057,1704881344057,4.1003,False,01-10,1.0,0.7955
