id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
481086,SPACEVCP,标普价值,2,6.3761,0.6448,0.5144,0.4672,0.1011,0.0477,1735574400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529545,1735639529545,1.4794,False,0.5328,0.4856,12-31
481059,SZ399986,中证银行,3,6.4077,0.6651,0.6144,0.3172,0.1038,0.0483,1735574400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529536,1735639529536,3.4926,True,0.6828,0.3856,12-31
481108,SH000015,上证红利,2,7.2975,0.7522,0.546,0.404,0.1031,0.0508,1735574400000,high,2,,0.05,1411056000000,1735639529551,1735639529551,9.1025,False,0.596,0.454,12-31
481082,CSPSADRP,标普红利,2,7.3072,0.7829,0.6212,0.4208,0.1071,0.0518,1735574400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735639529544,1735639529544,11.95,False,0.5792,0.3788,12-31
481098,CSI931157,红利成长LV,2,7.5882,0.7793,0.5904,0.3589,0.1027,0.0478,1735574400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1735639529548,1735639529548,0.7793,True,0.6411,0.4096,12-31
481058,SH000922,中证红利,2,7.6127,0.7853,0.4576,0.32,0.1032,0.0504,1735574400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529536,1735639529536,3.0321,False,0.68,0.5424,12-31
481081,CSIH30269,红利低波,2,7.6727,0.8192,0.706,0.4648,0.1068,0.0497,1735574400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529543,1735639529543,2.641,False,0.5352,0.294,12-31
481088,SH000919,300价值,2,8.8191,0.9472,0.6576,0.422,0.1074,0.0428,1735574400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529545,1735639529545,1.5707,False,0.578,0.3424,12-31
481104,CSI930740,300红利LV,2,8.8313,0.9095,0.7668,0.4488,0.103,0.0431,1735574400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1735639529550,1735639529550,2.8583,False,0.5512,0.2332,12-31
481074,SH000925,基本面50,2,9.2492,0.9904,0.5756,0.3188,0.1071,0.0406,1735574400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529541,1735639529541,1.6342,False,0.6812,0.4244,12-31
481051,SH000016,上证50,1,11.2023,1.2543,0.7788,0.5572,0.112,0.0353,1735574400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529533,1735639529533,1.6286,False,0.4428,0.2212,12-31
481091,SH000010,上证180,1,11.3792,1.2138,0.6572,0.3336,0.1067,0.0326,1735574400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529546,1735639529546,1.5638,False,0.6664,0.3428,12-31
481062,SZ399998,中证煤炭,3,13.1247,1.5978,0.6777,0.8216,0.1217,0.0581,1735574400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1735639529537,1735639529537,,True,0.1784,0.3223,12-31
481106,CSI716567,MSCI中国,1,13.1329,1.3812,0.6585,0.3107,0.1052,0.029,1735574400000,high,2,,0.05,1508688000000,1735639529551,1735639529551,1.3995,False,0.6893,0.3415,12-31
481097,CSI931142,东证竞争,2,14.7546,2.1827,0.7216,0.6236,0.1479,0.0322,1735574400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529548,1735639529548,1.3829,False,0.3764,0.2784,12-31
481076,SH000903,中证100,1,15.1958,1.6443,0.9856,0.8108,0.1082,0.0301,1735574400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529542,1735639529542,1.6934,False,0.1892,0.0144,12-31
481096,SPCQVCP,标普质量,2,15.3453,2.7243,0.396,0.3564,0.1694,0.0204,1735574400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529548,1735639529548,1.7906,False,0.6436,0.604,12-31
481083,SPHCMSHP,香港中小,1,15.4688,1.0334,0.7387,0.3059,0.0668,0.0413,1735574400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1735639529544,1735639529544,,False,0.6941,0.2613,12-31
481099,GDAXI,德国DAX,1,16.8342,1.7639,0.4796,0.7148,0.1048,0.0279,1735574400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735639529549,1735639529549,,False,0.2852,0.5204,12-31
481111,HKHSSCNE,新经济,2,22.0121,2.5879,0.334,0.4027,0.1176,0.0144,1735574400000,high,2,,0.05,1542729600000,1735639529552,1735639529552,,False,0.5973,0.666,12-31
481080,CSI930782,500低波,2,22.3319,1.5166,0.6764,0.6477,0.0679,0.0222,1735574400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1735639529543,1735639529543,1.0932,False,0.3523,0.3236,12-31
481053,SH000905,中证500,1,27.5642,1.8096,0.5732,0.3272,0.0657,0.0182,1735574400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529534,1735639529534,1.3247,False,0.6728,0.4268,12-31
481072,SP500,标普500,1,28.5534,5.1102,0.8796,0.9828,0.179,0.0121,1735574400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1735639529541,1735639529541,1.8775,False,0.0172,0.1204,12-31
481064,SZ399975,证券公司,3,28.5663,1.5318,0.8008,0.3608,0.0536,0.0149,1735574400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529538,1735639529538,2.6653,True,0.6392,0.1992,12-31
481109,CSI931079,5G通讯,3,29.8347,3.5056,0.3582,0.5004,0.1175,0.0116,1735574400000,high,2,,0.05,1556553600000,1735639529552,1735639529552,0.9563,False,0.4996,0.6418,12-31
481094,SZ399417,新能源车,3,29.8531,3.3876,0.411,0.4498,0.1135,0.0164,1735574400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1735639529547,1735639529547,1.3098,True,0.5502,0.589,12-31
481101,SZ399610,TMT50,3,34.1908,3.6517,0.362,0.3728,0.1068,0.0116,1735574400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1460736000000,1735639529549,1735639529549,1.0742,False,0.6272,0.638,12-31
481073,NDX,纳指100,1,37.8424,9.8128,0.9532,0.9896,0.2593,0.0055,1735574400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1411315200000,1735639529541,1735639529541,1.8781,False,0.0104,0.0468,12-31
481084,935600,MSCI印度,1,39.7628,5.3595,0.9428,0.9428,0.1348,0.0096,1735574400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1735639529544,1735639529544,,False,0.0572,0.0572,12-31
481100,CSI931087,科技龙头,3,46.3255,4.5379,0.7564,0.3161,0.098,0.0089,1735574400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1735639529549,1735639529549,1.2299,False,0.6839,0.2436,12-31
481107,CSI930652,中证电子,3,48.5174,3.8805,0.7464,0.6515,0.08,0.0086,1735574400000,high,2,,0.05,1433433600000,1735639529551,1735639529551,1.1865,False,0.3485,0.2536,12-31
481069,SH000993,全指信息,3,56.1241,3.959,0.5556,0.4352,0.0705,0.0077,1735574400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529540,1735639529540,1.2727,False,0.5648,0.4444,12-31
481063,SZ399967,中证军工,3,71.44,3.0114,0.606,0.3832,0.0422,0.0064,1735574400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1735639529538,1735639529538,1.6255,True,0.6168,0.394,12-31
481110,SH000688,科创50,1,85.1972,4.6541,0.9522,0.4382,0.0546,0.0066,1735574400000,high,2,,0.05,1577721600000,1735639529552,1735639529552,310.8085,False,0.5618,0.0478,12-31
481113,HKHSTECH,恒生科技,3,20.6477,2.5347,0.0872,0.3961,0.1228,0.0095,1735574400000,unsort,99,,0.05,1595779200000,1735639529553,1735639529553,,False,0.6039,0.9128,12-31
