id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
483805,SPCQVCP,标普质量,2,15.2823,2.7132,0.3844,0.3472,0.1694,0.0203,1741622400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1417104000000,1741686533979,1741686533979,1.7832,False,0.6528,0.6156,03-11
483792,SPHCMSHP,香港中小,1,17.0144,1.1586,0.8761,0.3894,0.0681,0.0362,1741622400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1741686533975,1741686533975,,False,0.6106,0.1239,03-11
483808,GDAXI,德国DAX,1,18.569,1.8694,0.5988,0.902,0.1007,0.0255,1741622400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741686533979,1741686533979,,False,0.098,0.4012,03-11
483794,SZ399317,国证A指,1,18.6594,1.6157,0.6268,0.3012,0.0866,0.024,1741622400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1417104000000,1741686533975,1741686533975,1.5825,False,0.6988,0.3732,03-11
483789,CSI930782,500低波,2,22.2655,1.5194,0.679,0.6573,0.0682,0.0222,1741622400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1741686533974,1741686533974,1.0526,False,0.3427,0.321,03-11
483773,SZ399975,证券公司,3,24.2626,1.4872,0.6392,0.3496,0.0613,0.0157,1741622400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1417104000000,1741686533965,1741686533965,2.0298,True,0.6504,0.3608,03-11
483781,SP500,标普500,1,25.7723,4.7716,0.75,0.92,0.1851,0.0131,1741622400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1416326400000,1741686533972,1741686533972,1.6947,False,0.08,0.25,03-11
483820,HKHSSCNE,新经济,2,26.9807,3.6241,0.6486,0.8285,0.1343,0.0078,1741622400000,high,2,,0.05,1542729600000,1741686533983,1741686533983,,False,0.1715,0.3514,03-11
483762,SH000905,中证500,1,29.103,1.9006,0.6456,0.4476,0.0653,0.0176,1741622400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1417104000000,1741686533961,1741686533961,1.5076,False,0.5524,0.3544,03-11
483818,CSI931079,5G通讯,3,30.5025,3.574,0.4058,0.538,0.1172,0.0113,1741622400000,high,2,,0.05,1556553600000,1741686533982,1741686533982,1.0639,False,0.462,0.5942,03-11
483782,NDX,纳指100,1,31.9673,8.3783,0.662,0.7692,0.2621,0.0063,1741622400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741686533972,1741686533972,1.5865,False,0.2308,0.338,03-11
483803,SZ399417,新能源车,3,32.516,3.712,0.4692,0.5432,0.1142,0.0166,1741622400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1417104000000,1741686533978,1741686533978,1.3638,True,0.4568,0.5308,03-11
483793,935600,MSCI印度,1,35.86,4.8335,0.8908,0.8908,0.1348,0.0106,1741622400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1453392000000,1741686533975,1741686533975,,False,0.1092,0.1092,03-11
483810,SZ399610,TMT50,3,36.6105,3.831,0.448,0.4328,0.1046,0.011,1741622400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1464451200000,1741686533980,1741686533980,1.2449,False,0.5672,0.552,03-11
483809,CSI931087,科技龙头,3,49.2686,4.7436,0.7988,0.3811,0.0963,0.0083,1741622400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1741686533980,1741686533980,1.3667,False,0.6189,0.2012,03-11
483816,CSI930652,中证电子,3,52.65,4.1657,0.858,0.7375,0.0791,0.0079,1741622400000,high,2,,0.05,1433433600000,1741686533982,1741686533982,1.4147,False,0.2625,0.142,03-11
483778,SH000993,全指信息,3,62.1706,4.3319,0.6648,0.624,0.0697,0.007,1741622400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1417104000000,1741686533971,1741686533971,1.5596,False,0.376,0.3352,03-11
483772,SZ399967,中证军工,3,78.3943,3.2349,0.6964,0.4908,0.0413,0.006,1741622400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1417104000000,1741686533964,1741686533964,2.0552,True,0.5092,0.3036,03-11
483819,SH000688,科创50,1,115.0978,4.996,0.9968,0.5338,0.0434,0.006,1741622400000,high,2,,0.05,1577721600000,1741686533983,1741686533983,7.9504,False,0.4662,0.0032,03-11
483822,HKHSTECH,恒生科技,3,25.3281,3.3077,0.3292,0.6842,0.1306,0.0077,1741622400000,unsort,99,,0.05,1595779200000,1741686533983,1741686533983,,False,0.3158,0.6708,03-11
