id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
479632,SPACEVCP,标普价值,2,5.9938,0.6061,0.4244,0.376,0.1011,0.0508,1732809600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1408464000000,1732876282162,1732876282162,1.3907,False,0.624,0.5756,11-29
479654,SH000015,上证红利,2,6.96,0.6986,0.462,0.3116,0.1004,0.0526,1732809600000,high,2,,0.05,1408291200000,1732876282162,1732876282162,10.3674,False,0.6884,0.538,11-29
479634,SH000919,300价值,2,8.4629,0.8909,0.5228,0.3048,0.1053,0.0443,1732809600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1408464000000,1732876282162,1732876282162,1.6202,False,0.6952,0.4772,11-29
479644,CSI931157,红利成长LV,2,8.8637,0.9095,0.8425,0.6586,0.1026,0.0459,1732809600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1732876282162,1732876282162,0.9095,False,0.3414,0.1575,11-29
479608,SZ399998,中证煤炭,3,12.7539,1.5525,0.6563,0.7842,0.1217,0.0597,1732809600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1732876282162,1732876282162,,True,0.2158,0.3437,11-29
479643,CSI931142,东证竞争,2,14.3964,2.1224,0.6664,0.6008,0.1474,0.0331,1732809600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1408464000000,1732876282162,1732876282162,1.3493,False,0.3992,0.3336,11-29
479622,SH000903,中证100,1,14.8608,1.5991,0.9716,0.7704,0.1076,0.0314,1732809600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1408464000000,1732876282162,1732876282162,1.6565,False,0.2296,0.0284,11-29
479642,SPCQVCP,标普质量,2,14.9217,2.6491,0.336,0.3112,0.1694,0.0198,1732809600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1408464000000,1732876282162,1732876282162,1.7412,False,0.6888,0.664,11-29
479645,GDAXI,德国DAX,1,16.1242,1.7211,0.4248,0.6636,0.1067,0.0282,1732809600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1408377600000,1732876282162,1732876282162,,False,0.3364,0.5752,11-29
479657,HKHSSCNE,新经济,2,21.8607,2.5167,0.3201,0.3495,0.1151,0.0168,1732809600000,high,2,,0.05,1542729600000,1732876282162,1732876282162,,False,0.6505,0.6799,11-29
479626,CSI930782,500低波,2,22.5266,1.4439,0.6864,0.483,0.0641,0.0216,1732809600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1732876282162,1732876282162,0.9921,False,0.517,0.3136,11-29
479618,SP500,标普500,1,28.9798,5.1644,0.898,0.9972,0.1782,0.0122,1732809600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1407686400000,1732876282162,1732876282162,1.9056,False,0.0028,0.102,11-29
479610,SZ399975,证券公司,3,29.6476,1.5843,0.8512,0.392,0.0534,0.0123,1732809600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1408464000000,1732876282162,1732876282162,2.7494,True,0.608,0.1488,11-29
479655,CSI931079,5G通讯,3,29.7421,3.4439,0.3518,0.4698,0.1158,0.0121,1732809600000,high,2,,0.05,1556553600000,1732876282162,1732876282162,0.8788,False,0.5302,0.6482,11-29
479640,SZ399417,新能源车,3,30.0132,3.2907,0.4164,0.4261,0.1096,0.0167,1732809600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1732876282162,1732876282162,1.5601,True,0.5739,0.5836,11-29
479647,SZ399610,TMT50,3,33.531,3.5265,0.3316,0.3152,0.1052,0.0119,1732809600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1458748800000,1732876282162,1732876282162,1.0112,False,0.6848,0.6684,11-29
479619,NDX,纳指100,1,36.3116,9.311,0.9056,0.9324,0.2564,0.0058,1732809600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1408377600000,1732876282162,1732876282162,1.8022,False,0.0676,0.0944,11-29
479630,935600,MSCI印度,1,40.5789,5.4695,0.958,0.958,0.1348,0.0094,1732809600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1447689600000,1732876282162,1732876282162,,False,0.042,0.042,11-29
479653,CSI930652,中证电子,3,46.8264,3.7935,0.6927,0.6138,0.081,0.0091,1732809600000,high,2,,0.05,1433433600000,1732876282162,1732876282162,1.1661,False,0.3862,0.3073,11-29
479615,SH000993,全指信息,3,55.5322,3.9695,0.5448,0.4368,0.0715,0.0082,1732809600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1408464000000,1732876282162,1732876282162,1.2878,False,0.5632,0.4552,11-29
479609,SZ399967,中证军工,3,74.209,3.0466,0.6488,0.3932,0.0411,0.0061,1732809600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1408464000000,1732876282162,1732876282162,1.6938,True,0.6068,0.3512,11-29
479659,HKHSTECH,恒生科技,3,21.0029,2.4565,0.0976,0.3318,0.117,0.0122,1732809600000,unsort,99,,0.05,1595779200000,1732876282162,1732876282162,,False,0.6682,0.9024,11-29
479656,SH000688,科创50,1,86.1894,4.7091,0.9706,0.4584,0.0546,0.0073,1732809600000,unsort,99,,0.05,1577721600000,1732876282162,1732876282162,278.8085,False,0.5416,0.0294,11-29
