id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
450907,SH000010,上证180,1,9.6574,1.1667,0.2536,0.1268,0.1208,0.0333,1676908800000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,0.8372,False,02-21,0.8732,0.7464
450913,CSI931142,东证竞争,2,11.1279,1.7825,0.1984,0.126,0.1602,0.0266,1676908800000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,0.8888,False,02-21,0.874,0.8016
450915,GDAXI,德国DAX,1,13.1723,1.5545,0.0936,0.2177,0.118,0.0324,1676908800000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1676974237214,1676974237214,,False,02-21,0.7823,0.9064
450878,SZ399998,中证煤炭,3,6.6681,1.4251,0.027,0.7285,0.2137,0.063,1676908800000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1676974237214,1676974237214,,True,02-21,0.2715,0.973
450891,SZ399550,央视50,2,8.2443,1.0368,0.3332,0.0436,0.1258,0.0401,1676908800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1352217600000,1676974237214,1676974237214,0.9556,False,02-21,0.9564,0.6668
450893,HSFML25,香港大盘,1,8.5521,0.983,0.386,0.1892,0.1149,0.0379,1676908800000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,0.9733,False,02-21,0.8108,0.614
450887,HKHSCEI,国企指数,1,8.9052,0.9034,0.6688,0.1872,0.1014,0.0325,1676908800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,1.5467,False,02-21,0.8128,0.3312
450870,SH000170,50AH优选,1,9.3103,1.2261,0.3844,0.7327,0.1317,0.0313,1676908800000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1676974237214,1676974237214,1.0887,False,02-21,0.2673,0.6156
450867,SH000016,上证50,1,9.8881,1.3076,0.4752,0.634,0.1322,0.0375,1676908800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,1.1415,False,02-21,0.366,0.5248
450886,HKHSI,恒生指数,1,10.0452,1.0234,0.4856,0.2084,0.1019,0.0354,1676908800000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,1.3804,False,02-21,0.7916,0.5144
450868,SH000300,沪深300,1,12.0939,1.4231,0.4428,0.3236,0.1177,0.0266,1676908800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,0.8969,False,02-21,0.6764,0.5572
450922,CSI716567,MSCI中国,1,12.5869,1.4884,0.451,0.4325,0.1182,0.0251,1676908800000,mid,1,,0.05,1508688000000,1676974237214,1676974237214,0.8161,False,02-21,0.5675,0.549
450892,SH000903,中证100,1,13.0134,1.7724,0.8544,0.9392,0.1362,0.0286,1676908800000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,1.0572,False,02-21,0.0608,0.1456
450899,SPHCMSHP,香港中小,1,15.2269,1.0167,0.6563,0.1318,0.0668,0.0324,1676908800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1676974237214,1676974237214,,False,02-21,0.8682,0.3437
450912,SPCQVCP,标普质量,2,16.15,2.8672,0.5451,0.4525,0.1694,0.0215,1676908800000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1676974237214,1676974237214,1.8845,False,02-21,0.5475,0.4549
450901,SZ399317,国证A指,1,17.4317,1.6892,0.5128,0.3748,0.0969,0.0194,1676908800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,0.9196,False,02-21,0.6252,0.4872
450896,CSI930782,500低波,2,18.9874,1.3795,0.4655,0.2407,0.0727,0.0243,1676908800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1676974237214,1676974237214,1.6549,False,02-21,0.7593,0.5345
450895,SZ399324,深证红利,2,19.5184,2.1051,0.9268,0.4612,0.1079,0.0287,1676908800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,1.8542,False,02-21,0.5388,0.0732
450880,SZ399975,证券公司,3,20.5057,1.3786,0.3484,0.136,0.0672,0.0202,1676908800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1676974237214,1676974237214,12.6165,True,02-21,0.864,0.6516
450888,SP500,标普500,1,22.7769,3.919,0.5652,0.8328,0.1721,0.0161,1676908800000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1351526400000,1676974237214,1676974237214,1.4977,False,02-21,0.1672,0.4348
450882,SZ399812,养老产业,3,23.5097,2.447,0.5627,0.0881,0.1041,0.0173,1676908800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1676974237214,1676974237214,2.0376,False,02-21,0.9119,0.4373
450871,SZ399330,深证100,1,24.2987,3.2723,0.69,0.728,0.1347,0.0131,1676908800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,0.8826,False,02-21,0.272,0.31
450869,SH000905,中证500,1,24.5887,1.8243,0.274,0.1972,0.0742,0.0172,1676908800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,0.9347,False,02-21,0.8028,0.726
450876,SH000827,中证环保,3,24.6821,3.3846,0.1748,0.728,0.1371,0.0092,1676908800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,0.4735,False,02-21,0.272,0.8252
450921,SZ399989,中证医疗,3,25.4325,5.8779,0.0306,0.3248,0.2311,0.0081,1676908800000,mid,1,,0.05,1414684800000,1676974237214,1676974237214,1.3196,False,02-21,0.6752,0.9694
450908,SZ399001,深证成指,1,26.8156,2.7398,0.528,0.4384,0.1022,0.0131,1676908800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,0.9295,False,02-21,0.5616,0.472
450909,SH000978,医药100,3,28.2408,4.1899,0.0692,0.312,0.1484,0.0092,1676908800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,1.7152,False,02-21,0.688,0.9308
450917,SZ399610,TMT50,3,30.1584,3.4586,0.188,0.1556,0.1147,0.0124,1676908800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1421510400000,1676974237214,1676974237214,3.2809,False,02-21,0.8444,0.812
450884,SH000991,全指医药,3,30.5993,3.732,0.1436,0.182,0.122,0.0098,1676908800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,1.631,False,02-21,0.818,0.8564
450872,SH000852,中证1000,1,31.0908,2.4421,0.1943,0.2912,0.0785,0.0106,1676908800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1676974237214,1676974237214,0.6617,False,02-21,0.7088,0.8057
450923,CSI930652,中证电子,3,32.444,3.2514,0.2233,0.21,0.1002,0.0109,1676908800000,mid,1,,0.05,1433433600000,1676974237214,1676974237214,3.6642,False,02-21,0.79,0.7767
450918,SZ399971,中证传媒,3,37.7905,2.0486,0.4766,0.0978,0.0542,0.0203,1676908800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1676974237214,1676974237214,2.4414,False,02-21,0.9022,0.5234
450873,SZ399006,创业板,1,38.9375,5.1534,0.1184,0.3908,0.1324,0.0053,1676908800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,0.852,False,02-21,0.6092,0.8816
450894,CSIH11136,中国互联,3,40.6609,2.8111,0.3264,0.0732,0.0691,0.0044,1676908800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,,False,02-21,0.9268,0.6736
450911,CSIH30533,中概互联50,3,41.5494,2.7746,0.2896,0.0933,0.0668,0.0043,1676908800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1676974237214,1676974237214,,False,02-21,0.9067,0.7104
450885,SH000993,全指信息,3,46.2034,3.4069,0.2608,0.2092,0.0737,0.0084,1676908800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,2.8671,False,02-21,0.7908,0.7392
450879,SZ399967,中证军工,3,54.7688,3.2406,0.1234,0.4084,0.0592,0.0051,1676908800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1676974237214,1676974237214,1.3989,True,02-21,0.5916,0.8766
450919,SZ399393,国证地产,3,79.5799,0.9578,0.9964,0.0556,0.012,0.0287,1676908800000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,6.9573,True,02-21,0.9444,0.0036
450906,SZ399702,基本面120,2,23.0209,2.2956,0.8808,0.576,0.0997,0.019,1676908800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,1.3275,False,02-21,0.424,0.1192
450905,SZ399701,基本面60,2,24.0401,2.3461,0.9368,0.6644,0.0976,0.0193,1676908800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,1.3174,False,02-21,0.3356,0.0632
450900,935600,MSCI印度,1,28.5331,3.8459,0.8416,0.8416,0.1348,0.0134,1676908800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1676974237214,1676974237214,,False,02-21,0.1584,0.1584
450889,NDX,纳指100,1,29.8861,6.5786,0.782,0.7508,0.2201,0.008,1676908800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1352217600000,1676974237214,1676974237214,1.4833,False,02-21,0.2492,0.218
450910,SZ399417,新能源车,3,30.2845,5.0805,0.3071,0.755,0.1678,0.0035,1676908800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1676974237214,1676974237214,0.2988,True,02-21,0.245,0.6929
450883,SH000989,全指可选,3,30.4081,2.7015,0.7348,0.5408,0.0888,0.0165,1676908800000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,0.9889,False,02-21,0.4592,0.2652
450928,CSIH30094,消费红利,2,33.0427,7.3594,0.778,0.8773,0.2227,0.0204,1676908800000,high,2,,0.05,1372694400000,1676974237214,1676974237214,1.7145,False,02-21,0.1227,0.222
450881,SZ399396,食品饮料,3,37.1509,7.7064,0.804,0.8152,0.2074,0.0173,1676908800000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,1.8599,False,02-21,0.1848,0.196
450877,SZ399997,中证白酒,3,37.7636,10.1928,0.7473,0.7778,0.2699,0.0175,1676908800000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1676974237214,1676974237214,1.7703,False,02-21,0.2222,0.2527
450903,SH000932,主要消费,3,40.9733,6.9138,0.8596,0.7924,0.1687,0.0163,1676908800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1352304000000,1676974237214,1676974237214,0.846,False,02-21,0.2076,0.1404
450925,CSI931079,5G通讯,3,25.108,2.9805,0.1092,0.1178,0.1187,0.0116,1676908800000,unsort,99,,0.05,1556553600000,1676974237214,1676974237214,1.11,False,02-21,0.8822,0.8908
450927,HKHSSCNE,新经济,2,28.4348,3.0888,0.5907,0.5723,0.1086,0.0089,1676908800000,unsort,99,,0.05,1542729600000,1676974237214,1676974237214,,False,02-21,0.4277,0.4093
450916,CSI931087,科技龙头,3,35.9959,5.1078,0.3721,0.239,0.1419,0.0058,1676908800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1676974237214,1676974237214,1.302,False,02-21,0.761,0.6279
450926,SH000688,科创50,1,43.2778,4.4576,0.2316,0.0987,0.103,0.0038,1676908800000,unsort,99,,0.05,1577721600000,1676974237214,1676974237214,1.0938,False,02-21,0.9013,0.7684
450929,HKHSTECH,恒生科技,3,52.632,2.8812,0.9215,0.3061,0.0547,0.0045,1676908800000,unsort,99,,0.05,1595779200000,1676974237214,1676974237214,,False,02-21,0.6939,0.0785
