id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
444751,SH000925,基本面50,2,7.0864,0.8447,0.1236,0.0,0.1192,0.0485,1664121600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.7002,False,1.0,0.8764,09-26
444754,HSFML25,香港大盘,1,7.4129,0.8488,0.0312,0.002,0.1145,0.0439,1664121600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.8437,False,0.998,0.9688,09-26
444748,HKHSCEI,国企指数,1,7.7622,0.777,0.2704,0.0176,0.1001,0.0375,1664121600000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,1.3482,False,0.9824,0.7296,09-26
444752,SZ399550,央视50,2,7.8322,1.0032,0.206,0.0,0.1281,0.04,1664121600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1340035200000,1664187333353,1664187333353,0.7509,False,1.0,0.794,09-26
444731,SH000170,50AH优选,1,8.4946,1.0986,0.0978,0.3992,0.1293,0.0297,1664121600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1664187333353,1664187333353,0.9358,False,0.6008,0.9022,09-26
444747,HKHSI,恒生指数,1,8.6257,0.8593,0.0424,0.0008,0.0996,0.041,1664121600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,1.1853,False,0.9992,0.9576,09-26
444769,SH000010,上证180,1,9.2063,1.1036,0.178,0.0064,0.1199,0.0337,1664121600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.7537,False,0.9936,0.822,09-26
444728,SH000016,上证50,1,9.3445,1.225,0.2992,0.3792,0.1311,0.0374,1664121600000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.8681,False,0.6208,0.7008,09-26
444729,SH000300,沪深300,1,11.2386,1.3411,0.2876,0.1272,0.1193,0.0276,1664121600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.6969,False,0.8728,0.7124,09-26
444760,SPHCMSHP,香港中小,1,11.4643,0.83,0.2814,0.0033,0.0724,0.0398,1664121600000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1664187333353,1664187333353,,False,0.9967,0.7186,09-26
444777,GDAXI,德国DAX,1,11.9829,1.3492,0.0263,0.0221,0.1126,0.0379,1664121600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1664187333353,1664187333353,,False,0.9779,0.9737,09-26
444762,SZ399317,国证A指,1,15.1067,1.5169,0.2956,0.058,0.1004,0.022,1664121600000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.6617,False,0.942,0.7044,09-26
444741,SZ399975,证券公司,3,15.5952,1.2355,0.1114,0.045,0.0792,0.0225,1664121600000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1664187333353,1664187333353,2.8725,True,0.955,0.8886,09-26
444757,CSI930782,500低波,2,16.7519,1.2144,0.2171,0.0161,0.0725,0.025,1664121600000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1664187333353,1664187333353,0.9771,False,0.9839,0.7829,09-26
444743,SZ399812,养老产业,3,18.7791,2.0496,0.0656,0.0,0.1091,0.0202,1664121600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1664187333353,1664187333353,1.1272,False,1.0,0.9344,09-26
444749,SP500,标普500,1,18.8905,3.6295,0.2668,0.7876,0.1921,0.0173,1664121600000,low,0,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1339344000000,1664187333353,1664187333353,1.2421,False,0.2124,0.7332,09-26
444739,SZ399998,中证煤炭,3,7.7922,1.6954,0.0197,0.9376,0.2176,0.0573,1664121600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1664187333353,1664187333353,,True,0.0624,0.9803,09-26
444753,SH000903,中证100,1,12.1747,1.6939,0.7304,0.9152,0.1391,0.0284,1664121600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.8101,False,0.0848,0.2696,09-26
444775,CSI931142,东证竞争,2,13.8126,2.31,0.5968,0.686,0.1672,0.0235,1664121600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.7589,False,0.314,0.4032,09-26
444774,SPCQVCP,标普质量,2,15.4795,2.7482,0.4684,0.4169,0.1694,0.0206,1664121600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1664187333353,1664187333353,1.8062,False,0.5831,0.5316,09-26
444756,SZ399324,深证红利,2,16.5313,1.9125,0.7292,0.2552,0.1157,0.0335,1664121600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.8605,False,0.7448,0.2708,09-26
444768,SZ399702,基本面120,2,20.0793,2.1405,0.5504,0.386,0.1066,0.0214,1664121600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.7271,False,0.614,0.4496,09-26
444730,SH000905,中证500,1,20.7202,1.6048,0.1268,0.0256,0.0775,0.0205,1664121600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.5461,False,0.9744,0.8732,09-26
444783,SZ399989,中证医疗,3,23.1913,5.1282,0.0005,0.1032,0.2211,0.0099,1664121600000,mid,1,,0.05,1414684800000,1664187333353,1664187333353,1.0497,False,0.8968,0.9995,09-26
444732,SZ399330,深证100,1,23.5902,3.1203,0.644,0.684,0.1323,0.0144,1664121600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.6576,False,0.316,0.356,09-26
444779,SZ399610,TMT50,3,23.6381,3.1218,0.01,0.0656,0.1321,0.0148,1664121600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1413302400000,1664187333353,1664187333353,1.0523,False,0.9344,0.99,09-26
444780,SZ399971,中证传媒,3,23.9548,1.6411,0.0606,0.0,0.0685,0.0292,1664121600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1664187333353,1664187333353,1.114,False,1.0,0.9394,09-26
444750,NDX,纳指100,1,24.047,6.4707,0.4352,0.7552,0.2691,0.0082,1664121600000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1340035200000,1664187333353,1664187333353,1.1935,False,0.2448,0.5648,09-26
444745,SH000991,全指医药,3,24.5598,3.1094,0.006,0.0224,0.1266,0.0123,1664121600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,1.0906,False,0.9776,0.994,09-26
444785,CSI930652,中证电子,3,24.7803,3.0345,0.0505,0.1168,0.1225,0.0125,1664121600000,mid,1,,0.05,1433433600000,1664187333353,1664187333353,1.1795,False,0.8832,0.9495,09-26
444770,SZ399001,深证成指,1,25.2533,2.5586,0.4736,0.3712,0.1013,0.0147,1664121600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.6413,False,0.6288,0.5264,09-26
444771,SH000978,医药100,3,26.1375,3.649,0.0184,0.0788,0.1396,0.0111,1664121600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,1.3402,False,0.9212,0.9816,09-26
444733,SH000852,中证1000,1,27.8963,2.3135,0.0918,0.2038,0.0829,0.0121,1664121600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1664187333353,1664187333353,0.5059,False,0.7962,0.9082,09-26
444737,SH000827,中证环保,3,29.1401,3.8049,0.3845,0.8183,0.1306,0.0089,1664121600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1664187333353,1664187333353,0.5669,False,0.1817,0.6155,09-26
444746,SH000993,全指信息,3,32.6418,2.9722,0.0556,0.0884,0.0911,0.0103,1664121600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,1.121,False,0.9116,0.9444,09-26
444738,SZ399997,中证白酒,3,36.1713,9.4124,0.6998,0.7393,0.2602,0.0128,1664121600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1664187333353,1664187333353,1.5774,False,0.2607,0.3002,09-26
444781,SZ399393,国证地产,3,40.2098,0.9418,0.9927,0.0183,0.0234,0.0281,1664121600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1664187333353,1664187333353,1.5574,True,0.9817,0.0073,09-26
444734,SZ399006,创业板,1,43.9914,5.1401,0.2872,0.4028,0.1168,0.0053,1664121600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.7156,False,0.5972,0.7128,09-26
444755,CSIH11136,中国互联,3,44.1145,2.4229,0.4692,0.008,0.0549,0.005,1664121600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,,False,0.992,0.5308,09-26
444773,CSIH30533,中概互联50,3,44.3146,2.3865,0.4155,0.0106,0.0539,0.0048,1664121600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1664187333353,1664187333353,,False,0.9894,0.5845,09-26
444740,SZ399967,中证军工,3,54.2958,3.2327,0.097,0.399,0.0595,0.0052,1664121600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1664187333353,1664187333353,1.2062,True,0.601,0.903,09-26
444767,SZ399701,基本面60,2,21.3875,2.1872,0.8052,0.5216,0.1023,0.0215,1664121600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.7278,False,0.4784,0.1948,09-26
444744,SH000989,全指可选,3,29.065,2.5967,0.716,0.4708,0.0893,0.0188,1664121600000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.8258,False,0.5292,0.284,09-26
444761,935600,MSCI印度,1,29.944,4.0361,0.912,0.912,0.1348,0.0127,1664121600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1402243200000,1664187333353,1664187333353,,False,0.088,0.088,09-26
444742,SZ399396,食品饮料,3,34.814,7.1978,0.7464,0.7389,0.2068,0.0144,1664121600000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1664187333353,1664187333353,1.498,False,0.2611,0.2536,09-26
444772,SZ399417,新能源车,3,41.8413,5.6357,0.3928,0.8446,0.1347,0.0029,1664121600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1664187333353,1664187333353,0.3831,True,0.1554,0.6072,09-26
444790,CSIH30094,消费红利,2,44.2205,4.4596,0.9165,0.4325,0.1008,0.0236,1664121600000,high,2,,0.05,1372694400000,1664187333353,1664187333353,0.3335,False,0.5675,0.0835,09-26
444765,SH000932,主要消费,3,51.3735,6.7678,0.9428,0.7692,0.1317,0.0131,1664121600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1340121600000,1664187333353,1664187333353,0.7595,False,0.2308,0.0572,09-26
444784,CSI716567,MSCI中国,1,11.9014,1.4218,0.2837,0.2787,0.1195,0.0259,1664121600000,unsort,99,,0.05,1508688000000,1664187333353,1664187333353,0.6504,False,0.7213,0.7163,09-26
444787,CSI931079,5G通讯,3,22.6696,2.7519,0.0,0.0024,0.1214,0.0134,1664121600000,unsort,99,,0.05,1556553600000,1664187333353,1664187333353,0.7808,False,0.9976,1.0,09-26
444789,HKHSSCNE,新经济,2,24.7566,2.6324,0.4231,0.4199,0.1063,0.0107,1664121600000,unsort,99,,0.05,1542729600000,1664187333353,1664187333353,,False,0.5801,0.5769,09-26
444778,CSI931087,科技龙头,3,28.3285,4.5029,0.071,0.085,0.159,0.0086,1664121600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1664187333353,1664187333353,0.911,False,0.915,0.929,09-26
444788,SH000688,科创50,1,40.4926,4.4657,0.0767,0.0226,0.1103,0.0048,1664121600000,unsort,99,,0.05,1577721600000,1664187333353,1664187333353,0.877,False,0.9774,0.9233,09-26
444791,HKHSTECH,恒生科技,3,43.5981,2.3004,0.6862,0.0057,0.0528,0.0053,1664121600000,unsort,99,,0.05,1595779200000,1664187333353,1664187333353,,False,0.9943,0.3138,09-26
