id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
446396,SH000170,50AH优选,1,7.8041,0.9883,0.0208,0.0857,0.1266,0.0312,1667750400000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1667815647588,1667815647588,1.1801,False,0.9143,0.9792,11-07
446412,HKHSI,恒生指数,1,8.1107,0.8091,0.0216,0.0068,0.0998,0.0446,1667750400000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,1.1146,False,0.9932,0.9784,11-07
446393,SH000016,上证50,1,8.8684,1.1351,0.1916,0.1028,0.128,0.0393,1667750400000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,0.9747,False,0.8972,0.8084,11-07
446434,SH000010,上证180,1,8.9662,1.0487,0.1592,0.0028,0.117,0.0344,1667750400000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647589,1667815647589,0.8342,False,0.9972,0.8408,11-07
446394,SH000300,沪深300,1,10.9465,1.2812,0.2512,0.0596,0.117,0.028,1667750400000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,0.7765,False,0.9404,0.7488,11-07
446449,CSI716567,MSCI中国,1,11.6792,1.3694,0.2665,0.1581,0.1173,0.026,1667750400000,low,0,,0.05,1508688000000,1667815647589,1667815647589,0.7315,False,0.8419,0.7335,11-07
446442,GDAXI,德国DAX,1,12.7974,1.4537,0.079,0.065,0.1136,0.0346,1667750400000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1667815647589,1667815647589,,False,0.935,0.921,11-07
446406,SZ399975,证券公司,3,18.1664,1.2401,0.2115,0.0551,0.0683,0.0223,1667750400000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1667815647588,1667815647588,8.2555,True,0.9449,0.7885,11-07
446414,SP500,标普500,1,19.4481,3.681,0.296,0.7956,0.1893,0.0172,1667750400000,low,0,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1342454400000,1667815647588,1667815647588,1.2788,False,0.2044,0.704,11-07
446404,SZ399998,中证煤炭,3,7.0152,1.517,0.0032,0.8041,0.2162,0.0606,1667750400000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1667815647588,1667815647588,,True,0.1959,0.9968,11-07
446418,SH000903,中证100,1,11.829,1.5956,0.668,0.8676,0.1349,0.0289,1667750400000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,0.9232,False,0.1324,0.332,11-07
446425,SPHCMSHP,香港中小,1,12.2237,0.829,0.3808,0.0188,0.0678,0.0396,1667750400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1667815647588,1667815647588,,False,0.9812,0.6192,11-07
446440,CSI931142,东证竞争,2,12.9949,2.1458,0.4624,0.5952,0.1651,0.0244,1667750400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647589,1667815647589,0.8435,False,0.4048,0.5376,11-07
446427,SZ399317,国证A指,1,15.3792,1.5073,0.304,0.0568,0.098,0.0214,1667750400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,0.7707,False,0.9432,0.696,11-07
446439,SPCQVCP,标普质量,2,15.4055,2.735,0.4635,0.4209,0.1694,0.0205,1667750400000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1667815647589,1667815647589,1.7976,False,0.5791,0.5365,11-07
446421,SZ399324,深证红利,2,16.3997,1.727,0.7068,0.0728,0.1053,0.0347,1667750400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,1.1427,False,0.9272,0.2932,11-07
446422,CSI930782,500低波,2,19.0003,1.254,0.4562,0.0426,0.066,0.0238,1667750400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1667815647588,1667815647588,1.3558,False,0.9574,0.5438,11-07
446433,SZ399702,基本面120,2,20.6238,2.0352,0.6028,0.2904,0.0987,0.0219,1667750400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647589,1667815647589,0.9344,False,0.7096,0.3972,11-07
446408,SZ399812,养老产业,3,20.8174,2.1788,0.3406,0.0253,0.1047,0.0191,1667750400000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1667815647588,1667815647588,1.6671,False,0.9747,0.6594,11-07
446397,SZ399330,深证100,1,22.3408,2.9864,0.5244,0.606,0.1337,0.0145,1667750400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,0.7343,False,0.394,0.4756,11-07
446395,SH000905,中证500,1,23.3479,1.6637,0.2216,0.0532,0.0713,0.0194,1667750400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,0.6873,False,0.9468,0.7784,11-07
446415,NDX,纳指100,1,23.7943,6.0477,0.4176,0.71,0.2542,0.0088,1667750400000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1343145600000,1667815647588,1667815647588,1.1809,False,0.29,0.5824,11-07
446448,SZ399989,中证医疗,3,25.74,5.63,0.0159,0.256,0.2187,0.0084,1667750400000,mid,1,,0.05,1414684800000,1667815647589,1667815647589,0.8782,False,0.744,0.9841,11-07
446435,SZ399001,深证成指,1,25.8838,2.534,0.4984,0.3588,0.0979,0.0144,1667750400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647589,1667815647589,0.7792,False,0.6412,0.5016,11-07
446402,SH000827,中证环保,3,26.5406,3.6397,0.2295,0.7863,0.1371,0.0091,1667750400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1667815647588,1667815647588,0.5681,False,0.2137,0.7705,11-07
446444,SZ399610,TMT50,3,27.1585,3.1818,0.1128,0.0832,0.1172,0.013,1667750400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1415462400000,1667815647589,1667815647589,2.1041,False,0.9168,0.8872,11-07
446455,CSIH30094,消费红利,2,27.6537,3.9176,0.5086,0.3382,0.1417,0.0254,1667750400000,mid,1,,0.05,1372694400000,1667815647589,1667815647589,0.3149,False,0.6618,0.4914,11-07
446445,SZ399971,中证传媒,3,27.8528,1.6753,0.1701,0.012,0.0601,0.0237,1667750400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1667815647589,1667815647589,1.8431,False,0.988,0.8299,11-07
446409,SH000989,全指可选,3,28.0183,2.5059,0.6856,0.424,0.0894,0.0182,1667750400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,0.8956,False,0.576,0.3144,11-07
446410,SH000991,全指医药,3,29.1295,3.5922,0.094,0.12,0.1233,0.0104,1667750400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,1.2662,False,0.88,0.906,11-07
446403,SZ399997,中证白酒,3,29.5247,7.5257,0.4402,0.5398,0.2549,0.0151,1667750400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1667815647588,1667815647588,1.3869,False,0.4602,0.5598,11-07
446450,CSI930652,中证电子,3,29.8064,3.089,0.1761,0.1368,0.1036,0.0118,1667750400000,mid,1,,0.05,1433433600000,1667815647589,1667815647589,2.134,False,0.8632,0.8239,11-07
446407,SZ399396,食品饮料,3,30.1664,6.0951,0.5562,0.5894,0.202,0.0161,1667750400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1667815647588,1667815647588,1.4842,False,0.4106,0.4438,11-07
446398,SH000852,中证1000,1,30.5471,2.4201,0.1508,0.2613,0.0792,0.0112,1667750400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1667815647588,1667815647588,0.594,False,0.7387,0.8492,11-07
446436,SH000978,医药100,3,30.9529,4.1736,0.1572,0.3044,0.1348,0.0094,1667750400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647589,1667815647589,1.48,False,0.6956,0.8428,11-07
446420,CSIH11136,中国互联,3,39.5942,2.2038,0.324,0.0072,0.0557,0.0057,1667750400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,,False,0.9928,0.676,11-07
446438,CSIH30533,中概互联50,3,39.983,2.1815,0.2505,0.0099,0.0546,0.0055,1667750400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1667815647589,1667815647589,,False,0.9901,0.7495,11-07
446399,SZ399006,创业板,1,40.5076,5.1491,0.1772,0.3988,0.1271,0.0053,1667750400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,0.7266,False,0.6012,0.8228,11-07
446411,SH000993,全指信息,3,41.6103,3.1852,0.2168,0.1492,0.0765,0.0093,1667750400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,1.9157,False,0.8508,0.7832,11-07
446446,SZ399393,国证地产,3,50.1097,0.8351,0.9996,0.0024,0.0167,0.0316,1667750400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1667815647589,1667815647589,2.9846,True,0.9976,0.0004,11-07
446405,SZ399967,中证军工,3,56.4869,3.3155,0.1511,0.4439,0.0587,0.0049,1667750400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1667815647588,1667815647588,1.3488,True,0.5561,0.8489,11-07
446432,SZ399701,基本面60,2,21.5273,2.0665,0.8124,0.3844,0.096,0.0224,1667750400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647589,1667815647589,0.9356,False,0.6156,0.1876,11-07
446426,935600,MSCI印度,1,30.4167,4.0998,0.9184,0.9184,0.1348,0.0125,1667750400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1404403200000,1667815647588,1667815647588,,False,0.0816,0.0816,11-07
446437,SZ399417,新能源车,3,33.3626,5.3333,0.3225,0.798,0.1599,0.0033,1667750400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1667815647589,1667815647589,0.3513,True,0.202,0.6775,11-07
446430,SH000932,主要消费,3,36.795,5.7528,0.8024,0.646,0.1563,0.0145,1667750400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667815647588,1667815647588,0.6975,False,0.354,0.1976,11-07
446454,HKHSSCNE,新经济,2,22.9738,2.4968,0.4006,0.4225,0.1087,0.0112,1667750400000,unsort,99,,0.05,1542729600000,1667815647589,1667815647589,,False,0.5775,0.5994,11-07
446452,CSI931079,5G通讯,3,23.1046,2.7627,0.0316,0.0304,0.1196,0.0128,1667750400000,unsort,99,,0.05,1556553600000,1667815647589,1667815647589,0.9321,False,0.9696,0.9684,11-07
446443,CSI931087,科技龙头,3,31.3205,4.7593,0.1391,0.1391,0.152,0.0078,1667750400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1667815647589,1667815647589,1.1459,False,0.8609,0.8609,11-07
446456,HKHSTECH,恒生科技,3,39.1826,2.0675,0.4242,0.0271,0.0528,0.0059,1667750400000,unsort,99,,0.05,1595779200000,1667815647589,1667815647589,,False,0.9729,0.5758,11-07
446453,SH000688,科创50,1,42.2341,4.599,0.1536,0.0913,0.1089,0.0044,1667750400000,unsort,99,,0.05,1577721600000,1667815647589,1667815647589,0.9985,False,0.9087,0.8464,11-07
