id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
450384,SP500,标普500,1,22.5679,3.9442,0.5496,0.8408,0.1748,0.016,1675872000000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675938925057,1675938925057,1.484,False,02-09,0.1592,0.4504
450378,SZ399812,养老产业,3,22.9835,2.392,0.5322,0.0705,0.1041,0.0177,1675872000000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1675938925057,1675938925057,1.8218,False,02-09,0.9295,0.4678
450365,SH000905,中证500,1,24.3704,1.8125,0.2596,0.18,0.0744,0.0173,1675872000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,0.8722,False,02-09,0.82,0.7404
450372,SH000827,中证环保,3,25.6133,3.5367,0.2108,0.7736,0.1381,0.0089,1675872000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,0.4914,False,02-09,0.2264,0.7892
450417,SZ399989,中证医疗,3,26.0466,6.0211,0.0427,0.3593,0.2312,0.0079,1675872000000,mid,1,,0.05,1414684800000,1675938925057,1675938925057,0.9176,False,02-09,0.6407,0.9573
450404,SZ399001,深证成指,1,27.0938,2.7572,0.5512,0.4496,0.1018,0.013,1675872000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,0.8786,False,02-09,0.5504,0.4488
450405,SH000978,医药100,3,28.3481,4.2065,0.0704,0.3344,0.1484,0.0092,1675872000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,1.4113,False,02-09,0.6656,0.9296
450413,SZ399610,TMT50,3,29.8448,3.4744,0.1816,0.1588,0.1164,0.0123,1675872000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1420819200000,1675938925057,1675938925057,2.8997,False,02-09,0.8412,0.8184
450380,SH000991,全指医药,3,30.4943,3.721,0.1396,0.18,0.122,0.0098,1675872000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,1.3953,False,02-09,0.82,0.8604
450368,SH000852,中证1000,1,31.0128,2.4438,0.1896,0.2909,0.0788,0.0106,1675872000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1675938925057,1675938925057,0.6478,False,02-09,0.7091,0.8104
450419,CSI930652,中证电子,3,32.4472,3.3141,0.2227,0.2404,0.1021,0.0107,1675872000000,mid,1,,0.05,1433433600000,1675938925057,1675938925057,3.0765,False,02-09,0.7596,0.7773
450414,SZ399971,中证传媒,3,37.3191,2.0231,0.4714,0.094,0.0542,0.0206,1675872000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1675938925057,1675938925057,2.1766,False,02-09,0.906,0.5286
450369,SZ399006,创业板,1,42.5374,5.3947,0.244,0.4332,0.1268,0.0051,1675872000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,0.7562,False,02-09,0.5668,0.756
450390,CSIH11136,中国互联,3,43.9585,3.035,0.45,0.0916,0.069,0.004,1675872000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,,False,02-09,0.9084,0.55
450407,CSIH30533,中概互联50,3,44.9006,2.9943,0.4585,0.116,0.0667,0.0039,1675872000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1675938925057,1675938925057,,False,02-09,0.884,0.5415
450381,SH000993,全指信息,3,46.4721,3.4808,0.2668,0.2272,0.0749,0.0082,1675872000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,2.5774,False,02-09,0.7728,0.7332
450375,SZ399967,中证军工,3,55.734,3.3002,0.1468,0.4432,0.0592,0.005,1675872000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1675938925057,1675938925057,1.4112,True,02-09,0.5568,0.8532
450415,SZ399393,国证地产,3,79.6836,0.959,0.998,0.0556,0.012,0.0286,1675872000000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,6.3907,True,02-09,0.9444,0.002
450402,SZ399702,基本面120,2,23.1835,2.2852,0.8924,0.5692,0.0986,0.0191,1675872000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,1.2345,False,02-09,0.4308,0.1076
450401,SZ399701,基本面60,2,24.3949,2.3414,0.952,0.6632,0.096,0.0194,1675872000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,1.2341,False,02-09,0.3368,0.048
450367,SZ399330,深证100,1,24.8399,3.3124,0.726,0.742,0.1333,0.013,1675872000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,0.8567,False,02-09,0.258,0.274
450396,935600,MSCI印度,1,28.8124,3.8836,0.8496,0.8496,0.1348,0.0132,1675872000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1409760000000,1675938925057,1675938925057,,False,02-09,0.1504,0.1504
450379,SH000989,全指可选,3,30.1057,2.6748,0.73,0.5204,0.0888,0.0167,1675872000000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,0.9722,False,02-09,0.4796,0.27
450385,NDX,纳指100,1,30.4286,6.6325,0.8108,0.7588,0.218,0.0078,1675872000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1351180800000,1675938925057,1675938925057,1.5102,False,02-09,0.2412,0.1892
450424,CSIH30094,消费红利,2,32.1674,7.1763,0.7443,0.8504,0.2231,0.021,1675872000000,high,2,,0.05,1372694400000,1675938925057,1675938925057,1.6692,False,02-09,0.1496,0.2557
450406,SZ399417,新能源车,3,32.2299,5.4416,0.3294,0.8184,0.1688,0.0033,1675872000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1675938925057,1675938925057,0.3177,True,02-09,0.1816,0.6706
450377,SZ399396,食品饮料,3,36.0715,7.4815,0.778,0.7896,0.2074,0.0179,1675872000000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,1.7968,False,02-09,0.2104,0.222
450373,SZ399997,中证白酒,3,36.731,9.9143,0.7218,0.7688,0.2699,0.018,1675872000000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1675938925057,1675938925057,1.7196,False,02-09,0.2312,0.2782
450399,SH000932,主要消费,3,42.0014,6.7865,0.8788,0.7688,0.1616,0.0167,1675872000000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675938925057,1675938925057,0.7914,False,02-09,0.2312,0.1212
450421,CSI931079,5G通讯,3,25.3374,3.0091,0.1134,0.1287,0.1188,0.0115,1675872000000,unsort,99,,0.05,1556553600000,1675938925057,1675938925057,1.0977,False,02-09,0.8713,0.8866
450423,HKHSSCNE,新经济,2,30.563,3.3525,0.7136,0.7009,0.1097,0.0082,1675872000000,unsort,99,,0.05,1542729600000,1675938925057,1675938925057,,False,02-09,0.2991,0.2864
450412,CSI931087,科技龙头,3,36.6672,5.1989,0.4038,0.2801,0.1418,0.0057,1675872000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1675938925057,1675938925057,1.2394,False,02-09,0.7199,0.5962
450422,SH000688,科创50,1,44.3575,4.6694,0.2872,0.1782,0.1053,0.0037,1675872000000,unsort,99,,0.05,1577721600000,1675938925057,1675938925057,1.0931,False,02-09,0.8218,0.7128
450425,HKHSTECH,恒生科技,3,53.373,2.9658,0.9334,0.3442,0.0556,0.0043,1675872000000,unsort,99,,0.05,1595779200000,1675938925057,1675938925057,,False,02-09,0.6558,0.0666
