id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
460809,SH000170,50AH优选,1,8.9239,1.052,0.29,0.258,0.1179,0.036,1697126400000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1697192653954,1697192653954,1.3638,False,10-13,0.742,0.71
460846,SH000010,上证180,1,9.9047,1.1221,0.298,0.0532,0.1133,0.0367,1697126400000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,1.1012,False,10-13,0.9468,0.702
460807,SH000300,沪深300,1,11.5179,1.2901,0.2452,0.0724,0.112,0.0306,1697126400000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.8581,False,10-13,0.9276,0.7548
460858,SZ399393,国证地产,3,12.1787,0.8382,0.5348,0.0032,0.0688,0.024,1697126400000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.7583,True,10-13,0.9968,0.4652
460854,GDAXI,德国DAX,1,12.2852,1.5545,0.0412,0.2039,0.1265,0.0345,1697126400000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1697192653954,1697192653954,,False,10-13,0.7961,0.9588
460815,SH000827,中证环保,3,16.3948,2.4743,0.0004,0.204,0.1509,0.0191,1697126400000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.6909,False,10-13,0.796,0.9996
460810,SZ399330,深证100,1,19.063,2.5619,0.198,0.2168,0.1344,0.0165,1697126400000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.74,False,10-13,0.7832,0.802
460833,CSIH11136,中国互联,3,19.8771,2.4431,0.0024,0.0308,0.1229,0.0053,1697126400000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,,False,10-13,0.9692,0.9976
460836,CSIH30269,红利低波,2,5.8038,0.6606,0.3139,0.1951,0.1138,0.0604,1697126400000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1697192653954,1697192653954,1.1731,False,10-13,0.8049,0.6861
460859,CSI930740,300红利LV,2,7.264,0.7916,0.408,0.1572,0.109,0.0464,1697126400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1372262400000,1697192653954,1697192653954,1.1168,False,10-13,0.8428,0.592
460843,SH000919,300价值,2,7.4256,0.815,0.3324,0.0916,0.1098,0.0498,1697126400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,1.1775,False,10-13,0.9084,0.6676
460817,SZ399998,中证煤炭,3,7.7006,1.3786,0.1222,0.6907,0.179,0.0875,1697126400000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1697192653954,1697192653954,,True,10-13,0.3093,0.8778
460830,SZ399550,央视50,2,8.2102,0.9898,0.3136,0.0396,0.1206,0.0419,1697126400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697192653954,1697192653954,1.0964,False,10-13,0.9604,0.6864
460806,SH000016,上证50,1,10.104,1.2206,0.5288,0.3844,0.1208,0.0407,1697126400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,1.528,False,10-13,0.6156,0.4712
460861,CSI716567,MSCI中国,1,12.2446,1.3429,0.3579,0.095,0.1097,0.0283,1697126400000,mid,1,,0.05,1508688000000,1697192653954,1697192653954,0.765,False,10-13,0.905,0.6421
460838,SPHCMSHP,香港中小,1,12.2672,0.9504,0.3445,0.1501,0.0775,0.0421,1697126400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1697192653954,1697192653954,,False,10-13,0.8499,0.6555
460852,CSI931142,东证竞争,2,12.6073,1.6923,0.3768,0.05,0.1342,0.0332,1697126400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.963,False,10-13,0.95,0.6232
460831,SH000903,中证100,1,12.8625,1.6106,0.7868,0.7932,0.1252,0.0325,1697126400000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,1.267,False,10-13,0.2068,0.2132
460851,SPCQVCP,标普质量,2,14.8143,2.6301,0.3692,0.346,0.1694,0.0197,1697126400000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,1.7286,False,10-13,0.654,0.6308
460840,SZ399317,国证A指,1,16.6864,1.5376,0.3876,0.0916,0.0921,0.0218,1697126400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.8314,False,10-13,0.9084,0.6124
460834,SZ399324,深证红利,2,17.3171,1.6036,0.7304,0.0216,0.0926,0.0295,1697126400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.6748,False,10-13,0.9784,0.2696
460849,SZ399417,新能源车,3,18.9173,3.4444,0.0754,0.4053,0.1821,0.0102,1697126400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1697192653954,1697192653954,1.1634,True,10-13,0.5947,0.9246
460835,CSI930782,500低波,2,19.41,1.2991,0.4973,0.0846,0.0669,0.0234,1697126400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1697192653954,1697192653954,1.0236,False,10-13,0.9154,0.5027
460845,SZ399702,基本面120,2,19.5581,1.9383,0.4416,0.1648,0.0991,0.0204,1697126400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.6745,False,10-13,0.8352,0.5584
460850,CSIH30533,中概互联50,3,20.1071,2.4184,0.0028,0.036,0.1203,0.0051,1697126400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1697192653954,1697192653954,,False,10-13,0.964,0.9972
460844,SZ399701,基本面60,2,20.2455,2.045,0.646,0.274,0.101,0.0208,1697126400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.6644,False,10-13,0.726,0.354
460821,SZ399812,养老产业,3,20.5128,2.0341,0.302,0.007,0.0992,0.02,1697126400000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1697192653954,1697192653954,0.6555,False,10-13,0.993,0.698
460822,SH000989,全指可选,3,20.861,2.4261,0.1692,0.296,0.1163,0.0206,1697126400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.7793,False,10-13,0.704,0.8308
460819,SZ399975,证券公司,3,21.1017,1.3103,0.394,0.1194,0.0621,0.0148,1697126400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1697192653954,1697192653954,0.7906,True,10-13,0.8806,0.606
460847,SZ399001,深证成指,1,22.0803,2.2509,0.2408,0.1784,0.1019,0.0157,1697126400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.7245,False,10-13,0.8216,0.7592
460808,SH000905,中证500,1,23.1151,1.6837,0.234,0.0712,0.0728,0.0181,1697126400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.7112,False,10-13,0.9288,0.766
460827,SP500,标普500,1,23.6429,4.0787,0.6756,0.836,0.1725,0.0152,1697126400000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1372262400000,1697192653954,1697192653954,1.5546,False,10-13,0.164,0.3244
460867,CSIH30094,消费红利,2,26.3958,5.9464,0.418,0.6708,0.2253,0.0269,1697126400000,mid,1,,0.05,1372953600000,1697192653954,1697192653954,1.3495,False,10-13,0.3292,0.582
460842,SH000932,主要消费,3,26.9551,5.4867,0.3276,0.5388,0.2035,0.0235,1697126400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,1.1353,False,10-13,0.4612,0.6724
460816,SZ399997,中证白酒,3,28.0648,7.896,0.341,0.552,0.2813,0.0241,1697126400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1697192653954,1697192653954,1.3057,False,10-13,0.448,0.659
460820,SZ399396,食品饮料,3,28.4523,6.0605,0.3956,0.514,0.213,0.0237,1697126400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,1.3041,False,10-13,0.486,0.6044
460812,SZ399006,创业板,1,29.3316,3.9992,0.0236,0.0636,0.1363,0.0083,1697126400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,0.7993,False,10-13,0.9364,0.9764
460848,SH000978,医药100,3,29.3577,3.4451,0.1464,0.0364,0.1173,0.0128,1697126400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,1.2134,False,10-13,0.9636,0.8536
460823,SH000991,全指医药,3,29.4352,3.4566,0.1476,0.0824,0.1174,0.0127,1697126400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,1.201,False,10-13,0.9176,0.8524
460860,SZ399989,中证医疗,3,31.7765,4.4758,0.1592,0.0349,0.1409,0.0133,1697126400000,mid,1,,0.05,1414684800000,1697192653954,1697192653954,1.8382,False,10-13,0.9651,0.8408
460811,SH000852,中证1000,1,37.9152,2.1302,0.4258,0.0937,0.0562,0.012,1697126400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1697192653954,1697192653954,0.6915,False,10-13,0.9063,0.5742
460856,SZ399610,TMT50,3,39.276,3.1059,0.4076,0.0808,0.0791,0.0112,1697126400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1434988800000,1697192653954,1697192653954,0.6998,False,10-13,0.9192,0.5924
460862,CSI930652,中证电子,3,44.9416,3.3193,0.6211,0.2598,0.0739,0.0087,1697126400000,mid,1,,0.05,1433433600000,1697192653954,1697192653954,1.36,False,10-13,0.7402,0.3789
460857,SZ399971,中证传媒,3,49.423,2.161,0.6866,0.1176,0.0437,0.02,1697126400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1697192653954,1697192653954,0.2583,False,10-13,0.8824,0.3134
460824,SH000993,全指信息,3,51.2921,3.4929,0.3792,0.1928,0.0681,0.0081,1697126400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1373212800000,1697192653954,1697192653954,1.2573,False,10-13,0.8072,0.6208
460818,SZ399967,中证军工,3,52.1754,2.8122,0.0696,0.2479,0.0539,0.0055,1697126400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1697192653954,1697192653954,0.7241,True,10-13,0.7521,0.9304
460839,935600,MSCI印度,1,32.1455,4.3328,0.9584,0.9584,0.1348,0.0119,1697126400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1423929600000,1697192653954,1697192653954,,False,10-13,0.0416,0.0416
460828,NDX,纳指100,1,35.1175,7.8338,0.8888,0.8224,0.2231,0.0065,1697126400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1372953600000,1697192653954,1697192653954,1.7429,False,10-13,0.1776,0.1112
460866,HKHSSCNE,新经济,2,22.5969,2.7669,0.3538,0.4288,0.1224,0.0109,1697126400000,unsort,99,,0.05,1542729600000,1697192653954,1697192653954,,False,10-13,0.5712,0.6462
460868,HKHSTECH,恒生科技,3,22.6055,2.3647,0.0064,0.0769,0.1046,0.0056,1697126400000,unsort,99,,0.05,1595779200000,1697192653954,1697192653954,,False,10-13,0.9231,0.9936
460864,CSI931079,5G通讯,3,30.199,3.2035,0.3053,0.2313,0.1061,0.0111,1697126400000,unsort,99,,0.05,1556553600000,1697192653954,1697192653954,0.9705,False,10-13,0.7687,0.6947
460855,CSI931087,科技龙头,3,39.0037,3.9073,0.4739,0.045,0.1002,0.0071,1697126400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1697192653954,1697192653954,1.5179,False,10-13,0.955,0.5261
460865,SH000688,科创50,1,39.2047,3.8877,0.0633,0.0218,0.0992,0.0088,1697126400000,unsort,99,,0.05,1577721600000,1697192653954,1697192653954,3.5951,False,10-13,0.9782,0.9367
