id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
498511,SPACEVCP,标普价值,2,7.2688,0.8013,0.6976,0.6748,0.1102,0.0426,1766332800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766399520081,1766399520081,False,5,12-22,0.3252,0.3024,1.6865
498549,CSI931157,红利成长LV,2,7.9719,0.8612,0.6391,0.5439,0.108,0.0524,1766332800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1766399523115,1766399523115,False,5,12-22,0.4561,0.3609,1.0363
498537,CSIH30269,红利低波,2,8.3759,0.8779,0.7756,0.5732,0.1048,0.0499,1766332800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399522194,1766399522194,False,5,12-22,0.4268,0.2244,3.6107
498520,SH000922,中证红利,2,8.4105,0.8515,0.7604,0.462,0.1012,0.0509,1766332800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399520879,1766399520879,False,5,12-22,0.538,0.2396,6.3852
498559,SH000015,上证红利,2,8.4235,0.8371,0.902,0.5712,0.0994,0.0531,1766332800000,high,2,,0.05,1441728000000,1766399523851,1766399523851,False,5,12-22,0.4288,0.098,29.2525
498551,CSPSADRP,标普红利,2,8.706,0.9462,0.9072,0.6016,0.1087,0.0516,1766332800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1441814400000,1766399523238,1766399523238,False,5,12-22,0.3984,0.0928,5.7351
498555,CSI930740,300红利LV,2,9.0808,0.9466,0.8228,0.574,0.1042,0.0476,1766332800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1440950400000,1766399523541,1766399523541,False,5,12-22,0.426,0.1772,4.2697
498540,SH000919,300价值,2,9.0869,0.9469,0.732,0.4892,0.1042,0.0431,1766332800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399522419,1766399522419,False,5,12-22,0.5108,0.268,2.1614
498516,SH000170,50AH优选,1,9.9732,1.1474,0.6411,0.6223,0.115,0.0317,1766332800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1766399520537,1766399520537,False,5,12-22,0.3777,0.3589,1.5284
498503,HSFML25,香港大盘,1,10.0113,1.0219,0.7376,0.5204,0.1021,0.0325,1766073600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1441814400000,1766194320587,1766194320587,False,5,12-19,0.4796,0.2624,1.1393
498533,SZ399550,央视50,2,10.0927,1.0526,0.7952,0.2924,0.1043,0.0441,1766332800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1441814400000,1766399521841,1766399521841,False,5,12-22,0.7076,0.2048,1.8677
498532,SH000925,基本面50,2,10.1441,1.0502,0.822,0.4376,0.1035,0.0411,1766332800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399521770,1766399521770,False,5,12-22,0.5624,0.178,1.9082
498502,HKHSCEI,国企指数,1,10.4063,1.0628,0.862,0.768,0.1021,0.0311,1766073600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1441814400000,1766194320502,1766194320502,False,5,12-19,0.232,0.138,1.8076
498513,SH000016,上证50,1,11.7572,1.2891,0.8676,0.7056,0.1096,0.0358,1766332800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399520263,1766399520263,False,5,12-22,0.2944,0.1324,1.9776
498501,HKHSI,恒生指数,1,11.7814,1.197,0.7644,0.7812,0.1016,0.0331,1766073600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1441814400000,1766194320432,1766194320432,False,5,12-19,0.2188,0.2356,1.619
498543,SH000010,上证180,1,12.0928,1.2625,0.8224,0.492,0.1044,0.0317,1766332800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399522645,1766399522645,False,5,12-22,0.508,0.1776,1.7936
498514,SH000300,沪深300,1,14.054,1.4781,0.8204,0.5664,0.1052,0.0279,1766332800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399520378,1766399520378,False,5,12-22,0.4336,0.1796,1.4957
498557,CSI716567,MSCI中国,1,14.6048,1.5109,0.8208,0.6487,0.1035,0.0266,1766332800000,high,2,,0.05,1508688000000,1766399523720,1766399523720,False,5,12-22,0.3513,0.1792,1.3101
498535,SZ399324,深证红利,2,15.603,2.4659,0.4996,0.8144,0.158,0.043,1766332800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399522044,1766399522044,False,5,12-22,0.1856,0.5004,1.7902
498512,SPCQVCP,标普质量,2,15.6419,2.777,0.4216,0.3848,0.1775,0.0208,1766332800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399520171,1766399520171,False,5,12-22,0.6152,0.5784,1.8252
498524,SZ399998,中证煤炭,3,16.4055,1.5835,0.794,0.8324,0.0965,0.0594,1766332800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1438531200000,1766399521179,1766399521179,True,5,12-22,0.1676,0.206,
498534,SH000903,中证100,1,17.263,1.8582,0.9996,0.9828,0.1076,0.0276,1766332800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399521929,1766399521929,False,5,12-22,0.0172,0.0004,1.5497
498548,CSI931142,东证竞争,2,17.845,3.1065,0.9488,0.9496,0.1741,0.0226,1766332800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399523006,1766399523006,False,5,12-22,0.0504,0.0512,1.0047
498505,SPHCMSHP,香港中小,1,18.4318,1.4401,0.9578,0.7071,0.0781,0.0256,1766073600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1766194321002,1766194321002,False,5,12-19,0.2929,0.0422,
498565,GDAXI,德国DAX,1,18.9875,2.0569,0.6256,0.9872,0.1083,0.0241,1766332800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1441814400000,1766399524249,1766399524249,False,5,12-22,0.0128,0.3744,
498536,CSI930782,500低波,2,20.1419,1.6737,0.5187,0.7344,0.0831,0.0231,1766332800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1766399522122,1766399522122,False,5,12-22,0.2656,0.4813,1.146
498538,SZ399317,国证A指,1,21.3326,1.7844,0.908,0.5452,0.0836,0.0197,1766332800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399522271,1766399522271,False,5,12-22,0.4548,0.092,1.3894
498541,SZ399701,基本面60,2,21.3599,2.0576,0.7188,0.3052,0.0963,0.0273,1766332800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399522502,1766399522502,False,5,12-22,0.6948,0.2812,0.9421
498542,SZ399702,基本面120,2,22.3345,2.1399,0.832,0.404,0.0958,0.0248,1766332800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399522573,1766399522573,False,5,12-22,0.596,0.168,0.9174
498529,SH000989,全指可选,3,22.6229,2.4857,0.308,0.424,0.1099,0.0233,1766332800000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399521555,1766399521555,False,5,12-22,0.576,0.692,1.2124
498563,HKHSTECH,恒生科技,3,23.2088,3.0761,0.3196,0.6157,0.1325,0.0098,1766332800000,high,2,,0.05,1595779200000,1766399524117,1766399524117,False,5,12-22,0.3843,0.6804,
498507,HKHSSCNE,新经济,2,24.7388,3.4058,0.5436,0.7703,0.1377,0.0097,1766073600000,high,2,,0.05,1542729600000,1766194321396,1766194321396,False,5,12-19,0.2297,0.4564,
498517,SZ399330,深证100,1,25.4266,2.9449,0.792,0.5756,0.1158,0.0197,1766332800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399520609,1766399520609,False,5,12-22,0.4244,0.208,1.0321
498497,SP500,标普500,1,29.0616,5.4926,0.8752,0.9884,0.189,0.0109,1766073600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1440691200000,1766194320103,1766194320103,False,5,12-19,0.0116,0.1248,1.9109
498544,SZ399001,深证成指,1,30.8443,2.713,0.818,0.482,0.088,0.0161,1766332800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399522715,1766399522715,False,5,12-22,0.518,0.182,0.9776
498546,SZ399417,新能源车,3,32.0676,3.9612,0.5012,0.6152,0.1235,0.0118,1766332800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399522864,1766399522864,True,5,12-22,0.3848,0.4988,0.8422
498515,SH000905,中证500,1,32.9525,2.2686,0.7692,0.7336,0.0688,0.0147,1766332800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399520466,1766399520466,False,5,12-22,0.2664,0.2308,1.1146
498499,NDX,纳指100,1,35.8053,10.0436,0.8312,0.9812,0.2805,0.0048,1766073600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1441728000000,1766194320270,1766194320270,False,5,12-19,0.0188,0.1688,1.777
498522,SH000827,中证环保,3,36.9195,2.6986,0.8496,0.4512,0.0731,0.0155,1766332800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399521036,1766399521036,False,5,12-22,0.5488,0.1504,0.8483
498553,SZ399971,中证传媒,3,37.5231,2.4797,0.5756,0.3928,0.0661,0.0179,1766332800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399523402,1766399523402,False,5,12-22,0.6072,0.4244,0.7765
498564,935600,MSCI印度,1,40.1259,5.4086,0.912,0.912,0.1348,0.009,1766332800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1470067200000,1766399524176,1766399524176,False,5,12-22,0.088,0.088,
498519,SZ399006,创业板,1,40.6015,5.4661,0.4012,0.6184,0.1346,0.0097,1766332800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399520761,1766399520761,False,5,12-22,0.3816,0.5988,1.099
498552,SZ399610,TMT50,3,44.1521,5.3942,0.7712,0.9004,0.1222,0.0081,1766332800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1481212800000,1766399523315,1766399523315,False,5,12-22,0.0996,0.2288,0.8913
498518,SH000852,中证1000,1,45.2226,2.341,0.6928,0.41,0.0518,0.0111,1766332800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399520682,1766399520682,False,5,12-22,0.59,0.3072,1.1657
498560,CSI931079,5G通讯,3,49.6041,6.2362,0.974,0.9833,0.1257,0.0065,1766332800000,high,2,,0.05,1556553600000,1766399523925,1766399523925,False,5,12-22,0.0167,0.026,0.9372
498550,CSI931087,科技龙头,3,52.9168,6.1669,0.8704,0.7579,0.1165,0.0061,1766332800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1766399523170,1766399523170,False,5,12-22,0.2421,0.1296,1.1063
498558,CSI930652,中证电子,3,58.3161,5.4635,0.9396,0.9656,0.0937,0.0062,1766332800000,high,2,,0.05,1441814400000,1766399523778,1766399523778,False,5,12-22,0.0344,0.0604,1.0651
498531,SH000993,全指信息,3,66.0649,5.4172,0.7688,0.9184,0.082,0.0059,1766332800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399521698,1766399521698,False,5,12-22,0.0816,0.2312,1.0757
498525,SZ399967,中证军工,3,106.2522,3.661,0.8116,0.7232,0.0345,0.0047,1766332800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766399521250,1766399521250,True,5,12-22,0.2768,0.1884,1.2341
498561,SH000688,科创50,1,159.269,6.0859,0.9648,0.6531,0.0382,0.0037,1766332800000,high,2,,0.05,1577721600000,1766399523976,1766399523976,False,5,12-22,0.3469,0.0352,2.1624
