id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
496693,CSI931142,东证竞争,2,16.8835,2.923,0.9352,0.9464,0.1731,0.024,1763913600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980323696,1763980323696,False,5,0.0536,0.0648,11-24,0.9581
496713,GDAXI,德国DAX,1,18.1362,1.9585,0.5552,0.9272,0.108,0.0254,1763913600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763980325306,1763980325306,False,5,0.0728,0.4448,11-24,
496682,SPHCMSHP,香港中小,1,18.292,1.4275,0.9491,0.692,0.078,0.0266,1763913600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1763980322776,1763980322776,False,5,0.308,0.0509,11-24,
496683,SZ399317,国证A指,1,20.7719,1.7378,0.8536,0.5208,0.0837,0.0193,1763913600000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980322842,1763980322842,False,5,0.4792,0.1464,11-24,1.3587
496686,SZ399701,基本面60,2,21.2679,2.0442,0.7168,0.278,0.0961,0.0265,1763913600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980323082,1763980323082,False,5,0.722,0.2832,11-24,0.9288
496680,CSI930782,500低波,2,21.6792,1.6295,0.6469,0.7204,0.0752,0.0206,1763913600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1763980322593,1763980322593,False,5,0.2796,0.3531,11-24,1.2262
496687,SZ399702,基本面120,2,21.9499,2.0996,0.78,0.344,0.0957,0.0246,1763913600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980323201,1763980323201,False,5,0.656,0.22,11-24,0.8965
496707,HKHSSCNE,新经济,2,22.872,3.4818,0.4033,0.7989,0.1522,0.0094,1763913600000,high,2,,0.05,1542729600000,1763980324750,1763980324750,False,5,0.2011,0.5967,11-24,
496660,SZ399330,深证100,1,24.2412,2.6816,0.7096,0.3264,0.1106,0.0206,1763913600000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980320988,1763980320988,False,5,0.6736,0.2904,11-24,0.9909
496651,SP500,标普500,1,28.093,5.3137,0.8296,0.9796,0.1891,0.0112,1763913600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1438531200000,1763980320258,1763980320258,False,5,0.0204,0.1704,11-24,1.8473
496689,SZ399001,深证成指,1,29.0919,2.5404,0.7108,0.3656,0.0873,0.0169,1763913600000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980323366,1763980323366,False,5,0.6344,0.2892,11-24,0.9322
496658,SH000905,中证500,1,31.3518,2.1391,0.7228,0.6668,0.0682,0.0146,1763913600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980320813,1763980320813,False,5,0.3332,0.2772,11-24,1.0712
496691,SZ399417,新能源车,3,31.5835,3.877,0.4872,0.588,0.1228,0.0124,1763913600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980323539,1763980323539,True,5,0.412,0.5128,11-24,0.8191
496652,NDX,纳指100,1,34.7497,9.6896,0.7536,0.9568,0.2788,0.005,1763913600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763980320340,1763980320340,False,5,0.0432,0.2464,11-24,1.7246
496698,SZ399971,中证传媒,3,36.9193,2.4929,0.5516,0.3956,0.0675,0.017,1763913600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980324056,1763980324056,False,5,0.6044,0.4484,11-24,0.821
496665,SH000827,中证环保,3,37.736,2.6635,0.8684,0.4304,0.0706,0.0165,1763913600000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980321389,1763980321389,False,5,0.5696,0.1316,11-24,0.7599
496662,SZ399006,创业板,1,37.8773,4.8886,0.3084,0.5004,0.1291,0.0107,1763913600000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980321168,1763980321168,False,5,0.4996,0.6916,11-24,1.0686
496697,SZ399610,TMT50,3,39.1468,4.6605,0.584,0.7256,0.1191,0.009,1763913600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1479484800000,1763980323969,1763980323969,False,5,0.2744,0.416,11-24,0.7935
496710,935600,MSCI印度,1,40.104,5.4056,0.9132,0.9132,0.1348,0.009,1763913600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1468339200000,1763980324968,1763980324968,False,5,0.0868,0.0868,11-24,
496705,CSI931079,5G通讯,3,41.5961,5.2232,0.7812,0.8608,0.1256,0.0079,1763913600000,high,2,,0.05,1556553600000,1763980324652,1763980324652,False,5,0.1392,0.2188,11-24,0.8002
496661,SH000852,中证1000,1,45.3038,2.3757,0.6908,0.4332,0.0524,0.0114,1763913600000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980321077,1763980321077,False,5,0.5668,0.3092,11-24,1.1296
496695,CSI931087,科技龙头,3,45.8667,5.3788,0.7143,0.5881,0.1173,0.0082,1763913600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1763980323820,1763980323820,False,5,0.4119,0.2857,11-24,1.0984
496703,CSI930652,中证电子,3,53.5279,5.0195,0.8724,0.9128,0.0938,0.0068,1763913600000,high,2,,0.05,1439222400000,1763980324472,1763980324472,False,5,0.0872,0.1276,11-24,0.9864
496674,SH000993,全指信息,3,61.2998,4.9954,0.6756,0.8476,0.0815,0.0064,1763913600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980322094,1763980322094,False,5,0.1524,0.3244,11-24,1.0161
496668,SZ399967,中证军工,3,101.0084,3.4844,0.7864,0.6624,0.0345,0.0048,1763913600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1763980321611,1763980321611,True,5,0.3376,0.2136,11-24,1.1984
496706,SH000688,科创50,1,146.0553,5.7791,0.949,0.6098,0.0396,0.0039,1763913600000,high,2,,0.05,1577721600000,1763980324702,1763980324702,False,5,0.3902,0.051,11-24,2.0385
