id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
484995,SH000919,300价值,2,8.0293,0.8562,0.3524,0.2172,0.1066,0.0537,1743955200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567298,1744022567298,1.5549,False,0.7828,0.6476,04-07
484978,HKHSCEI,国企指数,1,8.2803,0.872,0.392,0.2976,0.1053,0.0386,1743955200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567175,1744022567175,1.4382,False,0.7024,0.608,04-07
484984,HSFML25,香港大盘,1,8.3209,0.8729,0.3216,0.1772,0.1049,0.0388,1743955200000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567224,1744022567224,0.947,False,0.8228,0.6784,04-07
484981,SH000925,基本面50,2,8.4443,0.8961,0.3,0.1796,0.1061,0.0523,1743955200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567205,1744022567205,1.5632,False,0.8204,0.7,04-07
484982,SZ399550,央视50,2,9.1488,0.9891,0.5368,0.1312,0.1081,0.0471,1743955200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1419264000000,1744022567205,1744022567205,2.2868,False,0.8688,0.4632,04-07
484958,SH000016,上证50,1,10.1843,1.1397,0.468,0.1484,0.1119,0.0446,1743955200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022566947,1744022566947,1.4978,False,0.8516,0.532,04-07
484990,SPHCMSHP,香港中小,1,13.5279,0.9518,0.5127,0.2218,0.0704,0.0445,1743955200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1744022567276,1744022567276,,False,0.7782,0.4873,04-07
484992,SZ399317,国证A指,1,16.6639,1.4342,0.3252,0.06,0.0861,0.027,1743955200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567290,1744022567290,1.5055,False,0.94,0.6748,04-07
485019,CSIH30094,消费红利,2,19.1098,4.6044,0.028,0.3248,0.2409,0.0409,1743955200000,mid,1,,0.05,1419264000000,1744022567551,1744022567551,2.059,False,0.6752,0.972,04-07
484996,SZ399701,基本面60,2,19.2678,1.8289,0.4972,0.0628,0.0949,0.0324,1743955200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567310,1744022567310,1.3165,False,0.9372,0.5028,04-07
484997,SZ399702,基本面120,2,19.3735,1.7728,0.3844,0.0588,0.0915,0.0308,1743955200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567318,1744022567318,1.3597,False,0.9412,0.6156,04-07
484987,CSI930782,500低波,2,19.6711,1.3615,0.4989,0.2654,0.0692,0.0249,1743955200000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1744022567267,1744022567267,1.018,False,0.7346,0.5011,04-07
485018,HKHSSCNE,新经济,2,20.0765,2.8289,0.1979,0.5498,0.1409,0.0098,1743955200000,mid,1,,0.05,1542729600000,1744022567551,1744022567551,,False,0.4502,0.8021,04-07
484971,SZ399975,证券公司,3,20.9665,1.3102,0.3952,0.196,0.0625,0.0171,1743955200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567111,1744022567111,1.6087,True,0.804,0.6048,04-07
484967,SH000827,中证环保,3,25.4513,1.9907,0.358,0.0352,0.0782,0.0258,1743955200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567066,1744022567066,3.7285,False,0.9648,0.642,04-07
484960,SH000905,中证500,1,25.7994,1.6711,0.4912,0.15,0.0648,0.02,1743955200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567011,1744022567011,1.423,False,0.85,0.5088,04-07
485007,CSI931087,科技龙头,3,41.2343,4.0065,0.6208,0.2076,0.0972,0.01,1743955200000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1744022567465,1744022567465,1.279,False,0.7924,0.3792,04-07
484976,SH000993,全指信息,3,50.8537,3.5265,0.414,0.2956,0.0693,0.0087,1743955200000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567152,1744022567152,1.4032,False,0.7044,0.586,04-07
484970,SZ399967,中证军工,3,67.532,2.7091,0.5448,0.2696,0.0401,0.0071,1743955200000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567097,1744022567097,2.1638,True,0.7304,0.4552,04-07
484993,SPACEVCP,标普价值,2,5.9429,0.601,0.4152,0.3652,0.1011,0.0512,1743955200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567298,1744022567298,1.3789,False,0.6348,0.5848,04-07
485015,SH000015,上证红利,2,6.8419,0.7043,0.4116,0.3276,0.1029,0.0682,1743955200000,high,2,,0.05,1419177600000,1744022567527,1744022567527,19.7581,False,0.6724,0.5884,04-07
485005,CSI931157,红利成长LV,2,7.0755,0.7227,0.3846,0.3278,0.1021,0.0618,1743955200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1744022567441,1744022567441,0.7227,True,0.6722,0.6154,04-07
484988,CSIH30269,红利低波,2,7.1883,0.7652,0.6192,0.4028,0.1065,0.0648,1743955200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567267,1744022567267,2.6632,False,0.5972,0.3808,04-07
485011,CSI930740,300红利LV,2,8.3104,0.8509,0.6228,0.354,0.1024,0.0554,1743955200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1418572800000,1744022567495,1744022567495,2.7973,False,0.646,0.3772,04-07
484969,SZ399998,中证煤炭,3,10.8993,1.3315,0.5418,0.5234,0.1222,0.0688,1743955200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1744022567089,1744022567089,,True,0.4766,0.4582,04-07
485004,CSI931142,东证竞争,2,13.5429,1.9766,0.4408,0.3388,0.146,0.0365,1743955200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567427,1744022567427,1.4101,False,0.6612,0.5592,04-07
484983,SH000903,中证100,1,13.9162,1.4894,0.8864,0.5228,0.107,0.035,1743955200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567217,1744022567217,1.8087,False,0.4772,0.1136,04-07
485003,SPCQVCP,标普质量,2,15.6419,2.777,0.4484,0.3868,0.1694,0.0208,1743955200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567419,1744022567419,1.8252,False,0.6132,0.5516,04-07
485006,GDAXI,德国DAX,1,16.189,1.7344,0.4272,0.6564,0.1071,0.0274,1743955200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1419264000000,1744022567449,1744022567449,,False,0.3436,0.5728,04-07
484979,SP500,标普500,1,23.4155,4.3239,0.4888,0.7788,0.1847,0.0146,1743955200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1418572800000,1744022567183,1744022567183,1.5397,False,0.2212,0.5112,04-07
485001,SZ399417,新能源车,3,26.3042,3.1266,0.3772,0.4056,0.1189,0.0196,1743955200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1419350400000,1744022567360,1744022567360,1.1016,True,0.5944,0.6228,04-07
484980,NDX,纳指100,1,28.3553,7.4381,0.5196,0.6404,0.2623,0.0072,1743955200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1419264000000,1744022567197,1744022567197,1.4073,False,0.3596,0.4804,04-07
484991,935600,MSCI印度,1,37.5739,5.0645,0.9064,0.9064,0.1348,0.0101,1743955200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1454947200000,1744022567276,1744022567276,,False,0.0936,0.0936,04-07
485014,CSI930652,中证电子,3,43.13,3.425,0.532,0.3881,0.0794,0.0096,1743955200000,high,2,,0.05,1433433600000,1744022567527,1744022567527,1.249,False,0.6119,0.468,04-07
485017,SH000688,科创50,1,91.3069,4.2246,0.9686,0.2282,0.0463,0.0072,1743955200000,high,2,,0.05,1577721600000,1744022567544,1744022567544,5.9613,False,0.7718,0.0314,04-07
485020,HKHSTECH,恒生科技,3,18.5742,2.5299,0.065,0.3863,0.1362,0.0099,1743955200000,unsort,99,,0.05,1595779200000,1744022567560,1744022567560,,False,0.6137,0.935,04-07
