id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
511958,GDAXI,德国DAX,1,18.2499,1.7223,0.5704,0.58,0.0944,0.001,1783440000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1458748800000,1783506724682,1783506724682,False,5,07-08,0.42,0.4296,
511993,HKHSCEI,国企指数,1,9.6939,0.9374,0.7156,0.432,0.0967,0.0302,1783440000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783560720704,1783560720704,False,5,07-08,0.568,0.2844,1.6838
511992,HKHSI,恒生指数,1,11.6248,1.157,0.6972,0.6684,0.0995,0.0326,1783440000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783560720550,1783560720550,False,5,07-08,0.3316,0.3028,1.5975
512001,HKHSSCNE,新经济,2,23.0971,2.7123,0.4092,0.4032,0.1174,0.0097,1783440000000,high,2,,0.05,1542729600000,1783560722106,1783560722106,False,5,07-08,0.5968,0.5908,
511988,HKHSTECH,恒生科技,3,23.4221,2.6227,0.3846,0.4061,0.112,0.0095,1783440000000,high,2,,0.05,1595779200000,1783524722783,1783524722783,False,5,07-08,0.5939,0.6154,
511994,HSFML25,香港大盘,1,9.2532,0.9304,0.526,0.2672,0.1005,0.0315,1783440000000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783560720798,1783560720798,False,5,07-08,0.7328,0.474,1.0531
511991,NDX,纳指100,1,35.5187,10.4128,0.788,0.9924,0.2932,0.0043,1783440000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1458748800000,1783560720422,1783560720422,False,5,07-08,0.0076,0.212,1.7628
511979,SH000010,上证180,1,11.912,1.2026,0.7388,0.3616,0.101,0.0302,1783440000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524721967,1783524721967,False,5,07-08,0.6384,0.2612,1.1755
511952,SH000015,上证红利,2,8.2156,0.7825,0.8416,0.5296,0.0952,0.0473,1783440000000,high,2,,0.05,1458662400000,1783506724244,1783506724244,False,5,07-08,0.4704,0.1584,1.4243
511905,SH000016,上证50,1,11.2945,1.2157,0.7428,0.4172,0.1076,0.0336,1783440000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506720430,1783506720430,False,5,07-08,0.5828,0.2572,1.4502
511963,SH000170,50AH优选,1,9.8837,1.1624,0.5816,0.648,0.1176,0.0295,1783440000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524720401,1783524720401,False,5,07-08,0.352,0.4184,1.7562
511961,SH000300,沪深300,1,14.2965,1.4448,0.852,0.4588,0.1011,0.0259,1783440000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524720233,1783524720233,False,5,07-08,0.5412,0.148,0.9367
511987,SH000688,科创50,1,241.6915,9.5757,0.9968,0.9949,0.0396,0.0019,1783440000000,high,2,,0.05,1577721600000,1783524722705,1783524722705,False,5,07-08,0.0051,0.0032,1.1308
511966,SH000827,中证环保,3,32.6588,2.6476,0.7052,0.426,0.0811,0.016,1783440000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524720712,1783524720712,False,5,07-08,0.574,0.2948,0.5197
511965,SH000852,中证1000,1,48.7452,2.5884,0.7956,0.5864,0.0531,0.0103,1783440000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524720570,1783524720570,False,5,07-08,0.4136,0.2044,0.8703
511973,SH000903,中证100,1,17.6621,1.896,0.9744,0.9772,0.1073,0.0262,1783440000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524721406,1783524721406,False,5,07-08,0.0228,0.0256,0.9025
511962,SH000905,中证500,1,39.31,2.6344,0.89,0.8396,0.067,0.0126,1783440000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524720326,1783524720326,False,5,07-08,0.1604,0.11,0.7985
511933,SH000919,300价值,2,8.5923,0.8543,0.5784,0.2164,0.0994,0.0442,1783440000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506722802,1783506722802,False,5,07-08,0.7836,0.4216,1.3627
511913,SH000922,中证红利,2,8.0481,0.7789,0.626,0.362,0.0968,0.0492,1783440000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506721130,1783506721130,False,5,07-08,0.638,0.374,1.3396
511925,SH000925,基本面50,2,9.2758,0.956,0.5596,0.3092,0.1031,0.0416,1783440000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506722180,1783506722180,False,5,07-08,0.6908,0.4404,1.2179
511976,SH000932,主要消费,3,19.079,3.2279,0.0268,0.0044,0.1692,0.0408,1783440000000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524721691,1783524721691,False,5,07-08,0.9956,0.9732,1.3773
511981,SH000978,医药100,3,31.6437,2.9969,0.366,0.0548,0.0947,0.0177,1783440000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524722120,1783524722120,False,5,07-08,0.9452,0.634,1.0833
511969,SH000989,全指可选,3,20.744,2.099,0.196,0.1796,0.1012,0.0268,1783440000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524721031,1783524721031,False,5,07-08,0.8204,0.804,0.7362
511970,SH000991,全指医药,3,31.183,2.9195,0.3144,0.0504,0.0936,0.0181,1783440000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524721123,1783524721123,False,5,07-08,0.9496,0.6856,1.0772
511971,SH000993,全指信息,3,80.7807,7.9226,0.9572,0.9948,0.0981,0.0049,1783440000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524721203,1783524721203,False,5,07-08,0.0052,0.0428,1.063
511989,SP500,标普500,1,28.3273,5.7413,0.7988,0.9912,0.2027,0.0102,1783440000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783560720228,1783560720228,False,5,07-08,0.0088,0.2012,1.8627
511903,SPACEVCP,标普价值,2,6.8011,0.749,0.5968,0.5924,0.1101,0.0455,1783440000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1459094400000,1783506720213,1783506720213,False,5,07-08,0.4076,0.4032,1.578
511904,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1783440000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506720311,1783506720311,False,5,07-08,0.6152,0.5976,1.8252
511997,SPHCMSHP,香港中小,1,19.35,1.3171,0.9506,0.528,0.0681,0.0249,1783440000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1783560721468,1783560721468,False,5,07-08,0.472,0.0494,
511980,SZ399001,深证成指,1,35.5843,3.03,0.9824,0.6736,0.0851,0.014,1783440000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524722046,1783524722046,False,5,07-08,0.3264,0.0176,0.5533
511912,SZ399006,创业板,1,48.7715,6.5296,0.618,0.7984,0.1339,0.0082,1783440000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506721060,1783506721060,False,5,07-08,0.2016,0.382,0.6808
511975,SZ399317,国证A指,1,22.1713,1.8187,0.9552,0.582,0.082,0.0182,1783440000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524721592,1783524721592,False,5,07-08,0.418,0.0448,0.9217
511928,SZ399324,深证红利,2,18.0484,2.7969,0.8348,0.9004,0.155,0.0363,1783440000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506722412,1783506722412,False,5,07-08,0.0996,0.1652,0.6592
511964,SZ399330,深证100,1,29.4733,3.1997,0.8656,0.7372,0.1086,0.017,1783440000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524720480,1783524720480,False,5,07-08,0.2628,0.1344,0.5659
511947,SZ399393,国证地产,3,0.0,0.6988,0.0,0.0628,0.0,0.0191,1783440000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506723845,1783506723845,True,5,07-08,0.9372,1.0,
511967,SZ399396,国证食品,3,19.2752,3.3687,0.0128,0.0044,0.1748,0.041,1783440000000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524720824,1783524720824,False,5,07-08,0.9956,0.9872,1.7276
511982,SZ399417,新能源车,3,26.5912,3.5372,0.3812,0.5108,0.133,0.0138,1783440000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524722210,1783524722210,True,5,07-08,0.4892,0.6188,0.5132
511972,SZ399550,央视50,2,9.8198,0.9783,0.6976,0.1096,0.0996,0.041,1783440000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1458748800000,1783524721301,1783524721301,False,5,07-08,0.8904,0.3024,1.3222
511945,SZ399610,TMT50,3,53.7951,7.4416,0.9488,0.9936,0.1383,0.0059,1783440000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1492444800000,1783506723700,1783506723700,False,5,07-08,0.0064,0.0512,0.6622
511977,SZ399701,基本面60,2,22.0577,2.0326,0.7912,0.2416,0.0921,0.0279,1783440000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524721794,1783524721794,False,5,07-08,0.7584,0.2088,0.4703
511978,SZ399702,基本面120,2,25.9549,2.2798,0.9668,0.644,0.0878,0.0219,1783440000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524721886,1783524721886,False,5,07-08,0.356,0.0332,0.4524
511968,SZ399812,养老产业,3,10.9688,1.6992,0.0076,0.012,0.1549,0.0252,1783440000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783524720915,1783524720915,False,5,07-08,0.988,0.9924,1.229
511918,SZ399967,中证军工,3,67.2627,3.5155,0.5372,0.6812,0.0523,0.0038,1783440000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506721557,1783506721557,True,5,07-08,0.3188,0.4628,1.0009
511946,SZ399971,中证传媒,3,33.1716,2.1887,0.386,0.2376,0.066,0.0193,1783440000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506723775,1783506723775,False,5,07-08,0.7624,0.614,0.7056
511919,SZ399975,证券公司,3,15.2939,1.3183,0.0656,0.2304,0.0862,0.0194,1783440000000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506721630,1783506721630,True,5,07-08,0.7696,0.9344,1.0449
511914,SZ399986,中证银行,3,6.7267,0.6411,0.748,0.2948,0.0953,0.0506,1783440000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506721222,1783506721222,True,5,07-08,0.7052,0.252,2.1033
511985,SZ399989,中证医疗,3,27.3114,3.0741,0.1056,0.0176,0.1126,0.0149,1783440000000,low,0,,0.05,1458835200000,1783524722512,1783524722512,False,5,07-08,0.9824,0.8944,1.322
511916,SZ399997,中证白酒,3,17.9417,3.7449,0.0208,0.0076,0.2087,0.0459,1783440000000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1783506721384,1783506721384,False,5,07-08,0.9924,0.9792,1.9776
511917,SZ399998,中证煤炭,3,19.8789,1.5858,0.864,0.796,0.0798,0.0248,1783440000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1455638400000,1783506721473,1783506721473,True,5,07-08,0.204,0.136,0.7415
