id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
475255,SH000993,全指信息,3,42.2851,2.9522,0.176,0.0524,0.0698,0.0109,1723651200000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,0.7666,False,0.9476,0.824,08-15
475249,SZ399967,中证军工,3,51.7212,2.5699,0.1028,0.1672,0.0497,0.0073,1723651200000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,0.8955,True,0.8328,0.8972,08-15
475245,SZ399986,中证银行,3,5.623,0.6097,0.3368,0.2204,0.1084,0.0522,1723651200000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,2.5498,True,0.7796,0.6632,08-15
475268,CSPSADRP,标普红利,2,6.4593,0.7365,0.3832,0.2792,0.114,0.0547,1723651200000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1399910400000,1723721071684,1723721071684,3.2284,False,0.7208,0.6168,08-15
475244,SH000922,中证红利,2,7.1408,0.7559,0.3784,0.2628,0.1059,0.05,1723651200000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,2.342,False,0.7372,0.6216,08-15
475290,CSI930740,300红利LV,2,7.387,0.8051,0.396,0.2252,0.109,0.0448,1723651200000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1723721071684,1723721071684,1.7204,False,0.7748,0.604,08-15
475274,SH000919,300价值,2,8.2853,0.8777,0.4768,0.2756,0.1059,0.0439,1723651200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,1.4657,False,0.7244,0.5232,08-15
475261,SZ399550,央视50,2,8.355,0.956,0.348,0.0612,0.1144,0.0422,1723651200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1399910400000,1723721071684,1723721071684,1.6825,False,0.9388,0.652,08-15
475260,SH000925,基本面50,2,8.4516,0.9071,0.3532,0.1972,0.1073,0.0439,1723651200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,1.4055,False,0.8028,0.6468,08-15
475237,SH000016,上证50,1,10.1999,1.119,0.5296,0.0916,0.1097,0.0393,1723651200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,1.6123,False,0.9084,0.4704,08-15
475277,SH000010,上证180,1,10.493,1.113,0.412,0.0856,0.1061,0.0344,1723651200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,1.2867,False,0.9144,0.588,08-15
475269,SPHCMSHP,香港中小,1,11.8869,0.8381,0.3262,0.0325,0.0705,0.044,1723651200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1723721071684,1723721071684,,False,0.9675,0.6738,08-15
475298,CSIH30094,消费红利,2,18.4013,4.3739,0.0572,0.3052,0.2377,0.0361,1723651200000,mid,1,,0.05,1399910400000,1723721071684,1723721071684,1.1161,False,0.6948,0.9428,08-15
475266,CSI930782,500低波,2,18.912,1.2598,0.4257,0.0487,0.0666,0.0232,1723651200000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1723721071684,1723721071684,0.6616,False,0.9513,0.5743,08-15
475297,HKHSSCNE,新经济,2,21.3567,2.456,0.2864,0.3403,0.115,0.012,1723651200000,mid,1,,0.05,1542729600000,1723721071684,1723721071684,,False,0.6597,0.7136,08-15
475273,SH000932,主要消费,3,22.1725,4.4132,0.0584,0.3024,0.199,0.0299,1723651200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,0.6294,False,0.6976,0.9416,08-15
475250,SZ399975,证券公司,3,22.1753,1.1443,0.542,0.0168,0.0516,0.0139,1723651200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,1.5797,True,0.9832,0.458,08-15
475267,CSIH30269,红利低波,2,6.5939,0.7156,0.4624,0.3152,0.1085,0.0521,1723651200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,2.4625,False,0.6848,0.5376,08-15
475294,SH000015,上证红利,2,6.7191,0.7182,0.4392,0.3316,0.1069,0.0524,1723651200000,high,2,,0.05,1399824000000,1723721071684,1723721071684,3.6387,False,0.6684,0.5608,08-15
475284,CSI931157,红利成长LV,2,8.6788,0.9182,0.824,0.6899,0.1058,0.0434,1723651200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1723721071684,1723721071684,0.9182,False,0.3101,0.176,08-15
475248,SZ399998,中证煤炭,3,11.8136,1.6414,0.6486,0.8757,0.1389,0.0536,1723651200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1723721071684,1723721071684,3.9794,True,0.1243,0.3514,08-15
475262,SH000903,中证100,1,13.3051,1.5019,0.8576,0.59,0.1129,0.0328,1723651200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,1.1345,False,0.41,0.1424,08-15
475283,CSI931142,东证竞争,2,13.8102,1.9635,0.5608,0.3572,0.1422,0.0329,1723651200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,0.8911,False,0.6428,0.4392,08-15
475285,GDAXI,德国DAX,1,14.769,1.5959,0.304,0.4292,0.1081,0.0305,1723651200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1399910400000,1723721071684,1723721071684,,False,0.5708,0.696,08-15
475258,SP500,标普500,1,26.5415,4.7791,0.8456,0.9748,0.1801,0.013,1723651200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1723721071684,1723721071684,1.7452,False,0.0252,0.1544,08-15
475289,SZ399393,国证地产,3,27.7335,0.6147,0.9152,0.0104,0.0222,0.0312,1723651200000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1723721071684,1723721071684,0.6147,True,0.9896,0.0848,08-15
475259,NDX,纳指100,1,34.7457,8.9377,0.8376,0.9116,0.2572,0.0061,1723651200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1399910400000,1723721071684,1723721071684,1.7244,False,0.0884,0.1624,08-15
475270,935600,MSCI印度,1,41.5879,5.6055,0.9876,0.9876,0.1348,0.0092,1723651200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1441728000000,1723721071684,1723721071684,,False,0.0124,0.0124,08-15
475299,HKHSTECH,恒生科技,3,20.6743,2.1216,0.0862,0.1024,0.1026,0.0142,1723651200000,unsort,99,,0.05,1595779200000,1723721071684,1723721071684,,False,0.8976,0.9138,08-15
475296,SH000688,科创50,1,44.2055,3.2346,0.4144,0.0339,0.0732,0.0096,1723651200000,unsort,99,,0.05,1577721600000,1723721071684,1723721071684,172.8085,False,0.9661,0.5856,08-15
