id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
510736,SH000991,全指医药,3,29.072,2.7106,0.1692,0.0096,0.0932,0.0202,1781712000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781778721853,1781778721853,False,5,0.9904,0.8308,06-18,0.9939
510751,SH000978,医药100,3,29.3994,2.7724,0.2288,0.0072,0.0943,0.0196,1781712000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781778723047,1781778723047,False,5,0.9928,0.7712,06-18,0.9955
510761,CSI930740,300红利LV,2,8.447,0.813,0.6312,0.2524,0.0962,0.0482,1781712000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1456416000000,1781778723819,1781778723819,False,5,0.7476,0.3688,06-18,2.7623
510791,SH000919,300价值,2,8.5561,0.8478,0.5536,0.1888,0.0991,0.048,1781712000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796721843,1781796721843,False,5,0.8112,0.4464,06-18,1.3709
510810,HSFML25,香港大盘,1,9.2125,0.9263,0.5128,0.2556,0.1005,0.0288,1781712000000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781832720591,1781832720591,False,5,0.7444,0.4872,06-18,1.0484
510786,SZ399550,央视50,2,9.7314,0.9654,0.6744,0.082,0.0992,0.0459,1781712000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1457280000000,1781796721383,1781796721383,False,5,0.918,0.3256,06-18,1.3343
510814,HKHSSCNE,新经济,2,21.9026,2.572,0.2863,0.3217,0.1174,0.0099,1781712000000,mid,1,,0.05,1542729600000,1781832721453,1781832721453,False,5,0.6783,0.7137,06-18,
510804,HKHSTECH,恒生科技,3,22.5983,2.5343,0.2979,0.3238,0.1121,0.0098,1781712000000,mid,1,,0.05,1595779200000,1781796723091,1781796723091,False,5,0.6762,0.7021,06-18,
510797,SZ399971,中证传媒,3,33.875,2.2257,0.4084,0.2596,0.0657,0.0193,1781712000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796722406,1781796722406,False,5,0.7404,0.5916,06-18,0.7209
510727,SZ399986,中证银行,3,6.6747,0.6358,0.718,0.2748,0.0953,0.0535,1781712000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781778721062,1781778721062,True,5,0.7252,0.282,06-18,2.0887
510717,SPACEVCP,标普价值,2,7.0472,0.7762,0.6436,0.6348,0.1101,0.0441,1781712000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1781778720129,1781778720129,False,5,0.3652,0.3564,06-18,1.6351
510755,CSI931157,红利成长LV,2,7.6506,0.8189,0.5265,0.3783,0.107,0.0456,1781712000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1781778723392,1781778723392,False,5,0.6217,0.4735,06-18,1.2288
510743,CSIH30269,红利低波,2,7.8895,0.7976,0.7088,0.4812,0.1011,0.0514,1781712000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781778722398,1781778722398,False,5,0.5188,0.2912,06-18,1.7731
510780,SH000922,中证红利,2,8.0561,0.7775,0.624,0.3572,0.0965,0.0564,1781712000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796720711,1781796720711,False,5,0.6428,0.376,06-18,1.3494
510800,SH000015,上证红利,2,8.2328,0.7818,0.8476,0.5248,0.095,0.0555,1781712000000,high,2,,0.05,1457020800000,1781796722698,1781796722698,False,5,0.4752,0.1524,06-18,1.4396
510757,CSPSADRP,标普红利,2,8.91,0.9178,0.906,0.5644,0.103,0.0469,1781712000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1457280000000,1781778723498,1781778723498,False,5,0.4356,0.094,06-18,1.743
510785,SH000925,基本面50,2,9.3491,0.9587,0.5816,0.3092,0.1025,0.044,1781712000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796721284,1781796721284,False,5,0.6908,0.4184,06-18,1.2257
510809,HKHSCEI,国企指数,1,9.6338,0.9319,0.7092,0.4196,0.0967,0.0278,1781712000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781832720515,1781832720515,False,5,0.5804,0.2908,06-18,1.6734
510776,SH000170,50AH优选,1,10.0209,1.1746,0.6316,0.6928,0.1172,0.0312,1781712000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796720383,1781796720383,False,5,0.3072,0.3684,06-18,1.7798
510774,SH000016,上证50,1,11.2232,1.2044,0.7304,0.3608,0.1073,0.0377,1781712000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796720173,1781796720173,False,5,0.6392,0.2696,06-18,1.4518
510808,HKHSI,恒生指数,1,11.6562,1.1564,0.7036,0.6672,0.0992,0.0314,1781712000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781832720441,1781832720441,False,5,0.3328,0.2964,06-18,1.6018
510792,SH000010,上证180,1,12.0091,1.2093,0.768,0.3756,0.1007,0.0328,1781712000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796721942,1781796721942,False,5,0.6244,0.232,06-18,1.1903
510775,SH000300,沪深300,1,14.6376,1.475,0.9176,0.5652,0.1008,0.0269,1781712000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796720283,1781796720283,False,5,0.4348,0.0824,06-18,0.9645
510718,SPCQVCP,标普质量,2,15.6419,2.777,0.4052,0.3848,0.1775,0.0208,1781712000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781778720238,1781778720238,False,5,0.6152,0.5948,06-18,1.8252
510798,CSI716567,MSCI中国,1,15.8524,1.5883,0.912,0.7523,0.1002,0.0243,1781712000000,high,2,,0.05,1508688000000,1781796722518,1781796722518,False,5,0.2477,0.088,06-18,0.8689
510771,GDAXI,德国DAX,1,16.9687,1.5827,0.4672,0.3764,0.0933,0.0011,1781712000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1457280000000,1781778724563,1781778724563,False,5,0.6236,0.5328,06-18,
510787,SH000903,中证100,1,18.0427,1.9252,0.9868,0.9944,0.1067,0.0268,1781712000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796721464,1781796721464,False,5,0.0056,0.0132,06-18,0.9283
510741,SZ399324,深证红利,2,18.9994,2.8999,0.9028,0.922,0.1526,0.0311,1781712000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781778722234,1781778722234,False,5,0.078,0.0972,06-18,0.6894
510812,SPHCMSHP,香港中小,1,20.0143,1.3612,0.9669,0.5863,0.068,0.0225,1781712000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1781832721032,1781832721032,False,5,0.4137,0.0331,06-18,
510781,SZ399998,中证煤炭,3,20.0294,1.5857,0.8608,0.7968,0.0792,0.0498,1781712000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1453392000000,1781796720815,1781796720815,True,5,0.2032,0.1392,06-18,0.7787
510754,CSI931142,东证竞争,2,20.6127,3.0657,0.9496,0.9148,0.1487,0.022,1781712000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781778723319,1781778723319,False,5,0.0852,0.0504,06-18,0.6883
510788,CSI930782,500低波,2,20.9883,1.6961,0.566,0.7192,0.0808,0.0235,1781712000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796721559,1781796721559,False,5,0.2808,0.434,06-18,0.9864
510747,SZ399701,基本面60,2,22.8595,2.0895,0.866,0.3796,0.0914,0.0253,1781712000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781778722738,1781778722738,False,5,0.6204,0.134,06-18,0.4954
510789,SZ399317,国证A指,1,23.0876,1.8893,0.9904,0.6616,0.0818,0.0184,1781712000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796721660,1781796721660,False,5,0.3384,0.0096,06-18,0.9677
510748,SZ399702,基本面120,2,27.1983,2.3742,0.9932,0.7184,0.0873,0.0199,1781712000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781778722812,1781778722812,False,5,0.2816,0.0068,06-18,0.4809
510805,SP500,标普500,1,28.6455,5.7525,0.8248,0.994,0.2008,0.0103,1781712000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781832720188,1781832720188,False,5,0.006,0.1752,06-18,1.8836
510752,SZ399417,新能源车,3,29.1643,3.8828,0.4324,0.5924,0.1331,0.0127,1781712000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781778723161,1781778723161,True,5,0.4076,0.5676,06-18,0.5643
510777,SZ399330,深证100,1,31.5046,3.4003,0.9636,0.7948,0.1079,0.0153,1781712000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796720470,1781796720470,False,5,0.2052,0.0364,06-18,0.6118
510807,NDX,纳指100,1,35.0816,10.2913,0.7496,0.9816,0.2934,0.0043,1781712000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1457280000000,1781832720355,1781832720355,False,5,0.0184,0.2504,06-18,1.7411
510770,935600,MSCI印度,1,35.4973,4.7845,0.784,0.784,0.1348,0.0096,1781712000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1480089600000,1781778724489,1781778724489,False,5,0.216,0.216,06-18,
510728,SH000827,中证环保,3,35.5507,2.8766,0.8088,0.5852,0.0809,0.0153,1781712000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781778721159,1781778721159,False,5,0.4148,0.1912,06-18,0.5637
510793,SZ399001,深证成指,1,37.9976,3.2222,0.9996,0.7984,0.0848,0.0129,1781712000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796722035,1781796722035,False,5,0.2016,0.0004,06-18,0.5982
510721,SH000905,中证500,1,40.5003,2.7023,0.894,0.866,0.0667,0.0123,1781712000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781778720540,1781778720540,False,5,0.134,0.106,06-18,0.831
510778,SH000852,中证1000,1,52.6762,2.7891,0.8456,0.7224,0.0529,0.0101,1781712000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796720551,1781796720551,False,5,0.2776,0.1544,06-18,0.9613
510779,SZ399006,创业板,1,53.5351,7.185,0.7368,0.8472,0.1342,0.0075,1781712000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796720632,1781796720632,False,5,0.1528,0.2632,06-18,0.7545
510796,SZ399610,TMT50,3,57.7251,8.0422,0.9872,0.9996,0.1393,0.0061,1781712000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1491321600000,1781796722322,1781796722322,False,5,0.0004,0.0128,06-18,0.7152
510782,SZ399967,中证军工,3,71.0466,3.7027,0.6104,0.7404,0.0521,0.0046,1781712000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796720911,1781796720911,True,5,0.2596,0.3896,06-18,1.0424
510801,CSI931079,5G通讯,3,71.8498,10.2842,0.9994,0.9994,0.1431,0.0048,1781712000000,high,2,,0.05,1556553600000,1781796722791,1781796722791,False,5,0.0006,0.0006,06-18,0.7441
510795,CSI931087,科技龙头,3,71.9693,10.3348,0.9994,0.9994,0.1436,0.0044,1781712000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1781796722249,1781796722249,False,5,0.0006,0.0006,06-18,0.9442
510799,CSI930652,中证电子,3,77.6401,8.4873,0.9996,0.9996,0.1093,0.0051,1781712000000,high,2,,0.05,1457280000000,1781796722603,1781796722603,False,5,0.0004,0.0004,06-18,1.034
510784,SH000993,全指信息,3,81.3475,8.1935,0.9664,0.9996,0.1007,0.005,1781712000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781796721180,1781796721180,False,5,0.0004,0.0336,06-18,1.0697
510802,SH000688,科创50,1,225.4644,9.4323,0.9994,0.9981,0.0418,0.0019,1781712000000,high,2,,0.05,1577721600000,1781796722924,1781796722924,False,5,0.0019,0.0006,06-18,1.041
