id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
490423,CSIH30269,红利低波,2,8.5528,0.8738,0.7604,0.5292,0.1022,0.05,1752076800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143522650,1752143522650,False,5,07-10,0.4708,0.2396,3.193
490436,CSI931157,红利成长LV,2,8.8729,0.9072,0.8534,0.6815,0.1022,0.0482,1752076800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1752143523564,1752143523564,False,5,07-10,0.3185,0.1466,1.8269
490427,SH000919,300价值,2,9.281,0.9624,0.76,0.4916,0.1037,0.045,1752076800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143522936,1752143522936,False,5,07-10,0.5084,0.24,2.8314
490397,HSFML25,香港大盘,1,9.5036,0.9828,0.6448,0.3948,0.1034,0.0306,1752076800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143520694,1752143520694,False,5,07-10,0.6052,0.3552,1.0816
490442,CSI930740,300红利LV,2,9.5498,0.969,0.8988,0.5772,0.1015,0.0456,1752076800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1752143524018,1752143524018,False,5,07-10,0.4228,0.1012,3.0483
490396,HKHSCEI,国企指数,1,9.8494,1.0272,0.8304,0.7184,0.1043,0.0298,1752076800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143520624,1752143520624,False,5,07-10,0.2816,0.1696,1.7109
490401,SH000170,50AH优选,1,10.2014,1.1027,0.715,0.5249,0.1081,0.0358,1752076800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1752143520968,1752143520968,False,5,07-10,0.4751,0.285,1.7179
490417,SH000925,基本面50,2,10.3359,1.0763,0.848,0.4556,0.1041,0.0443,1752076800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143522247,1752143522247,False,5,07-10,0.5444,0.152,2.132
490418,SZ399550,央视50,2,10.4797,1.0894,0.8588,0.3044,0.104,0.046,1752076800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752143522313,1752143522313,False,5,07-10,0.6956,0.1412,1.7748
490395,HKHSI,恒生指数,1,10.7163,1.1263,0.6412,0.6604,0.1051,0.0336,1752076800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143520539,1752143520539,False,5,07-10,0.3396,0.3588,1.4726
490398,SH000016,上证50,1,11.4246,1.2534,0.8108,0.5872,0.1097,0.0394,1752076800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143520767,1752143520767,False,5,07-10,0.4128,0.1892,2.8022
490430,SH000010,上证180,1,11.6531,1.2124,0.7188,0.3752,0.104,0.0351,1752076800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143523124,1752143523124,False,5,07-10,0.6248,0.2812,2.0435
490409,SZ399998,中证煤炭,3,12.5475,1.484,0.6412,0.7256,0.1183,0.0577,1752076800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1752143521695,1752143521695,True,5,07-10,0.2744,0.3588,
490399,SH000300,沪深300,1,13.3386,1.3923,0.7012,0.338,0.1044,0.0316,1752076800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143520835,1752143520835,False,5,07-10,0.662,0.2988,1.4766
490444,CSI716567,MSCI中国,1,13.7147,1.4093,0.7601,0.4456,0.1028,0.0303,1752076800000,high,2,,0.05,1508688000000,1752143524167,1752143524167,False,5,07-10,0.5544,0.2399,1.2996
490435,CSI931142,东证竞争,2,14.6041,2.2617,0.6868,0.6888,0.1549,0.0291,1752076800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143523482,1752143523482,False,5,07-10,0.3112,0.3132,1.5902
490419,SH000903,中证100,1,15.4367,1.6605,0.9948,0.8412,0.1076,0.0324,1752076800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143522377,1752143522377,False,5,07-10,0.1588,0.0052,1.378
490392,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1752076800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143520221,1752143520221,False,5,07-10,0.6152,0.576,1.8252
490424,SPHCMSHP,香港中小,1,16.4555,1.2122,0.8309,0.452,0.0737,0.0315,1752076800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1752143522717,1752143522717,False,5,07-10,0.548,0.1691,
490425,SZ399317,国证A指,1,19.6853,1.6424,0.7304,0.3816,0.0834,0.0225,1752076800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143522777,1752143522777,False,5,07-10,0.6184,0.2696,1.2487
490422,CSI930782,500低波,2,20.2281,1.5129,0.5487,0.6508,0.0748,0.0224,1752076800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1752143522575,1752143522575,False,5,07-10,0.3492,0.4513,1.1295
490411,SZ399975,证券公司,3,20.5673,1.4715,0.3892,0.3668,0.0715,0.0138,1752076800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143521839,1752143521839,True,5,07-10,0.6332,0.6108,1.3993
490455,GDAXI,德国DAX,1,21.0019,2.0554,0.7736,0.9992,0.0979,0.0239,1752076800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752143524881,1752143524881,False,5,07-10,0.0008,0.2264,
490429,SZ399702,基本面120,2,21.2959,2.0835,0.6768,0.3112,0.0978,0.027,1752076800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143523062,1752143523062,False,5,07-10,0.6888,0.3232,0.677
490428,SZ399701,基本面60,2,21.6841,2.1284,0.7636,0.4148,0.0982,0.0286,1752076800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143523000,1752143523000,False,5,07-10,0.5852,0.2364,0.7062
490393,SP500,标普500,1,28.0433,5.238,0.8604,0.9928,0.1868,0.012,1752076800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1427126400000,1752143520323,1752143520323,False,5,07-10,0.0072,0.1396,1.844
490400,SH000905,中证500,1,29.2805,1.9527,0.6824,0.5156,0.0667,0.0161,1752076800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143520903,1752143520903,False,5,07-10,0.4844,0.3176,0.8799
490447,CSI931079,5G通讯,3,30.5355,3.6139,0.4355,0.5838,0.1184,0.0127,1752076800000,high,2,,0.05,1556553600000,1752143524367,1752143524367,False,5,07-10,0.4162,0.5645,0.8143
490433,SZ399417,新能源车,3,32.5894,3.9964,0.4988,0.6104,0.1226,0.0146,1752076800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143523337,1752143523337,True,5,07-10,0.3896,0.5012,0.6764
490407,SH000827,中证环保,3,32.9329,2.2844,0.726,0.2772,0.0694,0.0203,1752076800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143521547,1752143521547,False,5,07-10,0.7228,0.274,0.5669
490439,SZ399610,TMT50,3,35.0959,3.7838,0.4296,0.4488,0.1078,0.0105,1752076800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1471536000000,1752143523753,1752143523753,False,5,07-10,0.5512,0.5704,0.7585
490394,NDX,纳指100,1,35.4597,9.5009,0.8352,0.9472,0.2679,0.0055,1752076800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752143520447,1752143520447,False,5,07-10,0.0528,0.1648,1.7599
490440,SZ399971,中证传媒,3,38.1773,2.3551,0.5744,0.314,0.0617,0.0166,1752076800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143523836,1752143523836,False,5,07-10,0.686,0.4256,0.8063
490437,CSI931087,科技龙头,3,40.4549,4.4673,0.5773,0.3235,0.1104,0.0105,1752076800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1752143523627,1752143523627,False,5,07-10,0.6765,0.4227,1.0845
490452,935600,MSCI印度,1,41.869,5.6434,0.9684,0.9684,0.1348,0.0088,1752076800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1460476800000,1752143524630,1752143524630,False,5,07-10,0.0316,0.0316,
490445,CSI930652,中证电子,3,46.6272,3.9284,0.6741,0.6672,0.0843,0.0083,1752076800000,high,2,,0.05,1433433600000,1752143524234,1752143524234,False,5,07-10,0.3328,0.3259,0.8506
490416,SH000993,全指信息,3,55.0869,3.9936,0.5568,0.4812,0.0725,0.0074,1752076800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143522182,1752143522182,False,5,07-10,0.5188,0.4432,0.8674
490410,SZ399967,中证军工,3,105.8136,3.3903,0.7932,0.6204,0.032,0.0064,1752076800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1427904000000,1752143521774,1752143521774,True,5,07-10,0.3796,0.2068,0.9995
490448,SH000688,科创50,1,135.8327,4.5207,0.9701,0.3652,0.0333,0.0054,1752076800000,high,2,,0.05,1577721600000,1752143524410,1752143524410,False,5,07-10,0.6348,0.0299,1.1512
490451,HKHSTECH,恒生科技,3,19.6907,2.8279,0.074,0.5544,0.1436,0.0112,1752076800000,unsort,99,,0.05,1595779200000,1752143524579,1752143524579,False,5,07-10,0.4456,0.926,
