id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
483569,CSIH30094,消费红利,2,19.1021,4.6871,0.0344,0.3576,0.2454,0.0415,1741104000000,mid,1,,0.05,1416499200000,1741169377068,1741169377068,1.9897,False,0.6424,0.9656,03-05
483544,SH000932,主要消费,3,20.3488,4.5664,0.0088,0.3136,0.2244,0.0355,1741104000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377061,1741169377061,0.8943,False,0.6864,0.9912,03-05
483546,SZ399701,基本面60,2,20.523,2.0314,0.64,0.2356,0.099,0.0292,1741104000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377061,1741169377061,1.3281,False,0.7644,0.36,03-05
483552,CSIH30533,中概互联50,3,20.6184,3.2499,0.1123,0.3143,0.1576,0.008,1741104000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1741169377063,1741169377063,,False,0.6857,0.8877,03-05
483547,SZ399702,基本面120,2,20.7207,1.9844,0.54,0.184,0.0958,0.0274,1741104000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377062,1741169377062,1.3862,False,0.816,0.46,03-05
483524,SH000989,全指可选,3,21.7169,2.5667,0.2132,0.44,0.1182,0.0229,1741104000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377055,1741169377055,1.1157,False,0.56,0.7868,03-05
483512,SZ399330,深证100,1,22.0456,2.4802,0.4188,0.164,0.1125,0.0242,1741104000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377051,1741169377051,1.4859,False,0.836,0.5812,03-05
483549,SZ399001,深证成指,1,25.5812,2.2953,0.436,0.1808,0.0897,0.0203,1741104000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377062,1741169377062,1.4827,False,0.8192,0.564,03-05
483517,SH000827,中证环保,3,28.7792,2.2389,0.4928,0.2104,0.0778,0.023,1741104000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377053,1741169377053,3.9416,False,0.7896,0.5072,03-05
483550,SH000978,医药100,3,31.0487,3.142,0.3048,0.074,0.1012,0.0196,1741104000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377062,1741169377062,1.5046,False,0.926,0.6952,03-05
483525,SH000991,全指医药,3,31.7187,3.1382,0.3056,0.0984,0.0989,0.0193,1741104000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377055,1741169377055,1.5307,False,0.9016,0.6944,03-05
483513,SH000852,中证1000,1,39.0214,2.1633,0.5204,0.2412,0.0554,0.0142,1741104000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377051,1741169377051,1.399,False,0.7588,0.4796,03-05
483516,SZ399986,中证银行,3,6.3363,0.6652,0.5812,0.3308,0.105,0.0633,1741104000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377052,1741169377052,2.8814,True,0.6692,0.4188,03-05
483543,SPACEVCP,标普价值,2,6.5059,0.6579,0.5348,0.49,0.1011,0.0468,1741104000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377060,1741169377060,1.5095,False,0.51,0.4652,03-05
483539,CSPSADRP,标普红利,2,6.9109,0.7596,0.4612,0.36,0.1099,0.0644,1741104000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741169377059,1741169377059,3.903,False,0.64,0.5388,03-05
483565,SH000015,上证红利,2,7.0,0.7314,0.4584,0.3752,0.1045,0.0671,1741104000000,high,2,,0.05,1416412800000,1741169377067,1741169377067,7.8243,False,0.6248,0.5416,03-05
483538,CSIH30269,红利低波,2,7.3862,0.7956,0.672,0.4656,0.1077,0.0632,1741104000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377059,1741169377059,2.3011,False,0.5344,0.328,03-05
483555,CSI931157,红利成长LV,2,7.574,0.7802,0.5968,0.3751,0.103,0.0592,1741104000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1741169377064,1741169377064,0.7802,True,0.6249,0.4032,03-05
483545,SH000919,300价值,2,8.3814,0.9052,0.4652,0.348,0.108,0.0515,1741104000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377061,1741169377061,1.4461,False,0.652,0.5348,03-05
483561,CSI930740,300红利LV,2,8.5012,0.8831,0.6892,0.4208,0.1039,0.0543,1741104000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1415808000000,1741169377065,1741169377065,2.594,False,0.5792,0.3108,03-05
483511,SH000170,50AH优选,1,9.3687,1.0354,0.5076,0.3195,0.1105,0.0412,1741104000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1741169377051,1741169377051,2.5234,False,0.6805,0.4924,03-05
483528,HKHSCEI,国企指数,1,9.3789,0.9961,0.7732,0.6356,0.1062,0.0331,1741104000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377056,1741169377056,1.629,False,0.3644,0.2268,03-05
483534,HSFML25,香港大盘,1,9.4481,0.9895,0.6552,0.3984,0.1047,0.0336,1741104000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377058,1741169377058,1.0753,False,0.6016,0.3448,03-05
483527,HKHSI,恒生指数,1,10.3191,1.0978,0.578,0.5612,0.1064,0.0365,1741104000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377056,1741169377056,1.418,False,0.4388,0.422,03-05
483508,SH000016,上证50,1,10.7632,1.21,0.6736,0.3744,0.1124,0.0429,1741104000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377050,1741169377050,1.553,False,0.6256,0.3264,03-05
483519,SZ399998,中证煤炭,3,11.0575,1.3498,0.5679,0.56,0.1221,0.0689,1741104000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1741169377053,1741169377053,,True,0.44,0.4321,03-05
483554,CSI931142,东证竞争,2,14.4489,2.1191,0.6588,0.58,0.1467,0.0342,1741104000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377064,1741169377064,1.4445,False,0.42,0.3412,03-05
483533,SH000903,中证100,1,14.9581,1.6127,0.964,0.7696,0.1078,0.0326,1741104000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377057,1741169377057,1.7944,False,0.2304,0.036,03-05
483553,SPCQVCP,标普质量,2,14.9917,2.6616,0.3312,0.3044,0.1694,0.0199,1741104000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377063,1741169377063,1.7493,False,0.6956,0.6688,03-05
483540,SPHCMSHP,香港中小,1,16.9254,1.1325,0.8673,0.3696,0.0669,0.037,1741104000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1741169377060,1741169377060,,False,0.6304,0.1327,03-05
483556,GDAXI,德国DAX,1,18.6039,1.8463,0.6004,0.8744,0.0992,0.0251,1741104000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741169377064,1741169377064,,False,0.1256,0.3996,03-05
483537,CSI930782,500低波,2,21.9076,1.4947,0.6612,0.6036,0.0682,0.0226,1741104000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1741169377059,1741169377059,1.0288,False,0.3964,0.3388,03-05
483521,SZ399975,证券公司,3,24.203,1.4835,0.6336,0.348,0.0613,0.0157,1741104000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377054,1741169377054,2.074,True,0.652,0.3664,03-05
483568,HKHSSCNE,新经济,2,26.5344,3.3073,0.6168,0.7913,0.1246,0.0112,1741104000000,high,2,,0.05,1542729600000,1741169377068,1741169377068,,False,0.2087,0.3832,03-05
483529,SP500,标普500,1,26.6096,4.9161,0.7996,0.9444,0.1847,0.0125,1741104000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1415808000000,1741169377056,1741169377056,1.7497,False,0.0556,0.2004,03-05
483510,SH000905,中证500,1,28.6784,1.8721,0.6268,0.4268,0.0653,0.0178,1741104000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377050,1741169377050,1.4805,False,0.5732,0.3732,03-05
483566,CSI931079,5G通讯,3,30.5889,3.5841,0.409,0.5458,0.1172,0.0113,1741104000000,high,2,,0.05,1556553600000,1741169377067,1741169377067,1.0606,False,0.4542,0.591,03-05
483551,SZ399417,新能源车,3,32.6542,3.7285,0.4716,0.546,0.1142,0.0166,1741104000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377063,1741169377063,1.3716,True,0.454,0.5284,03-05
483530,NDX,纳指100,1,33.7003,8.7937,0.7228,0.85,0.2609,0.0058,1741104000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1416499200000,1741169377057,1741169377057,1.6726,False,0.15,0.2772,03-05
483541,935600,MSCI印度,1,35.3299,4.762,0.8872,0.8872,0.1348,0.0108,1741104000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1453046400000,1741169377060,1741169377060,,False,0.1128,0.1128,03-05
483558,SZ399610,TMT50,3,36.3482,3.8036,0.4312,0.4268,0.1046,0.011,1741104000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1464105600000,1741169377065,1741169377065,1.2221,False,0.5732,0.5688,03-05
483557,CSI931087,科技龙头,3,49.0484,4.7121,0.7961,0.3718,0.0961,0.0084,1741104000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1741169377064,1741169377064,1.3434,False,0.6282,0.2039,03-05
483564,CSI930652,中证电子,3,52.4213,4.1399,0.8544,0.7345,0.079,0.008,1741104000000,high,2,,0.05,1433433600000,1741169377066,1741169377066,1.3925,False,0.2655,0.1456,03-05
483526,SH000993,全指信息,3,61.7891,4.2979,0.6572,0.6108,0.0696,0.0071,1741104000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377055,1741169377055,1.525,False,0.3892,0.3428,03-05
483520,SZ399967,中证军工,3,74.5305,3.0755,0.67,0.4204,0.0413,0.0063,1741104000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1741169377054,1741169377054,1.926,True,0.5796,0.33,03-05
483567,SH000688,科创50,1,113.7108,4.936,0.9992,0.5219,0.0434,0.0061,1741104000000,high,2,,0.05,1577721600000,1741169377067,1741169377067,374.8085,False,0.4781,0.0008,03-05
483570,HKHSTECH,恒生科技,3,24.1975,3.1861,0.2802,0.6616,0.1317,0.0079,1741104000000,unsort,99,,0.05,1595779200000,1741169377068,1741169377068,,False,0.3384,0.7198,03-05
