id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
480204,SH000010,上证180,1,11.2835,1.1957,0.634,0.2952,0.106,0.032,1733846400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732796,1733911732796,1.5526,False,0.7048,0.366,12-11
480165,SH000300,沪深300,1,12.7799,1.3581,0.5696,0.2404,0.1063,0.0296,1733846400000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732778,1733911732778,1.4835,False,0.7596,0.4304,12-11
480192,SZ399324,深证红利,2,15.5747,1.5649,0.43,0.0992,0.1005,0.0367,1733846400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732791,1733911732791,2.0056,False,0.9008,0.57,12-11
480198,SZ399317,国证A指,1,18.7968,1.6174,0.6368,0.2828,0.086,0.0216,1733846400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732793,1733911732793,1.4871,False,0.7172,0.3632,12-11
480225,CSIH30094,消费红利,2,20.6251,4.6524,0.108,0.3628,0.2256,0.0333,1733846400000,mid,1,,0.05,1409500800000,1733911732804,1733911732804,2.0312,False,0.6372,0.892,12-11
480174,SZ399997,中证白酒,3,20.7336,5.7472,0.157,0.3054,0.2772,0.0314,1733846400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1733911732783,1733911732783,1.7628,False,0.6946,0.843,12-11
480202,SZ399701,基本面60,2,21.0116,2.0671,0.688,0.2956,0.0984,0.0254,1733846400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732795,1733911732795,1.162,False,0.7044,0.312,12-11
480203,SZ399702,基本面120,2,21.0986,2.0125,0.6208,0.2136,0.0954,0.0244,1733846400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732795,1733911732795,1.2387,False,0.7864,0.3792,12-11
480180,SH000989,全指可选,3,21.3413,2.4989,0.2056,0.3852,0.1171,0.0232,1733846400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732786,1733911732786,1.0649,False,0.6148,0.7944,12-11
480178,SZ399396,国证食品,3,22.3427,4.8742,0.0936,0.3208,0.2182,0.0293,1733846400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732785,1733911732785,2.0515,False,0.6792,0.9064,12-11
480200,SH000932,主要消费,3,22.3702,4.6282,0.0508,0.3424,0.2069,0.0273,1733846400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732794,1733911732794,0.8719,False,0.6576,0.9492,12-11
480168,SZ399330,深证100,1,22.7598,2.5074,0.5268,0.186,0.1102,0.0219,1733846400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732780,1733911732780,1.4056,False,0.814,0.4732,12-11
480205,SZ399001,深证成指,1,26.4595,2.2833,0.5068,0.182,0.0863,0.0188,1733846400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732796,1733911732796,1.3123,False,0.818,0.4932,12-11
480173,SH000827,中证环保,3,29.9098,2.3909,0.5496,0.2736,0.0799,0.0194,1733846400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732782,1733911732782,3.6865,False,0.7264,0.4504,12-11
480215,SZ399971,中证传媒,3,32.3168,2.3376,0.3196,0.2648,0.0723,0.0206,1733846400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732800,1733911732800,7.7689,False,0.7352,0.6804,12-11
480206,SH000978,医药100,3,32.8889,3.2715,0.348,0.0956,0.0995,0.0179,1733846400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732796,1733911732796,1.4262,False,0.9044,0.652,12-11
480181,SH000991,全指医药,3,33.5828,3.1774,0.3528,0.0996,0.0946,0.018,1733846400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732786,1733911732786,1.4034,False,0.9004,0.6472,12-11
480213,CSI931087,科技龙头,3,39.7786,4.419,0.5882,0.2841,0.1111,0.0117,1733846400000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1733911732799,1733911732799,1.6584,False,0.7159,0.4118,12-11
480169,SH000852,中证1000,1,42.3393,2.1672,0.6126,0.2285,0.0512,0.0138,1733846400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1733911732781,1733911732781,1.2067,False,0.7715,0.3874,12-11
480199,SPACEVCP,标普价值,2,6.292,0.6363,0.5028,0.4556,0.1011,0.0484,1733846400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732794,1733911732794,1.4599,False,0.5444,0.4972,12-11
480194,CSIH30269,红利低波,2,6.9446,0.7147,0.5748,0.3332,0.1029,0.0517,1733846400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732791,1733911732791,3.9559,False,0.6668,0.4252,12-11
480195,CSPSADRP,标普红利,2,6.9894,0.7489,0.5064,0.3208,0.1071,0.0543,1733846400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1409500800000,1733911732792,1733911732792,11.1263,False,0.6792,0.4936,12-11
480221,SH000015,上证红利,2,7.1741,0.7204,0.5144,0.3536,0.1004,0.0518,1733846400000,high,2,,0.05,1409241600000,1733911732802,1733911732802,10.8466,False,0.6464,0.4856,12-11
480217,CSI930740,300红利LV,2,7.8678,0.8345,0.5436,0.308,0.1061,0.0438,1733846400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733911732801,1733911732801,1.8541,False,0.692,0.4564,12-11
480201,SH000919,300价值,2,8.7089,0.917,0.628,0.374,0.1053,0.0432,1733846400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732794,1733911732794,1.6709,False,0.626,0.372,12-11
480211,CSI931157,红利成长LV,2,9.1527,0.9392,0.8999,0.7273,0.1026,0.0449,1733846400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1733911732798,1733911732798,0.9392,False,0.2727,0.1001,12-11
480164,SH000016,上证50,1,10.6835,1.1846,0.6588,0.3068,0.1109,0.0367,1733846400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732778,1733911732778,1.6894,False,0.6932,0.3412,12-11
480219,CSI716567,MSCI中国,1,13.1886,1.3859,0.6695,0.3201,0.1051,0.0285,1733846400000,high,2,,0.05,1508688000000,1733911732802,1733911732802,1.4005,False,0.6799,0.3305,12-11
480175,SZ399998,中证煤炭,3,13.6841,1.6658,0.7148,0.8879,0.1217,0.0556,1733846400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1733911732783,1733911732783,,True,0.1121,0.2852,12-11
480210,CSI931142,东证竞争,2,14.8143,2.1839,0.736,0.6268,0.1474,0.032,1733846400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732798,1733911732798,1.3883,False,0.3732,0.264,12-11
480189,SH000903,中证100,1,15.1723,1.6327,0.9876,0.8,0.1076,0.0305,1733846400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732789,1733911732789,1.6892,False,0.2,0.0124,12-11
480209,SPCQVCP,标普质量,2,15.5001,2.7518,0.434,0.3828,0.1694,0.0206,1733846400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732798,1733911732798,1.8087,False,0.6172,0.566,12-11
480196,SPHCMSHP,香港中小,1,15.7647,1.0532,0.7862,0.3167,0.0668,0.0413,1733846400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1733911732792,1733911732792,,False,0.6833,0.2138,12-11
480212,GDAXI,德国DAX,1,17.3628,1.8011,0.4976,0.7828,0.1037,0.0267,1733846400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1409500800000,1733911732799,1733911732799,,False,0.2172,0.5024,12-11
480224,HKHSSCNE,新经济,2,22.1313,2.6019,0.3413,0.4079,0.1176,0.0162,1733846400000,high,2,,0.05,1542729600000,1733911732804,1733911732804,,False,0.5921,0.6587,12-11
480193,CSI930782,500低波,2,23.4348,1.5026,0.7026,0.6241,0.0641,0.0209,1733846400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1733911732791,1733911732791,1.0479,False,0.3759,0.2974,12-11
480166,SH000905,中证500,1,27.1556,1.8197,0.5628,0.3504,0.067,0.0181,1733846400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732779,1733911732779,1.3267,False,0.6496,0.4372,12-11
480185,SP500,标普500,1,29.2067,5.2068,0.898,0.9964,0.1783,0.012,1733846400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733911732788,1733911732788,1.9205,False,0.0036,0.102,12-11
480177,SZ399975,证券公司,3,30.2904,1.6191,0.868,0.4112,0.0535,0.0122,1733846400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732784,1733911732784,2.8277,True,0.5888,0.132,12-11
480207,SZ399417,新能源车,3,30.3246,3.3282,0.4225,0.4326,0.1098,0.0168,1733846400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1733911732797,1733911732797,1.5864,True,0.5674,0.5775,12-11
480222,CSI931079,5G通讯,3,30.6829,3.5527,0.4073,0.5289,0.1158,0.0117,1733846400000,high,2,,0.05,1556553600000,1733911732803,1733911732803,0.9075,False,0.4711,0.5927,12-11
480214,SZ399610,TMT50,3,34.5326,3.6317,0.374,0.3636,0.1052,0.0116,1733846400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1459526400000,1733911732800,1733911732800,1.0435,False,0.6364,0.626,12-11
480186,NDX,纳指100,1,37.9424,9.7319,0.9596,0.9904,0.2565,0.0057,1733846400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1409500800000,1733911732788,1733911732788,1.8831,False,0.0096,0.0404,12-11
480197,935600,MSCI印度,1,41.8113,5.6357,0.9712,0.9712,0.1348,0.0091,1733846400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1733911732793,1733911732793,,False,0.0288,0.0288,12-11
480220,CSI930652,中证电子,3,47.2017,3.8238,0.7055,0.6256,0.081,0.0086,1733846400000,high,2,,0.05,1433433600000,1733911732802,1733911732802,1.1803,False,0.3744,0.2945,12-11
480182,SH000993,全指信息,3,56.3432,4.0274,0.5668,0.466,0.0715,0.0078,1733846400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732787,1733911732787,1.312,False,0.534,0.4332,12-11
480176,SZ399967,中证军工,3,75.2679,3.0855,0.6624,0.4088,0.041,0.006,1733846400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1733911732784,1733911732784,1.7194,True,0.5912,0.3376,12-11
480226,HKHSTECH,恒生科技,3,20.8926,2.5648,0.1006,0.4164,0.1228,0.0114,1733846400000,unsort,99,,0.05,1595779200000,1733911732804,1733911732804,,False,0.5836,0.8994,12-11
480223,SH000688,科创50,1,85.854,4.6906,0.9642,0.455,0.0546,0.0064,1733846400000,unsort,99,,0.05,1577721600000,1733911732803,1733911732803,290.8085,False,0.545,0.0358,12-11
