id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
493382,SPHCMSHP,香港中小,1,18.2698,1.3965,0.9669,0.6726,0.0764,0.0278,1757520000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1757586722527,1757586722527,False,5,0.3274,0.0331,09-11,
493413,GDAXI,德国DAX,1,18.9572,2.0188,0.6316,0.9816,0.1065,0.0244,1757520000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1433433600000,1757586724690,1757586724690,False,5,0.0184,0.3684,09-11,
493369,SZ399975,证券公司,3,20.6291,1.5998,0.3968,0.4676,0.0776,0.0129,1757520000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586721531,1757586721531,True,5,0.5324,0.6032,09-11,0.9618
493386,SZ399701,基本面60,2,21.5897,2.1517,0.7648,0.4604,0.0997,0.0246,1757520000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586722778,1757586722778,False,5,0.5396,0.2352,09-11,0.7467
493383,SZ399317,国证A指,1,21.6793,1.7997,0.9404,0.542,0.083,0.0184,1757520000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586722586,1757586722586,False,5,0.458,0.0596,09-11,1.3808
493380,CSI930782,500低波,2,21.9869,1.6508,0.6764,0.7397,0.0751,0.0198,1757520000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1757586722368,1757586722368,False,5,0.2603,0.3236,09-11,1.1813
493387,SZ399702,基本面120,2,22.3208,2.1902,0.832,0.4824,0.0981,0.023,1757520000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586722839,1757586722839,False,5,0.5176,0.168,09-11,0.7526
493407,HKHSSCNE,新经济,2,24.6974,3.7262,0.5486,0.8441,0.1509,0.009,1757520000000,high,2,,0.05,1542729600000,1757586724290,1757586724290,False,5,0.1559,0.4514,09-11,
493360,SZ399330,深证100,1,24.9991,2.8458,0.7636,0.4608,0.1138,0.0189,1757520000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586720859,1757586720859,False,5,0.5392,0.2364,09-11,0.9146
493351,SP500,标普500,1,28.8639,5.3656,0.8868,0.9996,0.1859,0.0114,1757520000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1432742400000,1757586720205,1757586720205,False,5,0.0004,0.1132,09-11,1.8979
493389,SZ399001,深证成指,1,30.6373,2.6859,0.7936,0.4516,0.0877,0.0157,1757520000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586722968,1757586722968,False,5,0.5484,0.2064,09-11,0.8476
493391,SZ399417,新能源车,3,32.1539,3.9952,0.498,0.624,0.1243,0.0125,1757520000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586723116,1757586723116,True,5,0.376,0.502,09-11,0.757
493358,SH000905,中证500,1,33.9787,2.2558,0.79,0.7136,0.0664,0.0136,1757520000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586720732,1757586720732,False,5,0.2864,0.21,09-11,1.006
493352,NDX,纳指100,1,35.4807,9.7367,0.8312,0.9808,0.2744,0.0051,1757520000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1433433600000,1757586720285,1757586720285,False,5,0.0192,0.1688,09-11,1.7609
493365,SH000827,中证环保,3,37.3706,2.6246,0.8636,0.4192,0.0702,0.0166,1757520000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586721225,1757586721225,False,5,0.5808,0.1364,09-11,0.721
493390,SH000978,医药100,3,37.4356,3.607,0.7228,0.2516,0.0964,0.0139,1757520000000,high,2,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586723033,1757586723033,False,5,0.7484,0.2772,09-11,1.4817
493373,SH000991,全指医药,3,38.1937,3.6085,0.6364,0.3264,0.0945,0.0139,1757520000000,high,2,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586721830,1757586721830,False,5,0.6736,0.3636,09-11,1.4649
493410,935600,MSCI印度,1,39.9194,5.3809,0.9164,0.9164,0.1348,0.0092,1757520000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1464364800000,1757586724469,1757586724469,False,5,0.0836,0.0836,09-11,
493398,SZ399971,中证传媒,3,41.5072,2.6673,0.6308,0.5088,0.0643,0.0155,1757520000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586723589,1757586723589,False,5,0.4912,0.3692,09-11,0.8506
493362,SZ399006,创业板,1,42.6841,5.3056,0.4624,0.58,0.1243,0.0096,1757520000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586720992,1757586720992,False,5,0.42,0.5376,09-11,1.1547
493361,SH000852,中证1000,1,46.8526,2.4845,0.7188,0.4932,0.053,0.0111,1757520000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586720925,1757586720925,False,5,0.5068,0.2812,09-11,1.0268
493397,SZ399610,TMT50,3,47.0597,5.2253,0.834,0.8864,0.111,0.0076,1757520000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1475510400000,1757586723494,1757586723494,False,5,0.1136,0.166,09-11,0.9643
493405,CSI931079,5G通讯,3,48.3287,5.9678,0.9768,0.98,0.1235,0.0069,1757520000000,high,2,,0.05,1556553600000,1757586724137,1757586724137,False,5,0.02,0.0232,09-11,1.1026
493395,CSI931087,科技龙头,3,51.7302,5.9025,0.865,0.7098,0.1141,0.0068,1757520000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1757586723359,1757586723359,False,5,0.2902,0.135,09-11,1.306
493403,CSI930652,中证电子,3,61.751,5.4268,0.9688,0.9736,0.0879,0.0061,1757520000000,high,2,,0.05,1433433600000,1757586723962,1757586723962,False,5,0.0264,0.0312,09-11,1.1189
493374,SH000993,全指信息,3,70.8391,5.3649,0.8368,0.9,0.0757,0.0057,1757520000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586721899,1757586721899,False,5,0.1,0.1632,09-11,1.1199
493368,SZ399967,中证军工,3,110.8301,3.8451,0.804,0.7424,0.0347,0.0053,1757520000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1757586721466,1757586721466,True,5,0.2576,0.196,09-11,1.1829
493406,SH000688,科创50,1,183.578,5.982,0.9964,0.6474,0.0326,0.004,1757520000000,high,2,,0.05,1577721600000,1757586724214,1757586724214,False,5,0.3526,0.0036,09-11,1.915
