id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
447879,SZ399975,证券公司,3,19.4826,1.3282,0.267,0.1017,0.0682,0.0204,1670428800000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1670499652625,1670499652625,9.0303,True,12-08,0.8983,0.733
447877,SZ399998,中证煤炭,3,6.721,1.4534,0.0048,0.7415,0.2162,0.0631,1670428800000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1670499652625,1670499652625,,True,12-08,0.2585,0.9952
447886,HKHSCEI,国企指数,1,8.3497,0.8486,0.4476,0.1028,0.1016,0.0345,1670428800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,1.4502,False,12-08,0.8972,0.5524
447885,HKHSI,恒生指数,1,9.5111,0.9589,0.3184,0.1112,0.1008,0.0378,1670428800000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,1.307,False,12-08,0.8888,0.6816
447866,SH000016,上证50,1,9.5711,1.2251,0.3788,0.3968,0.128,0.0365,1670428800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,1.0693,False,12-08,0.6032,0.6212
447867,SH000300,沪深300,1,11.5452,1.3504,0.318,0.1624,0.117,0.0266,1670428800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,0.8365,False,12-08,0.8376,0.682
447922,CSI716567,MSCI中国,1,12.2517,1.4429,0.3688,0.3496,0.1178,0.0246,1670428800000,mid,1,,0.05,1508688000000,1670499652626,1670499652626,0.7583,False,12-08,0.6504,0.6312
447891,SH000903,中证100,1,12.4431,1.6772,0.7804,0.902,0.1348,0.0276,1670428800000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,0.9996,False,12-08,0.098,0.2196
447898,SPHCMSHP,香港中小,1,14.4942,0.9686,0.596,0.1114,0.0668,0.0341,1670428800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1670499652625,1670499652625,,False,12-08,0.8886,0.404
447900,SZ399317,国证A指,1,16.0093,1.5655,0.3656,0.1296,0.0978,0.0205,1670428800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,0.8236,False,12-08,0.8704,0.6344
447912,SPCQVCP,标普质量,2,16.0597,2.8512,0.5306,0.4374,0.1694,0.0213,1670428800000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1670499652625,1670499652625,1.8739,False,12-08,0.5626,0.4694
447894,SZ399324,深证红利,2,18.5041,1.9496,0.8892,0.29,0.1054,0.0308,1670428800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,1.4135,False,12-08,0.71,0.1108
447895,CSI930782,500低波,2,19.763,1.3004,0.5015,0.0829,0.0658,0.0228,1670428800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1670499652625,1670499652625,1.6768,False,12-08,0.9171,0.4985
447887,SP500,标普500,1,20.6912,3.8543,0.3976,0.8236,0.1863,0.0166,1670428800000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1345132800000,1670499652625,1670499652625,1.3606,False,12-08,0.1764,0.6024
447881,SZ399812,养老产业,3,22.6593,2.3694,0.506,0.0583,0.1046,0.0179,1670428800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1670499652625,1670499652625,1.8618,False,12-08,0.9417,0.494
447870,SZ399330,深证100,1,23.1266,3.0832,0.5964,0.6676,0.1333,0.0141,1670428800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,0.7822,False,12-08,0.3324,0.4036
447868,SH000905,中证500,1,23.6886,1.6828,0.2336,0.0668,0.071,0.0186,1670428800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,0.7678,False,12-08,0.9332,0.7664
447888,NDX,纳指100,1,25.2421,6.4577,0.502,0.7452,0.2558,0.0084,1670428800000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1345996800000,1670499652625,1670499652625,1.2528,False,12-08,0.2548,0.498
447875,SH000827,中证环保,3,25.2682,3.439,0.1871,0.7508,0.1361,0.0095,1670428800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1670499652625,1670499652625,0.5395,False,12-08,0.2492,0.8129
447921,SZ399989,中证医疗,3,25.289,5.5143,0.0172,0.2217,0.2181,0.0086,1670428800000,mid,1,,0.05,1414684800000,1670499652626,1670499652626,0.8696,False,12-08,0.7783,0.9828
447908,SZ399001,深证成指,1,26.4888,2.5875,0.5212,0.382,0.0977,0.0139,1670428800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,0.8391,False,12-08,0.618,0.4788
447917,SZ399610,TMT50,3,27.1353,3.1686,0.1088,0.0868,0.1168,0.013,1670428800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1417449600000,1670499652626,1670499652626,2.4963,False,12-08,0.9132,0.8912
447923,CSI930652,中证电子,3,29.2397,3.0247,0.1728,0.1301,0.1034,0.012,1670428800000,mid,1,,0.05,1433433600000,1670499652626,1670499652626,2.6219,False,12-08,0.8699,0.8272
447883,SH000991,全指医药,3,29.4652,3.6207,0.11,0.1344,0.1229,0.0103,1670428800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,1.3683,False,12-08,0.8656,0.89
447928,CSIH30094,消费红利,2,30.011,4.2615,0.6435,0.4009,0.142,0.0238,1670428800000,mid,1,,0.05,1372694400000,1670499652626,1670499652626,0.3432,False,12-08,0.5991,0.3565
447871,SH000852,中证1000,1,30.5147,2.4078,0.1556,0.2588,0.0789,0.0111,1670428800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1670499652625,1670499652625,0.6089,False,12-08,0.7412,0.8444
447909,SH000978,医药100,3,30.8889,4.1417,0.1512,0.2604,0.1341,0.0094,1670428800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,1.5065,False,12-08,0.7396,0.8488
447918,SZ399971,中证传媒,3,30.8967,1.8583,0.246,0.0431,0.0601,0.021,1670428800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1670499652626,1670499652626,2.2102,False,12-08,0.9569,0.754
447876,SZ399997,中证白酒,3,33.0621,8.4275,0.6328,0.6641,0.2549,0.0135,1670428800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1670499652625,1670499652625,1.5596,False,12-08,0.3359,0.3672
447872,SZ399006,创业板,1,40.0683,5.0232,0.1648,0.3832,0.1254,0.0055,1670428800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,0.7167,False,12-08,0.6168,0.8352
447884,SH000993,全指信息,3,40.6222,3.1072,0.2008,0.1184,0.0765,0.0095,1670428800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,2.1329,False,12-08,0.8816,0.7992
447893,CSIH11136,中国互联,3,43.9023,2.7539,0.4556,0.06,0.0627,0.0045,1670428800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,,False,12-08,0.94,0.5444
447911,CSIH30533,中概互联50,3,44.6976,2.7123,0.447,0.077,0.0607,0.0044,1670428800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1670499652625,1670499652625,,False,12-08,0.923,0.553
447878,SZ399967,中证军工,3,53.6363,3.1482,0.0894,0.3645,0.0587,0.0051,1670428800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1670499652625,1670499652625,1.3137,True,12-08,0.6355,0.9106
447919,SZ399393,国证地产,3,59.3552,0.9894,0.998,0.0768,0.0167,0.0268,1670428800000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652626,1670499652626,3.6428,True,12-08,0.9232,0.002
447906,SZ399702,基本面120,2,22.0368,2.1747,0.8108,0.4396,0.0987,0.0202,1670428800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,1.1128,False,12-08,0.5604,0.1892
447905,SZ399701,基本面60,2,23.2919,2.2369,0.9148,0.5784,0.096,0.0203,1670428800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,1.1272,False,12-08,0.4216,0.0852
447882,SH000989,全指可选,3,28.8155,2.5781,0.7108,0.4604,0.0895,0.0174,1670428800000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,0.9311,False,12-08,0.5396,0.2892
447899,935600,MSCI印度,1,30.9196,4.1676,0.9264,0.9264,0.1348,0.0123,1670428800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1406390400000,1670499652625,1670499652625,,False,12-08,0.0736,0.0736
447910,SZ399417,新能源车,3,32.424,5.0758,0.3223,0.7638,0.1565,0.0034,1670428800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1670499652625,1670499652625,0.3383,True,12-08,0.2362,0.6777
447880,SZ399396,食品饮料,3,33.5132,6.7722,0.7107,0.677,0.2021,0.0145,1670428800000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1670499652625,1670499652625,1.6671,False,12-08,0.323,0.2893
447903,SH000932,主要消费,3,40.1364,6.2791,0.856,0.682,0.1564,0.0134,1670428800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1346083200000,1670499652625,1670499652625,0.7623,False,12-08,0.318,0.144
447925,CSI931079,5G通讯,3,22.8311,2.7295,0.0376,0.0376,0.1196,0.0128,1670428800000,unsort,99,,0.05,1556553600000,1670499652626,1670499652626,0.9588,False,12-08,0.9624,0.9624
447927,HKHSSCNE,新经济,2,27.3375,3.0131,0.5396,0.5528,0.1102,0.0091,1670428800000,unsort,99,,0.05,1542729600000,1670499652626,1670499652626,,False,12-08,0.4472,0.4604
447916,CSI931087,科技龙头,3,30.973,4.6816,0.1301,0.129,0.1512,0.0079,1670428800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1670499652626,1670499652626,1.1718,False,12-08,0.871,0.8699
447926,SH000688,科创50,1,39.3175,4.2485,0.0603,0.014,0.1081,0.0046,1670428800000,unsort,99,,0.05,1577721600000,1670499652626,1670499652626,1.0105,False,12-08,0.986,0.9397
447929,HKHSTECH,恒生科技,3,49.0822,2.7269,0.8977,0.2461,0.0556,0.0047,1670428800000,unsort,99,,0.05,1595779200000,1670499652626,1670499652626,,False,12-08,0.7539,0.1023
