id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
493028,CSI931142,东证竞争,2,15.0479,2.3519,0.7784,0.7628,0.1563,0.0273,1756915200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981923361,1756981923361,False,5,0.2372,0.2216,09-04,1.5555
493014,SZ399324,深证红利,2,15.1929,2.4585,0.3936,0.8024,0.1618,0.0405,1756915200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981922414,1756981922414,False,5,0.1976,0.6064,09-04,1.3409
492985,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1756915200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981920129,1756981920129,False,5,0.6152,0.576,09-04,1.8252
493012,SH000903,中证100,1,15.8107,1.7022,0.9948,0.898,0.1077,0.0281,1756915200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981922281,1756981922281,False,5,0.102,0.0052,09-04,1.4738
492988,HKHSI,恒生指数,1,15.8617,1.6244,0.9844,0.9996,0.1024,0.0324,1756915200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981920416,1756981920416,False,5,0.0004,0.0156,09-04,2.1797
493017,SPHCMSHP,香港中小,1,17.6266,1.348,0.9129,0.6158,0.0765,0.0289,1756915200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1756981922627,1756981922627,False,5,0.3842,0.0871,09-04,
493048,GDAXI,德国DAX,1,18.7779,2.0155,0.6172,0.9816,0.1073,0.0247,1756915200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756981924738,1756981924738,False,5,0.0184,0.3828,09-04,
493004,SZ399975,证券公司,3,20.0614,1.5589,0.3368,0.4352,0.0777,0.0133,1756915200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981921727,1756981921727,True,5,0.5648,0.6632,09-04,0.9434
493021,SZ399701,基本面60,2,20.7484,2.0686,0.6604,0.326,0.0997,0.026,1756915200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981922880,1756981922880,False,5,0.674,0.3396,09-04,0.7104
493018,SZ399317,国证A指,1,20.9231,1.7355,0.8652,0.5192,0.0829,0.0191,1756915200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981922686,1756981922686,False,5,0.4808,0.1348,09-04,1.3281
493015,CSI930782,500低波,2,21.0512,1.5831,0.601,0.7207,0.0752,0.0206,1756915200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1756981922496,1756981922496,False,5,0.2793,0.399,09-04,1.1279
493022,SZ399702,基本面120,2,21.2817,2.0883,0.682,0.3272,0.0981,0.0243,1756915200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981922952,1756981922952,False,5,0.6728,0.318,09-04,0.7094
493042,HKHSSCNE,新经济,2,23.2644,3.3976,0.4442,0.7958,0.146,0.0095,1756915200000,high,2,,0.05,1542729600000,1756981924348,1756981924348,False,5,0.2042,0.5558,09-04,
492995,SZ399330,深证100,1,23.6157,2.6892,0.6496,0.3316,0.1139,0.0203,1756915200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981920979,1756981920979,False,5,0.6684,0.3504,09-04,0.857
492986,SP500,标普500,1,28.4316,5.2832,0.8664,0.9972,0.1858,0.0116,1756915200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1432137600000,1756981920240,1756981920240,False,5,0.0028,0.1336,09-04,1.8695
493024,SZ399001,深证成指,1,28.8064,2.5252,0.682,0.352,0.0877,0.0168,1756915200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981923086,1756981923086,False,5,0.648,0.318,09-04,0.7894
493026,SZ399417,新能源车,3,29.954,3.717,0.4464,0.552,0.1241,0.013,1756915200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981923216,1756981923216,True,5,0.448,0.5536,09-04,0.6949
492993,SH000905,中证500,1,32.0941,2.1314,0.7388,0.6596,0.0664,0.0144,1756915200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981920832,1756981920832,False,5,0.3404,0.2612,09-04,0.9457
492987,NDX,纳指100,1,34.9574,9.5941,0.7888,0.9536,0.2745,0.0053,1756915200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756981920335,1756981920335,False,5,0.0464,0.2112,09-04,1.7349
493000,SH000827,中证环保,3,35.2937,2.4786,0.83,0.3776,0.0702,0.0176,1756915200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981921434,1756981921434,False,5,0.6224,0.17,09-04,0.6653
493033,SZ399971,中证传媒,3,38.975,2.5034,0.5968,0.3996,0.0642,0.0168,1756915200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981923685,1756981923685,False,5,0.6004,0.4032,09-04,0.7943
492997,SZ399006,创业板,1,39.2598,4.873,0.3496,0.4956,0.1241,0.0108,1756915200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981921206,1756981921206,False,5,0.5044,0.6504,09-04,1.0616
493045,935600,MSCI印度,1,39.513,5.326,0.91,0.91,0.1348,0.0092,1756915200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1463932800000,1756981924518,1756981924518,False,5,0.09,0.09,09-04,
493032,SZ399610,TMT50,3,42.3718,4.6947,0.6852,0.7504,0.1108,0.0084,1756915200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1475078400000,1756981923606,1756981923606,False,5,0.2496,0.3148,09-04,0.8713
493040,CSI931079,5G通讯,3,42.7397,5.279,0.8361,0.9009,0.1235,0.0078,1756915200000,high,2,,0.05,1556553600000,1756981924218,1756981924218,False,5,0.0991,0.1639,09-04,0.9855
492996,SH000852,中证1000,1,44.6802,2.3691,0.6872,0.4276,0.053,0.0116,1756915200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981921072,1756981921072,False,5,0.5724,0.3128,09-04,0.9944
493030,CSI931087,科技龙头,3,47.5814,5.4135,0.7705,0.6186,0.1138,0.008,1756915200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1756981923467,1756981923467,False,5,0.3814,0.2295,09-04,1.2056
493038,CSI930652,中证电子,3,56.1003,4.9357,0.919,0.9126,0.088,0.0066,1756915200000,high,2,,0.05,1433433600000,1756981924068,1756981924068,False,5,0.0874,0.081,09-04,1.0154
493009,SH000993,全指信息,3,64.9079,4.9199,0.7436,0.834,0.0758,0.0061,1756915200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981922084,1756981922084,False,5,0.166,0.2564,09-04,1.024
493003,SZ399967,中证军工,3,101.8387,3.4747,0.788,0.65,0.0341,0.0054,1756915200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1756981921657,1756981921657,True,5,0.35,0.212,09-04,1.0178
493041,SH000688,科创50,1,172.0312,5.6366,0.9942,0.6142,0.0328,0.0041,1756915200000,high,2,,0.05,1577721600000,1756981924293,1756981924293,False,5,0.3858,0.0058,09-04,1.7374
