id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
497000,CSIH11136,中国互联,3,18.7568,2.9251,0.1184,0.3068,0.1559,0.0095,1764172800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239522556,1764239522556,False,5,11-27,0.6932,0.8816,
497014,CSIH30533,中概互联50,3,18.9623,2.9685,0.1072,0.306,0.1565,0.0088,1764172800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239523533,1764239523533,False,5,11-27,0.694,0.8928,
496994,SH000989,全指可选,3,21.6064,2.3833,0.2364,0.3172,0.1103,0.0248,1764172800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239522109,1764239522109,False,5,11-27,0.6828,0.7636,1.1373
497031,HKHSTECH,恒生科技,3,22.2677,3.0887,0.2529,0.623,0.1387,0.0097,1764172800000,mid,1,,0.05,1595779200000,1764239524602,1764239524602,False,5,11-27,0.377,0.7471,
497012,SH000978,医药100,3,33.4066,3.2088,0.418,0.1276,0.0961,0.0159,1764172800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239523396,1764239523396,False,5,11-27,0.8724,0.582,1.6443
496995,SH000991,全指医药,3,34.0567,3.2086,0.42,0.1644,0.0942,0.0159,1764172800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239522192,1764239522192,False,5,11-27,0.8356,0.58,1.6135
496971,SPACEVCP,标普价值,2,7.4029,0.8161,0.7268,0.692,0.1102,0.0419,1764172800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764239520104,1764239520104,False,5,11-27,0.308,0.2732,1.7176
496986,SZ399986,中证银行,3,7.5406,0.7303,0.9764,0.4832,0.0968,0.039,1764172800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239521467,1764239521467,True,5,11-27,0.5168,0.0236,3.7827
497026,SH000015,上证红利,2,8.4616,0.8028,0.9056,0.5484,0.0949,0.043,1764172800000,high,2,,0.05,1439395200000,1764239524327,1764239524327,False,5,11-27,0.4516,0.0944,14.6604
497003,CSIH30269,红利低波,2,8.5627,0.8586,0.7956,0.5552,0.1003,0.041,1764172800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239522752,1764239522752,False,5,11-27,0.4448,0.2044,3.6881
496985,SH000922,中证红利,2,8.6313,0.8234,0.792,0.4244,0.0954,0.0435,1764172800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239521381,1764239521381,False,5,11-27,0.5756,0.208,5.081
497018,CSPSADRP,标普红利,2,9.0483,0.9761,0.964,0.63,0.1079,0.0446,1764172800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1439481600000,1764239523791,1764239523791,False,5,11-27,0.37,0.036,5.5781
497007,SH000919,300价值,2,9.2193,0.9496,0.7756,0.4904,0.103,0.0386,1764172800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239523070,1764239523070,False,5,11-27,0.5096,0.2244,2.1697
497022,CSI930740,300红利LV,2,9.4493,0.9331,0.9156,0.5336,0.0987,0.0404,1764172800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1438790400000,1764239524075,1764239524075,False,5,11-27,0.4664,0.0844,3.9896
496977,HSFML25,香港大盘,1,10.2208,1.0542,0.7884,0.6116,0.1031,0.0276,1764172800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239520653,1764239520653,False,5,11-27,0.3884,0.2116,1.1632
496998,SZ399550,央视50,2,10.2632,1.0615,0.842,0.3056,0.1034,0.0378,1764172800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1439481600000,1764239522408,1764239522408,False,5,11-27,0.6944,0.158,1.9018
496997,SH000925,基本面50,2,10.2913,1.0602,0.8652,0.4556,0.103,0.0365,1764172800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239522325,1764239522325,False,5,11-27,0.5444,0.1348,1.9106
496976,HKHSCEI,国企指数,1,10.5693,1.0855,0.8824,0.8,0.1027,0.0271,1764172800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239520576,1764239520576,False,5,11-27,0.2,0.1176,1.8359
496975,HKHSI,恒生指数,1,11.8279,1.2127,0.7712,0.8092,0.1025,0.0303,1764172800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239520506,1764239520506,False,5,11-27,0.1908,0.2288,1.6254
496978,SH000016,上证50,1,11.8829,1.2998,0.8988,0.7312,0.1094,0.0324,1764172800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239520767,1764239520767,False,5,11-27,0.2688,0.1012,2.1012
497010,SH000010,上证180,1,12.0891,1.255,0.8228,0.4688,0.1038,0.0295,1764172800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239523268,1764239523268,False,5,11-27,0.5312,0.1772,1.7731
496979,SH000300,沪深300,1,13.9466,1.4521,0.8036,0.476,0.1041,0.0265,1764172800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239520849,1764239520849,False,5,11-27,0.524,0.1964,1.4691
497024,CSI716567,MSCI中国,1,14.4498,1.4879,0.797,0.599,0.103,0.0251,1764172800000,high,2,,0.05,1508688000000,1764239524204,1764239524204,False,5,11-27,0.401,0.203,1.2898
497001,SZ399324,深证红利,2,15.4664,2.429,0.4644,0.7752,0.1571,0.0414,1764172800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239522626,1764239522626,False,5,11-27,0.2248,0.5356,1.7632
496972,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1764172800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239520255,1764239520255,False,5,11-27,0.6152,0.576,1.8252
496999,SH000903,中证100,1,16.4356,1.7439,0.986,0.9308,0.1061,0.0276,1764172800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239522474,1764239522474,False,5,11-27,0.0692,0.014,1.5832
496989,SZ399998,中证煤炭,3,16.897,1.6309,0.796,0.8768,0.0965,0.0576,1764172800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1436371200000,1764239521666,1764239521666,True,5,11-27,0.1232,0.204,
497015,CSI931142,东证竞争,2,17.2722,2.9907,0.942,0.9464,0.1732,0.0235,1764172800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239523600,1764239523600,False,5,11-27,0.0536,0.058,0.9767
497035,GDAXI,德国DAX,1,18.3956,2.0123,0.5764,0.9616,0.1094,0.025,1764172800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1439481600000,1764239524896,1764239524896,False,5,11-27,0.0384,0.4236,
497004,SPHCMSHP,香港中小,1,18.5514,1.449,0.9698,0.7239,0.0781,0.0261,1764172800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1764239522837,1764239522837,False,5,11-27,0.2761,0.0302,
497005,SZ399317,国证A指,1,21.0102,1.7576,0.8752,0.526,0.0837,0.019,1764172800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239522918,1764239522918,False,5,11-27,0.474,0.1248,1.3719
497008,SZ399701,基本面60,2,21.406,2.0577,0.7308,0.304,0.0961,0.0261,1764172800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239523134,1764239523134,False,5,11-27,0.696,0.2692,0.9366
497002,CSI930782,500低波,2,21.7802,1.6371,0.6537,0.7224,0.0752,0.0205,1764172800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1764239522690,1764239522690,False,5,11-27,0.2776,0.3463,1.2297
497009,SZ399702,基本面120,2,22.196,2.1233,0.82,0.374,0.0957,0.0242,1764172800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239523199,1764239523199,False,5,11-27,0.626,0.18,0.9083
497029,HKHSSCNE,新经济,2,23.8497,3.4582,0.4783,0.7934,0.145,0.0095,1764172800000,high,2,,0.05,1542729600000,1764239524483,1764239524483,False,5,11-27,0.2066,0.5217,
496982,SZ399330,深证100,1,24.6986,2.7325,0.7372,0.3596,0.1106,0.0201,1764172800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239521133,1764239521133,False,5,11-27,0.6404,0.2628,1.01
496973,SP500,标普500,1,29.0545,5.4982,0.8788,0.9928,0.1892,0.0108,1764172800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1438790400000,1764239520345,1764239520345,False,5,11-27,0.0072,0.1212,1.9105
497011,SZ399001,深证成指,1,29.6248,2.5874,0.748,0.3928,0.0873,0.0166,1764172800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239523331,1764239523331,False,5,11-27,0.6072,0.252,0.949
496980,SH000905,中证500,1,31.6743,2.1613,0.73,0.6768,0.0682,0.0145,1764172800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239520946,1764239520946,False,5,11-27,0.3232,0.27,1.082
497013,SZ399417,新能源车,3,31.9033,3.9163,0.4944,0.5988,0.1228,0.0123,1764172800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239523465,1764239523465,True,5,11-27,0.4012,0.5056,0.8231
496974,NDX,纳指100,1,36.2876,10.1233,0.8664,0.992,0.279,0.0048,1764172800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1439481600000,1764239520428,1764239520428,False,5,11-27,0.008,0.1336,1.801
497020,SZ399971,中证传媒,3,36.8354,2.4909,0.5484,0.394,0.0676,0.0175,1764172800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239523926,1764239523926,False,5,11-27,0.606,0.4516,0.8192
496987,SH000827,中证环保,3,38.0773,2.6876,0.8804,0.4448,0.0706,0.0163,1764172800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239521534,1764239521534,False,5,11-27,0.5552,0.1196,0.7681
496984,SZ399006,创业板,1,38.9026,5.0216,0.3384,0.5424,0.1291,0.0104,1764172800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239521305,1764239521305,False,5,11-27,0.4576,0.6616,1.0948
497032,935600,MSCI印度,1,40.4563,5.4531,0.9252,0.9252,0.1348,0.0089,1764172800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1468598400000,1764239524672,1764239524672,False,5,11-27,0.0748,0.0748,
497019,SZ399610,TMT50,3,41.1448,4.9024,0.6328,0.7864,0.1191,0.0087,1764172800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1479744000000,1764239523860,1764239523860,False,5,11-27,0.2136,0.3672,0.8331
497027,CSI931079,5G通讯,3,44.9331,5.6422,0.9018,0.928,0.1256,0.0073,1764172800000,high,2,,0.05,1556553600000,1764239524394,1764239524394,False,5,11-27,0.072,0.0982,0.8613
496983,SH000852,中证1000,1,45.9464,2.4099,0.7036,0.4564,0.0525,0.0113,1764172800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239521227,1764239521227,False,5,11-27,0.5436,0.2964,1.1484
497017,CSI931087,科技龙头,3,47.6047,5.5831,0.7492,0.6423,0.1173,0.0079,1764172800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1764239523743,1764239523743,False,5,11-27,0.3577,0.2508,1.1385
497025,CSI930652,中证电子,3,55.6546,5.2007,0.9076,0.9436,0.0934,0.0066,1764172800000,high,2,,0.05,1439481600000,1764239524258,1764239524258,False,5,11-27,0.0564,0.0924,1.0274
496996,SH000993,全指信息,3,63.2546,5.1405,0.7196,0.8732,0.0813,0.0061,1764172800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239522256,1764239522256,False,5,11-27,0.1268,0.2804,1.0501
496990,SZ399967,中证军工,3,98.1271,3.3858,0.758,0.6184,0.0345,0.005,1764172800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764239521741,1764239521741,True,5,11-27,0.3816,0.242,1.1516
497028,SH000688,科创50,1,148.0412,5.8081,0.9525,0.6134,0.0392,0.0039,1764172800000,high,2,,0.05,1577721600000,1764239524442,1764239524442,False,5,11-27,0.3866,0.0475,2.1021
