id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
449936,SZ399812,养老产业,3,23.0456,2.4066,0.5349,0.0721,0.1044,0.0176,1675094400000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1675164100715,1675164100715,1.8163,False,01-31,0.9279,0.4651
449923,SH000905,中证500,1,24.1019,1.7946,0.254,0.1564,0.0745,0.0175,1675094400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,0.8455,False,01-31,0.8436,0.746
449930,SH000827,中证环保,3,25.9357,3.6167,0.2192,0.7844,0.1394,0.0087,1675094400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,0.4972,False,01-31,0.2156,0.7808
449975,SZ399989,中证医疗,3,26.078,6.0284,0.0418,0.3611,0.2312,0.0079,1675094400000,mid,1,,0.05,1414684800000,1675164100715,1675164100715,0.905,False,01-31,0.6389,0.9582
449962,SZ399001,深证成指,1,27.0751,2.7491,0.5512,0.4476,0.1015,0.0131,1675094400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,0.8618,False,01-31,0.5524,0.4488
449943,NDX,纳指100,1,27.3286,6.4679,0.6312,0.744,0.2367,0.0082,1675094400000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1350403200000,1675164100715,1675164100715,1.3563,False,01-31,0.256,0.3688
449963,SH000978,医药100,3,28.3377,4.2096,0.068,0.3384,0.1486,0.0092,1675094400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,1.3996,False,01-31,0.6616,0.932
449971,SZ399610,TMT50,3,28.7816,3.3456,0.1484,0.1296,0.1162,0.0128,1675094400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1420214400000,1675164100715,1675164100715,2.7438,False,01-31,0.8704,0.8516
449926,SH000852,中证1000,1,30.2242,2.3842,0.1561,0.2592,0.0789,0.0109,1675094400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1675164100715,1675164100715,0.6146,False,01-31,0.7408,0.8439
449938,SH000991,全指医药,3,30.3369,3.7053,0.136,0.1736,0.1221,0.0099,1675094400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,1.382,False,01-31,0.8264,0.864
449977,CSI930652,中证电子,3,31.1776,3.1778,0.2074,0.1805,0.1019,0.0111,1675094400000,mid,1,,0.05,1433433600000,1675164100715,1675164100715,2.8929,False,01-31,0.8195,0.7926
449972,SZ399971,中证传媒,3,35.3676,1.9214,0.4183,0.0752,0.0543,0.0217,1675094400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1675164100715,1675164100715,1.9351,False,01-31,0.9248,0.5817
449927,SZ399006,创业板,1,42.7049,5.4164,0.2516,0.4384,0.1268,0.0051,1675094400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,0.7481,False,01-31,0.5616,0.7484
449948,CSIH11136,中国互联,3,44.0858,3.0438,0.4592,0.092,0.069,0.004,1675094400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,,False,01-31,0.908,0.5408
449939,SH000993,全指信息,3,44.3546,3.3187,0.2336,0.1888,0.0748,0.0086,1675094400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,2.3778,False,01-31,0.8112,0.7664
449965,CSIH30533,中概互联50,3,44.9656,2.9986,0.4596,0.1149,0.0667,0.0039,1675094400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1675164100715,1675164100715,,False,01-31,0.8851,0.5404
449933,SZ399967,中证军工,3,55.7603,3.2914,0.1469,0.437,0.059,0.005,1675094400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1675164100715,1675164100715,1.3927,True,01-31,0.563,0.8531
449973,SZ399393,国证地产,3,80.6499,0.9706,0.9996,0.068,0.012,0.0283,1675094400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,4.9584,True,01-31,0.932,0.0004
449960,SZ399702,基本面120,2,23.3056,2.2972,0.9016,0.58,0.0986,0.019,1675094400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,1.2031,False,01-31,0.42,0.0984
449959,SZ399701,基本面60,2,24.6088,2.3619,0.9584,0.6836,0.096,0.0192,1675094400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,1.2094,False,01-31,0.3164,0.0416
449925,SZ399330,深证100,1,24.9737,3.3292,0.74,0.7484,0.1333,0.0129,1675094400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,0.846,False,01-31,0.2516,0.26
449954,935600,MSCI印度,1,29.0922,3.9213,0.8564,0.8564,0.1348,0.0131,1675094400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1409155200000,1675164100715,1675164100715,,False,01-31,0.1436,0.1436
449937,SH000989,全指可选,3,29.5974,2.6575,0.7244,0.5096,0.0898,0.0168,1675094400000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,0.9457,False,01-31,0.4904,0.2756
449982,CSIH30094,消费红利,2,32.3096,7.2109,0.7539,0.8568,0.2232,0.0209,1675094400000,high,2,,0.05,1372694400000,1675164100715,1675164100715,1.6763,False,01-31,0.1432,0.2461
449964,SZ399417,新能源车,3,32.5335,5.4929,0.334,0.8281,0.1688,0.0032,1675094400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1675164100715,1675164100715,0.3227,True,01-31,0.1719,0.666
449935,SZ399396,食品饮料,3,36.1802,7.5066,0.7834,0.795,0.2075,0.0178,1675094400000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675164100715,1675164100715,1.7954,False,01-31,0.205,0.2166
449931,SZ399997,中证白酒,3,36.9054,9.9614,0.7275,0.771,0.2699,0.0179,1675094400000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1675164100715,1675164100715,1.7275,False,01-31,0.229,0.2725
449957,SH000932,主要消费,3,42.2243,6.8248,0.8832,0.7784,0.1616,0.0166,1675094400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1350489600000,1675164100715,1675164100715,0.7945,False,01-31,0.2216,0.1168
449979,CSI931079,5G通讯,3,24.5455,2.8994,0.0956,0.0989,0.1181,0.0119,1675094400000,unsort,99,,0.05,1556553600000,1675164100715,1675164100715,1.0601,False,01-31,0.9011,0.9044
449981,HKHSSCNE,新经济,2,30.4688,3.3422,0.7067,0.7018,0.1097,0.0083,1675094400000,unsort,99,,0.05,1542729600000,1675164100715,1675164100715,,False,01-31,0.2982,0.2933
449970,CSI931087,科技龙头,3,35.6874,5.0482,0.3557,0.23,0.1415,0.0059,1675094400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1675164100715,1675164100715,1.1874,False,01-31,0.77,0.6443
449980,SH000688,科创50,1,43.2878,4.5579,0.2349,0.1409,0.1053,0.0038,1675094400000,unsort,99,,0.05,1577721600000,1675164100715,1675164100715,1.0808,False,01-31,0.8591,0.7651
449983,HKHSTECH,恒生科技,3,54.6389,3.0361,0.9589,0.3645,0.0556,0.0042,1675094400000,unsort,99,,0.05,1595779200000,1675164100715,1675164100715,,False,01-31,0.6355,0.0411
