id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
509256,SPACEVCP,标普价值,2,7.2684,0.8005,0.6868,0.6744,0.1101,0.0429,1779897600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1455638400000,1779964320081,1779964320081,False,5,05-28,0.3256,0.3132,1.6864
509346,CSI931157,红利成长LV,2,7.8603,0.8473,0.5864,0.4532,0.1078,0.0469,1779897600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1779982322890,1779982322890,False,5,05-28,0.5468,0.4136,0.9991
509334,CSIH30269,红利低波,2,8.1246,0.818,0.7252,0.5136,0.1007,0.05,1779897600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982321944,1779982321944,False,5,05-28,0.4864,0.2748,1.8462
509320,SH000922,中证红利,2,8.3071,0.7991,0.7292,0.3936,0.0962,0.0519,1779897600000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982320701,1779982320701,False,5,05-28,0.6064,0.2708,1.4047
509354,SH000015,上证红利,2,8.4887,0.8042,0.9012,0.5536,0.0947,0.0514,1779897600000,high,2,,0.05,1454601600000,1779982323460,1779982323460,False,5,05-28,0.4464,0.0988,1.5028
509350,CSI930740,300红利LV,2,8.8225,0.8785,0.736,0.4164,0.0996,0.0492,1779897600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1453996800000,1779982323157,1779982323157,False,5,05-28,0.5836,0.264,1.902
509348,CSPSADRP,标普红利,2,9.3584,0.9588,0.9584,0.6256,0.1025,0.0468,1779897600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1455465600000,1779982322994,1779982322994,False,5,05-28,0.3744,0.0416,1.819
509250,HSFML25,香港大盘,1,9.6319,0.9751,0.6128,0.3616,0.1012,0.0277,1779811200000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1455465600000,1779931920765,1779931920765,False,5,05-27,0.6384,0.3872,1.0962
509330,SH000925,基本面50,2,9.8728,0.9512,0.7276,0.2888,0.0963,0.0427,1779897600000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982321581,1779982321581,False,5,05-28,0.7112,0.2724,1.1521
509331,SZ399550,央视50,2,9.8834,0.9775,0.722,0.1028,0.0989,0.045,1779897600000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1455465600000,1779982321667,1779982321667,False,5,05-28,0.8972,0.278,1.3509
509249,HKHSCEI,国企指数,1,9.9912,0.9757,0.7672,0.5564,0.0977,0.0275,1779811200000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1455465600000,1779931920651,1779931920651,False,5,05-27,0.4436,0.2328,1.7355
509316,SH000170,50AH优选,1,10.0216,1.1541,0.6352,0.624,0.1152,0.0311,1779897600000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982320372,1779982320372,False,5,05-28,0.376,0.3648,1.8123
509313,SH000016,上证50,1,11.1904,1.1818,0.7292,0.2756,0.1056,0.0368,1779897600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982320125,1779982320125,False,5,05-28,0.7244,0.2708,1.5453
509340,SH000010,上证180,1,12.019,1.2004,0.7756,0.3524,0.0999,0.0319,1779897600000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982322432,1779982322432,False,5,05-28,0.6476,0.2244,1.2446
509248,HKHSI,恒生指数,1,12.0777,1.2067,0.7712,0.7608,0.0999,0.0311,1779811200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1455465600000,1779931920484,1779931920484,False,5,05-27,0.2392,0.2288,1.6597
509314,SH000300,沪深300,1,14.5641,1.4519,0.9096,0.4812,0.0997,0.0272,1779897600000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982320213,1779982320213,False,5,05-28,0.5188,0.0904,0.978
509352,CSI716567,MSCI中国,1,15.2701,1.5093,0.8769,0.6279,0.0988,0.0255,1779897600000,high,2,,0.05,1508688000000,1779982323319,1779982323319,False,5,05-28,0.3721,0.1231,0.8883
509280,SZ399324,深证红利,2,15.5914,2.2122,0.4732,0.5424,0.1419,0.0459,1779897600000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779964322032,1779964322032,False,5,05-28,0.4576,0.5268,0.6976
509257,SPCQVCP,标普质量,2,15.6419,2.777,0.4092,0.3848,0.1775,0.0208,1779897600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779964320231,1779964320231,False,5,05-28,0.6152,0.5908,1.8252
509310,GDAXI,德国DAX,1,17.5052,1.6124,0.4892,0.4152,0.0921,0.0019,1779897600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1455465600000,1779964324267,1779964324267,False,5,05-28,0.5848,0.5108,
509332,SH000903,中证100,1,18.3089,1.8525,0.994,0.9484,0.1012,0.0279,1779897600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982321758,1779982321758,False,5,05-28,0.0516,0.006,0.9195
509345,CSI931142,东证竞争,2,20.4978,3.0376,0.9492,0.9116,0.1482,0.023,1779897600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982322819,1779982322819,False,5,05-28,0.0884,0.0508,0.6854
509253,SPHCMSHP,香港中小,1,20.9463,1.437,0.9842,0.6749,0.0686,0.0231,1779811200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1779931921322,1779931921322,False,5,05-27,0.3251,0.0158,
509333,CSI930782,500低波,2,21.5836,1.756,0.6256,0.74,0.0814,0.0231,1779897600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982321855,1779982321855,False,5,05-28,0.26,0.3744,0.8488
509269,SZ399998,中证煤炭,3,21.8692,1.747,0.8792,0.9556,0.0799,0.0468,1779897600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1451491200000,1779964321212,1779964321212,True,5,05-28,0.0444,0.1208,0.9066
509255,HKHSSCNE,新经济,2,22.3641,2.7339,0.3421,0.4135,0.1222,0.0122,1779811200000,high,2,,0.05,1542729600000,1779931921778,1779931921778,False,5,05-27,0.5865,0.6579,
509335,SZ399317,国证A指,1,23.4187,1.8908,0.994,0.6584,0.0807,0.0181,1779897600000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982322020,1779982322020,False,5,05-28,0.3416,0.006,0.98
509339,SZ399702,基本面120,2,26.0173,2.1396,0.9756,0.396,0.0822,0.0242,1779897600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982322349,1779982322349,False,5,05-28,0.604,0.0244,0.4623
509338,SZ399701,基本面60,2,26.5691,2.0161,0.98,0.224,0.0759,0.0272,1779897600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982322272,1779982322272,False,5,05-28,0.776,0.02,0.4551
509244,SP500,标普500,1,28.9612,5.8089,0.85,0.9992,0.2006,0.0101,1779811200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1455465600000,1779931920128,1779931920128,False,5,05-27,0.0008,0.15,1.9043
509343,SZ399417,新能源车,3,30.6174,4.0234,0.4716,0.654,0.1314,0.0124,1779897600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982322643,1779982322643,True,5,05-28,0.346,0.5284,0.5836
509317,SZ399330,深证100,1,31.9689,3.2239,0.978,0.7552,0.1008,0.0177,1779897600000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982320445,1779982320445,False,5,05-28,0.2448,0.022,0.6068
509309,935600,MSCI印度,1,34.9649,4.7129,0.7748,0.7748,0.1348,0.0098,1779897600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1478793600000,1779964324196,1779964324196,False,5,05-28,0.2252,0.2252,
509246,NDX,纳指100,1,35.7225,10.4823,0.808,0.9968,0.2934,0.0041,1779811200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1454601600000,1779931920314,1779931920314,False,5,05-27,0.0032,0.192,1.7729
509341,SZ399001,深证成指,1,37.0937,3.0696,0.9976,0.6996,0.0828,0.0143,1779897600000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982322503,1779982322503,False,5,05-28,0.3004,0.0024,0.5844
509315,SH000905,中证500,1,37.492,2.6017,0.8696,0.8272,0.0694,0.013,1779897600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982320300,1779982320300,False,5,05-28,0.1728,0.1304,0.7973
509322,SH000827,中证环保,3,37.6558,2.9769,0.8588,0.7128,0.0791,0.0152,1779897600000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982320875,1779982320875,False,5,05-28,0.2872,0.1412,0.6205
509319,SZ399006,创业板,1,49.1629,6.4294,0.6232,0.7864,0.1308,0.0089,1779897600000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982320628,1779982320628,False,5,05-28,0.2136,0.3768,0.7332
509349,SZ399610,TMT50,3,55.6638,7.199,0.9752,0.9996,0.1293,0.0062,1779897600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1490025600000,1779982323072,1779982323072,False,5,05-28,0.0004,0.0248,0.7417
509318,SH000852,中证1000,1,55.7275,2.8326,0.864,0.7276,0.0508,0.0097,1779897600000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982320534,1779982320534,False,5,05-28,0.2724,0.136,0.9105
509347,CSI931087,科技龙头,3,60.6996,7.9432,0.9845,0.9885,0.1309,0.0042,1779897600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1779982322942,1779982322942,False,5,05-28,0.0115,0.0155,1.0599
509305,CSI931079,5G通讯,3,64.0515,9.0681,0.9994,0.9994,0.1416,0.005,1779897600000,high,2,,0.05,1556553600000,1779964323950,1779964323950,False,5,05-28,0.0006,0.0006,0.6737
509353,CSI930652,中证电子,3,69.8384,7.5144,0.9984,0.9992,0.1076,0.0053,1779897600000,high,2,,0.05,1455465600000,1779982323383,1779982323383,False,5,05-28,0.0008,0.0016,1.0137
509324,SZ399967,中证军工,3,74.7615,3.7707,0.6824,0.7564,0.0504,0.0048,1779897600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982321119,1779982321119,True,5,05-28,0.2436,0.3176,1.0509
509329,SH000993,全指信息,3,76.5251,7.3128,0.9276,0.9992,0.0956,0.0052,1779897600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1779982321509,1779982321509,False,5,05-28,0.0008,0.0724,1.0509
509355,SH000688,科创50,1,175.8907,8.2322,0.9716,0.9832,0.0468,0.0029,1779897600000,high,2,,0.05,1577721600000,1779982323539,1779982323539,False,5,05-28,0.0168,0.0284,0.9368
