id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
488241,CSI716567,MSCI中国,1,12.9359,1.3315,0.6211,0.2079,0.1029,0.0334,1747843200000,mid,1,,0.05,1508688000000,1747909923912,1747909923912,False,5,05-22,0.7921,0.3789,1.2047
488222,SZ399317,国证A指,1,18.6328,1.5482,0.6204,0.1892,0.0831,0.0247,1747843200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909922568,1747909922568,False,5,05-22,0.8108,0.3796,1.1709
488225,SZ399701,基本面60,2,20.192,1.9413,0.606,0.1512,0.0961,0.0272,1747843200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909922792,1747909922792,False,5,05-22,0.8488,0.394,0.6493
488226,SZ399702,基本面120,2,21.0622,1.8866,0.6176,0.142,0.0896,0.0264,1747843200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909922870,1747909922870,False,5,05-22,0.858,0.3824,0.6276
488199,SZ399330,深证100,1,21.3941,2.3194,0.3448,0.1116,0.1084,0.0231,1747843200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909920929,1747909920929,False,5,05-22,0.8884,0.6552,0.6898
488211,SH000989,全指可选,3,21.4781,2.4459,0.2192,0.3656,0.1139,0.0201,1747843200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909921777,1747909921777,False,5,05-22,0.6344,0.7808,0.7899
488228,SZ399001,深证成指,1,25.298,2.1443,0.3992,0.1296,0.0848,0.0202,1747843200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909923025,1747909923025,False,5,05-22,0.8704,0.6008,0.6595
488197,SH000905,中证500,1,28.7746,1.7748,0.6424,0.2812,0.0617,0.0185,1747843200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909920803,1747909920803,False,5,05-22,0.7188,0.3576,0.7572
488229,SH000978,医药100,3,33.2478,3.1065,0.402,0.0732,0.0934,0.0198,1747843200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909923099,1747909923099,False,5,05-22,0.9268,0.598,1.2099
488212,SH000991,全指医药,3,33.8283,3.1159,0.402,0.0996,0.0921,0.0194,1747843200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909921840,1747909921840,False,5,05-22,0.9004,0.598,1.2079
488237,SZ399971,中证传媒,3,36.2083,2.1686,0.5216,0.2172,0.0599,0.0232,1747843200000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909923598,1747909923598,False,5,05-22,0.7828,0.4784,0.74
488200,SH000852,中证1000,1,39.4579,2.0514,0.5556,0.1516,0.052,0.0149,1747843200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909921042,1747909921042,False,5,05-22,0.8484,0.4444,0.7687
488234,CSI931087,科技龙头,3,40.7558,4.155,0.5844,0.2175,0.1019,0.0101,1747843200000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1747909923396,1747909923396,False,5,05-22,0.7825,0.4156,1.0417
488188,SPACEVCP,标普价值,2,6.6354,0.7314,0.5652,0.568,0.1102,0.0465,1747843200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1747909920098,1747909920098,False,5,05-22,0.432,0.4348,1.5395
488203,SZ399986,中证银行,3,6.7144,0.6797,0.7852,0.3688,0.1012,0.0638,1747843200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909921230,1747909921230,True,5,05-22,0.6312,0.2148,2.9735
488235,CSPSADRP,标普红利,2,7.3554,0.7728,0.6508,0.4212,0.1051,0.0642,1747843200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747909923437,1747909923437,False,5,05-22,0.5788,0.3492,3.4737
488243,SH000015,上证红利,2,7.4184,0.7436,0.5924,0.4176,0.1002,0.0662,1747843200000,high,2,,0.05,1422979200000,1747909924043,1747909924043,False,5,05-22,0.5824,0.4076,6.4321
488202,SH000922,中证红利,2,7.6955,0.7691,0.4972,0.3356,0.0999,0.063,1747843200000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909921170,1747909921170,False,5,05-22,0.6644,0.5028,3.3468
488220,CSIH30269,红利低波,2,7.8132,0.8094,0.7268,0.4948,0.1036,0.063,1747843200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909922413,1747909922413,False,5,05-22,0.5052,0.2732,2.8785
488233,CSI931157,红利成长LV,2,7.9206,0.7869,0.6877,0.3958,0.0993,0.0633,1747843200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1747909923355,1747909923355,False,5,05-22,0.6042,0.3123,1.8395
488224,SH000919,300价值,2,8.7537,0.9105,0.6512,0.3824,0.104,0.0503,1747843200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909922711,1747909922711,False,5,05-22,0.6176,0.3488,2.5565
488239,CSI930740,300红利LV,2,8.9749,0.8985,0.798,0.4668,0.1001,0.0525,1747843200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1422374400000,1747909923762,1747909923762,False,5,05-22,0.5332,0.202,2.4688
488214,SH000925,基本面50,2,9.3389,0.9635,0.6112,0.312,0.1032,0.0485,1747843200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909921997,1747909921997,False,5,05-22,0.688,0.3888,2.1116
488193,HKHSCEI,国企指数,1,9.6655,1.0066,0.8056,0.6704,0.1041,0.0377,1747843200000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909920535,1747909920535,False,5,05-22,0.3296,0.1944,1.6789
488198,SH000170,50AH优选,1,9.7195,1.0407,0.6115,0.3402,0.1071,0.0422,1747843200000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1747909920867,1747909920867,False,5,05-22,0.6598,0.3885,1.6113
488194,HSFML25,香港大盘,1,9.7862,1.0036,0.7088,0.4508,0.1026,0.0383,1747843200000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909920597,1747909920597,False,5,05-22,0.5492,0.2912,1.1137
488215,SZ399550,央视50,2,9.9871,1.0454,0.7904,0.256,0.1047,0.0447,1747843200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747909922061,1747909922061,False,5,05-22,0.744,0.2096,1.6842
488192,HKHSI,恒生指数,1,10.5111,1.0975,0.6076,0.5724,0.1044,0.0393,1747843200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909920471,1747909920471,False,5,05-22,0.4276,0.3924,1.4444
488195,SH000016,上证50,1,10.9977,1.2062,0.744,0.3656,0.1097,0.0433,1747843200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909920678,1747909920678,False,5,05-22,0.6344,0.256,2.6532
488206,SZ399998,中证煤炭,3,13.2547,1.4153,0.6985,0.6519,0.1068,0.0629,1747843200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1747909921446,1747909921446,True,5,05-22,0.3481,0.3015,
488232,CSI931142,东证竞争,2,13.8579,2.1004,0.5228,0.5704,0.1516,0.0289,1747843200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909923293,1747909923293,False,5,05-22,0.4296,0.4772,1.5148
488216,SH000903,中证100,1,15.0596,1.5766,0.9676,0.7316,0.1047,0.0311,1747843200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909922125,1747909922125,False,5,05-22,0.2684,0.0324,1.3103
488189,SPCQVCP,标普质量,2,15.6419,2.777,0.4364,0.3848,0.1775,0.0208,1747843200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909920199,1747909920199,False,5,05-22,0.6152,0.5636,1.8252
488221,SPHCMSHP,香港中小,1,16.3039,1.1379,0.8259,0.3825,0.0698,0.0382,1747843200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1747909922492,1747909922492,False,5,05-22,0.6175,0.1741,
488251,GDAXI,德国DAX,1,19.0387,2.0106,0.6284,0.9896,0.1056,0.0239,1747843200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747909924537,1747909924537,False,5,05-22,0.0104,0.3716,
488219,CSI930782,500低波,2,21.2581,1.4206,0.615,0.4209,0.0668,0.0237,1747843200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1747909922339,1747909922339,False,5,05-22,0.5791,0.385,0.979
488246,HKHSSCNE,新经济,2,23.4774,3.3574,0.4486,0.7881,0.143,0.0088,1747843200000,high,2,,0.05,1542729600000,1747909924200,1747909924200,False,5,05-22,0.2119,0.5514,
488190,SP500,标普500,1,26.2631,4.9003,0.78,0.9372,0.1866,0.0127,1747843200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1422374400000,1747909920301,1747909920301,False,5,05-22,0.0628,0.22,1.7269
488230,SZ399417,新能源车,3,28.4268,3.4563,0.402,0.4796,0.1216,0.0159,1747843200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909923167,1747909923167,True,5,05-22,0.5204,0.598,0.5955
488191,NDX,纳指100,1,32.8909,8.7632,0.6844,0.8432,0.2664,0.0059,1747843200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1423065600000,1747909920398,1747909920398,False,5,05-22,0.1568,0.3156,1.6324
488204,SH000827,中证环保,3,32.9606,2.179,0.7156,0.16,0.0661,0.0224,1747843200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909921296,1747909921296,False,5,05-22,0.84,0.2844,0.5113
488249,935600,MSCI印度,1,40.7801,5.4966,0.9516,0.9516,0.1348,0.0093,1747843200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1457539200000,1747909924393,1747909924393,False,5,05-22,0.0484,0.0484,
488242,CSI930652,中证电子,3,43.9091,3.5438,0.5704,0.461,0.0807,0.0093,1747843200000,high,2,,0.05,1433433600000,1747909923979,1747909923979,False,5,05-22,0.539,0.4296,0.783
488213,SH000993,全指信息,3,53.1333,3.6807,0.5036,0.3404,0.0693,0.0083,1747843200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909921918,1747909921918,False,5,05-22,0.6596,0.4964,0.7859
488207,SZ399967,中证军工,3,96.5455,3.1074,0.74,0.4472,0.0322,0.0062,1747843200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1747909921528,1747909921528,True,5,05-22,0.5528,0.26,0.8733
488245,SH000688,科创50,1,139.6181,4.4794,0.9893,0.3333,0.0321,0.0068,1747843200000,high,2,,0.05,1577721600000,1747909924163,1747909924163,False,5,05-22,0.6667,0.0107,1.1173
488248,HKHSTECH,恒生科技,3,21.145,2.9617,0.1454,0.6133,0.1401,0.0089,1747843200000,unsort,99,,0.05,1595779200000,1747909924327,1747909924327,False,5,05-22,0.3867,0.8546,
