id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
442527,SZ399001,深证成指,1,27.2824,2.9531,0.5688,0.5492,0.1082,0.0136,1659628800000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1335888000000,1659695243180,1659695243180,0.6554,False,0.4508,0.4312,08-05
442540,SZ399989,中证医疗,3,27.6604,6.5676,0.0026,0.4501,0.2374,0.0081,1659628800000,mid,1,,0.05,1414684800000,1659695243180,1659695243180,1.2702,False,0.5499,0.9974,08-05
442542,CSI930652,中证电子,3,27.9087,3.768,0.1249,0.4989,0.135,0.0101,1659628800000,mid,1,,0.05,1433433600000,1659695243180,1659695243180,1.1208,False,0.5011,0.8751,08-05
442502,SH000991,全指医药,3,28.2938,3.7913,0.0516,0.1836,0.134,0.0103,1659628800000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1335888000000,1659695243180,1659695243180,1.1415,False,0.8164,0.9484,08-05
442528,SH000978,医药100,3,29.7476,4.5117,0.1204,0.602,0.1517,0.0091,1659628800000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1335888000000,1659695243180,1659695243180,1.4482,False,0.398,0.8796,08-05
442490,SH000852,中证1000,1,30.5638,2.6739,0.135,0.4062,0.0875,0.0105,1659628800000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1659695243180,1659695243180,0.5348,False,0.5938,0.865,08-05
442503,SH000993,全指信息,3,35.4547,3.6065,0.1208,0.2572,0.1017,0.0084,1659628800000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1335888000000,1659695243180,1659695243180,1.0935,False,0.7428,0.8792,08-05
442530,CSIH30533,中概互联50,3,45.0963,2.5621,0.4536,0.027,0.0568,0.0042,1659628800000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1659695243180,1659695243180,,False,0.973,0.5464,08-05
442512,CSIH11136,中国互联,3,46.3611,2.5887,0.5748,0.02,0.0558,0.0043,1659628800000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1335888000000,1659695243180,1659695243180,,False,0.98,0.4252,08-05
442491,SZ399006,创业板,1,52.1357,6.2146,0.4504,0.6328,0.1192,0.0049,1659628800000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1335888000000,1659695243180,1659695243180,0.8126,False,0.3672,0.5496,08-05
442497,SZ399967,中证军工,3,58.6756,3.4713,0.2045,0.5205,0.0592,0.0046,1659628800000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1659695243180,1659695243180,1.1953,True,0.4795,0.7955,08-05
442524,SZ399701,基本面60,2,21.6095,2.4908,0.832,0.7628,0.1153,0.0211,1659628800000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1335888000000,1659695243180,1659695243180,0.6984,False,0.2372,0.168,08-05
442489,SZ399330,深证100,1,26.5241,3.6382,0.7884,0.8024,0.1372,0.0139,1659628800000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1335888000000,1659695243180,1659695243180,0.7157,False,0.1976,0.2116,08-05
442507,NDX,纳指100,1,28.3393,7.6186,0.7324,0.8332,0.2688,0.0072,1659628800000,high,2,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1335456000000,1659695243180,1659695243180,1.4065,False,0.1668,0.2676,08-05
442518,935600,MSCI印度,1,30.5836,4.1223,0.9336,0.9336,0.1348,0.0125,1659628800000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1659695243180,1659695243180,,False,0.0664,0.0664,08-05
442501,SH000989,全指可选,3,31.0965,2.943,0.762,0.7716,0.0946,0.0198,1659628800000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1335888000000,1659695243180,1659695243180,0.842,False,0.2284,0.238,08-05
442494,SH000827,中证环保,3,35.9422,4.4653,0.7943,0.9024,0.1242,0.008,1659628800000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1659695243180,1659695243180,0.6867,False,0.0976,0.2057,08-05
442499,SZ399396,食品饮料,3,36.9118,7.7294,0.791,0.8087,0.2094,0.0132,1659628800000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1659695243180,1659695243180,1.5011,False,0.1913,0.209,08-05
442495,SZ399997,中证白酒,3,37.8428,9.9189,0.736,0.7605,0.2621,0.0119,1659628800000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1659695243180,1659695243180,1.6065,False,0.2395,0.264,08-05
442547,CSIH30094,消费红利,2,47.8107,4.8893,0.9617,0.5025,0.1023,0.0192,1659628800000,high,2,,0.05,1372694400000,1659695243180,1659695243180,0.3623,False,0.4975,0.0383,08-05
442522,SH000932,主要消费,3,54.4738,7.2302,0.9692,0.8328,0.1327,0.012,1659628800000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1335888000000,1659695243180,1659695243180,0.8017,False,0.1672,0.0308,08-05
442529,SZ399417,新能源车,3,62.1563,6.9987,0.7128,0.9441,0.1126,0.0025,1659628800000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1659695243180,1659695243180,0.5326,True,0.0559,0.2872,08-05
442541,CSI716567,MSCI中国,1,12.7276,1.5428,0.431,0.4773,0.1212,0.0248,1659628800000,unsort,99,,0.05,1508688000000,1659695243180,1659695243180,0.6692,False,0.5227,0.569,08-05
442544,CSI931079,5G通讯,3,27.7931,3.401,0.1019,0.1887,0.1224,0.0111,1659628800000,unsort,99,,0.05,1556553600000,1659695243180,1659695243180,0.826,False,0.8113,0.8981,08-05
442546,HKHSSCNE,新经济,2,31.065,3.0778,0.7103,0.5461,0.0991,0.009,1659628800000,unsort,99,,0.05,1542729600000,1659695243180,1659695243180,,False,0.4539,0.2897,08-05
442535,CSI931087,科技龙头,3,35.4571,5.671,0.2536,0.3871,0.1599,0.0072,1659628800000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1659695243180,1659695243180,1.0102,False,0.6129,0.7464,08-05
442545,SH000688,科创50,1,43.7072,5.1039,0.1238,0.1413,0.1168,0.0044,1659628800000,unsort,99,,0.05,1577721600000,1659695243180,1659695243180,1.0043,False,0.8587,0.8762,08-05
442548,HKHSTECH,恒生科技,3,44.027,2.6167,0.751,0.0729,0.0594,0.0044,1659628800000,unsort,99,,0.05,1595779200000,1659695243180,1659695243180,,False,0.9271,0.249,08-05
