id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
478995,CSIH30269,红利低波,2,6.6465,0.6837,0.4664,0.2776,0.1029,0.0532,1731600000000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,3.6375,False,0.7224,0.5336,11-15
478996,CSPSADRP,标普红利,2,6.7097,0.7185,0.438,0.2616,0.1071,0.0556,1731600000000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1407168000000,1731665130250,1731665130250,9.8496,False,0.7384,0.562,11-15
479023,SH000015,上证红利,2,6.8546,0.688,0.4448,0.2932,0.1004,0.0534,1731600000000,mid,1,,0.05,1407081600000,1731665130250,1731665130250,10.0591,False,0.7068,0.5552,11-15
478972,SH000922,中证红利,2,7.3516,0.7288,0.4168,0.2244,0.0991,0.0513,1731600000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,4.1377,False,0.7756,0.5832,11-15
479019,CSI930740,300红利LV,2,7.6441,0.8105,0.4672,0.2472,0.106,0.0444,1731600000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1406476800000,1731665130250,1731665130250,1.7904,False,0.7528,0.5328,11-15
478985,HKHSCEI,国企指数,1,7.9472,0.8247,0.308,0.1912,0.1038,0.0362,1731600000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.3803,False,0.8088,0.692,11-15
478988,SH000925,基本面50,2,8.8335,0.9443,0.4528,0.2592,0.1069,0.042,1731600000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.4983,False,0.7408,0.5472,11-15
478989,SZ399550,央视50,2,9.0804,0.9976,0.5468,0.144,0.1099,0.0399,1731600000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1407168000000,1731665130250,1731665130250,2.0168,False,0.856,0.4532,11-15
478965,SH000016,上证50,1,10.5372,1.1683,0.6192,0.2448,0.1109,0.0374,1731600000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.6656,False,0.7552,0.3808,11-15
479005,SH000010,上证180,1,11.0926,1.1751,0.5824,0.254,0.1059,0.0323,1731600000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.5205,False,0.746,0.4176,11-15
478966,SH000300,沪深300,1,12.6125,1.3398,0.5436,0.1972,0.1062,0.0297,1731600000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.4503,False,0.8028,0.4564,11-15
479021,CSI716567,MSCI中国,1,12.995,1.3638,0.6321,0.2648,0.1049,0.0288,1731600000000,mid,1,,0.05,1508688000000,1731665130250,1731665130250,1.3587,False,0.7352,0.3679,11-15
478997,SPHCMSHP,香港中小,1,15.147,1.0058,0.6941,0.2852,0.0664,0.0422,1731600000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1731665130250,1731665130250,,False,0.7148,0.3059,11-15
478993,SZ399324,深证红利,2,15.5362,1.5592,0.4236,0.0904,0.1004,0.036,1731600000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.9695,False,0.9096,0.5764,11-15
478999,SZ399317,国证A指,1,18.2056,1.566,0.5924,0.1892,0.086,0.0222,1731600000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.4026,False,0.8108,0.4076,11-15
479027,CSIH30094,消费红利,2,20.67,4.6597,0.1108,0.3652,0.2254,0.0331,1731600000000,mid,1,,0.05,1407168000000,1731665130250,1731665130250,2.0049,False,0.6348,0.8892,11-15
478981,SH000989,全指可选,3,20.7916,2.4342,0.18,0.3352,0.1171,0.0239,1731600000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.051,False,0.6648,0.82,11-15
479003,SZ399701,基本面60,2,20.9391,2.0602,0.6828,0.2816,0.0984,0.0255,1731600000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.1449,False,0.7184,0.3172,11-15
479004,SZ399702,基本面120,2,21.017,2.0042,0.6072,0.2084,0.0954,0.0244,1731600000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.2204,False,0.7916,0.3928,11-15
478975,SZ399997,中证白酒,3,21.0552,5.8363,0.1671,0.3132,0.2772,0.0309,1731600000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1731665130250,1731665130250,1.7584,False,0.6868,0.8329,11-15
478979,SZ399396,国证食品,3,22.2966,4.8636,0.0924,0.3188,0.2181,0.0293,1731600000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,2.0112,False,0.6812,0.9076,11-15
479001,SH000932,主要消费,3,22.4073,4.6288,0.0516,0.3428,0.2066,0.027,1731600000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,0.8679,False,0.6572,0.9484,11-15
478969,SZ399330,深证100,1,22.7804,2.5094,0.5312,0.1888,0.1102,0.0219,1731600000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.3863,False,0.8112,0.4688,11-15
479006,SZ399001,深证成指,1,26.1847,2.2616,0.49,0.176,0.0864,0.0189,1731600000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.2845,False,0.824,0.51,11-15
478967,SH000905,中证500,1,26.556,1.7781,0.536,0.2688,0.067,0.0181,1731600000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.2648,False,0.7312,0.464,11-15
478974,SH000827,中证环保,3,30.0177,2.4036,0.5588,0.2752,0.0801,0.0195,1731600000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,3.4111,False,0.7248,0.4412,11-15
479007,SH000978,医药100,3,32.5742,3.2298,0.332,0.0796,0.0992,0.0185,1731600000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.3852,False,0.9204,0.668,11-15
478982,SH000991,全指医药,3,33.2361,3.1353,0.3368,0.0808,0.0943,0.0186,1731600000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.3499,False,0.9192,0.6632,11-15
478970,SH000852,中证1000,1,40.1427,2.0626,0.555,0.1426,0.0514,0.0145,1731600000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1731665130250,1731665130250,1.1322,False,0.8574,0.445,11-15
479015,CSI931087,科技龙头,3,40.2878,4.469,0.6065,0.288,0.1109,0.0134,1731600000000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1731665130250,1731665130250,1.6494,False,0.712,0.3935,11-15
479000,SPACEVCP,标普价值,2,6.059,0.6127,0.4408,0.3968,0.1011,0.0502,1731600000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.4058,False,0.6032,0.5592,11-15
479002,SH000919,300价值,2,8.5054,0.8952,0.5464,0.3124,0.1053,0.0437,1731600000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.6231,False,0.6876,0.4536,11-15
479012,CSI931157,红利成长LV,2,8.9042,0.9132,0.8577,0.6694,0.1026,0.045,1731600000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1731665130250,1731665130250,0.9132,False,0.3306,0.1423,11-15
478976,SZ399998,中证煤炭,3,12.9169,1.5724,0.6694,0.8089,0.1217,0.059,1731600000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1731665130250,1731665130250,,True,0.1911,0.3306,11-15
479011,CSI931142,东证竞争,2,14.6783,2.163,0.7128,0.6192,0.1474,0.0326,1731600000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.3732,False,0.3808,0.2872,11-15
478990,SH000903,中证100,1,15.0941,1.6243,0.9852,0.7936,0.1076,0.0309,1731600000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.6654,False,0.2064,0.0148,11-15
479013,GDAXI,德国DAX,1,15.2796,1.6997,0.3408,0.6216,0.1112,0.0286,1731600000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1407168000000,1731665130250,1731665130250,,False,0.3784,0.6592,11-15
479010,SPCQVCP,标普质量,2,15.4667,2.7459,0.4272,0.3788,0.1694,0.0205,1731600000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.8048,False,0.6212,0.5728,11-15
478994,CSI930782,500低波,2,22.5991,1.4478,0.6896,0.4913,0.0641,0.0211,1731600000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1731665130250,1731665130250,0.9806,False,0.5087,0.3104,11-15
479026,HKHSSCNE,新经济,2,23.0467,2.563,0.4091,0.3774,0.1112,0.0167,1731600000000,high,2,,0.05,1542729600000,1731665130250,1731665130250,,False,0.6226,0.5909,11-15
478986,SP500,标普500,1,28.9457,5.1284,0.898,0.9944,0.1772,0.0121,1731600000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1406476800000,1731665130250,1731665130250,1.9033,False,0.0056,0.102,11-15
478978,SZ399975,证券公司,3,29.7527,1.5913,0.8552,0.3924,0.0535,0.0122,1731600000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,2.7593,True,0.6076,0.1448,11-15
479008,SZ399417,新能源车,3,30.4854,3.3423,0.4238,0.4335,0.1096,0.0165,1731600000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1731665130250,1731665130250,1.5342,True,0.5665,0.5762,11-15
479024,CSI931079,5G通讯,3,31.0982,3.5988,0.4168,0.5446,0.1157,0.0114,1731600000000,high,2,,0.05,1556553600000,1731665130250,1731665130250,0.9147,False,0.4554,0.5832,11-15
479016,SZ399610,TMT50,3,34.4794,3.6242,0.3652,0.3552,0.1051,0.0118,1731600000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1731665130250,1731665130250,1.0299,False,0.6448,0.6348,11-15
478987,NDX,纳指100,1,37.399,9.4371,0.9428,0.9576,0.2523,0.0057,1731600000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1407168000000,1731665130250,1731665130250,1.8561,False,0.0424,0.0572,11-15
478998,935600,MSCI印度,1,39.7743,5.3611,0.9552,0.9552,0.1348,0.0096,1731600000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1446825600000,1731665130250,1731665130250,,False,0.0448,0.0448,11-15
479022,CSI930652,中证电子,3,47.7175,3.8603,0.7157,0.6395,0.0809,0.0088,1731600000000,high,2,,0.05,1433433600000,1731665130250,1731665130250,1.1748,False,0.3605,0.2843,11-15
478983,SH000993,全指信息,3,56.1927,4.0136,0.5624,0.4504,0.0714,0.008,1731600000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.2866,False,0.5496,0.4376,11-15
478977,SZ399967,中证军工,3,75.3447,3.0946,0.664,0.4044,0.0411,0.006,1731600000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731665130250,1731665130250,1.7031,True,0.5956,0.336,11-15
479028,HKHSTECH,恒生科技,3,22.3875,2.5077,0.1627,0.3665,0.112,0.0119,1731600000000,unsort,99,,0.05,1595779200000,1731665130250,1731665130250,,False,0.6335,0.8373,11-15
479025,SH000688,科创50,1,84.8443,4.6256,0.9653,0.4276,0.0545,0.007,1731600000000,unsort,99,,0.05,1577721600000,1731665130250,1731665130250,264.8085,False,0.5724,0.0347,11-15
