id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
467063,SH000827,中证环保,3,15.8322,2.1813,0.026,0.122,0.1378,0.0208,1709740800000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.2718,False,03-07,0.878,0.974
467088,SZ399317,国证A指,1,16.0505,1.4459,0.2792,0.034,0.0901,0.0226,1709740800000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.1411,False,03-07,0.966,0.7208
467081,CSIH11136,中国互联,3,16.1717,2.1404,0.0108,0.01,0.1324,0.0093,1709740800000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,,False,03-07,0.99,0.9892
467098,CSIH30533,中概互联50,3,16.2441,2.1266,0.0112,0.0121,0.1309,0.0089,1709740800000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1709806272667,1709806272667,,False,03-07,0.9879,0.9888
467097,SZ399417,新能源车,3,16.3697,2.7404,0.0561,0.2837,0.1674,0.0134,1709740800000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1709806272667,1709806272667,2.6293,True,03-07,0.7163,0.9439
467058,SZ399330,深证100,1,17.465,2.3069,0.1176,0.1524,0.1321,0.0185,1709740800000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.1225,False,03-07,0.8476,0.8824
467069,SZ399812,养老产业,3,18.5607,1.8592,0.0531,0.0143,0.1002,0.0226,1709740800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1709806272667,1709806272667,0.8882,False,03-07,0.9857,0.9469
467070,SH000989,全指可选,3,18.964,2.2258,0.0964,0.2112,0.1174,0.0195,1709740800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,0.7523,False,03-07,0.7888,0.9036
467095,SZ399001,深证成指,1,20.4426,2.0477,0.1964,0.0924,0.1002,0.0168,1709740800000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,0.9893,False,03-07,0.9076,0.8036
467056,SH000905,中证500,1,21.354,1.6284,0.1672,0.0588,0.0763,0.0189,1709740800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,0.9958,False,03-07,0.9412,0.8328
467096,SH000978,医药100,3,26.6743,3.1253,0.0332,0.0076,0.1172,0.0151,1709740800000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.4911,False,03-07,0.9924,0.9668
467060,SZ399006,创业板,1,26.8754,3.5529,0.0152,0.0416,0.1322,0.01,1709740800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.1412,False,03-07,0.9584,0.9848
467071,SH000991,全指医药,3,29.4314,3.1452,0.1572,0.0308,0.1069,0.0149,1709740800000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.2708,False,03-07,0.9692,0.8428
467108,SZ399989,中证医疗,3,30.0616,3.8358,0.1239,0.0031,0.1276,0.0174,1709740800000,low,0,,0.05,1414684800000,1709806272667,1709806272667,2.513,False,03-07,0.9969,0.8761
467059,SH000852,中证1000,1,32.0486,1.8224,0.2135,0.0192,0.0569,0.014,1709740800000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1709806272667,1709806272667,0.8908,False,03-07,0.9808,0.7865
467105,SZ399971,中证传媒,3,32.0794,2.0463,0.2585,0.1079,0.0638,0.019,1709740800000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1709806272667,1709806272667,0.3302,False,03-07,0.8921,0.7415
467104,SZ399610,TMT50,3,33.7515,2.9158,0.2868,0.0696,0.0864,0.0116,1709740800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1443369600000,1709806272667,1709806272667,1.002,False,03-07,0.9304,0.7132
467066,SZ399967,中证军工,3,50.0622,2.6038,0.0588,0.1665,0.052,0.0057,1709740800000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1709806272667,1709806272667,0.9913,True,03-07,0.8335,0.9412
467084,CSIH30269,红利低波,2,6.2279,0.6994,0.3862,0.2651,0.1123,0.0549,1709740800000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1709806272667,1709806272667,1.7144,False,03-07,0.7349,0.6138
467111,SH000015,上证红利,2,6.2716,0.6986,0.3664,0.2708,0.1114,0.057,1709740800000,mid,1,,0.05,1385481600000,1709806272667,1709806272667,3.0515,False,03-07,0.7292,0.6336
467061,SH000922,中证红利,2,6.7535,0.7464,0.35,0.2248,0.1105,0.0533,1709740800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,2.2469,False,03-07,0.7752,0.65
467107,CSI930740,300红利LV,2,7.852,0.8592,0.5624,0.3,0.1094,0.0425,1709740800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709806272667,1709806272667,1.9762,False,03-07,0.7,0.4376
467091,SH000919,300价值,2,7.9868,0.8746,0.4276,0.2368,0.1095,0.0466,1709740800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,2.4845,False,03-07,0.7632,0.5724
467077,SH000925,基本面50,2,8.207,0.8922,0.354,0.1392,0.1087,0.0445,1709740800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,2.1569,False,03-07,0.8608,0.646
467078,SZ399550,央视50,2,8.4204,0.9907,0.3964,0.0776,0.1177,0.0401,1709740800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1385568000000,1709806272667,1709806272667,1.5913,False,03-07,0.9224,0.6036
467054,SH000016,上证50,1,9.9873,1.1488,0.4928,0.1692,0.115,0.0393,1709740800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,2.7703,False,03-07,0.8308,0.5072
467094,SH000010,上证180,1,10.3926,1.1365,0.4124,0.1216,0.1094,0.0343,1709740800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.5608,False,03-07,0.8784,0.5876
467109,CSI716567,MSCI中国,1,12.0652,1.3068,0.3452,0.1071,0.1083,0.0282,1709740800000,mid,1,,0.05,1508688000000,1709806272667,1709806272667,1.0598,False,03-07,0.8929,0.6548
467100,CSI931142,东证竞争,2,13.715,1.8364,0.5752,0.2588,0.1339,0.0337,1709740800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.1244,False,03-07,0.7412,0.4248
467082,SZ399324,深证红利,2,16.1064,1.5294,0.5676,0.0232,0.095,0.0286,1709740800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,0.8455,False,03-07,0.9768,0.4324
467114,HKHSSCNE,新经济,2,18.0211,2.3539,0.0467,0.3193,0.1306,0.0126,1709740800000,mid,1,,0.05,1542729600000,1709806272667,1709806272667,,False,03-07,0.6807,0.9533
467093,SZ399702,基本面120,2,18.4342,1.7731,0.3368,0.0836,0.0962,0.0214,1709740800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,0.938,False,03-07,0.9164,0.6632
467083,CSI930782,500低波,2,19.0333,1.3569,0.4585,0.2443,0.0713,0.0227,1709740800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1709806272667,1709806272667,1.5662,False,03-07,0.7557,0.5415
467092,SZ399701,基本面60,2,19.1235,1.8795,0.5408,0.1628,0.0983,0.0216,1709740800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,0.8827,False,03-07,0.8372,0.4592
467067,SZ399975,证券公司,3,21.6559,1.2693,0.4668,0.0872,0.0586,0.0137,1709740800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.0626,True,03-07,0.9128,0.5332
467115,CSIH30094,消费红利,2,23.3442,5.3257,0.2684,0.5284,0.2281,0.0275,1709740800000,mid,1,,0.05,1385568000000,1709806272667,1709806272667,1.3161,False,03-07,0.4716,0.7316
467064,SZ399997,中证白酒,3,25.0196,7.1442,0.277,0.4455,0.2855,0.0251,1709740800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1709806272667,1709806272667,1.242,False,03-07,0.5545,0.723
467068,SZ399396,食品饮料,3,25.1565,5.4771,0.2128,0.4248,0.2177,0.0248,1709740800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.2951,False,03-07,0.5752,0.7872
467110,CSI930652,中证电子,3,43.7281,3.1149,0.5768,0.1653,0.0712,0.0096,1709740800000,mid,1,,0.05,1433433600000,1709806272667,1709806272667,1.8294,False,03-07,0.8347,0.4232
467072,SH000993,全指信息,3,48.8429,3.1823,0.31,0.1096,0.0652,0.0089,1709740800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.7123,False,03-07,0.8904,0.69
467085,CSPSADRP,标普红利,2,6.5008,0.7983,0.424,0.3816,0.1228,0.0587,1709740800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1385568000000,1709806272667,1709806272667,31.1361,False,03-07,0.6184,0.576
467065,SZ399998,中证煤炭,3,11.1206,1.8248,0.625,0.9793,0.1641,0.0661,1709740800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1709806272667,1709806272667,,True,03-07,0.0207,0.375
467079,SH000903,中证100,1,13.027,1.5537,0.8296,0.7376,0.1193,0.0309,1709740800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.9067,False,03-07,0.2624,0.1704
467099,SPCQVCP,标普质量,2,15.215,2.7012,0.4048,0.3676,0.1694,0.0202,1709740800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.7754,False,03-07,0.6324,0.5952
467106,SZ399393,国证地产,3,19.0055,0.6658,0.8156,0.004,19.0055,0.0301,1709740800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,0.6658,True,03-07,0.996,0.1844
467075,SP500,标普500,1,25.2868,4.6034,0.8116,0.9536,0.182,0.0137,1709740800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709806272667,1709806272667,1.6627,False,03-07,0.0464,0.1884
467090,SH000932,主要消费,3,27.2261,5.1165,0.328,0.46,0.1879,0.0241,1709740800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1385654400000,1709806272667,1709806272667,1.3839,False,03-07,0.54,0.672
467076,NDX,纳指100,1,33.7568,8.5907,0.8148,0.9008,0.2545,0.0061,1709740800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1385568000000,1709806272667,1709806272667,1.6754,False,03-07,0.0992,0.1852
467087,935600,MSCI印度,1,38.2483,5.1554,0.9996,0.9996,0.1348,0.01,1709740800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1432310400000,1709806272667,1709806272667,,False,03-07,0.0004,0.0004
467116,HKHSTECH,恒生科技,3,17.1913,1.9948,0.0331,0.0319,0.116,0.0092,1709740800000,unsort,99,,0.05,1595779200000,1709806272667,1709806272667,,False,03-07,0.9681,0.9669
467112,CSI931079,5G通讯,3,29.7886,3.0777,0.3285,0.2292,0.1033,0.0115,1709740800000,unsort,99,,0.05,1556553600000,1709806272667,1709806272667,1.2353,False,03-07,0.7708,0.6715
467103,CSI931087,科技龙头,3,34.2,3.3402,0.2436,0.0273,0.0977,0.0103,1709740800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1709806272667,1709806272667,1.147,False,03-07,0.9727,0.7564
467113,SH000688,科创50,1,47.6459,3.573,0.4916,0.0296,0.075,0.0105,1709740800000,unsort,99,,0.05,1577721600000,1709806272667,1709806272667,7.6134,False,03-07,0.9704,0.5084
