id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
445522,SH000903,中证100,1,12.1938,1.6943,0.7332,0.914,0.1389,0.0283,1666022400000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,0.8198,False,0.086,0.2668,10-18
445544,CSI931142,东证竞争,2,13.737,2.2963,0.5776,0.6724,0.1672,0.0236,1666022400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,0.755,False,0.3276,0.4224,10-18
445531,SZ399317,国证A指,1,15.3443,1.5425,0.3028,0.084,0.1005,0.0215,1666022400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,0.677,False,0.916,0.6972,10-18
445543,SPCQVCP,标普质量,2,15.4429,2.7417,0.4667,0.4192,0.1694,0.0205,1666022400000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1666087566790,1666087566790,1.802,False,0.5808,0.5333,10-18
445525,SZ399324,深证红利,2,16.4514,1.8939,0.7156,0.2324,0.1151,0.0335,1666022400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,0.8949,False,0.7676,0.2844,10-18
445537,SZ399702,基本面120,2,20.2294,2.1649,0.5624,0.4236,0.107,0.0214,1666022400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,0.755,False,0.5764,0.4376,10-18
445499,SH000905,中证500,1,21.3049,1.6683,0.1496,0.05,0.0783,0.0197,1666022400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,0.5822,False,0.95,0.8504,10-18
445519,NDX,纳指100,1,23.5472,6.3194,0.4024,0.7464,0.2684,0.0084,1666022400000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1341417600000,1666087566790,1666087566790,1.1687,False,0.2536,0.5976,10-18
445501,SZ399330,深证100,1,23.8489,3.1552,0.6652,0.6968,0.1323,0.0145,1666022400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,0.6686,False,0.3032,0.3348,10-18
445548,SZ399610,TMT50,3,24.0178,3.1614,0.0224,0.076,0.1316,0.0145,1666022400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1414252800000,1666087566790,1666087566790,1.1072,False,0.924,0.9776,10-18
445549,SZ399971,中证传媒,3,24.2953,1.6644,0.0767,0.0043,0.0685,0.0288,1666022400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1666087566790,1666087566790,1.1879,False,0.9957,0.9233,10-18
445554,CSI930652,中证电子,3,24.6737,2.9695,0.0519,0.1071,0.1204,0.0126,1666022400000,mid,1,,0.05,1433433600000,1666087566790,1666087566790,1.2063,False,0.8929,0.9481,10-18
445539,SZ399001,深证成指,1,25.6104,2.6048,0.4876,0.3908,0.1017,0.0146,1666022400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,0.6677,False,0.6092,0.5124,10-18
445552,SZ399989,中证医疗,3,27.1018,5.9762,0.0227,0.3265,0.2205,0.0083,1666022400000,mid,1,,0.05,1414684800000,1666087566790,1666087566790,1.2529,False,0.6735,0.9773,10-18
445514,SH000991,全指医药,3,28.748,3.6442,0.0796,0.132,0.1268,0.0105,1666022400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,1.2999,False,0.868,0.9204,10-18
445502,SH000852,中证1000,1,28.8131,2.3969,0.1062,0.2478,0.0832,0.0115,1666022400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1666087566790,1666087566790,0.5201,False,0.7522,0.8938,10-18
445506,SH000827,中证环保,3,28.9146,3.8099,0.3651,0.8191,0.1318,0.009,1666022400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1666087566790,1666087566790,0.5719,False,0.1809,0.6349,10-18
445540,SH000978,医药100,3,30.5154,4.2669,0.1496,0.4,0.1398,0.0094,1666022400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,1.6065,False,0.6,0.8504,10-18
445511,SZ399396,食品饮料,3,32.6977,6.7253,0.6931,0.6667,0.2057,0.0151,1666022400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1666087566790,1666087566790,1.4421,False,0.3333,0.3069,10-18
445507,SZ399997,中证白酒,3,33.0512,8.4691,0.6245,0.6649,0.2562,0.0138,1666022400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1666087566790,1666087566790,1.4791,False,0.3351,0.3755,10-18
445515,SH000993,全指信息,3,33.4001,3.0,0.0744,0.0972,0.0898,0.01,1666022400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,1.2064,False,0.9028,0.9256,10-18
445550,SZ399393,国证地产,3,38.5921,0.9039,0.9883,0.0032,0.0234,0.0293,1666022400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1666087566790,1666087566790,1.5506,True,0.9968,0.0117,10-18
445524,CSIH11136,中国互联,3,40.6621,2.2331,0.35,0.0028,0.0549,0.0055,1666022400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,,False,0.9972,0.65,10-18
445542,CSIH30533,中概互联50,3,40.887,2.2017,0.2692,0.0037,0.0538,0.0053,1666022400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1666087566790,1666087566790,,False,0.9963,0.7308,10-18
445503,SZ399006,创业板,1,46.4938,5.4105,0.3196,0.4384,0.1164,0.0053,1666022400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,0.7634,False,0.5616,0.6804,10-18
445509,SZ399967,中证军工,3,55.3254,3.2832,0.1166,0.4193,0.0593,0.005,1666022400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1666087566790,1666087566790,1.2406,True,0.5807,0.8834,10-18
445536,SZ399701,基本面60,2,21.5258,2.2104,0.8124,0.5508,0.1027,0.0219,1666022400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,0.7556,False,0.4492,0.1876,10-18
445513,SH000989,全指可选,3,28.6261,2.5594,0.7088,0.4504,0.0894,0.0188,1666022400000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,0.8023,False,0.5496,0.2912,10-18
445530,935600,MSCI印度,1,29.1069,3.9233,0.8856,0.8856,0.1348,0.0131,1666022400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1403193600000,1666087566790,1666087566790,,False,0.1144,0.1144,10-18
445541,SZ399417,新能源车,3,40.9615,5.5522,0.3743,0.8312,0.1355,0.0034,1666022400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1666087566790,1666087566790,0.3676,True,0.1688,0.6257,10-18
445559,CSIH30094,消费红利,2,44.456,4.4829,0.9147,0.4375,0.1008,0.0235,1666022400000,high,2,,0.05,1372694400000,1666087566790,1666087566790,0.3324,False,0.5625,0.0853,10-18
445534,SH000932,主要消费,3,47.9807,6.4432,0.9212,0.7072,0.1343,0.0135,1666022400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1341504000000,1666087566790,1666087566790,0.7404,False,0.2928,0.0788,10-18
445553,CSI716567,MSCI中国,1,11.909,1.4244,0.2885,0.2852,0.1196,0.0258,1666022400000,unsort,99,,0.05,1508688000000,1666087566790,1666087566790,0.6547,False,0.7148,0.7115,10-18
445556,CSI931079,5G通讯,3,22.5629,2.7273,0.0095,0.0119,0.1209,0.0135,1666022400000,unsort,99,,0.05,1556553600000,1666087566790,1666087566790,0.7809,False,0.9881,0.9905,10-18
445558,HKHSSCNE,新经济,2,23.2644,2.4723,0.396,0.4108,0.1063,0.0113,1666022400000,unsort,99,,0.05,1542729600000,1666087566790,1666087566790,,False,0.5892,0.604,10-18
445547,CSI931087,科技龙头,3,29.7003,4.7104,0.0897,0.123,0.1586,0.0082,1666022400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1666087566790,1666087566790,0.9688,False,0.877,0.9103,10-18
445560,HKHSTECH,恒生科技,3,38.9647,2.0559,0.4074,0.0019,0.0528,0.0059,1666022400000,unsort,99,,0.05,1595779200000,1666087566790,1666087566790,,False,0.9981,0.5926,10-18
445557,SH000688,科创50,1,40.3228,4.2909,0.0769,0.0148,0.1064,0.0048,1666022400000,unsort,99,,0.05,1577721600000,1666087566790,1666087566790,0.8819,False,0.9852,0.9231,10-18
