id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
446480,SH000925,基本面50,2,6.5656,0.7666,0.0872,0.0024,0.1168,0.0521,1667836800000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.7465,False,0.9976,0.9128,11-08
446483,HSFML25,香港大盘,1,6.894,0.7899,0.0072,0.0068,0.1146,0.0476,1667836800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.7846,False,0.9932,0.9928,11-08
446481,SZ399550,央视50,2,7.1913,0.9019,0.1312,0.0016,0.1254,0.0434,1667836800000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667902206759,1667902206759,0.7876,False,0.9984,0.8688,11-08
446477,HKHSCEI,国企指数,1,7.2254,0.7215,0.162,0.0068,0.0999,0.0414,1667836800000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,1.255,False,0.9932,0.838,11-08
446460,SH000170,50AH优选,1,7.7685,0.9839,0.0161,0.0791,0.1267,0.0315,1667836800000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1667902206759,1667902206759,1.179,False,0.9209,0.9839,11-08
446476,HKHSI,恒生指数,1,8.0876,0.8068,0.0212,0.0068,0.0998,0.0448,1667836800000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,1.1114,False,0.9932,0.9788,11-08
446457,SH000016,上证50,1,8.8222,1.1292,0.1864,0.0864,0.128,0.0395,1667836800000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.9763,False,0.9136,0.8136,11-08
446498,SH000010,上证180,1,8.9298,1.0444,0.158,0.002,0.117,0.0345,1667836800000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.8344,False,0.998,0.842,11-08
446504,CSI931142,东证竞争,2,9.965,1.5989,0.0896,0.0008,0.1605,0.0257,1667836800000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.7538,False,0.9992,0.9104,11-08
446458,SH000300,沪深300,1,10.8873,1.2743,0.2444,0.0516,0.117,0.0282,1667836800000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.776,False,0.9484,0.7556,11-08
446513,CSI716567,MSCI中国,1,11.6144,1.3618,0.2549,0.1474,0.1173,0.0262,1667836800000,low,0,,0.05,1508688000000,1667902206759,1667902206759,0.7314,False,0.8526,0.7451,11-08
446506,GDAXI,德国DAX,1,12.7974,1.4537,0.0789,0.065,0.1136,0.0344,1667836800000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1667902206759,1667902206759,,False,0.935,0.9211,11-08
446470,SZ399975,证券公司,3,18.1019,1.2357,0.2101,0.0524,0.0683,0.0224,1667836800000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1667902206759,1667902206759,8.4135,True,0.9476,0.7899,11-08
446468,SZ399998,中证煤炭,3,6.9591,1.5049,0.0027,0.7907,0.2162,0.0611,1667836800000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1667902206759,1667902206759,,True,0.2093,0.9973,11-08
446482,SH000903,中证100,1,11.7769,1.5886,0.6576,0.8628,0.1349,0.0291,1667836800000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.9262,False,0.1372,0.3424,11-08
446489,SPHCMSHP,香港中小,1,12.2237,0.829,0.3805,0.0188,0.0678,0.0396,1667836800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1667902206759,1667902206759,,False,0.9812,0.6195,11-08
446491,SZ399317,国证A指,1,15.3187,1.5013,0.3008,0.0548,0.098,0.0215,1667836800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.7723,False,0.9452,0.6992,11-08
446503,SPCQVCP,标普质量,2,15.541,2.7591,0.4799,0.4244,0.1694,0.0206,1667836800000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1667902206759,1667902206759,1.8134,False,0.5756,0.5201,11-08
446485,SZ399324,深证红利,2,16.2695,1.7132,0.6848,0.0648,0.1053,0.0349,1667836800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,1.1631,False,0.9352,0.3152,11-08
446486,CSI930782,500低波,2,18.9833,1.2526,0.4559,0.0426,0.066,0.0239,1667836800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1667902206759,1667902206759,1.3654,False,0.9574,0.5441,11-08
446478,SP500,标普500,1,19.8969,3.7265,0.322,0.808,0.1873,0.017,1667836800000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1342540800000,1667902206759,1667902206759,1.3083,False,0.192,0.678,11-08
446497,SZ399702,基本面120,2,20.473,2.0203,0.5848,0.28,0.0987,0.0221,1667836800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.9425,False,0.72,0.4152,11-08
446472,SZ399812,养老产业,3,20.6749,2.1639,0.3176,0.0214,0.1047,0.0193,1667836800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1667902206759,1667902206759,1.6671,False,0.9786,0.6824,11-08
446461,SZ399330,深证100,1,22.1522,2.9612,0.4992,0.586,0.1337,0.0146,1667836800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.734,False,0.414,0.5008,11-08
446459,SH000905,中证500,1,23.2951,1.6598,0.2204,0.052,0.0713,0.0194,1667836800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.688,False,0.948,0.7796,11-08
446479,NDX,纳指100,1,24.1435,6.114,0.4376,0.7216,0.2532,0.0087,1667836800000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1343232000000,1667902206759,1667902206759,1.1982,False,0.2784,0.5624,11-08
446512,SZ399989,中证医疗,3,25.3178,5.5376,0.0123,0.2293,0.2187,0.0085,1667836800000,mid,1,,0.05,1414684800000,1667902206759,1667902206759,0.8636,False,0.7707,0.9877,11-08
446499,SZ399001,深证成指,1,25.7284,2.5188,0.4932,0.3476,0.0979,0.0145,1667836800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.7806,False,0.6524,0.5068,11-08
446466,SH000827,中证环保,3,26.3509,3.6136,0.2193,0.7807,0.1371,0.0092,1667836800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1667902206759,1667902206759,0.5648,False,0.2193,0.7807,11-08
446508,SZ399610,TMT50,3,26.9409,3.1563,0.1116,0.08,0.1172,0.0131,1667836800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1667902206759,1667902206759,2.1713,False,0.92,0.8884,11-08
446519,CSIH30094,消费红利,2,27.3325,3.8721,0.493,0.3244,0.1417,0.0257,1667836800000,mid,1,,0.05,1372694400000,1667902206759,1667902206759,0.3118,False,0.6756,0.507,11-08
446509,SZ399971,中证传媒,3,27.7858,1.6713,0.1681,0.0115,0.0601,0.0238,1667836800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1667902206759,1667902206759,1.8553,False,0.9885,0.8319,11-08
446473,SH000989,全指可选,3,27.7987,2.4863,0.6768,0.4176,0.0894,0.0183,1667836800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.8918,False,0.5824,0.3232,11-08
446474,SH000991,全指医药,3,28.8984,3.5637,0.0896,0.1116,0.1233,0.0105,1667836800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,1.2598,False,0.8884,0.9104,11-08
446467,SZ399997,中证白酒,3,29.0164,7.3962,0.4136,0.5221,0.2549,0.0153,1667836800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1667902206759,1667902206759,1.365,False,0.4779,0.5864,11-08
446514,CSI930652,中证电子,3,29.5277,3.0601,0.1727,0.1312,0.1036,0.012,1667836800000,mid,1,,0.05,1433433600000,1667902206759,1667902206759,2.1819,False,0.8688,0.8273,11-08
446471,SZ399396,食品饮料,3,29.6799,5.9968,0.5248,0.5773,0.202,0.0164,1667836800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1667902206759,1667902206759,1.4637,False,0.4227,0.4752,11-08
446462,SH000852,中证1000,1,30.452,2.4124,0.1477,0.2566,0.0792,0.0112,1667836800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1667902206759,1667902206759,0.5983,False,0.7434,0.8523,11-08
446500,SH000978,医药100,3,30.5729,4.1224,0.15,0.2492,0.1348,0.0095,1667836800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,1.4675,False,0.7508,0.85,11-08
446484,CSIH11136,中国互联,3,38.9616,2.1686,0.312,0.0068,0.0557,0.0058,1667836800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,,False,0.9932,0.688,11-08
446502,CSIH30533,中概互联50,3,39.3568,2.1473,0.2321,0.0099,0.0546,0.0056,1667836800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1667902206759,1667902206759,,False,0.9901,0.7679,11-08
446463,SZ399006,创业板,1,40.1337,5.1016,0.168,0.3924,0.1271,0.0053,1667836800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.7214,False,0.6076,0.832,11-08
446475,SH000993,全指信息,3,41.4422,3.1723,0.2148,0.1472,0.0765,0.0093,1667836800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,1.9507,False,0.8528,0.7852,11-08
446510,SZ399393,国证地产,3,50.2705,0.8378,0.9996,0.0028,0.0167,0.0315,1667836800000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1667902206759,1667902206759,3.0059,True,0.9972,0.0004,11-08
446469,SZ399967,中证军工,3,56.6283,3.3238,0.1575,0.4521,0.0587,0.0049,1667836800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1667902206759,1667902206759,1.3737,True,0.5479,0.8425,11-08
446496,SZ399701,基本面60,2,21.3675,2.0511,0.7984,0.366,0.096,0.0226,1667836800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.9451,False,0.634,0.2016,11-08
446490,935600,MSCI印度,1,30.7509,4.1449,0.9268,0.9268,0.1348,0.0124,1667836800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1404489600000,1667902206759,1667902206759,,False,0.0732,0.0732,11-08
446501,SZ399417,新能源车,3,33.2846,5.3208,0.3219,0.7961,0.1599,0.0033,1667836800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1667902206759,1667902206759,0.3505,True,0.2039,0.6781,11-08
446494,SH000932,主要消费,3,36.2354,5.6653,0.7948,0.638,0.1563,0.0147,1667836800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1343318400000,1667902206759,1667902206759,0.6876,False,0.362,0.2052,11-08
446518,HKHSSCNE,新经济,2,22.7574,2.4733,0.395,0.4189,0.1087,0.0112,1667836800000,unsort,99,,0.05,1542729600000,1667902206759,1667902206759,,False,0.5811,0.605,11-08
446516,CSI931079,5G通讯,3,22.889,2.7369,0.028,0.0269,0.1196,0.0129,1667836800000,unsort,99,,0.05,1556553600000,1667902206759,1667902206759,0.9273,False,0.9731,0.972,11-08
446507,CSI931087,科技龙头,3,31.0958,4.7213,0.1299,0.1333,0.1518,0.0078,1667836800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1667902206759,1667902206759,1.1512,False,0.8667,0.8701,11-08
446520,HKHSTECH,恒生科技,3,39.1826,2.0675,0.4234,0.027,0.0528,0.0059,1667836800000,unsort,99,,0.05,1595779200000,1667902206759,1667902206759,,False,0.973,0.5766,11-08
446517,SH000688,科创50,1,41.8841,4.5609,0.1389,0.0796,0.1089,0.0044,1667836800000,unsort,99,,0.05,1577721600000,1667902206759,1667902206759,0.988,False,0.9204,0.8611,11-08
