id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
501870,SH000991,全指医药,3,34.1251,3.2446,0.434,0.1936,0.0951,0.0156,1770652800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719521612,1770719521612,False,5,0.8064,0.566,02-10,1.6454
501896,SZ399989,中证医疗,3,34.1801,3.6293,0.3716,0.1256,0.1062,0.0144,1770652800000,mid,1,,0.05,1446652800000,1770719523696,1770719523696,False,5,0.8744,0.6284,02-10,1.4217
501885,SH000978,医药100,3,34.2664,3.3073,0.4716,0.1824,0.0965,0.0152,1770652800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719522794,1770719522794,False,5,0.8176,0.5284,02-10,1.7218
501861,SZ399986,中证银行,3,6.7808,0.6635,0.7984,0.3428,0.0978,0.0459,1770652800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719520938,1770719520938,True,5,0.6572,0.2016,02-10,3.8632
501851,SPACEVCP,标普价值,2,7.7599,0.8552,0.7764,0.7584,0.1102,0.0401,1770652800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1446739200000,1770719520096,1770719520096,False,5,0.2416,0.2236,02-10,1.8005
501889,CSI931157,红利成长LV,2,8.0951,0.889,0.6737,0.6441,0.1098,0.048,1770652800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1770719523125,1770719523125,False,5,0.3559,0.3263,02-10,1.0459
501877,CSIH30269,红利低波,2,8.2005,0.8618,0.7452,0.5716,0.1051,0.0456,1770652800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719522139,1770719522139,False,5,0.4284,0.2548,02-10,3.754
501860,SH000922,中证红利,2,8.3738,0.8506,0.7612,0.4696,0.1016,0.0476,1770652800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719520850,1770719520850,False,5,0.5304,0.2388,02-10,6.9651
501899,SH000015,上证红利,2,8.3927,0.8353,0.892,0.5796,0.0995,0.0464,1770652800000,high,2,,0.05,1446480000000,1770719523902,1770719523902,False,5,0.4204,0.108,02-10,43.8688
501895,CSI930740,300红利LV,2,8.9698,0.9383,0.7864,0.5576,0.1046,0.0447,1770652800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1445875200000,1770719523620,1770719523620,False,5,0.4424,0.2136,02-10,4.5985
501880,SH000919,300价值,2,9.0509,0.9462,0.7268,0.4936,0.1045,0.0406,1770652800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719522369,1770719522369,False,5,0.5064,0.2732,02-10,2.1888
501891,CSPSADRP,标普红利,2,9.0773,0.9897,0.9664,0.6644,0.109,0.0499,1770652800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1446566400000,1770719523284,1770719523284,False,5,0.3356,0.0336,02-10,5.0205
501872,SH000925,基本面50,2,9.9015,1.031,0.7508,0.4148,0.1041,0.0389,1770652800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719521769,1770719521769,False,5,0.5852,0.2492,02-10,1.9158
501873,SZ399550,央视50,2,9.9945,1.0458,0.768,0.2832,0.1046,0.0419,1770652800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1446566400000,1770719521839,1770719521839,False,5,0.7168,0.232,02-10,1.9894
501846,HSFML25,香港大盘,1,10.3238,1.0539,0.8076,0.6148,0.1021,0.0281,1770566400000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1446566400000,1770687120500,1770687120500,False,5,0.3852,0.1924,02-09,1.1749
501856,SH000170,50AH优选,1,10.4584,1.2264,0.7701,0.8113,0.1173,0.0306,1770652800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1770719520519,1770719520519,False,5,0.1887,0.2299,02-10,1.9107
501845,HKHSCEI,国企指数,1,10.7306,1.0961,0.89,0.8108,0.1021,0.0274,1770566400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1446566400000,1770687120400,1770687120400,False,5,0.1892,0.11,02-09,1.8639
501853,SH000016,上证50,1,11.7449,1.2938,0.8584,0.72,0.1102,0.0327,1770652800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719520284,1770719520284,False,5,0.28,0.1416,02-10,1.9732
501883,SH000010,上证180,1,12.2086,1.2783,0.8344,0.5372,0.1047,0.0295,1770652800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719522649,1770719522649,False,5,0.4628,0.1656,02-10,1.797
501844,HKHSI,恒生指数,1,12.2968,1.2503,0.8224,0.882,0.1017,0.0296,1770566400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1446566400000,1770687120297,1770687120297,False,5,0.118,0.1776,02-09,1.6898
501854,SH000300,沪深300,1,14.2298,1.5003,0.8624,0.6472,0.1054,0.026,1770652800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719520373,1770719520373,False,5,0.3528,0.1376,02-10,1.5091
501897,CSI716567,MSCI中国,1,14.9001,1.5456,0.8511,0.6898,0.1037,0.0246,1770652800000,high,2,,0.05,1508688000000,1770719523768,1770719523768,False,5,0.3102,0.1489,02-10,1.3316
501852,SPCQVCP,标普质量,2,15.6419,2.777,0.4164,0.3848,0.1775,0.0208,1770652800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719520192,1770719520192,False,5,0.6152,0.5836,02-10,1.8252
501875,SZ399324,深证红利,2,16.2242,2.5729,0.6404,0.876,0.1586,0.0396,1770652800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719521984,1770719521984,False,5,0.124,0.3596,02-10,1.914
501874,SH000903,中证100,1,17.5441,1.8949,0.9936,0.9856,0.108,0.0259,1770652800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719521912,1770719521912,False,5,0.0144,0.0064,02-10,1.5706
501864,SZ399998,中证煤炭,3,17.5507,1.6945,0.8232,0.9396,0.0965,0.0549,1770652800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1442851200000,1770719521181,1770719521181,True,5,0.0604,0.1768,02-10,
501905,GDAXI,德国DAX,1,18.1285,1.8163,0.5348,0.756,0.1002,0.0007,1770652800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1446566400000,1770719524285,1770719524285,False,5,0.244,0.4652,02-10,
501888,CSI931142,东证竞争,2,18.1994,3.188,0.9484,0.9496,0.1752,0.0235,1770652800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719523038,1770719523038,False,5,0.0504,0.0516,02-10,0.99
501848,SPHCMSHP,香港中小,1,20.1327,1.5749,0.9961,0.8276,0.0782,0.0238,1770566400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1770687120947,1770687120947,False,5,0.1724,0.0039,02-09,
501881,SZ399701,基本面60,2,21.5898,2.0788,0.7544,0.3488,0.0963,0.0253,1770652800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719522494,1770719522494,False,5,0.6512,0.2456,02-10,1.0004
501876,CSI930782,500低波,2,22.2162,1.8446,0.6835,0.7619,0.083,0.021,1770652800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1770719522055,1770719522055,False,5,0.2381,0.3165,02-10,1.273
501878,SZ399317,国证A指,1,22.6653,1.9027,0.9908,0.6772,0.0839,0.0177,1770652800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719522228,1770719522228,False,5,0.3228,0.0092,02-10,1.4555
501882,SZ399702,基本面120,2,22.9078,2.1967,0.8888,0.5076,0.0959,0.0229,1770652800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719522577,1770719522577,False,5,0.4924,0.1112,02-10,0.9675
501869,SH000989,全指可选,3,23.0076,2.5136,0.336,0.4524,0.1093,0.0242,1770652800000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719521539,1770719521539,False,5,0.5476,0.664,02-10,1.2781
501850,HKHSSCNE,新经济,2,24.3492,3.3522,0.5074,0.7338,0.1377,0.0098,1770566400000,high,2,,0.05,1542729600000,1770687121428,1770687121428,False,5,0.2662,0.4926,02-09,
501857,SZ399330,深证100,1,25.7161,2.9789,0.7956,0.6068,0.1158,0.0185,1770652800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719520590,1770719520590,False,5,0.3932,0.2044,02-10,1.0617
501842,SP500,标普500,1,28.8555,5.5122,0.8524,0.9804,0.191,0.0108,1770566400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1445788800000,1770687120111,1770687120111,False,5,0.0196,0.1476,02-09,1.8974
501886,SZ399417,新能源车,3,32.3865,3.9974,0.5132,0.6344,0.1234,0.0107,1770652800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719522877,1770719522877,True,5,0.3656,0.4868,02-10,0.8171
501884,SZ399001,深证成指,1,32.8322,2.8875,0.9136,0.5804,0.0879,0.0146,1770652800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719522720,1770719522720,False,5,0.4196,0.0864,02-10,1.0475
501843,NDX,纳指100,1,35.3789,9.7966,0.7876,0.9468,0.2769,0.0048,1770566400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1446480000000,1770687120207,1770687120207,False,5,0.0532,0.2124,02-09,1.7559
501855,SH000905,中证500,1,37.6043,2.5868,0.8536,0.8052,0.0688,0.0128,1770652800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719520447,1770719520447,False,5,0.1948,0.1464,02-10,1.2876
501862,SH000827,中证环保,3,38.2981,2.8255,0.8852,0.5284,0.0738,0.0133,1770652800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719521028,1770719521028,False,5,0.4716,0.1148,02-10,0.8879
501904,935600,MSCI印度,1,39.2082,5.285,0.87,0.87,0.1348,0.0088,1770652800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1473004800000,1770719524213,1770719524213,False,5,0.13,0.13,02-10,
501859,SZ399006,创业板,1,42.5544,5.7096,0.4832,0.6548,0.1342,0.0087,1770652800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719520766,1770719520766,False,5,0.3452,0.5168,02-10,1.1403
501892,SZ399610,TMT50,3,45.1734,5.4972,0.7772,0.9016,0.1217,0.0079,1770652800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1484150400000,1770719523378,1770719523378,False,5,0.0984,0.2228,02-10,0.9042
501893,SZ399971,中证传媒,3,47.6974,3.1589,0.7772,0.7076,0.0662,0.0142,1770652800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719523465,1770719523465,False,5,0.2924,0.2228,02-10,1.017
501858,SH000852,中证1000,1,50.3825,2.6852,0.8084,0.6484,0.0533,0.0099,1770652800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719520679,1770719520679,False,5,0.3516,0.1916,02-10,1.2726
501900,CSI931079,5G通讯,3,50.5468,6.3177,0.9691,0.9721,0.125,0.0076,1770652800000,high,2,,0.05,1556553600000,1770719523972,1770719523972,False,5,0.0279,0.0309,02-10,0.8991
501890,CSI931087,科技龙头,3,54.9947,6.3387,0.9142,0.7926,0.1153,0.0058,1770652800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1770719523211,1770719523211,False,5,0.2074,0.0858,02-10,1.121
501898,CSI930652,中证电子,3,60.6211,5.6678,0.95,0.9732,0.0935,0.0066,1770652800000,high,2,,0.05,1446566400000,1770719523830,1770719523830,False,5,0.0268,0.05,02-10,1.0996
501871,SH000993,全指信息,3,70.2178,5.7478,0.8392,0.9504,0.0819,0.0061,1770652800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719521684,1770719521684,False,5,0.0496,0.1608,02-10,1.1389
501865,SZ399967,中证军工,3,124.5524,4.2366,0.8932,0.9224,0.034,0.0039,1770652800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1446652800000,1770719521252,1770719521252,True,5,0.0776,0.1068,02-10,1.4817
501901,SH000688,科创50,1,167.187,6.3863,0.9575,0.7096,0.0382,0.0035,1770652800000,high,2,,0.05,1577721600000,1770719524020,1770719524020,False,5,0.2904,0.0425,02-10,2.3828
