id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
481660,SH000978,医药100,3,30.1087,2.9871,0.2636,0.034,0.0992,0.0199,1736784000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734008,1736848734008,1.3007,False,01-14,0.966,0.7364
481635,SH000991,全指医药,3,30.7895,2.9869,0.2732,0.0468,0.097,0.0196,1736784000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733999,1736848733999,1.2556,False,01-14,0.9532,0.7268
481624,SZ399006,创业板,1,32.2922,3.9349,0.1668,0.1556,0.1219,0.0127,1736784000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733995,1736848733995,1.0771,False,01-14,0.8444,0.8332
481626,SZ399986,中证银行,3,6.1807,0.6465,0.5116,0.2948,0.1046,0.0602,1736784000000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733995,1736848733995,3.3859,True,01-14,0.7052,0.4884
481625,SH000922,中证红利,2,7.2837,0.7562,0.384,0.2816,0.1038,0.0596,1736784000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733995,1736848733995,2.9261,False,01-14,0.7184,0.616
481638,HKHSCEI,国企指数,1,7.9649,0.8352,0.3,0.2148,0.1049,0.0401,1736784000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734000,1736848734000,1.3834,False,01-14,0.7852,0.7
481641,SH000925,基本面50,2,8.8519,0.9519,0.446,0.2696,0.1075,0.0469,1736784000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734001,1736848734001,1.5773,False,01-14,0.7304,0.554
481642,SZ399550,央视50,2,9.1949,1.0191,0.5688,0.1908,0.1108,0.0441,1736784000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736848734001,1736848734001,2.0978,False,01-14,0.8092,0.4312
481658,SH000010,上证180,1,10.9313,1.1707,0.5256,0.2512,0.1071,0.037,1736784000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734008,1736848734008,1.5089,False,01-14,0.7488,0.4744
481619,SH000300,沪深300,1,12.4651,1.3361,0.5068,0.1852,0.1072,0.0329,1736784000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733993,1736848733993,1.4057,False,01-14,0.8148,0.4932
481673,CSI716567,MSCI中国,1,12.7002,1.3395,0.5619,0.2131,0.1055,0.0321,1736784000000,mid,1,,0.05,1508688000000,1736848734069,1736848734069,1.364,False,01-14,0.7869,0.4381
481646,SZ399324,深证红利,2,13.9721,2.0644,0.1808,0.4068,0.1478,0.0391,1736784000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734003,1736848734003,0.9944,False,01-14,0.5932,0.8192
481650,SPHCMSHP,香港中小,1,14.8559,0.9925,0.6617,0.2693,0.0668,0.0432,1736784000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1736848734005,1736848734005,,False,01-14,0.7307,0.3383
481652,SZ399317,国证A指,1,17.7055,1.5269,0.512,0.1516,0.0862,0.0246,1736784000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734005,1736848734005,1.4172,False,01-14,0.8484,0.488
481679,CSIH30094,消费红利,2,19.3525,4.658,0.0492,0.3584,0.2407,0.0367,1736784000000,mid,1,,0.05,1412870400000,1736848734071,1736848734071,1.8868,False,01-14,0.6416,0.9508
481656,SZ399701,基本面60,2,19.8994,1.9603,0.5924,0.1796,0.0985,0.0275,1736784000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734007,1736848734007,1.1295,False,01-14,0.8204,0.4076
481657,SZ399702,基本面120,2,19.9862,1.9087,0.4472,0.1428,0.0955,0.0263,1736784000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734007,1736848734007,1.2046,False,01-14,0.8572,0.5528
481634,SH000989,全指可选,3,20.5095,2.4411,0.1692,0.348,0.119,0.0238,1736784000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733999,1736848733999,1.0119,False,01-14,0.652,0.8308
481678,HKHSSCNE,新经济,2,20.8204,2.4478,0.241,0.3179,0.1176,0.0152,1736784000000,mid,1,,0.05,1542729600000,1736848734071,1736848734071,,False,01-14,0.6821,0.759
481654,SH000932,主要消费,3,20.8553,4.509,0.0132,0.302,0.2162,0.0314,1736784000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734006,1736848734006,0.837,False,01-14,0.698,0.9868
481622,SZ399330,深证100,1,21.4751,2.3983,0.3556,0.1436,0.1117,0.0231,1736784000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733994,1736848733994,1.2925,False,01-14,0.8564,0.6444
481659,SZ399001,深证成指,1,24.2386,2.1688,0.3452,0.138,0.0895,0.0203,1736784000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734008,1736848734008,1.2954,False,01-14,0.862,0.6548
481620,SH000905,中证500,1,26.8228,1.7544,0.5552,0.242,0.0654,0.0187,1736784000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733993,1736848733993,1.3169,False,01-14,0.758,0.4448
481627,SH000827,中证环保,3,27.1842,2.198,0.4156,0.1648,0.0809,0.0212,1736784000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733996,1736848733996,3.3284,False,01-14,0.8352,0.5844
481623,SH000852,中证1000,1,35.6853,1.9798,0.3269,0.1146,0.0555,0.0154,1736784000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1736848733994,1736848733994,1.1227,False,01-14,0.8854,0.6731
481653,SPACEVCP,标普价值,2,5.943,0.601,0.4152,0.3652,0.1011,0.0512,1736784000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734006,1736848734006,1.3789,False,01-14,0.6348,0.5848
481675,SH000015,上证红利,2,6.9539,0.7224,0.4484,0.3572,0.1039,0.0624,1736784000000,high,2,,0.05,1412784000000,1736848734070,1736848734070,8.657,False,01-14,0.6428,0.5516
481649,CSPSADRP,标普红利,2,7.025,0.7579,0.5156,0.3496,0.1079,0.061,1736784000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736848734004,1736848734004,11.5884,False,01-14,0.6504,0.4844
481665,CSI931157,红利成长LV,2,7.2496,0.7452,0.4623,0.3501,0.1028,0.0586,1736784000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1736848734010,1736848734010,0.7452,True,01-14,0.6499,0.5377
481648,CSIH30269,红利低波,2,7.3448,0.7895,0.6688,0.4488,0.1075,0.0598,1736784000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734004,1736848734004,2.5559,False,01-14,0.5512,0.3312
481671,CSI930740,300红利LV,2,8.4065,0.8714,0.666,0.3924,0.1037,0.0518,1736784000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1736848734068,1736848734068,2.7268,False,01-14,0.6076,0.334
481655,SH000919,300价值,2,8.4085,0.907,0.4848,0.3488,0.1079,0.0495,1736784000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734006,1736848734006,1.5041,False,01-14,0.6512,0.5152
481618,SH000016,上证50,1,10.7515,1.2089,0.6752,0.3752,0.1124,0.041,1736784000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733992,1736848733992,1.5728,False,01-14,0.6248,0.3248
481629,SZ399998,中证煤炭,3,12.1541,1.4822,0.6362,0.7108,0.122,0.0625,1736784000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1736848733997,1736848733997,,True,01-14,0.2892,0.3638
481664,CSI931142,东证竞争,2,14.3756,2.1275,0.652,0.5956,0.148,0.0334,1736784000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734010,1736848734010,1.3534,False,01-14,0.4044,0.348
481643,SH000903,中证100,1,14.7041,1.594,0.9572,0.756,0.1084,0.0327,1736784000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734002,1736848734002,1.6565,False,01-14,0.244,0.0428
481666,GDAXI,德国DAX,1,17.0419,1.7837,0.4924,0.7488,0.1047,0.0276,1736784000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736848734010,1736848734010,,False,01-14,0.2512,0.5076
481647,CSI930782,500低波,2,21.4427,1.458,0.6418,0.5122,0.068,0.023,1736784000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1736848734003,1736848734003,1.0579,False,01-14,0.4878,0.3582
481631,SZ399975,证券公司,3,27.0856,1.4373,0.7748,0.3044,0.0531,0.0156,1736784000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733997,1736848733997,2.5294,True,01-14,0.6956,0.2252
481639,SP500,标普500,1,28.2335,5.0491,0.8728,0.9708,0.1788,0.0123,1736784000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1736848734000,1736848734000,1.8565,False,01-14,0.0292,0.1272
481676,CSI931079,5G通讯,3,29.2197,3.4333,0.3184,0.4597,0.1175,0.0119,1736784000000,high,2,,0.05,1556553600000,1736848734070,1736848734070,0.938,False,01-14,0.5403,0.6816
481661,SZ399417,新能源车,3,29.5357,3.3514,0.4072,0.4388,0.1135,0.0166,1736784000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848734009,1736848734009,1.2887,True,01-14,0.5612,0.5928
481668,SZ399610,TMT50,3,33.6262,3.5813,0.3404,0.3532,0.1065,0.0118,1736784000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1461513600000,1736848734067,1736848734067,1.0617,False,01-14,0.6468,0.6596
481640,NDX,纳指100,1,37.0965,9.6194,0.9184,0.9728,0.2593,0.0056,1736784000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1412870400000,1736848734001,1736848734001,1.8411,False,01-14,0.0272,0.0816
481651,935600,MSCI印度,1,37.6104,5.0694,0.9164,0.9164,0.1348,0.0101,1736784000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1450454400000,1736848734005,1736848734005,,False,01-14,0.0836,0.0836
481667,CSI931087,科技龙头,3,45.9723,4.4901,0.7452,0.3112,0.0977,0.009,1736784000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1736848734011,1736848734011,1.2166,False,01-14,0.6888,0.2548
481674,CSI930652,中证电子,3,48.3094,3.8539,0.7375,0.6392,0.0798,0.0087,1736784000000,high,2,,0.05,1433433600000,1736848734069,1736848734069,1.1976,False,01-14,0.3608,0.2625
481636,SH000993,全指信息,3,55.6383,3.9154,0.5456,0.4216,0.0704,0.0079,1736784000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733999,1736848733999,1.2755,False,01-14,0.5784,0.4544
481630,SZ399967,中证军工,3,68.6524,2.8937,0.5604,0.3444,0.0422,0.0067,1736784000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1736848733997,1736848733997,1.661,True,01-14,0.6556,0.4396
481677,SH000688,科创50,1,84.7122,4.6276,0.9469,0.4317,0.0546,0.0067,1736784000000,high,2,,0.05,1577721600000,1736848734070,1736848734070,324.8085,False,01-14,0.5683,0.0531
481680,HKHSTECH,恒生科技,3,19.1272,2.3481,0.0718,0.2383,0.1228,0.0103,1736784000000,unsort,99,,0.05,1595779200000,1736848734071,1736848734071,,False,01-14,0.7617,0.9282
