id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
516819,SH000010,上证180,1,11.5279,1.2188,0.6404,0.3956,0.1057,0.0297,1789056000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140721739,1789140721739,False,5,09-11,0.6044,0.3596,1.1544
516827,SH000015,上证红利,2,8.9856,0.867,0.9756,0.6328,0.0965,0.0399,1789056000000,high,2,,0.05,1464624000000,1789140722443,1789140722443,False,5,09-11,0.3672,0.0244,1.5643
516803,SH000016,上证50,1,10.7825,1.2356,0.5908,0.514,0.1146,0.0322,1789056000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140720233,1789140720233,False,5,09-11,0.486,0.4092,1.3621
516751,SH000170,50AH优选,1,9.3449,1.1842,0.4192,0.7012,0.1267,0.0305,1789056000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122720676,1789122720676,False,5,09-11,0.2988,0.5808,1.4824
516804,SH000300,沪深300,1,13.4959,1.4228,0.6736,0.4056,0.1054,0.0263,1789056000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140720349,1789140720349,False,5,09-11,0.5944,0.3264,0.9127
516829,SH000688,科创50,1,131.4263,7.0937,0.794,0.8155,0.054,0.0029,1789056000000,high,2,,0.05,1577721600000,1789140722576,1789140722576,False,5,09-11,0.1845,0.206,0.7702
516757,SH000827,中证环保,3,28.8282,2.4292,0.5092,0.3588,0.0843,0.0184,1789056000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122721265,1789122721265,False,5,09-11,0.6412,0.4908,0.5145
516806,SH000852,中证1000,1,42.6183,2.3417,0.6772,0.4172,0.0549,0.0111,1789056000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140720528,1789140720528,False,5,09-11,0.5828,0.3228,0.7848
516814,SH000903,中证100,1,16.6676,1.8351,0.9204,0.9156,0.1101,0.026,1789056000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140721287,1789140721287,False,5,09-11,0.0844,0.0796,0.8704
516805,SH000905,中证500,1,32.4533,2.3516,0.754,0.7624,0.0725,0.0136,1789056000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140720433,1789140720433,False,5,09-11,0.2376,0.246,0.6974
516818,SH000919,300价值,2,8.8145,0.9146,0.6516,0.44,0.1038,0.0393,1789056000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140721651,1789140721651,False,5,09-11,0.56,0.3484,1.4411
516807,SH000922,中证红利,2,8.6924,0.855,0.822,0.5192,0.0984,0.0422,1789056000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140720629,1789140720629,False,5,09-11,0.4808,0.178,1.4664
516812,SH000925,基本面50,2,9.3553,1.0109,0.5648,0.4136,0.1081,0.0378,1789056000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140721090,1789140721090,False,5,09-11,0.5864,0.4352,1.2834
516774,SH000932,主要消费,3,22.9286,3.3986,0.2052,0.0156,0.1482,0.0408,1789056000000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122722587,1789122722587,False,5,09-11,0.9844,0.7948,2.0029
516780,SH000978,医药100,3,30.1316,2.931,0.2784,0.0284,0.0973,0.0192,1789056000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122723055,1789122723055,False,5,09-11,0.9716,0.7216,1.0019
516810,SH000989,全指可选,3,21.1967,2.0297,0.2372,0.144,0.0958,0.0272,1789056000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140720912,1789140720912,False,5,09-11,0.856,0.7628,0.8915
516765,SH000991,全指医药,3,29.7448,2.8526,0.2152,0.032,0.0959,0.0194,1789056000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122721856,1789122721856,False,5,09-11,0.968,0.7848,1.006
516811,SH000993,全指信息,3,53.2011,6.0972,0.5132,0.962,0.1146,0.0063,1789056000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140721013,1789140721013,False,5,09-11,0.038,0.4868,0.7428
516733,SP500,标普500,1,24.8986,5.464,0.5544,0.9276,0.2195,0.0104,1788969600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1464710400000,1789090320233,1789090320233,False,5,09-10,0.0724,0.4456,1.6372
516746,SPACEVCP,标普价值,2,7.1189,0.7842,0.674,0.6648,0.1102,0.0435,1789056000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1464883200000,1789122720224,1789122720224,False,5,09-11,0.3352,0.326,1.6517
516747,SPCQVCP,标普质量,2,15.6419,2.777,0.3976,0.3848,0.1775,0.0208,1789056000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122720319,1789122720319,False,5,09-11,0.6152,0.6024,1.8252
516742,SPHCMSHP,香港中小,1,17.6133,1.308,0.8213,0.5044,0.0743,0.0249,1788969600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1789090321464,1789090321464,False,5,09-10,0.4956,0.1787,
516820,SZ399001,深证成指,1,29.9096,2.6987,0.7464,0.4732,0.0902,0.0154,1789056000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140721818,1789140721818,False,5,09-11,0.5268,0.2536,0.5062
516754,SZ399006,创业板,1,37.9387,5.2996,0.31,0.5944,0.1397,0.0095,1789056000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122720968,1789122720968,False,5,09-11,0.4056,0.69,0.5525
516817,SZ399317,国证A指,1,20.1044,1.7393,0.7304,0.5232,0.0865,0.0187,1789056000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140721570,1789140721570,False,5,09-11,0.4768,0.2696,0.8812
516815,SZ399324,深证红利,2,17.4283,2.6991,0.7688,0.8724,0.1549,0.0364,1789056000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140721377,1789140721377,False,5,09-11,0.1276,0.2312,0.6785
516752,SZ399330,深证100,1,25.664,2.8575,0.7456,0.4392,0.1113,0.0186,1789056000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122720788,1789122720788,False,5,09-11,0.5608,0.2544,0.5212
516789,SZ399393,国证地产,3,0.0,0.7618,0.0,0.1044,0.0,0.0111,1789056000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122723742,1789122723742,True,5,09-11,0.8956,1.0,
516809,SZ399396,国证食品,3,20.7492,3.5012,0.096,0.014,0.1687,0.0404,1789056000000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140720829,1789140720829,False,5,09-11,0.986,0.904,2.5157
516781,SZ399417,新能源车,3,21.4264,3.0254,0.2176,0.3876,0.1412,0.0162,1789056000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122723149,1789122723149,True,5,09-11,0.6124,0.7824,0.4687
516813,SZ399550,央视50,2,10.1231,1.0232,0.7876,0.2556,0.1011,0.0396,1789056000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1464710400000,1789140721199,1789140721199,False,5,09-11,0.7444,0.2124,1.2941
516787,SZ399610,TMT50,3,38.1298,5.7049,0.5452,0.8992,0.1496,0.0076,1789056000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1496505600000,1789122723598,1789122723598,False,5,09-11,0.1008,0.4548,0.5038
516776,SZ399701,基本面60,2,20.8965,1.9366,0.5948,0.132,0.0927,0.0281,1789056000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122722741,1789122722741,False,5,09-11,0.868,0.4052,0.4735
516777,SZ399702,基本面120,2,23.3592,2.1044,0.892,0.3184,0.0901,0.023,1789056000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122722821,1789122722821,False,5,09-11,0.6816,0.108,0.4376
516763,SZ399812,养老产业,3,8.5747,1.6623,0.0,0.0088,0.1939,0.0292,1789056000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122721700,1789122721700,False,5,09-11,0.9912,1.0,1.1559
516808,SZ399967,中证军工,3,61.5204,3.3523,0.4152,0.61,0.0545,0.0051,1789056000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789140720736,1789140720736,True,5,09-11,0.39,0.5848,0.9624
516788,SZ399971,中证传媒,3,31.3735,2.2112,0.3108,0.2612,0.0705,0.0191,1789056000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122723670,1789122723670,False,5,09-11,0.7388,0.6892,0.8078
516761,SZ399975,证券公司,3,12.2158,1.2303,0.0,0.102,0.1007,0.0209,1789056000000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122721554,1789122721554,True,5,09-11,0.898,1.0,0.6881
516756,SZ399986,中证银行,3,7.3681,0.6965,0.9444,0.4576,0.0945,0.0408,1789056000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122721124,1789122721124,True,5,09-11,0.5424,0.0556,2.2831
516791,SZ399989,中证医疗,3,29.0484,3.3784,0.1468,0.098,0.1163,0.0154,1789056000000,low,0,,0.05,1464796800000,1789122723890,1789122723890,False,5,09-11,0.902,0.8532,1.1212
516758,SZ399997,中证白酒,3,19.7183,3.9585,0.1464,0.0172,0.2008,0.0465,1789056000000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1464796800000,1789122721337,1789122721337,False,5,09-11,0.9828,0.8536,3.4231
516759,SZ399998,中证煤炭,3,19.4382,1.8312,0.8632,0.9804,0.0942,0.0297,1789056000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1461513600000,1789122721410,1789122721410,True,5,09-11,0.0196,0.1368,0.7598
