id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
450214,SH000010,上证180,1,9.3963,1.1374,0.204,0.064,0.121,0.0343,1675612800000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,0.8004,False,02-06,0.936,0.796
450220,CSI931142,东证竞争,2,10.8465,1.7395,0.1732,0.0856,0.1604,0.0273,1675612800000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,0.8497,False,02-06,0.9144,0.8268
450222,GDAXI,德国DAX,1,13.1723,1.5545,0.094,0.2188,0.118,0.0324,1675612800000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1675678599347,1675678599347,,False,02-06,0.7812,0.906
450185,SZ399998,中证煤炭,3,6.5052,1.3997,0.012,0.6998,0.2152,0.0648,1675612800000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1675678599347,1675678599347,,True,02-06,0.3002,0.988
450200,HSFML25,香港大盘,1,8.756,1.0065,0.4544,0.2452,0.1149,0.0369,1675612800000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,0.9965,False,02-06,0.7548,0.5456
450194,HKHSCEI,国企指数,1,9.1312,0.9275,0.728,0.2484,0.1016,0.0314,1675612800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,1.586,False,02-06,0.7516,0.272
450177,SH000170,50AH优选,1,9.1905,1.2149,0.3517,0.7017,0.1322,0.0321,1675612800000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1675678599347,1675678599347,1.0095,False,02-06,0.2983,0.6483
450174,SH000016,上证50,1,9.5961,1.2726,0.3824,0.5536,0.1326,0.0385,1675612800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,1.0778,False,02-06,0.4464,0.6176
450193,HKHSI,恒生指数,1,10.4147,1.0502,0.57,0.2572,0.1008,0.0343,1675612800000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,1.4312,False,02-06,0.7428,0.43
450175,SH000300,沪深300,1,11.8761,1.3975,0.3876,0.2628,0.1177,0.0271,1675612800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,0.861,False,02-06,0.7372,0.6124
450229,CSI716567,MSCI中国,1,12.4179,1.468,0.4082,0.3904,0.1182,0.0255,1675612800000,mid,1,,0.05,1508688000000,1675678599347,1675678599347,0.79,False,02-06,0.6096,0.5918
450199,SH000903,中证100,1,12.7545,1.7439,0.8128,0.9268,0.1367,0.0291,1675612800000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,1.0037,False,02-06,0.0732,0.1872
450206,SPHCMSHP,香港中小,1,15.203,1.0185,0.6533,0.1302,0.067,0.0319,1675612800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1675678599347,1675678599347,,False,02-06,0.8698,0.3467
450219,SPCQVCP,标普质量,2,15.9413,2.8302,0.522,0.4404,0.1694,0.0212,1675612800000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1675678599347,1675678599347,1.8601,False,02-06,0.5596,0.478
450208,SZ399317,国证A指,1,17.141,1.6629,0.4876,0.3188,0.097,0.0198,1675612800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,0.8782,False,02-06,0.6812,0.5124
450203,CSI930782,500低波,2,18.5087,1.3454,0.4227,0.177,0.0727,0.0249,1675612800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1675678599347,1675678599347,1.5213,False,02-06,0.823,0.5773
450202,SZ399324,深证红利,2,19.2896,2.0265,0.9192,0.3772,0.1051,0.0299,1675612800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,1.5806,False,02-06,0.6228,0.0808
450187,SZ399975,证券公司,3,20.0396,1.3562,0.3131,0.1211,0.0677,0.0205,1675612800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1675678599347,1675678599347,10.9404,True,02-06,0.8789,0.6869
450189,SZ399812,养老产业,3,22.5999,2.3522,0.4969,0.0611,0.1041,0.0179,1675612800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1675678599347,1675678599347,1.7903,False,02-06,0.9389,0.5031
450195,SP500,标普500,1,22.7324,3.9768,0.5632,0.8488,0.1749,0.0157,1675612800000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1350230400000,1675678599347,1675678599347,1.4948,False,02-06,0.1512,0.4368
450176,SH000905,中证500,1,24.1632,1.7977,0.2556,0.1616,0.0744,0.0175,1675612800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,0.8609,False,02-06,0.8384,0.7444
450183,SH000827,中证环保,3,25.2724,3.5242,0.1976,0.7692,0.1394,0.009,1675612800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,0.4862,False,02-06,0.2308,0.8024
450228,SZ399989,中证医疗,3,25.8411,5.9735,0.0378,0.3434,0.2312,0.008,1675612800000,mid,1,,0.05,1414684800000,1675678599347,1675678599347,0.9128,False,02-06,0.6566,0.9622
450215,SZ399001,深证成指,1,26.8488,2.7267,0.5336,0.4356,0.1016,0.0132,1675612800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,0.8695,False,02-06,0.5644,0.4664
450216,SH000978,医药100,3,28.1246,4.1778,0.0656,0.3028,0.1485,0.0092,1675612800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,1.4025,False,02-06,0.6972,0.9344
450224,SZ399610,TMT50,3,29.319,3.4132,0.1696,0.1456,0.1164,0.0125,1675612800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1675678599347,1675678599347,2.8424,False,02-06,0.8544,0.8304
450191,SH000991,全指医药,3,30.2646,3.696,0.134,0.1684,0.1221,0.0099,1675612800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,1.3859,False,02-06,0.8316,0.866
450179,SH000852,中证1000,1,30.5446,2.4084,0.1701,0.27,0.0788,0.0108,1675612800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1675678599347,1675678599347,0.6311,False,02-06,0.73,0.8299
450230,CSI930652,中证电子,3,31.7216,3.2368,0.2123,0.2005,0.102,0.0109,1675612800000,mid,1,,0.05,1433433600000,1675678599347,1675678599347,2.9781,False,02-06,0.7995,0.7877
450225,SZ399971,中证传媒,3,36.8308,1.9953,0.4627,0.0909,0.0542,0.0208,1675612800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1675678599347,1675678599347,2.1021,False,02-06,0.9091,0.5373
450180,SZ399006,创业板,1,42.0866,5.3376,0.2272,0.4248,0.1268,0.0052,1675612800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,0.7469,False,02-06,0.5752,0.7728
450201,CSIH11136,中国互联,3,42.9907,2.9681,0.402,0.084,0.069,0.0041,1675612800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,,False,02-06,0.916,0.598
450218,CSIH30533,中概互联50,3,43.8703,2.9256,0.4023,0.1055,0.0667,0.004,1675612800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1675678599347,1675678599347,,False,02-06,0.8945,0.5977
450192,SH000993,全指信息,3,45.6707,3.418,0.256,0.2172,0.0748,0.0084,1675612800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,2.5126,False,02-06,0.7828,0.744
450186,SZ399967,中证军工,3,55.6924,3.2977,0.1439,0.4416,0.0592,0.005,1675612800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1675678599347,1675678599347,1.4071,True,02-06,0.5584,0.8561
450226,SZ399393,国证地产,3,77.6426,0.9344,0.9972,0.028,0.012,0.0294,1675612800000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,6.2499,True,02-06,0.972,0.0028
450213,SZ399702,基本面120,2,22.9152,2.2587,0.8772,0.5372,0.0986,0.0193,1675612800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,1.2135,False,02-06,0.4628,0.1228
450212,SZ399701,基本面60,2,24.127,2.3157,0.9428,0.6348,0.096,0.0196,1675612800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,1.2166,False,02-06,0.3652,0.0572
450178,SZ399330,深证100,1,24.5754,3.2772,0.7096,0.7312,0.1334,0.0131,1675612800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,0.8471,False,02-06,0.2688,0.2904
450207,935600,MSCI印度,1,28.9501,3.9021,0.852,0.852,0.1348,0.0132,1675612800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1409500800000,1675678599347,1675678599347,,False,02-06,0.148,0.148
450190,SH000989,全指可选,3,29.729,2.641,0.7252,0.4976,0.0888,0.0169,1675612800000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,0.9575,False,02-06,0.5024,0.2748
450196,NDX,纳指100,1,30.7739,6.7106,0.8228,0.7696,0.2181,0.0076,1675612800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675678599347,1675678599347,1.5273,False,02-06,0.2304,0.1772
450235,CSIH30094,消费红利,2,31.6644,7.0669,0.7196,0.8382,0.2232,0.0213,1675612800000,high,2,,0.05,1372694400000,1675678599347,1675678599347,1.6419,False,02-06,0.1618,0.2804
450217,SZ399417,新能源车,3,32.0168,5.4057,0.3274,0.8127,0.1688,0.0033,1675612800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1675678599347,1675678599347,0.3155,True,02-06,0.1873,0.6726
450188,SZ399396,食品饮料,3,35.5263,7.3709,0.7669,0.7761,0.2075,0.0181,1675612800000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675678599347,1675678599347,1.7797,False,02-06,0.2239,0.2331
450184,SZ399997,中证白酒,3,36.0804,9.7387,0.7014,0.7592,0.2699,0.0184,1675612800000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1675678599347,1675678599347,1.6888,False,02-06,0.2408,0.2986
450210,SH000932,主要消费,3,41.5055,6.7086,0.8724,0.7464,0.1616,0.0169,1675612800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1351008000000,1675678599347,1675678599347,0.7872,False,02-06,0.2536,0.1276
450232,CSI931079,5G通讯,3,24.9131,2.9537,0.1028,0.1105,0.1186,0.0117,1675612800000,unsort,99,,0.05,1556553600000,1675678599347,1675678599347,1.0839,False,02-06,0.8895,0.8972
450234,HKHSSCNE,新经济,2,29.9179,3.2817,0.6725,0.6814,0.1097,0.0084,1675612800000,unsort,99,,0.05,1542729600000,1675678599347,1675678599347,,False,02-06,0.3186,0.3275
450223,CSI931087,科技龙头,3,35.9839,5.0947,0.3722,0.2354,0.1416,0.0058,1675612800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1675678599347,1675678599347,1.2076,False,02-06,0.7646,0.6278
450233,SH000688,科创50,1,43.9164,4.6241,0.2657,0.1575,0.1053,0.0037,1675612800000,unsort,99,,0.05,1577721600000,1675678599347,1675678599347,1.0815,False,02-06,0.8425,0.7343
450236,HKHSTECH,恒生科技,3,55.0581,3.0594,0.956,0.367,0.0556,0.0042,1675612800000,unsort,99,,0.05,1595779200000,1675678599347,1675678599347,,False,02-06,0.633,0.044
