id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
439125,CSI930949,神奇公式,2,7.6643,2.3705,0.0272,0.7176,0.3093,0.0418,1658419200000,low,0,https://danjuanapp.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.4522,False,07-22,0.2824,0.9728
439116,HSFML25,香港大盘,1,8.1526,0.9111,0.1944,0.0432,0.1118,0.0355,1658419200000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.9278,False,07-22,0.9568,0.8056
439109,HKHSI,恒生指数,1,9.3179,0.9261,0.2444,0.0328,0.0994,0.0339,1658419200000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,1.2805,False,07-22,0.9672,0.7556
439122,SPHCMSHP,香港中小,1,9.4479,0.8897,0.0354,0.0129,0.0942,0.0368,1658419200000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1658483932368,1658483932368,,False,07-22,0.9871,0.9646
439131,SH000010,上证180,1,9.8884,1.193,0.2852,0.1232,0.1206,0.0319,1658419200000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.7462,False,07-22,0.8768,0.7148
439139,GDAXI,德国DAX,1,11.9151,1.4727,0.0226,0.0677,0.1236,0.0349,1658419200000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1658483932368,1658483932368,,False,07-22,0.9323,0.9774
439119,CSI930782,500低波,2,16.1284,1.3199,0.1539,0.0687,0.0818,0.0233,1658419200000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1658483932368,1658483932368,0.8291,False,07-22,0.9313,0.8461
439103,SZ399975,证券公司,3,16.4592,1.3789,0.1387,0.0932,0.0838,0.0195,1658419200000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1658483932368,1658483932368,1.5217,True,07-22,0.9068,0.8613
439114,SZ399550,央视50,2,8.2978,1.0807,0.3478,0.0195,0.1302,0.0394,1658419200000,mid,1,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1658483932368,1658483932368,0.7107,False,07-22,0.9805,0.6522
439110,HKHSCEI,国企指数,1,8.413,0.8457,0.4732,0.0648,0.1005,0.0307,1658419200000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,1.4612,False,07-22,0.9352,0.5268
439101,SZ399998,中证煤炭,3,8.5451,1.6237,0.0836,0.9125,0.19,0.0656,1658419200000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1658483932368,1658483932368,,True,07-22,0.0875,0.9164
439093,SH000170,50AH优选,1,9.5376,1.1941,0.3873,0.6418,0.1252,0.0279,1658419200000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1658483932368,1658483932368,0.9338,False,07-22,0.3582,0.6127
439090,SH000016,上证50,1,10.1566,1.3404,0.5452,0.6196,0.132,0.0348,1658419200000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.8632,False,07-22,0.3804,0.4548
439091,SH000300,沪深300,1,12.2787,1.4813,0.492,0.4176,0.1206,0.0254,1658419200000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.7147,False,07-22,0.5824,0.508
439115,SH000903,中证100,1,13.6432,1.8901,0.9312,0.972,0.1385,0.0256,1658419200000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.8765,False,07-22,0.028,0.0688
439137,CSI931142,东证竞争,2,15.3769,2.5998,0.8068,0.8828,0.1691,0.0211,1658419200000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.7395,False,07-22,0.1172,0.1932
439118,SZ399324,深证红利,2,16.3728,2.1145,0.694,0.4744,0.1291,0.0318,1658419200000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.7734,False,07-22,0.5256,0.306
439124,SZ399317,国证A指,1,16.4059,1.6824,0.424,0.3232,0.1025,0.0202,1658419200000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.6844,False,07-22,0.6768,0.576
439136,SPCQVCP,标普质量,2,17.1293,3.0411,0.6024,0.5158,0.1694,0.0228,1658419200000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1658483932368,1658483932368,1.9987,False,07-22,0.4842,0.3976
439111,SP500,标普500,1,19.6777,3.9483,0.3296,0.8568,0.2006,0.0154,1658419200000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1333555200000,1658483932368,1658483932368,1.2939,False,07-22,0.1432,0.6704
439092,SH000905,中证500,1,20.5077,1.7706,0.1044,0.0872,0.0863,0.0192,1658419200000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.5242,False,07-22,0.9128,0.8956
439105,SZ399812,养老产业,3,20.5428,2.3924,0.2825,0.0182,0.1165,0.0178,1658419200000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1658483932368,1658483932368,1.0119,False,07-22,0.9818,0.7175
439143,SZ399393,国证地产,3,21.0391,0.9272,0.9237,0.0066,0.0441,0.0415,1658419200000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1658483932368,1658483932368,1.0311,True,07-22,0.9934,0.0763
439130,SZ399702,基本面120,2,21.1544,2.4654,0.6964,0.6924,0.1165,0.0196,1658419200000,mid,1,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.7034,False,07-22,0.3076,0.3036
439142,SZ399971,中证传媒,3,24.247,1.9136,0.0659,0.0183,0.0789,0.0204,1658419200000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1658483932368,1658483932368,1.073,False,07-22,0.9817,0.9341
439141,SZ399610,TMT50,3,24.3179,3.5892,0.0268,0.1744,0.1476,0.0126,1658419200000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1409414400000,1658483932368,1658483932368,0.9222,False,07-22,0.8256,0.9732
439112,NDX,纳指100,1,25.3336,7.1976,0.57,0.8172,0.2841,0.0072,1658419200000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1658483932368,1658483932368,1.2573,False,07-22,0.1828,0.43
439147,CSI930652,中证电子,3,26.0264,3.4851,0.0818,0.326,0.1339,0.0096,1658419200000,mid,1,,0.05,1433433600000,1658483932368,1658483932368,1.0185,False,07-22,0.674,0.9182
439132,SZ399001,深证成指,1,27.7503,2.9716,0.602,0.5604,0.1071,0.0132,1658419200000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.662,False,07-22,0.4396,0.398
439107,SH000991,全指医药,3,29.3855,3.9155,0.088,0.2256,0.1332,0.0102,1658419200000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,1.1658,False,07-22,0.7744,0.912
439145,SZ399989,中证医疗,3,29.5987,6.8681,0.0042,0.5178,0.232,0.0079,1658419200000,mid,1,,0.05,1414684800000,1658483932368,1658483932368,1.3076,False,07-22,0.4822,0.9958
439095,SH000852,中证1000,1,30.439,2.6645,0.1294,0.3967,0.0875,0.0106,1658419200000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1658483932368,1658483932368,0.5319,False,07-22,0.6033,0.8706
439133,SH000978,医药100,3,31.1226,4.6671,0.1636,0.6744,0.15,0.009,1658419200000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,1.4824,False,07-22,0.3256,0.8364
439108,SH000993,全指信息,3,33.144,3.3563,0.0636,0.2084,0.1013,0.0082,1658419200000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,1.0039,False,07-22,0.7916,0.9364
439135,CSIH30533,中概互联50,3,42.9971,2.7617,0.3491,0.0385,0.0642,0.0039,1658419200000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1658483932368,1658483932368,,False,07-22,0.9615,0.6509
439117,CSIH11136,中国互联,3,43.9237,2.7917,0.474,0.0288,0.0636,0.004,1658419200000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,,False,07-22,0.9712,0.526
439096,SZ399006,创业板,1,54.9159,6.3899,0.5604,0.6684,0.1164,0.0048,1658419200000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.829,False,07-22,0.3316,0.4396
439102,SZ399967,中证军工,3,58.0307,3.4448,0.1887,0.5096,0.0594,0.0048,1658419200000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1658483932368,1658483932368,1.1904,True,07-22,0.4904,0.8113
439129,SZ399701,基本面60,2,22.3262,2.5073,0.876,0.7708,0.1123,0.0198,1658419200000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.7081,False,07-22,0.2292,0.124
439094,SZ399330,深证100,1,27.1512,3.6406,0.7992,0.8044,0.1341,0.0131,1658419200000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.7283,False,07-22,0.1956,0.2008
439123,935600,MSCI印度,1,29.0493,3.9155,0.9016,0.9016,0.1348,0.0131,1658419200000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1398355200000,1658483932368,1658483932368,,False,07-22,0.0984,0.0984
439106,SH000989,全指可选,3,31.812,3.0142,0.7912,0.836,0.0948,0.019,1658419200000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.8725,False,07-22,0.164,0.2088
439099,SH000827,中证环保,3,37.4254,4.6801,0.8207,0.9313,0.1251,0.0078,1658419200000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1658483932368,1658483932368,0.7171,False,07-22,0.0687,0.1793
439104,SZ399396,食品饮料,3,37.9741,7.9486,0.8083,0.8142,0.2093,0.0129,1658419200000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1658483932368,1658483932368,1.5215,False,07-22,0.1858,0.1917
439100,SZ399997,中证白酒,3,39.1976,10.3852,0.7592,0.7712,0.2649,0.0116,1658419200000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1658483932368,1658483932368,1.6437,False,07-22,0.2288,0.2408
439152,CSIH30094,消费红利,2,53.8815,4.9343,0.9846,0.5134,0.0916,0.0188,1658419200000,high,2,,0.05,1372694400000,1658483932368,1658483932368,0.3663,False,07-22,0.4866,0.0154
439127,SH000932,主要消费,3,57.6809,7.4245,0.98,0.846,0.1287,0.0118,1658419200000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1334505600000,1658483932368,1658483932368,0.807,False,07-22,0.154,0.02
439134,SZ399417,新能源车,3,63.8525,7.3033,0.7354,0.9549,0.1144,0.0023,1658419200000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1658483932368,1658483932368,0.5621,True,07-22,0.0451,0.2646
439146,CSI716567,MSCI中国,1,12.9654,1.5671,0.4685,0.5125,0.1209,0.0244,1658419200000,unsort,99,,0.05,1508688000000,1658483932368,1658483932368,0.6771,False,07-22,0.4875,0.5315
439151,HKHSSCNE,新经济,2,26.3105,3.2087,0.4736,0.6139,0.122,0.0083,1658419200000,unsort,99,,0.05,1542729600000,1658483932368,1658483932368,,False,07-22,0.3861,0.5264
439149,CSI931079,5G通讯,3,26.7431,3.2169,0.0599,0.0892,0.1203,0.0094,1658419200000,unsort,99,,0.05,1556553600000,1658483932368,1658483932368,0.7854,False,07-22,0.9108,0.9401
439140,CSI931087,科技龙头,3,34.0107,5.4339,0.1769,0.317,0.1598,0.0074,1658419200000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1658483932368,1658483932368,0.9639,False,07-22,0.683,0.8231
439153,HKHSTECH,恒生科技,3,41.4204,2.7416,0.5455,0.1178,0.0662,0.0041,1658419200000,unsort,99,,0.05,1595779200000,1658483932368,1658483932368,,False,07-22,0.8822,0.4545
439150,SH000688,科创50,1,43.7245,4.8588,0.121,0.0661,0.1111,0.0045,1658419200000,unsort,99,,0.05,1577721600000,1658483932368,1658483932368,1.0175,False,07-22,0.9339,0.879
