id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
512349,SH000170,50AH优选,1,9.9216,1.1694,0.592,0.676,0.1179,0.028,1783958400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043120523,1784043120523,False,5,07-14,0.324,0.408,1.7484
512347,SH000300,沪深300,1,14.4576,1.468,0.8864,0.5396,0.1015,0.0267,1783958400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043120335,1784043120335,False,5,07-14,0.4604,0.1136,0.9432
512379,SH000688,科创50,1,243.63,9.5874,0.9956,0.9937,0.0394,0.0018,1783958400000,high,2,,0.05,1577721600000,1784043123268,1784043123268,False,5,07-14,0.0063,0.0044,1.1225
512301,SH000827,中证环保,3,31.9989,2.5991,0.6644,0.4144,0.0812,0.0168,1783958400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784025121182,1784025121182,False,5,07-14,0.5856,0.3356,0.5082
512297,SH000852,中证1000,1,47.623,2.5302,0.764,0.5476,0.0531,0.0103,1783958400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784025120855,1784025120855,False,5,07-14,0.4524,0.236,0.8505
512361,SH000903,中证100,1,17.9714,1.9331,0.9836,0.9952,0.1076,0.0257,1783958400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043121646,1784043121646,False,5,07-14,0.0048,0.0164,0.9175
512348,SH000905,中证500,1,38.8459,2.6077,0.8888,0.8332,0.0671,0.0128,1783958400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043120433,1784043120433,False,5,07-14,0.1668,0.1112,0.7847
512365,SH000919,300价值,2,8.7265,0.873,0.6324,0.276,0.1,0.0455,1783958400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043122011,1784043122011,False,5,07-14,0.724,0.3676,1.3725
512352,SH000922,中证红利,2,8.1803,0.7975,0.674,0.3988,0.0975,0.0509,1783958400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043120770,1784043120770,False,5,07-14,0.6012,0.326,1.3527
512359,SH000925,基本面50,2,9.446,0.9784,0.6048,0.362,0.1036,0.0428,1783958400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043121459,1784043121459,False,5,07-14,0.638,0.3952,1.2377
512364,SH000932,主要消费,3,19.3224,3.2695,0.0484,0.0096,0.1692,0.0404,1783958400000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043121920,1784043121920,False,5,07-14,0.9904,0.9516,1.3935
512368,SH000978,医药100,3,33.2603,3.1551,0.444,0.1324,0.0949,0.0169,1783958400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043122282,1784043122282,False,5,07-14,0.8676,0.556,1.1428
512356,SH000989,全指可选,3,20.6805,2.0964,0.192,0.18,0.1014,0.0274,1783958400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043121197,1784043121197,False,5,07-14,0.82,0.808,0.7302
512357,SH000991,全指医药,3,32.7658,3.0731,0.3988,0.1108,0.0938,0.0173,1783958400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043121274,1784043121274,False,5,07-14,0.8892,0.6012,1.1362
512358,SH000993,全指信息,3,80.5028,7.7919,0.9544,0.9928,0.0968,0.0049,1783958400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043121366,1784043121366,False,5,07-14,0.0072,0.0456,1.0528
512382,SP500,标普500,1,28.3518,5.7756,0.7996,0.994,0.2037,0.0102,1783958400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784079120260,1784079120260,False,5,07-14,0.006,0.2004,1.8643
512290,SPACEVCP,标普价值,2,6.8257,0.7517,0.6028,0.5964,0.1101,0.0453,1783958400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1459440000000,1784025120209,1784025120209,False,5,07-14,0.4036,0.3972,1.5837
512291,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1783958400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784025120305,1784025120305,False,5,07-14,0.6152,0.5976,1.8252
512390,SPHCMSHP,香港中小,1,19.2896,1.313,0.9478,0.5206,0.0681,0.0249,1783958400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1784079121345,1784079121345,False,5,07-14,0.4794,0.0522,
512367,SZ399001,深证成指,1,35.5702,3.0237,0.9812,0.6692,0.085,0.0141,1783958400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043122189,1784043122189,False,5,07-14,0.3308,0.0188,0.5513
512351,SZ399006,创业板,1,48.724,6.4882,0.6168,0.7944,0.1332,0.0082,1783958400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043120693,1784043120693,False,5,07-14,0.2056,0.3832,0.6776
512363,SZ399317,国证A指,1,22.1388,1.8223,0.9524,0.5844,0.0823,0.0187,1783958400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043121845,1784043121845,False,5,07-14,0.4156,0.0476,0.9144
512314,SZ399324,深证红利,2,18.2435,2.8307,0.8504,0.9044,0.1552,0.0357,1783958400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784025122334,1784025122334,False,5,07-14,0.0956,0.1496,0.6664
512350,SZ399330,深证100,1,29.7667,3.221,0.872,0.7464,0.1082,0.0171,1783958400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043120603,1784043120603,False,5,07-14,0.2536,0.128,0.5714
512333,SZ399393,国证地产,3,0.0,0.7056,0.0,0.0688,0.0,0.0186,1783958400000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784025123863,1784025123863,True,5,07-14,0.9312,1.0,
512354,SZ399396,国证食品,3,19.4987,3.4098,0.0188,0.0092,0.1749,0.0406,1783958400000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043121028,1784043121028,False,5,07-14,0.9908,0.9812,1.7473
512369,SZ399417,新能源车,3,26.0254,3.4625,0.376,0.4876,0.133,0.0142,1783958400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043122356,1784043122356,True,5,07-14,0.5124,0.624,0.4989
512360,SZ399550,央视50,2,9.8535,0.99,0.7088,0.1436,0.1005,0.0434,1783958400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1784043121552,1784043121552,False,5,07-14,0.8564,0.2912,1.3049
512331,SZ399610,TMT50,3,54.7331,7.4311,0.9628,0.9924,0.1358,0.0062,1783958400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1492790400000,1784025123696,1784025123696,False,5,07-14,0.0076,0.0372,0.6701
512320,SZ399701,基本面60,2,22.2281,2.0427,0.8076,0.264,0.0919,0.0279,1783958400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784025122858,1784025122858,False,5,07-14,0.736,0.1924,0.4736
512321,SZ399702,基本面120,2,26.0961,2.288,0.9696,0.6548,0.0877,0.0218,1783958400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784025122932,1784025122932,False,5,07-14,0.3452,0.0304,0.4541
512355,SZ399812,养老产业,3,11.2259,1.7499,0.014,0.032,0.1559,0.0257,1783958400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043121121,1784043121121,False,5,07-14,0.968,0.986,1.2578
512304,SZ399967,中证军工,3,64.2868,3.363,0.4712,0.6016,0.0523,0.0041,1783958400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784025121491,1784025121491,True,5,07-14,0.3984,0.5288,0.9569
512332,SZ399971,中证传媒,3,32.1883,2.1415,0.3452,0.2004,0.0665,0.0224,1783958400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784025123769,1784025123769,False,5,07-14,0.7996,0.6548,0.6838
512305,SZ399975,证券公司,3,15.1927,1.3113,0.062,0.2224,0.0863,0.0202,1783958400000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784025121567,1784025121567,True,5,07-14,0.7776,0.938,1.0172
512300,SZ399986,中证银行,3,6.7824,0.6509,0.7776,0.3312,0.096,0.0528,1783958400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784025121109,1784025121109,True,5,07-14,0.6688,0.2224,2.0874
512376,SZ399989,中证医疗,3,28.9128,3.2581,0.1388,0.0576,0.1127,0.0143,1783958400000,low,0,,0.05,1459353600000,1784043122992,1784043122992,False,5,07-14,0.9424,0.8612,1.4048
512353,SZ399997,中证白酒,3,18.2198,3.8029,0.0412,0.0176,0.2087,0.0452,1783958400000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1459353600000,1784043120861,1784043120861,False,5,07-14,0.9824,0.9588,2.0094
512303,SZ399998,中证煤炭,3,20.3915,1.6559,0.868,0.8708,0.0812,0.0335,1783958400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1456156800000,1784025121420,1784025121420,True,5,07-14,0.1292,0.132,0.7584
