id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
448766,SH000905,中证500,1,22.6196,1.6836,0.206,0.0688,0.0744,0.0186,1672156800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,0.7806,False,12-28,0.9312,0.794
448768,SZ399330,深证100,1,22.9752,2.7464,0.5792,0.3892,0.1195,0.0139,1672156800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,0.767,False,12-28,0.6108,0.4208
448773,SH000827,中证环保,3,23.4481,3.3339,0.1267,0.7217,0.1422,0.0095,1672156800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672222715959,1672222715959,0.454,False,12-28,0.2783,0.8733
448819,SZ399989,中证医疗,3,24.2077,5.6454,0.0095,0.2764,0.2332,0.0085,1672156800000,mid,1,,0.05,1414684800000,1672222715959,1672222715959,0.8292,False,12-28,0.7236,0.9905
448786,NDX,纳指100,1,24.2147,5.9004,0.43,0.6744,0.2437,0.009,1672156800000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1347552000000,1672222715959,1672222715959,1.2018,False,12-28,0.3256,0.57
448806,SZ399001,深证成指,1,24.9777,2.3974,0.4468,0.2672,0.096,0.0141,1672156800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,0.7799,False,12-28,0.7328,0.5532
448807,SH000978,医药100,3,26.435,3.939,0.0252,0.1388,0.149,0.0098,1672156800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,1.2908,False,12-28,0.8612,0.9748
448815,SZ399610,TMT50,3,26.6329,3.0758,0.09,0.0612,0.1155,0.0131,1672156800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1418659200000,1672222715959,1672222715959,2.4304,False,12-28,0.9388,0.91
448780,SH000989,全指可选,3,27.5306,2.4763,0.6484,0.4036,0.0899,0.018,1672156800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,0.887,False,12-28,0.5964,0.3516
448769,SH000852,中证1000,1,27.9081,2.2044,0.095,0.1485,0.079,0.0118,1672156800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1672222715959,1672222715959,0.5662,False,12-28,0.8515,0.905
448781,SH000991,全指医药,3,28.4547,3.476,0.08,0.086,0.1222,0.0106,1672156800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,1.2991,False,12-28,0.914,0.92
448821,CSI930652,中证电子,3,29.0199,2.9607,0.1671,0.1053,0.102,0.012,1672156800000,mid,1,,0.05,1433433600000,1672222715959,1672222715959,2.5681,False,12-28,0.8947,0.8329
448826,CSIH30094,消费红利,2,30.3156,6.7813,0.656,0.8224,0.2237,0.0223,1672156800000,mid,1,,0.05,1372694400000,1672222715959,1672222715959,1.5564,False,12-28,0.1776,0.344
448816,SZ399971,中证传媒,3,32.7008,1.7795,0.306,0.0292,0.0544,0.0194,1672156800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1672222715959,1672222715959,1.6808,False,12-28,0.9708,0.694
448774,SZ399997,中证白酒,3,34.3646,9.2772,0.6603,0.7378,0.27,0.0193,1672156800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1672222715959,1672222715959,1.6136,False,12-28,0.2622,0.3397
448770,SZ399006,创业板,1,38.8031,4.9429,0.1264,0.3548,0.1274,0.0056,1672156800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,0.6801,False,12-28,0.6452,0.8736
448782,SH000993,全指信息,3,40.303,3.0237,0.1928,0.0912,0.075,0.0095,1672156800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,2.0694,False,12-28,0.9088,0.8072
448791,CSIH11136,中国互联,3,41.221,2.8057,0.3536,0.072,0.0681,0.0045,1672156800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,,False,12-28,0.928,0.6464
448809,CSIH30533,中概互联50,3,42.0105,2.7622,0.3058,0.0893,0.0658,0.0044,1672156800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1672222715959,1672222715959,,False,12-28,0.9107,0.6942
448817,SZ399393,国证地产,3,50.0556,0.9472,0.9856,0.0396,0.0189,0.0289,1672156800000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,3.9843,True,12-28,0.9604,0.0144
448776,SZ399967,中证军工,3,51.4758,3.0522,0.0665,0.3403,0.0593,0.0054,1672156800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1672222715959,1672222715959,1.2606,True,12-28,0.6597,0.9335
448804,SZ399702,基本面120,2,21.5449,1.9312,0.754,0.2012,0.0896,0.0205,1672156800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,1.0913,False,12-28,0.7988,0.246
448803,SZ399701,基本面60,2,22.7962,2.1801,0.8868,0.5036,0.0956,0.0206,1672156800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,1.0979,False,12-28,0.4964,0.1132
448808,SZ399417,新能源车,3,29.0371,4.9107,0.2952,0.7381,0.1691,0.0036,1672156800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1672222715959,1672222715959,0.2948,True,12-28,0.2619,0.7048
448797,935600,MSCI印度,1,29.8492,4.0233,0.8956,0.8956,0.1348,0.0128,1672156800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1407600000000,1672222715959,1672222715959,,False,12-28,0.1044,0.1044
448778,SZ399396,食品饮料,3,34.427,7.1567,0.737,0.7386,0.2079,0.0187,1672156800000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1672222715959,1672222715959,1.6971,False,12-28,0.2614,0.263
448801,SH000932,主要消费,3,40.2649,6.518,0.8548,0.7144,0.1619,0.0175,1672156800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672222715959,1672222715959,0.759,False,12-28,0.2856,0.1452
448823,CSI931079,5G通讯,3,22.4357,2.6501,0.0269,0.0168,0.1181,0.013,1672156800000,unsort,99,,0.05,1556553600000,1672222715959,1672222715959,0.948,False,12-28,0.9832,0.9731
448825,HKHSSCNE,新经济,2,27.4126,3.0069,0.5501,0.5551,0.1097,0.0091,1672156800000,unsort,99,,0.05,1542729600000,1672222715959,1672222715959,,False,12-28,0.4449,0.4499
448814,CSI931087,科技龙头,3,32.7165,4.6374,0.1835,0.1216,0.1417,0.0064,1672156800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1672222715959,1672222715959,1.0586,False,12-28,0.8784,0.8165
448824,SH000688,科创50,1,40.8588,4.3224,0.1486,0.0495,0.1058,0.004,1672156800000,unsort,99,,0.05,1577721600000,1672222715959,1672222715959,1.0277,False,12-28,0.9505,0.8514
448827,HKHSTECH,恒生科技,3,48.2105,2.6789,0.846,0.2183,0.0556,0.0048,1672156800000,unsort,99,,0.05,1595779200000,1672222715959,1672222715959,,False,12-28,0.7817,0.154
