id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
513629,CSIH30094,消费红利,2,19.4185,3.7827,0.1168,0.0584,0.1948,0.0433,1785427200000,low,0,,0.05,1460995200000,1785493924350,1785493924350,False,5,07-31,0.9416,0.8832,2.0953
513604,CSIH30269,红利低波,2,8.566,0.8756,0.798,0.6168,0.1022,0.0432,1785427200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785493922308,1785493922308,False,5,07-31,0.3832,0.202,1.8761
513614,CSIH30533,中概互联50,3,17.0677,2.218,0.0636,0.044,0.13,0.0101,1785427200000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785493923125,1785493923125,False,5,07-31,0.956,0.9364,
513618,CSPSADRP,标普红利,2,9.6046,1.0053,0.9876,0.7028,0.1047,0.0469,1785427200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785493923422,1785493923422,False,5,07-31,0.2972,0.0124,1.8466
513632,GDAXI,德国DAX,1,17.8451,1.7333,0.5112,0.5852,0.0971,0.001,1785427200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785493924578,1785493924578,False,5,07-31,0.4148,0.4888,
513567,HKHSCEI,国企指数,1,10.4027,1.0061,0.8328,0.6296,0.0967,0.0285,1785340800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785461520606,1785461520606,False,5,07-30,0.3704,0.1672,1.807
513566,HKHSI,恒生指数,1,12.3647,1.2328,0.8156,0.8224,0.0997,0.0307,1785340800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785461520511,1785461520511,False,5,07-30,0.1776,0.1844,1.6991
513577,HKHSSCNE,新经济,2,23.0858,2.7929,0.4105,0.4587,0.121,0.0103,1785340800000,high,2,,0.05,1542729600000,1785461522179,1785461522179,False,5,07-30,0.5413,0.5895,
513669,HKHSTECH,恒生科技,3,23.41,2.6213,0.3884,0.4096,0.112,0.0091,1785427200000,high,2,,0.05,1595779200000,1785511923202,1785511923202,False,5,07-31,0.5904,0.6116,
513568,HSFML25,香港大盘,1,10.0607,1.0179,0.7244,0.4948,0.1012,0.0294,1785340800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785461520708,1785461520708,False,5,07-30,0.5052,0.2756,1.145
513564,NDX,纳指100,1,29.5008,9.0229,0.4376,0.7692,0.3059,0.0045,1785340800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1460908800000,1785461520326,1785461520326,False,5,07-30,0.2308,0.5624,1.4641
513658,SH000010,上证180,1,12.2074,1.2444,0.8256,0.4784,0.1019,0.0291,1785427200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511922240,1785511922240,False,5,07-31,0.5216,0.1744,1.1865
513667,SH000015,上证红利,2,8.951,0.8599,0.976,0.6192,0.0961,0.0413,1785427200000,high,2,,0.05,1460908800000,1785511922976,1785511922976,False,5,07-31,0.3808,0.024,1.5218
513635,SH000016,上证50,1,11.6915,1.2688,0.8432,0.6512,0.1085,0.0312,1785427200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511920172,1785511920172,False,5,07-31,0.3488,0.1568,1.4785
513583,SH000170,50AH优选,1,10.1426,1.2,0.6692,0.7552,0.1183,0.0298,1785427200000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785493920551,1785493920551,False,5,07-31,0.2448,0.3308,1.6643
513636,SH000300,沪深300,1,14.3751,1.4655,0.8668,0.5284,0.1019,0.0256,1785427200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511920262,1785511920262,False,5,07-31,0.4716,0.1332,0.932
513628,SH000688,科创50,1,196.0556,7.7485,0.9787,0.9229,0.0395,0.0025,1785427200000,high,2,,0.05,1577721600000,1785493924298,1785493924298,False,5,07-31,0.0771,0.0213,0.8902
513642,SH000827,中证环保,3,31.3765,2.6327,0.6336,0.4268,0.0839,0.0172,1785427200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511920792,1785511920792,False,5,07-31,0.5732,0.3664,0.5129
513639,SH000852,中证1000,1,42.1726,2.2792,0.6672,0.3552,0.054,0.0117,1785427200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511920512,1785511920512,False,5,07-31,0.6448,0.3328,0.7608
513650,SH000903,中证100,1,17.8847,1.9296,0.9772,0.9904,0.1079,0.0238,1785427200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511921516,1785511921516,False,5,07-31,0.0096,0.0228,0.9121
513637,SH000905,中证500,1,35.1916,2.378,0.8488,0.7688,0.0676,0.014,1785427200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511920353,1785511920353,False,5,07-31,0.2312,0.1512,0.7057
513655,SH000919,300价值,2,9.2285,0.9255,0.8004,0.4692,0.1003,0.0395,1785427200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511921974,1785511921974,False,5,07-31,0.5308,0.1996,1.4399
513641,SH000922,中证红利,2,8.7313,0.853,0.8324,0.504,0.0977,0.0426,1785427200000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511920693,1785511920693,False,5,07-31,0.496,0.1676,1.4259
513648,SH000925,基本面50,2,9.9503,1.0356,0.7504,0.466,0.1041,0.0372,1785427200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511921348,1785511921348,False,5,07-31,0.534,0.2496,1.2877
513654,SH000932,主要消费,3,21.1381,3.6655,0.1484,0.0636,0.1734,0.0394,1785427200000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511921881,1785511921881,False,5,07-31,0.9364,0.8516,1.5683
513612,SH000978,医药100,3,33.1885,3.1597,0.4424,0.14,0.0952,0.0175,1785427200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785493922977,1785493922977,False,5,07-31,0.86,0.5576,1.1411
513646,SH000989,全指可选,3,21.4769,2.1853,0.2452,0.2344,0.1018,0.0238,1785427200000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511921128,1785511921128,False,5,07-31,0.7656,0.7548,0.7672
513597,SH000991,全指医药,3,32.6887,3.0762,0.3972,0.116,0.0941,0.0177,1785427200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785493921754,1785493921754,False,5,07-31,0.884,0.6028,1.1351
513647,SH000993,全指信息,3,64.2799,6.2528,0.7248,0.976,0.0973,0.006,1785427200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511921211,1785511921211,False,5,07-31,0.024,0.2752,0.8268
513562,SP500,标普500,1,25.4068,5.4414,0.6,0.936,0.2142,0.0104,1785340800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785461520143,1785461520143,False,5,07-30,0.064,0.4,1.6706
513578,SPACEVCP,标普价值,2,7.2231,0.7955,0.6848,0.6736,0.1101,0.043,1785427200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785493920096,1785493920096,False,5,07-31,0.3264,0.3152,1.6759
513579,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1785427200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785493920193,1785493920193,False,5,07-31,0.6152,0.5976,1.8252
513571,SPHCMSHP,香港中小,1,19.4905,1.3274,0.9513,0.5376,0.0681,0.0248,1785340800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1785461521289,1785461521289,False,5,07-30,0.4624,0.0487,
513659,SZ399001,深证成指,1,32.7162,2.8001,0.8908,0.5436,0.0856,0.0151,1785427200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511922316,1785511922316,False,5,07-31,0.4564,0.1092,0.5087
513640,SZ399006,创业板,1,42.1644,5.5519,0.4756,0.6368,0.1317,0.0093,1785427200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511920606,1785511920606,False,5,07-31,0.3632,0.5244,0.5928
513653,SZ399317,国证A指,1,21.1165,1.7472,0.846,0.526,0.0827,0.0189,1785427200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511921786,1785511921786,False,5,07-31,0.474,0.154,0.8668
513651,SZ399324,深证红利,2,18.5518,2.9312,0.8736,0.93,0.158,0.0332,1785427200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511921609,1785511921609,False,5,07-31,0.07,0.1264,0.6838
513638,SZ399330,深证100,1,27.8037,3.0259,0.8116,0.6328,0.1088,0.0179,1785427200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511920437,1785511920437,False,5,07-31,0.3672,0.1884,0.5348
513621,SZ399393,国证地产,3,0.0,0.7594,0.0,0.1016,0.0,0.0153,1785427200000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785493923714,1785493923714,True,5,07-31,0.8984,1.0,
513644,SZ399396,国证食品,3,21.4905,3.8497,0.1496,0.0328,0.1791,0.039,1785427200000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511920970,1785511920970,False,5,07-31,0.9672,0.8504,1.9501
513660,SZ399417,新能源车,3,25.559,3.475,0.374,0.4952,0.136,0.0138,1785427200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511922398,1785511922398,True,5,07-31,0.5048,0.626,0.4997
513649,SZ399550,央视50,2,10.3589,1.0429,0.86,0.3156,0.1007,0.0376,1785427200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785511921427,1785511921427,False,5,07-31,0.6844,0.14,1.349
513664,SZ399610,TMT50,3,44.4667,5.8691,0.7516,0.9364,0.132,0.0076,1785427200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1493913600000,1785511922689,1785511922689,False,5,07-31,0.0636,0.2484,0.5381
513656,SZ399701,基本面60,2,22.5553,2.1112,0.838,0.4164,0.0936,0.026,1785427200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511922067,1785511922067,False,5,07-31,0.5836,0.162,0.4862
513657,SZ399702,基本面120,2,25.7349,2.2756,0.9608,0.6368,0.0884,0.0216,1785427200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511922141,1785511922141,False,5,07-31,0.3632,0.0392,0.4519
513645,SZ399812,养老产业,3,11.7207,1.8367,0.0216,0.0796,0.1567,0.0254,1785427200000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785511921054,1785511921054,False,5,07-31,0.9204,0.9784,1.2824
513592,SZ399967,中证军工,3,60.9799,3.2052,0.3948,0.5044,0.0526,0.0057,1785427200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785493921267,1785493921267,True,5,07-31,0.4956,0.6052,0.9098
513620,SZ399971,中证传媒,3,34.5756,2.3066,0.4552,0.3128,0.0667,0.0204,1785427200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785493923615,1785493923615,False,5,07-31,0.6872,0.5448,0.7329
513593,SZ399975,证券公司,3,15.069,1.3113,0.052,0.224,0.087,0.0201,1785427200000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785493921356,1785493921356,True,5,07-31,0.776,0.948,0.9737
513588,SZ399986,中证银行,3,7.1997,0.6918,0.8948,0.4404,0.0961,0.0421,1785427200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785493920919,1785493920919,True,5,07-31,0.5596,0.1052,2.1819
513623,SZ399989,中证医疗,3,29.8135,3.3669,0.1968,0.0956,0.1129,0.0142,1785427200000,low,0,,0.05,1461081600000,1785493923865,1785493923865,False,5,07-31,0.9044,0.8032,1.4617
513590,SZ399997,中证白酒,3,20.3127,4.3848,0.1924,0.054,0.2159,0.0434,1785427200000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785493921098,1785493921098,False,5,07-31,0.946,0.8076,2.2755
513643,SZ399998,中证煤炭,3,21.1465,1.7263,0.8808,0.9328,0.0816,0.0323,1785427200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1785511920877,1785511920877,True,5,07-31,0.0672,0.1192,0.7756
