id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
511118,SZ399986,中证银行,3,6.6118,0.6299,0.6804,0.2596,0.0953,0.0517,1782316800000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383521001,1782383521001,True,5,06-25,0.7404,0.3196,2.069
511152,CSI930740,300红利LV,2,8.336,0.8025,0.5984,0.2268,0.0963,0.0472,1782316800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1456934400000,1782383524150,1782383524150,False,5,06-25,0.7732,0.4016,2.7468
511137,SH000919,300价值,2,8.4823,0.8407,0.5132,0.1776,0.0991,0.0463,1782316800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383522739,1782383522739,False,5,06-25,0.8224,0.4868,1.3533
511100,HSFML25,香港大盘,1,9.0118,0.9061,0.4776,0.228,0.1005,0.0295,1782230400000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782351120792,1782351120792,False,5,06-24,0.772,0.5224,1.0256
511129,SH000925,基本面50,2,9.2506,0.9488,0.5532,0.28,0.1026,0.0431,1782316800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383522045,1782383522045,False,5,06-25,0.72,0.4468,1.2113
511130,SZ399550,央视50,2,9.7733,0.9696,0.6824,0.088,0.0992,0.0435,1782316800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782383522133,1782383522133,False,5,06-25,0.912,0.3176,1.3321
511172,SH000978,医药100,3,30.5043,2.8801,0.3004,0.0208,0.0944,0.0184,1782316800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782401521171,1782401521171,False,5,06-25,0.9792,0.6996,1.0337
511176,SZ399971,中证传媒,3,33.6862,2.2155,0.4024,0.2524,0.0658,0.0192,1782316800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782401521519,1782401521519,False,5,06-25,0.7476,0.5976,0.7178
511108,SPACEVCP,标普价值,2,6.8398,0.7534,0.602,0.5936,0.1101,0.0454,1782316800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1457971200000,1782383520089,1782383520089,False,5,06-25,0.4064,0.398,1.587
511146,CSI931157,红利成长LV,2,7.4678,0.799,0.4551,0.355,0.107,0.046,1782316800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1782383523474,1782383523474,False,5,06-25,0.645,0.5449,1.2406
511134,CSIH30269,红利低波,2,7.7129,0.7798,0.6908,0.4312,0.1011,0.0521,1782316800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383522490,1782383522490,False,5,06-25,0.5688,0.3092,1.7342
511117,SH000922,中证红利,2,7.8747,0.76,0.5672,0.3144,0.0965,0.0546,1782316800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383520912,1782383520912,False,5,06-25,0.6856,0.4328,1.3133
511156,SH000015,上证红利,2,8.0299,0.7625,0.7984,0.4832,0.095,0.053,1782316800000,high,2,,0.05,1457539200000,1782383524472,1782383524472,False,5,06-25,0.5168,0.2016,1.3962
511148,CSPSADRP,标普红利,2,8.6376,0.8898,0.8588,0.5408,0.103,0.0479,1782316800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782383523601,1782383523601,False,5,06-25,0.4592,0.1412,1.6992
511098,HKHSCEI,国企指数,1,9.419,0.9111,0.678,0.3652,0.0967,0.0286,1782230400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782351120604,1782351120604,False,5,06-24,0.6348,0.322,1.6361
511113,SH000170,50AH优选,1,9.9077,1.1607,0.588,0.642,0.1172,0.029,1782316800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383520552,1782383520552,False,5,06-25,0.358,0.412,1.8181
511110,SH000016,上证50,1,11.3095,1.2114,0.7448,0.3976,0.1071,0.0358,1782316800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383520297,1782383520297,False,5,06-25,0.6024,0.2552,1.4575
511096,HKHSI,恒生指数,1,11.4407,1.135,0.6696,0.6272,0.0992,0.0321,1782230400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782351120421,1782351120421,False,5,06-24,0.3728,0.3304,1.5722
511140,SH000010,上证180,1,12.0454,1.2119,0.7808,0.3824,0.1006,0.0312,1782316800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383522981,1782383522981,False,5,06-25,0.6176,0.2192,1.1923
511111,SH000300,沪深300,1,14.7136,1.4817,0.924,0.5888,0.1007,0.0257,1782316800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383520386,1782383520386,False,5,06-25,0.4112,0.076,0.9689
511109,SPCQVCP,标普质量,2,15.6419,2.777,0.4036,0.3848,0.1775,0.0208,1782316800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383520185,1782383520185,False,5,06-25,0.6152,0.5964,1.8252
511154,CSI716567,MSCI中国,1,16.0866,1.6121,0.9307,0.7765,0.1002,0.0231,1782316800000,high,2,,0.05,1508688000000,1782383524313,1782383524313,False,5,06-25,0.2235,0.0693,0.8813
511162,GDAXI,德国DAX,1,17.4272,1.6447,0.4852,0.4464,0.0944,0.0011,1782316800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782383524906,1782383524906,False,5,06-25,0.5536,0.5148,
511131,SH000903,中证100,1,18.0941,1.9266,0.988,0.9944,0.1065,0.0267,1782316800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383522222,1782383522222,False,5,06-25,0.0056,0.012,0.9293
511132,SZ399324,深证红利,2,18.993,2.8989,0.902,0.9208,0.1526,0.0302,1782316800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383522318,1782383522318,False,5,06-25,0.0792,0.098,0.6944
511121,SZ399998,中证煤炭,3,19.1245,1.5141,0.8552,0.7124,0.0792,0.0501,1782316800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1453910400000,1782383521261,1782383521261,True,5,06-25,0.2876,0.1448,0.7195
511103,SPHCMSHP,香港中小,1,19.6013,1.3331,0.9578,0.5443,0.068,0.024,1782230400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1782351121327,1782351121327,False,5,06-24,0.4557,0.0422,
511145,CSI931142,东证竞争,2,20.8726,3.1059,0.9508,0.9228,0.1488,0.0216,1782316800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383523380,1782383523380,False,5,06-25,0.0772,0.0492,0.6975
511133,CSI930782,500低波,2,21.1439,1.7093,0.5828,0.726,0.0808,0.0219,1782316800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383522416,1782383522416,False,5,06-25,0.274,0.4172,0.9943
511138,SZ399701,基本面60,2,23.0473,2.1082,0.8772,0.4116,0.0915,0.025,1782316800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383522833,1782383522833,False,5,06-25,0.5884,0.1228,0.5006
511135,SZ399317,国证A指,1,23.2543,1.9026,0.992,0.6988,0.0818,0.0176,1782316800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383522568,1782383522568,False,5,06-25,0.3012,0.008,0.974
511139,SZ399702,基本面120,2,27.3858,2.3926,0.996,0.7264,0.0874,0.0196,1782316800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383522908,1782383522908,False,5,06-25,0.2736,0.004,0.4852
511093,SP500,标普500,1,28.1125,5.6297,0.7828,0.9856,0.2003,0.0104,1782230400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782351120144,1782351120144,False,5,06-24,0.0144,0.2172,1.8485
511143,SZ399417,新能源车,3,29.0822,3.8691,0.43,0.5884,0.133,0.0126,1782316800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383523213,1782383523213,True,5,06-25,0.4116,0.57,0.5633
511114,SZ399330,深证100,1,31.8739,3.4429,0.974,0.7968,0.108,0.0149,1782316800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383520645,1782383520645,False,5,06-25,0.2032,0.026,0.6194
511095,NDX,纳指100,1,33.8655,9.852,0.6452,0.9348,0.2909,0.0045,1782230400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1457539200000,1782351120323,1782351120323,False,5,06-24,0.0652,0.3548,1.6808
511119,SH000827,中证环保,3,35.2889,2.8545,0.8052,0.5584,0.0809,0.0147,1782316800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782383521094,1782383521094,False,5,06-25,0.4416,0.1948,0.5628
511161,935600,MSCI印度,1,35.5233,4.7881,0.7832,0.7832,0.1348,0.0095,1782316800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1480435200000,1782383524826,1782383524826,False,5,06-25,0.2168,0.2168,
511171,SZ399001,深证成指,1,38.6343,3.2783,0.9992,0.8212,0.0849,0.0125,1782316800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782401521049,1782401521049,False,5,06-25,0.1788,0.0008,0.6091
511164,SH000905,中证500,1,41.803,2.7915,0.8984,0.9052,0.0668,0.0116,1782316800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782401520213,1782401520213,False,5,06-25,0.0948,0.1016,0.8575
511165,SH000852,中证1000,1,52.7428,2.7956,0.8476,0.7256,0.053,0.0096,1782316800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782401520328,1782401520328,False,5,06-25,0.2744,0.1524,0.9612
511166,SZ399006,创业板,1,55.145,7.3985,0.7808,0.8628,0.1342,0.007,1782316800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782401520422,1782401520422,False,5,06-25,0.1372,0.2192,0.7746
511175,SZ399610,TMT50,3,60.1851,8.3756,0.9948,0.9996,0.1392,0.0053,1782316800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1491667200000,1782401521431,1782401521431,False,5,06-25,0.0004,0.0052,0.7438
511167,SZ399967,中证军工,3,69.2813,3.6169,0.5744,0.7152,0.0522,0.0038,1782316800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782401520540,1782401520540,True,5,06-25,0.2848,0.4256,1.0282
511179,CSI931079,5G通讯,3,73.4286,10.4974,0.9994,0.9994,0.143,0.0043,1782316800000,high,2,,0.05,1556553600000,1782401521818,1782401521818,False,5,06-25,0.0006,0.0006,0.7593
511174,CSI931087,科技龙头,3,77.2951,11.089,0.9994,0.9994,0.1435,0.004,1782316800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1782401521347,1782401521347,False,5,06-25,0.0006,0.0006,1.0096
511178,CSI930652,中证电子,3,83.5399,8.9346,0.9996,0.9996,0.107,0.0045,1782316800000,high,2,,0.05,1457625600000,1782401521732,1782401521732,False,5,06-25,0.0004,0.0004,1.1134
511169,SH000993,全指信息,3,87.1166,8.6076,0.9812,0.9996,0.0988,0.0045,1782316800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782401520760,1782401520760,False,5,06-25,0.0004,0.0188,1.1465
511180,SH000688,科创50,1,245.1478,9.7634,0.9994,0.9987,0.0398,0.0017,1782316800000,high,2,,0.05,1577721600000,1782401522006,1782401522006,False,5,06-25,0.0013,0.0006,1.1309
