id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
512866,HKHSSCNE,新经济,2,23.2752,2.8158,0.426,0.4755,0.121,0.0102,1784563200000,high,2,,0.05,1542729600000,1784683921799,1784683921799,False,5,07-21,0.5245,0.574,
512824,HKHSTECH,恒生科技,3,23.4803,2.6292,0.3919,0.4112,0.112,0.0094,1784563200000,high,2,,0.05,1595779200000,1784629924563,1784629924563,False,5,07-21,0.5888,0.6081,
512861,HSFML25,香港大盘,1,9.6546,0.9768,0.6136,0.3648,0.1012,0.03,1784563200000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784683920671,1784683920671,False,5,07-21,0.6352,0.3864,1.0987
512857,NDX,纳指100,1,35.1768,10.3315,0.7576,0.9824,0.2937,0.0043,1784563200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1459958400000,1784683920326,1784683920326,False,5,07-21,0.0176,0.2424,1.7458
512844,SH000010,上证180,1,12.1546,1.2364,0.814,0.4512,0.1017,0.0286,1784563200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647921821,1784647921821,False,5,07-21,0.5488,0.186,1.1818
512854,SH000015,上证红利,2,8.5593,0.8212,0.9124,0.5808,0.0959,0.0426,1784563200000,high,2,,0.05,1459872000000,1784647922731,1784647922731,False,5,07-21,0.4192,0.0876,1.4634
512774,SH000016,上证50,1,11.6866,1.2678,0.844,0.6476,0.1085,0.0312,1784563200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629920445,1784629920445,False,5,07-21,0.3524,0.156,1.4794
512777,SH000170,50AH优选,1,10.0591,1.1889,0.6428,0.7276,0.1182,0.0282,1784563200000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629920729,1784629920729,False,5,07-21,0.2724,0.3572,1.7386
512828,SH000300,沪深300,1,14.4857,1.474,0.8916,0.5608,0.1018,0.025,1784563200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647920221,1784647920221,False,5,07-21,0.4392,0.1084,0.9411
512822,SH000688,科创50,1,235.7214,9.2813,0.9924,0.9861,0.0394,0.0019,1784563200000,high,2,,0.05,1577721600000,1784629924410,1784629924410,False,5,07-21,0.0139,0.0076,1.0787
512834,SH000827,中证环保,3,31.9523,2.6213,0.6624,0.4212,0.082,0.0169,1784563200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647920796,1784647920796,False,5,07-21,0.5788,0.3376,0.5098
512830,SH000852,中证1000,1,43.6965,2.3314,0.6824,0.4008,0.0534,0.0112,1784563200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647920421,1784647920421,False,5,07-21,0.5992,0.3176,0.7814
512795,SH000903,中证100,1,18.1989,1.9622,0.9908,0.9984,0.1078,0.0236,1784563200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629922222,1784629922222,False,5,07-21,0.0016,0.0092,0.9303
512829,SH000905,中证500,1,37.0444,2.4953,0.8676,0.792,0.0674,0.0135,1784563200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647920322,1784647920322,False,5,07-21,0.208,0.1324,0.7478
512843,SH000919,300价值,2,8.928,0.8942,0.6944,0.3348,0.1002,0.0405,1784563200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647921710,1784647921710,False,5,07-21,0.6652,0.3056,1.3934
512832,SH000922,中证红利,2,8.3633,0.8158,0.7488,0.4276,0.0975,0.0442,1784563200000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647920632,1784647920632,False,5,07-21,0.5724,0.2512,1.3712
512793,SH000925,基本面50,2,9.6623,1.0033,0.6632,0.3968,0.1038,0.038,1784563200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629922064,1784629922064,False,5,07-21,0.6032,0.3368,1.2525
512800,SH000932,主要消费,3,20.4284,3.5099,0.1172,0.0264,0.1718,0.0385,1784563200000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629922622,1784629922622,False,5,07-21,0.9736,0.8828,1.5034
512846,SH000978,医药100,3,33.9245,3.224,0.486,0.18,0.095,0.0167,1784563200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647921990,1784647921990,False,5,07-21,0.82,0.514,1.1664
512838,SH000989,全指可选,3,20.8364,2.1154,0.2064,0.1904,0.1015,0.027,1784563200000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647921197,1784647921197,False,5,07-21,0.8096,0.7936,0.7402
512839,SH000991,全指医药,3,33.3557,3.1337,0.4244,0.152,0.0939,0.017,1784563200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647921288,1784647921288,False,5,07-21,0.848,0.5756,1.1576
512792,SH000993,全指信息,3,74.6781,7.2312,0.8956,0.9892,0.0968,0.0053,1784563200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629921963,1784629921963,False,5,07-21,0.0108,0.1044,0.9717
512856,SP500,标普500,1,27.9745,5.726,0.7692,0.9852,0.2047,0.0102,1784563200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784683920228,1784683920228,False,5,07-21,0.0148,0.2308,1.8395
512772,SPACEVCP,标普价值,2,6.9498,0.7654,0.6332,0.62,0.1101,0.0446,1784563200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1460304000000,1784629920238,1784629920238,False,5,07-21,0.38,0.3668,1.6125
512773,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1784563200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629920344,1784629920344,False,5,07-21,0.6152,0.5976,1.8252
512864,SPHCMSHP,香港中小,1,19.6031,1.3343,0.9569,0.549,0.0681,0.0246,1784563200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1784683921272,1784683921272,False,5,07-21,0.451,0.0431,
512845,SZ399001,深证成指,1,34.2132,2.9172,0.9508,0.6068,0.0853,0.0146,1784563200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647921912,1784647921912,False,5,07-21,0.3932,0.0492,0.5304
512831,SZ399006,创业板,1,46.6633,6.2173,0.5892,0.7532,0.1332,0.0086,1784563200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647920513,1784647920513,False,5,07-21,0.2468,0.4108,0.647
512842,SZ399317,国证A指,1,21.4639,1.7704,0.888,0.536,0.0825,0.0185,1784563200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647921608,1784647921608,False,5,07-21,0.464,0.112,0.8822
512796,SZ399324,深证红利,2,18.6319,2.8991,0.8772,0.9212,0.1556,0.0344,1784563200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629922301,1784629922301,False,5,07-21,0.0788,0.1228,0.6855
512778,SZ399330,深证100,1,29.2787,3.1818,0.8568,0.7288,0.1087,0.0173,1784563200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629920817,1784629920817,False,5,07-21,0.2712,0.1432,0.5622
512815,SZ399393,国证地产,3,0.0,0.7174,0.0,0.0752,0.0,0.018,1784563200000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629923802,1784629923802,True,5,07-21,0.9248,1.0,
512788,SZ399396,国证食品,3,20.6596,3.6679,0.0828,0.0192,0.1775,0.0386,1784563200000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629921647,1784629921647,False,5,07-21,0.9808,0.9172,1.8548
512807,SZ399417,新能源车,3,25.9024,3.4508,0.3768,0.486,0.1332,0.0145,1784563200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629923197,1784629923197,True,5,07-21,0.514,0.6232,0.4969
512794,SZ399550,央视50,2,10.027,1.0088,0.7592,0.1884,0.1006,0.0391,1784563200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1459958400000,1784629922146,1784629922146,False,5,07-21,0.8116,0.2408,1.3127
512850,SZ399610,TMT50,3,51.2136,6.9594,0.9148,0.9864,0.1359,0.0064,1784563200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1493222400000,1784647922329,1784647922329,False,5,07-21,0.0136,0.0852,0.6227
512802,SZ399701,基本面60,2,22.6789,2.0901,0.8512,0.3784,0.0922,0.0267,1784563200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629922781,1784629922781,False,5,07-21,0.6216,0.1488,0.4844
512803,SZ399702,基本面120,2,26.3023,2.3125,0.9736,0.6712,0.0879,0.0214,1784563200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629922878,1784629922878,False,5,07-21,0.3288,0.0264,0.4584
512837,SZ399812,养老产业,3,11.6801,1.8293,0.0196,0.0744,0.1566,0.025,1784563200000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647921108,1784647921108,False,5,07-21,0.9256,0.9804,1.2773
512835,SZ399967,中证军工,3,60.9412,3.2003,0.3924,0.4984,0.0525,0.0055,1784563200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647920887,1784647920887,True,5,07-21,0.5016,0.6076,0.907
512814,SZ399971,中证传媒,3,32.9891,2.1968,0.376,0.2448,0.0666,0.021,1784563200000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629923726,1784629923726,False,5,07-21,0.7552,0.624,0.7001
512836,SZ399975,证券公司,3,15.3762,1.3305,0.0672,0.2476,0.0865,0.0203,1784563200000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647921000,1784647921000,True,5,07-21,0.7524,0.9328,1.022
512833,SZ399986,中证银行,3,6.8406,0.657,0.8004,0.3516,0.096,0.0444,1784563200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784647920707,1784647920707,True,5,07-21,0.6484,0.1996,2.0692
512852,SZ399989,中证医疗,3,29.5908,3.3418,0.1796,0.084,0.1129,0.0144,1784563200000,low,0,,0.05,1460044800000,1784647922526,1784647922526,False,5,07-21,0.916,0.8204,1.4488
512784,SZ399997,中证白酒,3,19.5151,4.1548,0.1256,0.0412,0.2129,0.0418,1784563200000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1460044800000,1784629921347,1784629921347,False,5,07-21,0.9588,0.8744,2.164
512785,SZ399998,中证煤炭,3,20.9716,1.7064,0.876,0.9192,0.0814,0.031,1784563200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1456761600000,1784629921420,1784629921420,True,5,07-21,0.0808,0.124,0.7797
