id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
445200,SH000925,基本面50,2,7.0037,0.8349,0.1096,0.0,0.1192,0.0491,1665417600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.6891,False,1.0,0.8904,10-11
445197,HKHSCEI,国企指数,1,7.2592,0.7266,0.1628,0.0,0.1001,0.0398,1665417600000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,1.2608,False,1.0,0.8372,10-11
445201,SZ399550,央视50,2,7.693,0.9854,0.186,0.0,0.1281,0.0409,1665417600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1340812800000,1665483738822,1665483738822,0.7336,False,1.0,0.814,10-11
445196,HKHSI,恒生指数,1,8.1414,0.8113,0.0152,0.0,0.0997,0.0431,1665417600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,1.1188,False,1.0,0.9848,10-11
445180,SH000170,50AH优选,1,8.1516,1.0554,0.0367,0.281,0.1295,0.03,1665417600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1665483738822,1665483738822,0.9011,False,0.719,0.9633,10-11
445218,SH000010,上证180,1,9.0652,1.0858,0.162,0.0,0.1198,0.0344,1665417600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.7366,False,1.0,0.838,10-11
445177,SH000016,上证50,1,9.173,1.2025,0.2492,0.3004,0.1311,0.0381,1665417600000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.8488,False,0.6996,0.7508,10-11
445209,SPHCMSHP,香港中小,1,10.6055,0.7623,0.1618,0.0,0.0719,0.0432,1665417600000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1665483738822,1665483738822,,False,1.0,0.8382,10-11
445178,SH000300,沪深300,1,11.0206,1.3142,0.2652,0.0916,0.1192,0.0284,1665417600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.6836,False,0.9084,0.7348,10-11
445226,GDAXI,德国DAX,1,11.9726,1.348,0.0281,0.0239,0.1126,0.0379,1665417600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1665483738822,1665483738822,,False,0.9761,0.9719,10-11
445211,SZ399317,国证A指,1,14.8047,1.4846,0.2872,0.0396,0.1003,0.0225,1665417600000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.6491,False,0.9604,0.7128,10-11
445190,SZ399975,证券公司,3,15.1905,1.2034,0.096,0.0276,0.0792,0.0231,1665417600000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1665483738822,1665483738822,3.7408,True,0.9724,0.904,10-11
445206,CSI930782,500低波,2,16.6031,1.2025,0.212,0.016,0.0724,0.0251,1665417600000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1665483738822,1665483738822,0.9727,False,0.984,0.788,10-11
445198,SP500,标普500,1,18.5509,3.5464,0.2232,0.7692,0.1912,0.0177,1665417600000,low,0,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1340035200000,1665483738822,1665483738822,1.2198,False,0.2308,0.7768,10-11
445192,SZ399812,养老产业,3,18.8375,2.056,0.0684,0.001,0.1091,0.02,1665417600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1665483738822,1665483738822,1.1323,False,0.999,0.9316,10-11
445188,SZ399998,中证煤炭,3,7.9733,1.7357,0.0338,0.9537,0.2177,0.0565,1665417600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1665483738822,1665483738822,,True,0.0463,0.9662,10-11
445202,SH000903,中证100,1,12.0034,1.6675,0.7008,0.8988,0.1389,0.029,1665417600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.8013,False,0.1012,0.2992,10-11
445224,CSI931142,东证竞争,2,13.5027,2.2581,0.5344,0.6488,0.1672,0.0241,1665417600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.7368,False,0.3512,0.4656,10-11
445223,SPCQVCP,标普质量,2,14.7308,2.6153,0.4221,0.4071,0.1694,0.0196,1665417600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1665483738822,1665483738822,1.7189,False,0.5929,0.5779,10-11
445205,SZ399324,深证红利,2,16.3333,1.8895,0.6976,0.2264,0.1157,0.0337,1665417600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.8989,False,0.7736,0.3024,10-11
445217,SZ399702,基本面120,2,19.6711,2.099,0.522,0.3416,0.1067,0.0223,1665417600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.7393,False,0.6584,0.478,10-11
445179,SH000905,中证500,1,20.3513,1.5766,0.1032,0.0132,0.0775,0.0209,1665417600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.5383,False,0.9868,0.8968,10-11
445228,SZ399610,TMT50,3,22.2489,2.9286,0.0012,0.0464,0.1316,0.0157,1665417600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1665483738822,1665483738822,1.0025,False,0.9536,0.9988,10-11
445234,CSI930652,中证电子,3,22.8783,2.7579,0.0235,0.0688,0.1205,0.0136,1665417600000,mid,1,,0.05,1433433600000,1665483738822,1665483738822,1.1061,False,0.9312,0.9765,10-11
445181,SZ399330,深证100,1,22.8869,3.0304,0.5784,0.638,0.1324,0.0151,1665417600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.6519,False,0.362,0.4216,10-11
445229,SZ399971,中证传媒,3,23.1923,1.5889,0.0484,0.0,0.0685,0.0301,1665417600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1665483738822,1665483738822,1.107,False,1.0,0.9516,10-11
445199,NDX,纳指100,1,23.2409,6.2408,0.3832,0.7424,0.2685,0.0085,1665417600000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1340812800000,1665483738822,1665483738822,1.1535,False,0.2576,0.6168,10-11
445232,SZ399989,中证医疗,3,23.8535,5.2747,0.0021,0.1443,0.2211,0.0095,1665417600000,mid,1,,0.05,1414684800000,1665483738822,1665483738822,1.0941,False,0.8557,0.9979,10-11
445219,SZ399001,深证成指,1,24.4349,2.4761,0.4436,0.324,0.1013,0.0153,1665417600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.6336,False,0.676,0.5564,10-11
445194,SH000991,全指医药,3,25.2376,3.1953,0.016,0.0356,0.1266,0.012,1665417600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,1.1296,False,0.9644,0.984,10-11
445182,SH000852,中证1000,1,26.7726,2.2193,0.0802,0.1595,0.0829,0.0127,1665417600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1665483738822,1665483738822,0.4832,False,0.8405,0.9198,10-11
445220,SH000978,医药100,3,26.8043,3.7438,0.026,0.0984,0.1397,0.0108,1665417600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,1.3967,False,0.9016,0.974,10-11
445193,SH000989,全指可选,3,27.4599,2.4527,0.6564,0.406,0.0893,0.0196,1665417600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.7772,False,0.594,0.3436,10-11
445186,SH000827,中证环保,3,28.0265,3.6695,0.3109,0.7925,0.1309,0.0094,1665417600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1665483738822,1665483738822,0.5444,False,0.2075,0.6891,10-11
445195,SH000993,全指信息,3,30.5021,2.7418,0.0156,0.0416,0.0899,0.011,1665417600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,1.0918,False,0.9584,0.9844,10-11
445187,SZ399997,中证白酒,3,34.8259,9.0617,0.6688,0.7178,0.2602,0.0133,1665417600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1665483738822,1665483738822,1.5184,False,0.2822,0.3312,10-11
445230,SZ399393,国证地产,3,39.1627,0.9173,0.9907,0.0081,0.0234,0.0289,1665417600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1665483738822,1665483738822,1.5772,True,0.9919,0.0093,10-11
445204,CSIH11136,中国互联,3,40.9376,2.2484,0.3568,0.0012,0.0549,0.0054,1665417600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,,False,0.9988,0.6432,10-11
445222,CSIH30533,中概互联50,3,41.1067,2.2137,0.2736,0.0021,0.0539,0.0053,1665417600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1665483738822,1665483738822,,False,0.9979,0.7264,10-11
445183,SZ399006,创业板,1,43.0191,5.0192,0.2612,0.39,0.1167,0.0057,1665417600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.701,False,0.61,0.7388,10-11
445189,SZ399967,中证军工,3,51.1296,3.0441,0.0622,0.345,0.0595,0.0055,1665417600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1665483738822,1665483738822,1.1391,True,0.655,0.9378,10-11
445216,SZ399701,基本面60,2,21.0544,2.1559,0.7808,0.486,0.1024,0.0224,1665417600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.749,False,0.514,0.2192,10-11
445210,935600,MSCI印度,1,29.2165,3.938,0.8912,0.8912,0.1348,0.013,1665417600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1402761600000,1665483738822,1665483738822,,False,0.1088,0.1088,10-11
445191,SZ399396,食品饮料,3,33.7262,6.9726,0.7102,0.6999,0.2067,0.0149,1665417600000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1665483738822,1665483738822,1.456,False,0.3001,0.2898,10-11
445221,SZ399417,新能源车,3,39.4046,5.3197,0.3522,0.7981,0.135,0.0035,1665417600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1665483738822,1665483738822,0.3553,True,0.2019,0.6478,10-11
445239,CSIH30094,消费红利,2,44.4043,4.4777,0.9159,0.4371,0.1008,0.0235,1665417600000,high,2,,0.05,1372694400000,1665483738822,1665483738822,0.3351,False,0.5629,0.0841,10-11
445214,SH000932,主要消费,3,50.3769,6.6363,0.9336,0.74,0.1317,0.0133,1665417600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1340899200000,1665483738822,1665483738822,0.7507,False,0.26,0.0664,10-11
445233,CSI716567,MSCI中国,1,11.6302,1.3893,0.2533,0.1954,0.1195,0.0266,1665417600000,unsort,99,,0.05,1508688000000,1665483738822,1665483738822,0.6358,False,0.8046,0.7467,10-11
445236,CSI931079,5G通讯,3,21.1082,2.5515,0.0012,0.0012,0.1209,0.0144,1665417600000,unsort,99,,0.05,1556553600000,1665483738822,1665483738822,0.728,False,0.9988,0.9988,10-11
445238,HKHSSCNE,新经济,2,22.3106,2.3709,0.3758,0.4002,0.1063,0.0117,1665417600000,unsort,99,,0.05,1542729600000,1665483738822,1665483738822,,False,0.5998,0.6242,10-11
445227,CSI931087,科技龙头,3,27.3836,4.3347,0.0578,0.0555,0.1583,0.0089,1665417600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1665483738822,1665483738822,0.8802,False,0.9445,0.9422,10-11
445237,SH000688,科创50,1,37.7976,4.0057,0.0253,0.0,0.106,0.0052,1665417600000,unsort,99,,0.05,1577721600000,1665483738822,1665483738822,0.8271,False,1.0,0.9747,10-11
445240,HKHSTECH,恒生科技,3,40.2295,2.1226,0.4355,0.0019,0.0528,0.0057,1665417600000,unsort,99,,0.05,1595779200000,1665483738822,1665483738822,,False,0.9981,0.5645,10-11
