id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
469149,SZ399812,养老产业,3,19.5863,1.7936,0.1844,0.0125,0.0916,0.024,1713974400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1714041316767,1714041316767,1.1728,False,04-25,0.9875,0.8156
469177,SZ399417,新能源车,3,20.2902,2.7712,0.1553,0.2969,0.1366,0.0127,1713974400000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1714041316767,1714041316767,16.7887,True,04-25,0.7031,0.8447
469161,CSIH11136,中国互联,3,20.4179,2.379,0.0556,0.0628,0.1165,0.009,1713974400000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,,False,04-25,0.9372,0.9444
469175,SZ399001,深证成指,1,20.4571,2.0185,0.1856,0.0708,0.0987,0.0165,1713974400000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.3232,False,04-25,0.9292,0.8144
469178,CSIH30533,中概互联50,3,20.4618,2.3751,0.0604,0.0728,0.1161,0.0086,1713974400000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1714041316767,1714041316767,,False,04-25,0.9272,0.9396
469136,SH000905,中证500,1,21.6639,1.6127,0.186,0.0508,0.0744,0.0188,1713974400000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.2649,False,04-25,0.9492,0.814
469185,SZ399971,中证传媒,3,26.8702,1.9297,0.1244,0.0757,0.0718,0.0198,1713974400000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1714041316767,1714041316767,0.3252,False,04-25,0.9243,0.8756
469140,SZ399006,创业板,1,26.9494,3.3599,0.0208,0.0112,0.1247,0.0103,1713974400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.3484,False,04-25,0.9888,0.9792
469176,SH000978,医药100,3,27.2413,2.9813,0.0616,0.0044,0.1094,0.016,1713974400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.8397,False,04-25,0.9956,0.9384
469188,SZ399989,中证医疗,3,28.0308,3.4927,0.0832,0.0043,0.1246,0.0186,1713974400000,low,0,,0.05,1414684800000,1714041316767,1714041316767,3.8344,False,04-25,0.9957,0.9168
469184,SZ399610,TMT50,3,29.4953,2.7708,0.1812,0.0388,0.0939,0.0118,1713974400000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1446220800000,1714041316767,1714041316767,1.1075,False,04-25,0.9612,0.8188
469151,SH000991,全指医药,3,30.0936,3.027,0.2024,0.0212,0.1006,0.0157,1713974400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.5129,False,04-25,0.9788,0.7976
469183,CSI931087,科技龙头,3,31.1543,3.0958,0.1105,0.0097,0.0994,0.0113,1713974400000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1714041316767,1714041316767,1.26,False,04-25,0.9903,0.8895
469139,SH000852,中证1000,1,31.6622,1.8182,0.2083,0.0207,0.0574,0.0138,1713974400000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1714041316767,1714041316767,1.1485,False,04-25,0.9793,0.7917
469190,CSI930652,中证电子,3,37.316,2.8905,0.2549,0.0883,0.0775,0.0101,1713974400000,low,0,,0.05,1433433600000,1714041316767,1714041316767,2.2716,False,04-25,0.9117,0.7451
469152,SH000993,全指信息,3,41.7446,2.94,0.1688,0.046,0.0704,0.0094,1713974400000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,2.0861,False,04-25,0.954,0.8312
469146,SZ399967,中证军工,3,53.2437,2.5817,0.1284,0.1652,0.0485,0.0057,1713974400000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.296,True,04-25,0.8348,0.8716
469142,SZ399986,中证银行,3,5.4541,0.5927,0.3168,0.1868,0.1087,0.0506,1713974400000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,3.1361,True,04-25,0.8132,0.6832
469191,SH000015,上证红利,2,6.4851,0.6974,0.3948,0.2796,0.1075,0.0555,1713974400000,mid,1,,0.05,1389628800000,1714041316767,1714041316767,56.4434,False,04-25,0.7204,0.6052
469164,CSIH30269,红利低波,2,6.5373,0.7129,0.4584,0.2852,0.1091,0.0521,1713974400000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,4.2032,False,04-25,0.7148,0.5416
469141,SH000922,中证红利,2,7.0551,0.7517,0.3768,0.238,0.1065,0.0516,1713974400000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,10.8705,False,04-25,0.762,0.6232
469154,HKHSCEI,国企指数,1,7.8974,0.7859,0.3324,0.0932,0.0995,0.0358,1713974400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.3717,False,04-25,0.9068,0.6676
469171,SH000919,300价值,2,8.3002,0.8711,0.5068,0.2372,0.1049,0.0455,1713974400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,15.2015,False,04-25,0.7628,0.4932
469157,SH000925,基本面50,2,8.5537,0.8978,0.398,0.1636,0.105,0.0432,1713974400000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,7.1092,False,04-25,0.8364,0.602
469158,SZ399550,央视50,2,8.5738,0.9751,0.434,0.0592,0.1137,0.04,1713974400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1389715200000,1714041316767,1714041316767,2.7741,False,04-25,0.9408,0.566
469134,SH000016,上证50,1,10.2832,1.1476,0.5868,0.174,0.1116,0.0387,1713974400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,6.5427,False,04-25,0.826,0.4132
469174,SH000010,上证180,1,10.5801,1.1269,0.4676,0.1092,0.1065,0.034,1713974400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,2.506,False,04-25,0.8908,0.5324
469189,CSI716567,MSCI中国,1,12.2543,1.2972,0.41,0.1068,0.1059,0.028,1713974400000,mid,1,,0.05,1508688000000,1714041316767,1714041316767,1.4571,False,04-25,0.8932,0.59
469166,SPHCMSHP,香港中小,1,12.6318,0.9075,0.4306,0.1478,0.0718,0.0408,1713974400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1714041316767,1714041316767,,False,04-25,0.8522,0.5694
469180,CSI931142,东证竞争,2,14.0305,1.8159,0.6436,0.2428,0.1294,0.0331,1713974400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.4963,False,04-25,0.7572,0.3564
469182,GDAXI,德国DAX,1,15.304,1.5545,0.334,0.194,0.1016,0.0294,1713974400000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1389715200000,1714041316767,1714041316767,,False,04-25,0.806,0.666
469162,SZ399324,深证红利,2,16.1792,1.5272,0.568,0.0252,0.0944,0.0272,1713974400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.1796,False,04-25,0.9748,0.432
469173,SZ399702,基本面120,2,18.4287,1.7684,0.324,0.08,0.096,0.0205,1713974400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.2243,False,04-25,0.92,0.676
469172,SZ399701,基本面60,2,19.4153,1.8948,0.5664,0.164,0.0976,0.0204,1713974400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.1957,False,04-25,0.836,0.4336
469163,CSI930782,500低波,2,20.0827,1.3718,0.5706,0.2918,0.0683,0.0222,1713974400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1714041316767,1714041316767,2.1485,False,04-25,0.7082,0.4294
469147,SZ399975,证券公司,3,20.9948,1.1755,0.3956,0.0108,0.056,0.0146,1713974400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,2.1054,True,04-25,0.9892,0.6044
469195,CSIH30094,消费红利,2,23.5797,5.2956,0.2732,0.5152,0.2246,0.0273,1713974400000,mid,1,,0.05,1389715200000,1714041316767,1714041316767,1.4128,False,04-25,0.4848,0.7268
469148,SZ399396,食品饮料,3,24.882,5.4233,0.1964,0.4068,0.218,0.0246,1713974400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.3612,False,04-25,0.5932,0.8036
469144,SZ399997,中证白酒,3,25.0502,7.0246,0.281,0.4265,0.2804,0.0245,1713974400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1714041316767,1714041316767,1.2585,False,04-25,0.5735,0.719
469165,CSPSADRP,标普红利,2,6.8866,0.8067,0.5028,0.3956,0.1171,0.0564,1713974400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1389715200000,1714041316767,1714041316767,,False,04-25,0.6044,0.4972
469187,CSI930740,300红利LV,2,8.0987,0.8572,0.614,0.3092,0.1058,0.0418,1713974400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1714041316767,1714041316767,4.0924,False,04-25,0.6908,0.386
469145,SZ399998,中证煤炭,3,11.3292,1.6631,0.6437,0.909,0.1468,0.0704,1713974400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1714041316767,1714041316767,,True,04-25,0.091,0.3563
469159,SH000903,中证100,1,13.3993,1.5456,0.898,0.7096,0.1153,0.0306,1713974400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,3.0665,False,04-25,0.2904,0.102
469179,SPCQVCP,标普质量,2,15.108,2.6822,0.3856,0.3532,0.1694,0.0201,1713974400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.7629,False,04-25,0.6468,0.6144
469186,SZ399393,国证地产,3,23.2997,0.5981,0.9072,0.0008,0.0257,0.0335,1713974400000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,0.5981,False,04-25,0.9992,0.0928
469194,HKHSSCNE,新经济,2,24.7108,2.5032,0.5019,0.3645,0.1013,0.0113,1713974400000,high,2,,0.05,1542729600000,1714041316767,1714041316767,,False,04-25,0.6355,0.4981
469155,SP500,标普500,1,25.3686,4.5744,0.8072,0.9348,0.1803,0.0136,1713974400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1714041316767,1714041316767,1.6681,False,04-25,0.0652,0.1928
469170,SH000932,主要消费,3,27.4941,5.1061,0.334,0.4484,0.1857,0.0238,1713974400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714041316767,1714041316767,1.5518,False,04-25,0.5516,0.666
469156,NDX,纳指100,1,33.9348,8.4507,0.816,0.868,0.249,0.0062,1713974400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1389715200000,1714041316767,1714041316767,1.6842,False,04-25,0.132,0.184
469167,935600,MSCI印度,1,38.3107,5.1638,0.9964,0.9964,0.1348,0.0099,1713974400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1435161600000,1714041316767,1714041316767,,False,04-25,0.0036,0.0036
469196,HKHSTECH,恒生科技,3,22.2824,2.1625,0.1319,0.1176,0.097,0.009,1713974400000,unsort,99,,0.05,1595779200000,1714041316767,1714041316767,,False,04-25,0.8824,0.8681
469192,CSI931079,5G通讯,3,27.1278,2.9081,0.1998,0.1338,0.1072,0.0119,1713974400000,unsort,99,,0.05,1556553600000,1714041316767,1714041316767,1.4985,False,04-25,0.8662,0.8002
469193,SH000688,科创50,1,41.4475,3.2236,0.2113,0.0067,0.0778,0.0105,1713974400000,unsort,99,,0.05,1577721600000,1714041316767,1714041316767,11.2636,False,04-25,0.9933,0.7887
