id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
444879,SH000925,基本面50,2,7.1019,0.8466,0.1264,0.0004,0.1192,0.0484,1664294400000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.6996,False,0.9996,0.8736,09-28
444882,HSFML25,香港大盘,1,7.1907,0.8234,0.0152,0.0012,0.1145,0.0451,1664294400000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.8184,False,0.9988,0.9848,09-28
444876,HKHSCEI,国企指数,1,7.5228,0.753,0.2096,0.0032,0.1001,0.0387,1664294400000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,1.3066,False,0.9968,0.7904,09-28
444880,SZ399550,央视50,2,7.876,1.0088,0.2188,0.0008,0.1281,0.0398,1664294400000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1340208000000,1664359518504,1664359518504,0.749,False,0.9992,0.7812,09-28
444875,HKHSI,恒生指数,1,8.3393,0.8308,0.0228,0.0,0.0996,0.0424,1664294400000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,1.146,False,1.0,0.9772,09-28
444859,SH000170,50AH优选,1,8.3979,1.0853,0.0706,0.3727,0.1292,0.0297,1664294400000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1664359518504,1664359518504,0.9394,False,0.6273,0.9294,09-28
444897,SH000010,上证180,1,9.21,1.1039,0.1788,0.0072,0.1199,0.0337,1664294400000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.7482,False,0.9928,0.8212,09-28
444888,SPHCMSHP,香港中小,1,11.1581,0.8033,0.2335,0.0,0.072,0.0409,1664294400000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1664359518504,1664359518504,,False,1.0,0.7665,09-28
444857,SH000300,沪深300,1,11.2416,1.3414,0.2872,0.128,0.1193,0.0277,1664294400000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.6942,False,0.872,0.7128,09-28
444905,GDAXI,德国DAX,1,11.928,1.343,0.0244,0.0221,0.1126,0.0383,1664294400000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1664359518504,1664359518504,,False,0.9779,0.9756,09-28
444890,SZ399317,国证A指,1,15.06,1.5122,0.2932,0.0564,0.1004,0.0221,1664294400000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.659,False,0.9436,0.7068,09-28
444869,SZ399975,证券公司,3,15.4795,1.2263,0.1042,0.041,0.0792,0.0226,1664294400000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1664359518504,1664359518504,3.1172,True,0.959,0.8958,09-28
444885,CSI930782,500低波,2,16.7629,1.2152,0.218,0.0173,0.0725,0.025,1664294400000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1664359518504,1664359518504,0.9851,False,0.9827,0.782,09-28
444877,SP500,标普500,1,18.6622,3.5857,0.2364,0.7768,0.1921,0.0176,1664294400000,low,0,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1339516800000,1664359518504,1664359518504,1.2271,False,0.2232,0.7636,09-28
444871,SZ399812,养老产业,3,19.3399,2.1108,0.1153,0.003,0.1091,0.0195,1664294400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1664359518504,1664359518504,1.1655,False,0.997,0.8847,09-28
444867,SZ399998,中证煤炭,3,7.731,1.6835,0.0148,0.9279,0.2178,0.0583,1664294400000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1664359518504,1664359518504,,True,0.0721,0.9852,09-28
444856,SH000016,上证50,1,9.3517,1.2259,0.3032,0.384,0.1311,0.0374,1664294400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.8669,False,0.616,0.6968,09-28
444881,SH000903,中证100,1,12.1419,1.6895,0.722,0.9128,0.1391,0.0285,1664294400000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.8052,False,0.0872,0.278,09-28
444903,CSI931142,东证竞争,2,13.8618,2.3185,0.6076,0.692,0.1673,0.0235,1664294400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.7567,False,0.308,0.3924,09-28
444902,SPCQVCP,标普质量,2,15.1475,2.6892,0.4446,0.4111,0.1694,0.0201,1664294400000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1664359518504,1664359518504,1.7675,False,0.5889,0.5554,09-28
444884,SZ399324,深证红利,2,16.7871,1.942,0.7568,0.278,0.1157,0.033,1664294400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.8904,False,0.722,0.2432,09-28
444896,SZ399702,基本面120,2,20.1125,2.1461,0.5512,0.3968,0.1067,0.0218,1664294400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.7344,False,0.6032,0.4488,09-28
444858,SH000905,中证500,1,20.6361,1.5988,0.1192,0.0232,0.0775,0.0207,1664294400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.5463,False,0.9768,0.8808,09-28
444907,SZ399610,TMT50,3,23.5304,3.1076,0.0084,0.0652,0.1321,0.0148,1664294400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1664359518504,1664359518504,1.0495,False,0.9348,0.9916,09-28
444860,SZ399330,深证100,1,23.5843,3.1227,0.6432,0.684,0.1324,0.0147,1664294400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.6591,False,0.316,0.3568,09-28
444878,NDX,纳指100,1,23.9718,6.4505,0.4308,0.7532,0.2691,0.0082,1664294400000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1340208000000,1664359518504,1664359518504,1.1897,False,0.2468,0.5692,09-28
444908,SZ399971,中证传媒,3,24.3053,1.6651,0.0741,0.001,0.0685,0.0287,1664294400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1664359518504,1664359518504,1.1551,False,0.999,0.9259,09-28
444911,SZ399989,中证医疗,3,24.3711,5.3892,0.0031,0.1824,0.2211,0.0095,1664294400000,mid,1,,0.05,1414684800000,1664359518504,1664359518504,1.1052,False,0.8176,0.9969,09-28
444913,CSI930652,中证电子,3,24.6104,3.0137,0.0454,0.1139,0.1225,0.0126,1664294400000,mid,1,,0.05,1433433600000,1664359518504,1664359518504,1.174,False,0.8861,0.9546,09-28
444898,SZ399001,深证成指,1,25.1491,2.5496,0.4704,0.368,0.1014,0.015,1664294400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.6412,False,0.632,0.5296,09-28
444873,SH000991,全指医药,3,25.5842,3.2379,0.0184,0.0396,0.1266,0.0119,1664294400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,1.1337,False,0.9604,0.9816,09-28
444899,SH000978,医药100,3,27.2879,3.8101,0.032,0.1196,0.1396,0.0106,1664294400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,1.4019,False,0.8804,0.968,09-28
444861,SH000852,中证1000,1,27.6167,2.2885,0.0897,0.1912,0.0829,0.0122,1664294400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1664359518504,1664359518504,0.5042,False,0.8088,0.9103,09-28
444865,SH000827,中证环保,3,28.3824,3.7083,0.3291,0.7975,0.1307,0.0094,1664294400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1664359518504,1664359518504,0.5529,False,0.2025,0.6709,09-28
444874,SH000993,全指信息,3,32.453,2.952,0.0528,0.0828,0.091,0.0104,1664294400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,1.1321,False,0.9172,0.9472,09-28
444909,SZ399393,国证地产,3,39.7958,0.9321,0.9919,0.0122,0.0234,0.0284,1664294400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1664359518504,1664359518504,1.5617,True,0.9878,0.0081,09-28
444883,CSIH11136,中国互联,3,43.4666,2.3873,0.4368,0.006,0.0549,0.0051,1664294400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,,False,0.994,0.5632,09-28
444901,CSIH30533,中概互联50,3,43.6527,2.3509,0.378,0.0079,0.0539,0.005,1664294400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1664359518504,1664359518504,,False,0.9921,0.622,09-28
444862,SZ399006,创业板,1,44.0121,5.1498,0.2868,0.4036,0.117,0.0056,1664294400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.7155,False,0.5964,0.7132,09-28
444868,SZ399967,中证军工,3,53.0065,3.1559,0.0796,0.3719,0.0595,0.0053,1664294400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1664359518504,1664359518504,1.1813,True,0.6281,0.9204,09-28
444895,SZ399701,基本面60,2,21.4917,2.2007,0.8104,0.5408,0.1024,0.022,1664294400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.7385,False,0.4592,0.1896,09-28
444872,SH000989,全指可选,3,28.8589,2.5779,0.7116,0.4604,0.0893,0.0189,1664294400000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.8203,False,0.5396,0.2884,09-28
444889,935600,MSCI印度,1,29.101,3.9225,0.8868,0.8868,0.1348,0.0131,1664294400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1402416000000,1664359518504,1664359518504,,False,0.1132,0.1132,09-28
444870,SZ399396,食品饮料,3,35.6936,7.3794,0.7698,0.7764,0.2067,0.0141,1664294400000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1664359518504,1664359518504,1.5374,False,0.2236,0.2302,09-28
444866,SZ399997,中证白酒,3,36.9461,9.6134,0.7204,0.7503,0.2602,0.0126,1664294400000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1664359518504,1664359518504,1.6119,False,0.2497,0.2796,09-28
444900,SZ399417,新能源车,3,40.2199,5.4286,0.3586,0.8151,0.135,0.0035,1664294400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1664359518504,1664359518504,0.3662,True,0.1849,0.6414,09-28
444918,CSIH30094,消费红利,2,45.3014,4.5681,0.9241,0.4516,0.1008,0.0231,1664294400000,high,2,,0.05,1372694400000,1664359518504,1664359518504,0.3403,False,0.5484,0.0759,09-28
444893,SH000932,主要消费,3,52.6153,6.9312,0.9536,0.7996,0.1317,0.0128,1664294400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1340553600000,1664359518504,1664359518504,0.7772,False,0.2004,0.0464,09-28
444912,CSI716567,MSCI中国,1,11.8847,1.4197,0.2791,0.2724,0.1195,0.026,1664294400000,unsort,99,,0.05,1508688000000,1664359518504,1664359518504,0.6471,False,0.7276,0.7209,09-28
444915,CSI931079,5G通讯,3,22.3073,2.708,0.0,0.0012,0.1214,0.0136,1664294400000,unsort,99,,0.05,1556553600000,1664359518504,1664359518504,0.7677,False,0.9988,1.0,09-28
444917,HKHSSCNE,新经济,2,24.0879,2.5613,0.4083,0.4147,0.1063,0.011,1664294400000,unsort,99,,0.05,1542729600000,1664359518504,1664359518504,,False,0.5853,0.5917,09-28
444906,CSI931087,科技龙头,3,28.7185,4.5649,0.0778,0.0929,0.159,0.0085,1664294400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1664359518504,1664359518504,0.9247,False,0.9071,0.9222,09-28
444916,SH000688,科创50,1,40.3538,4.4504,0.0705,0.021,0.1103,0.0048,1664294400000,unsort,99,,0.05,1577721600000,1664359518504,1664359518504,0.8766,False,0.979,0.9295,09-28
444919,HKHSTECH,恒生科技,3,43.055,2.2717,0.6365,0.0019,0.0528,0.0054,1664294400000,unsort,99,,0.05,1595779200000,1664359518504,1664359518504,,False,0.9981,0.3635,09-28
