id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
511011,HKHSSCNE,新经济,2,20.853,2.4488,0.2012,0.2594,0.1174,0.0104,1782144000000,low,0,,0.05,1542729600000,1782264721673,1782264721673,False,5,06-23,0.7406,0.7988,
511092,HKHSTECH,恒生科技,3,22.0923,2.4775,0.2505,0.2708,0.1121,0.0101,1782230400000,low,0,,0.05,1595779200000,1782315122541,1782315122541,False,5,06-24,0.7292,0.7495,
511057,SZ399989,中证医疗,3,27.044,3.0404,0.1004,0.0152,0.1124,0.0145,1782230400000,low,0,,0.05,1457625600000,1782297124119,1782297124119,False,5,06-24,0.9848,0.8996,1.305
511031,SH000991,全指医药,3,29.9389,2.7937,0.228,0.0192,0.0933,0.0189,1782230400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297121771,1782297121771,False,5,06-24,0.9808,0.772,1.0236
511046,SH000978,医药100,3,30.3072,2.8604,0.2888,0.018,0.0944,0.0184,1782230400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297123103,1782297123103,False,5,06-24,0.982,0.7112,1.0266
511088,CSI930740,300红利LV,2,8.4119,0.8097,0.6204,0.2468,0.0963,0.0465,1782230400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1456848000000,1782315122181,1782315122181,False,5,06-24,0.7532,0.3796,2.7725
511081,SH000919,300价值,2,8.5556,0.8479,0.5524,0.1892,0.0991,0.0459,1782230400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315121426,1782315121426,False,5,06-24,0.8108,0.4476,1.3653
511007,HSFML25,香港大盘,1,9.0205,0.907,0.48,0.2288,0.1005,0.0297,1782144000000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1457539200000,1782264720609,1782264720609,False,5,06-23,0.7712,0.52,1.0266
511078,SZ399550,央视50,2,9.7991,0.9722,0.6884,0.092,0.0992,0.0435,1782230400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1457539200000,1782315121132,1782315121132,False,5,06-24,0.908,0.3116,1.3357
511054,SZ399971,中证传媒,3,33.5426,2.2061,0.3976,0.246,0.0658,0.0192,1782230400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297123783,1782297123783,False,5,06-24,0.754,0.6024,0.7139
511022,SZ399986,中证银行,3,6.6943,0.6378,0.73,0.2804,0.0953,0.0511,1782230400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297121035,1782297121035,True,5,06-24,0.7196,0.27,2.0948
511012,SPACEVCP,标普价值,2,6.9299,0.7633,0.6216,0.61,0.1101,0.0448,1782230400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1782297120082,1782297120082,False,5,06-24,0.39,0.3784,1.6079
511050,CSI931157,红利成长LV,2,7.5885,0.8122,0.5037,0.3708,0.107,0.0455,1782230400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1782297123470,1782297123470,False,5,06-24,0.6292,0.4963,1.2396
511038,CSIH30269,红利低波,2,7.8393,0.7926,0.7036,0.47,0.1011,0.0513,1782230400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297122391,1782297122391,False,5,06-24,0.53,0.2964,1.7626
511021,SH000922,中证红利,2,8.011,0.7732,0.6136,0.3508,0.0965,0.0538,1782230400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297120946,1782297120946,False,5,06-24,0.6492,0.3864,1.336
511060,SH000015,上证红利,2,8.1889,0.7776,0.838,0.5184,0.095,0.052,1782230400000,high,2,,0.05,1457452800000,1782297124397,1782297124397,False,5,06-24,0.4816,0.162,1.4239
511052,CSPSADRP,标普红利,2,8.7994,0.9065,0.8832,0.5552,0.103,0.047,1782230400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1457539200000,1782297123600,1782297123600,False,5,06-24,0.4448,0.1168,1.731
511033,SH000925,基本面50,2,9.318,0.9556,0.572,0.304,0.1026,0.0427,1782230400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297122017,1782297122017,False,5,06-24,0.696,0.428,1.2201
511006,HKHSCEI,国企指数,1,9.4274,0.9119,0.6792,0.3672,0.0967,0.0287,1782144000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1457539200000,1782264720518,1782264720518,False,5,06-23,0.6328,0.3208,1.6376
511071,SH000170,50AH优选,1,9.9515,1.1662,0.6036,0.6628,0.1172,0.0292,1782230400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315120337,1782315120337,False,5,06-24,0.3372,0.3964,1.7861
511014,SH000016,上证50,1,11.2758,1.2099,0.7384,0.3884,0.1073,0.0359,1782230400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297120290,1782297120290,False,5,06-24,0.6116,0.2616,1.4531
511005,HKHSI,恒生指数,1,11.4021,1.1312,0.6632,0.6164,0.0992,0.0321,1782144000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1457539200000,1782264720419,1782264720419,False,5,06-23,0.3836,0.3368,1.5669
511083,SH000010,上证180,1,12.0298,1.2114,0.7744,0.3816,0.1007,0.0312,1782230400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315121633,1782315121633,False,5,06-24,0.6184,0.2256,1.1908
511069,SH000300,沪深300,1,14.621,1.4735,0.9132,0.5556,0.1008,0.0259,1782230400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315120146,1782315120146,False,5,06-24,0.4444,0.0868,0.9632
511013,SPCQVCP,标普质量,2,15.6419,2.777,0.404,0.3848,0.1775,0.0208,1782230400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297120186,1782297120186,False,5,06-24,0.6152,0.596,1.8252
511058,CSI716567,MSCI中国,1,15.9563,1.5989,0.9188,0.7645,0.1002,0.0233,1782230400000,high,2,,0.05,1508688000000,1782297124203,1782297124203,False,5,06-24,0.2355,0.0812,0.8745
511066,GDAXI,德国DAX,1,17.5071,1.6522,0.4896,0.46,0.0944,0.0011,1782230400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1457539200000,1782297124822,1782297124822,False,5,06-24,0.54,0.5104,
511035,SH000903,中证100,1,17.9644,1.9166,0.9844,0.992,0.1067,0.0268,1782230400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297122166,1782297122166,False,5,06-24,0.008,0.0156,0.9234
511036,SZ399324,深证红利,2,18.8139,2.8716,0.8916,0.9152,0.1526,0.0304,1782230400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297122240,1782297122240,False,5,06-24,0.0848,0.1084,0.6879
511025,SZ399998,中证煤炭,3,19.5041,1.5441,0.8596,0.7408,0.0792,0.0492,1782230400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1453824000000,1782297121300,1782297121300,True,5,06-24,0.2592,0.1404,0.7338
511009,SPHCMSHP,香港中小,1,19.5638,1.3306,0.9566,0.5408,0.068,0.0236,1782144000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1782264721140,1782264721140,False,5,06-23,0.4592,0.0434,
511086,CSI931142,东证竞争,2,20.6144,3.0667,0.9492,0.9148,0.1488,0.0219,1782230400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315121995,1782315121995,False,5,06-24,0.0852,0.0508,0.6895
511079,CSI930782,500低波,2,21.0901,1.7046,0.5756,0.7232,0.0808,0.0218,1782230400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315121239,1782315121239,False,5,06-24,0.2768,0.4244,0.9919
511042,SZ399701,基本面60,2,22.8803,2.0929,0.8664,0.3844,0.0915,0.0252,1782230400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297122704,1782297122704,False,5,06-24,0.6156,0.1336,0.4971
511039,SZ399317,国证A指,1,23.1653,1.8961,0.9916,0.6776,0.0819,0.0176,1782230400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297122467,1782297122467,False,5,06-24,0.3224,0.0084,0.9706
511082,SZ399702,基本面120,2,27.1839,2.3748,0.992,0.718,0.0874,0.0198,1782230400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315121524,1782315121524,False,5,06-24,0.282,0.008,0.4823
511002,SP500,标普500,1,28.1503,5.6495,0.7852,0.9868,0.2007,0.0104,1782144000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1457539200000,1782264720138,1782264720138,False,5,06-23,0.0132,0.2148,1.851
511085,SZ399417,新能源车,3,29.0414,3.8637,0.4284,0.588,0.133,0.0126,1782230400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315121822,1782315121822,True,5,06-24,0.412,0.5716,0.5625
511018,SZ399330,深证100,1,31.2627,3.3767,0.9552,0.792,0.108,0.0153,1782230400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297120672,1782297120672,False,5,06-24,0.208,0.0448,0.6083
511004,NDX,纳指100,1,34.0336,9.9647,0.6584,0.9456,0.2928,0.0045,1782144000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782264720325,1782264720325,False,5,06-23,0.0544,0.3416,1.6891
511065,935600,MSCI印度,1,35.2855,4.756,0.7768,0.7768,0.1348,0.0096,1782230400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1480348800000,1782297124734,1782297124734,False,5,06-24,0.2232,0.2232,
511073,SH000827,中证环保,3,35.3359,2.858,0.8064,0.5632,0.0809,0.0148,1782230400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315120629,1782315120629,False,5,06-24,0.4368,0.1936,0.5636
511084,SZ399001,深证成指,1,38.0377,3.2274,0.9992,0.7992,0.0848,0.0127,1782230400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315121726,1782315121726,False,5,06-24,0.2008,0.0008,0.6003
511070,SH000905,中证500,1,41.4154,2.764,0.8972,0.8928,0.0667,0.0115,1782230400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315120255,1782315120255,False,5,06-24,0.1072,0.1028,0.8498
511072,SH000852,中证1000,1,52.6537,2.79,0.846,0.7232,0.053,0.0096,1782230400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315120433,1782315120433,False,5,06-24,0.2768,0.154,0.9596
511020,SZ399006,创业板,1,53.7083,7.2057,0.7428,0.8484,0.1342,0.0074,1782230400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297120857,1782297120857,False,5,06-24,0.1516,0.2572,0.7559
511053,SZ399610,TMT50,3,57.6938,8.0261,0.9864,0.9988,0.1391,0.0055,1782230400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1491580800000,1782297123687,1782297123687,False,5,06-24,0.0012,0.0136,0.7147
511026,SZ399967,中证军工,3,69.5177,3.6265,0.5776,0.7188,0.0522,0.0043,1782230400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782297121373,1782297121373,True,5,06-24,0.2812,0.4224,1.0271
511061,CSI931079,5G通讯,3,71.2634,10.1831,0.9983,0.9983,0.1429,0.0044,1782230400000,high,2,,0.05,1556553600000,1782297124482,1782297124482,False,5,06-24,0.0017,0.0017,0.7388
511087,CSI931087,科技龙头,3,74.3733,10.6691,0.9994,0.9994,0.1435,0.0042,1782230400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1782315122087,1782315122087,False,5,06-24,0.0006,0.0006,0.9747
511089,CSI930652,中证电子,3,79.8645,8.7137,0.9996,0.9996,0.1091,0.0047,1782230400000,high,2,,0.05,1457539200000,1782315122285,1782315122285,False,5,06-24,0.0004,0.0004,1.0646
511077,SH000993,全指信息,3,83.5354,8.3939,0.9744,0.9996,0.1005,0.0046,1782230400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1782315121025,1782315121025,False,5,06-24,0.0004,0.0256,1.0995
511090,SH000688,科创50,1,234.5301,9.7974,0.9994,0.9994,0.0418,0.0018,1782230400000,high,2,,0.05,1577721600000,1782315122386,1782315122386,False,5,06-24,0.0006,0.0006,1.0824
