id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
450492,SH000170,50AH优选,1,9.2039,1.2145,0.357,0.7009,0.132,0.0317,1676217600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1676284228941,1676284228941,1.0369,False,02-13,0.2991,0.643
450489,SH000016,上证50,1,9.7108,1.2861,0.4196,0.5888,0.1324,0.0381,1676217600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228940,1676284228940,1.1008,False,02-13,0.4112,0.5804
450508,HKHSI,恒生指数,1,10.4206,1.0503,0.5696,0.2576,0.1008,0.0343,1676217600000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,1.432,False,02-13,0.7424,0.4304
450490,SH000300,沪深300,1,12.017,1.4129,0.426,0.298,0.1176,0.0267,1676217600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,0.877,False,02-13,0.702,0.574
450544,CSI716567,MSCI中国,1,12.5646,1.4842,0.4446,0.4206,0.1181,0.0252,1676217600000,mid,1,,0.05,1508688000000,1676284228941,1676284228941,0.8032,False,02-13,0.5794,0.5554
450514,SH000903,中证100,1,12.8636,1.756,0.8272,0.9316,0.1365,0.0287,1676217600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,1.0245,False,02-13,0.0684,0.1728
450521,SPHCMSHP,香港中小,1,15.1598,1.0156,0.6475,0.1279,0.067,0.0321,1676217600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1676284228941,1676284228941,,False,02-13,0.8721,0.3525
450534,SPCQVCP,标普质量,2,16.0081,2.842,0.5299,0.4431,0.1694,0.0213,1676217600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1676284228941,1676284228941,1.8679,False,02-13,0.5569,0.4701
450523,SZ399317,国证A指,1,17.4217,1.688,0.5124,0.3712,0.0969,0.0194,1676217600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,0.9,False,02-13,0.6288,0.4876
450518,CSI930782,500低波,2,18.7887,1.365,0.4484,0.2081,0.0727,0.0245,1676217600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1676284228941,1676284228941,1.5885,False,02-13,0.7919,0.5516
450517,SZ399324,深证红利,2,19.8457,2.0882,0.9444,0.442,0.1052,0.029,1676217600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,1.7055,False,02-13,0.558,0.0556
450502,SZ399975,证券公司,3,20.2046,1.3627,0.3262,0.1273,0.0674,0.0204,1676217600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1676284228941,1676284228941,11.8434,True,02-13,0.8727,0.6738
450510,SP500,标普500,1,22.5431,3.93,0.5484,0.8384,0.1743,0.016,1676217600000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1350835200000,1676284228941,1676284228941,1.4823,False,02-13,0.1616,0.4516
450504,SZ399812,养老产业,3,23.2379,2.4184,0.5487,0.077,0.1041,0.0175,1676217600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1676284228941,1676284228941,1.8423,False,02-13,0.923,0.4513
450491,SH000905,中证500,1,24.5125,1.8215,0.2684,0.1928,0.0743,0.0172,1676217600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,0.8837,False,02-13,0.8072,0.7316
450498,SH000827,中证环保,3,25.4963,3.4968,0.2072,0.7604,0.1371,0.0089,1676217600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,0.4901,False,02-13,0.2396,0.7928
450543,SZ399989,中证医疗,3,26.1228,6.0387,0.0456,0.3659,0.2312,0.0079,1676217600000,mid,1,,0.05,1414684800000,1676284228941,1676284228941,0.9219,False,02-13,0.6341,0.9544
450530,SZ399001,深证成指,1,27.3143,2.7724,0.566,0.4552,0.1015,0.0129,1676217600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,0.8967,False,02-13,0.5448,0.434
450531,SH000978,医药100,3,28.4937,4.2281,0.0744,0.3552,0.1484,0.0091,1676217600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,1.4206,False,02-13,0.6448,0.9256
450539,SZ399610,TMT50,3,29.8709,3.4775,0.1828,0.1604,0.1164,0.0123,1676217600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1420992000000,1676284228941,1676284228941,3.0971,False,02-13,0.8396,0.8172
450506,SH000991,全指医药,3,30.7195,3.7468,0.146,0.188,0.122,0.0098,1676217600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,1.4088,False,02-13,0.812,0.854
450494,SH000852,中证1000,1,31.3074,2.4643,0.1968,0.2965,0.0787,0.0105,1676217600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1676284228941,1676284228941,0.6568,False,02-13,0.7035,0.8032
450545,CSI930652,中证电子,3,32.5274,3.3063,0.2246,0.2374,0.1016,0.0107,1676217600000,mid,1,,0.05,1433433600000,1676284228941,1676284228941,3.4244,False,02-13,0.7626,0.7754
450540,SZ399971,中证传媒,3,37.8321,2.0509,0.4779,0.0981,0.0542,0.0203,1676217600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1676284228941,1676284228941,2.2299,False,02-13,0.9019,0.5221
450495,SZ399006,创业板,1,42.7617,5.3873,0.252,0.4316,0.126,0.0051,1676217600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,0.7627,False,02-13,0.5684,0.748
450516,CSIH11136,中国互联,3,42.8059,2.9554,0.3908,0.0828,0.069,0.0042,1676217600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,,False,02-13,0.9172,0.6092
450533,CSIH30533,中概互联50,3,43.7253,2.9159,0.3922,0.1048,0.0667,0.004,1676217600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1676284228941,1676284228941,,False,02-13,0.8952,0.6078
450507,SH000993,全指信息,3,46.4905,3.4686,0.2672,0.226,0.0746,0.0082,1676217600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,2.7039,False,02-13,0.774,0.7328
450501,SZ399967,中证军工,3,55.5808,3.2911,0.1422,0.437,0.0592,0.005,1676217600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1676284228941,1676284228941,1.4087,True,02-13,0.563,0.8578
450541,SZ399393,国证地产,3,79.9882,0.9627,0.9976,0.0624,0.012,0.0285,1676217600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,6.7087,True,02-13,0.9376,0.0024
450528,SZ399702,基本面120,2,23.3426,2.3026,0.9012,0.584,0.0986,0.0189,1676217600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,1.2694,False,02-13,0.416,0.0988
450527,SZ399701,基本面60,2,24.5624,2.3599,0.9564,0.6808,0.0961,0.0192,1676217600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,1.2707,False,02-13,0.3192,0.0436
450493,SZ399330,深证100,1,24.9435,3.3257,0.736,0.746,0.1333,0.0129,1676217600000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,0.8717,False,02-13,0.254,0.264
450522,935600,MSCI印度,1,28.7284,3.8722,0.8468,0.8468,0.1348,0.0133,1676217600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1409932800000,1676284228941,1676284228941,,False,02-13,0.1532,0.1532
450511,NDX,纳指100,1,29.9533,6.5706,0.7868,0.752,0.2194,0.008,1676217600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1351526400000,1676284228941,1676284228941,1.4866,False,02-13,0.248,0.2132
450505,SH000989,全指可选,3,30.3093,2.6928,0.734,0.534,0.0888,0.0166,1676217600000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,0.9794,False,02-13,0.466,0.266
450532,SZ399417,新能源车,3,32.0225,5.3741,0.3286,0.8053,0.1678,0.0033,1676217600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1676284228941,1676284228941,0.3161,True,02-13,0.1947,0.6714
450550,CSIH30094,消费红利,2,33.077,7.3792,0.7787,0.8791,0.2231,0.0204,1676217600000,high,2,,0.05,1372694400000,1676284228941,1676284228941,1.7166,False,02-13,0.1209,0.2213
450503,SZ399396,食品饮料,3,37.1438,7.7039,0.8044,0.8156,0.2074,0.0174,1676217600000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,1.8525,False,02-13,0.1844,0.1956
450499,SZ399997,中证白酒,3,37.8585,10.2187,0.7511,0.7797,0.2699,0.0175,1676217600000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1676284228941,1676284228941,1.773,False,02-13,0.2203,0.2489
450525,SH000932,主要消费,3,43.0482,6.9556,0.8904,0.8008,0.1616,0.0163,1676217600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1351612800000,1676284228941,1676284228941,0.8114,False,02-13,0.1992,0.1096
450547,CSI931079,5G通讯,3,25.5855,3.0385,0.1219,0.1371,0.1188,0.0113,1676217600000,unsort,99,,0.05,1556553600000,1676284228941,1676284228941,1.1137,False,02-13,0.8629,0.8781
450549,HKHSSCNE,新经济,2,29.8161,3.2558,0.6673,0.6722,0.1092,0.0085,1676217600000,unsort,99,,0.05,1542729600000,1676284228941,1676284228941,,False,02-13,0.3278,0.3327
450538,CSI931087,科技龙头,3,36.6227,5.1923,0.4019,0.2785,0.1418,0.0057,1676217600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1676284228941,1676284228941,1.2659,False,02-13,0.7215,0.5981
450548,SH000688,科创50,1,44.4416,4.5894,0.2918,0.1525,0.1033,0.0037,1676217600000,unsort,99,,0.05,1577721600000,1676284228941,1676284228941,1.0842,False,02-13,0.8475,0.7082
450551,HKHSTECH,恒生科技,3,53.082,2.9294,0.9288,0.3333,0.0552,0.0044,1676217600000,unsort,99,,0.05,1595779200000,1676284228941,1676284228941,,False,02-13,0.6667,0.0712
