id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
473363,SH000991,全指医药,3,27.944,2.8733,0.0776,0.0084,0.1028,0.0164,1720108800000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,0.8478,False,0.9916,0.9224,07-05
473396,SZ399610,TMT50,3,29.7602,3.0272,0.1952,0.116,0.1017,0.0123,1720108800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1450281600000,1720174734008,1720174734008,0.7339,False,0.884,0.8048,07-05
473351,SH000852,中证1000,1,31.0939,1.6801,0.186,0.003,0.054,0.0167,1720108800000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1720174734007,1720174734007,0.5884,False,0.997,0.814,07-05
473395,CSI931087,科技龙头,3,31.66,3.5511,0.1484,0.0948,0.1122,0.0136,1720108800000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1720174734008,1720174734008,1.0386,False,0.9052,0.8516,07-05
473364,SH000993,全指信息,3,44.3695,3.067,0.2028,0.0844,0.0691,0.0102,1720108800000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,0.8081,False,0.9156,0.7972,07-05
473358,SZ399967,中证军工,3,50.4082,2.5058,0.0648,0.1268,0.0497,0.0064,1720108800000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,0.8089,True,0.8732,0.9352,07-05
473354,SZ399986,中证银行,3,5.5748,0.5894,0.3324,0.1976,0.1057,0.0581,1720108800000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,2.6031,True,0.8024,0.6676,07-05
473353,SH000922,中证红利,2,7.2935,0.7546,0.4212,0.2568,0.1035,0.0523,1720108800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,2.3768,False,0.7432,0.5788,07-05
473399,CSI930740,300红利LV,2,7.4225,0.7881,0.412,0.1796,0.1062,0.0484,1720108800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1395244800000,1720174734008,1720174734008,1.7347,False,0.8204,0.588,07-05
473366,HKHSCEI,国企指数,1,8.3597,0.8188,0.4568,0.1492,0.0979,0.0447,1720108800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,1.452,False,0.8508,0.5432,07-05
473370,SZ399550,央视50,2,8.4723,0.9398,0.3944,0.038,0.1109,0.0371,1720108800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720174734007,1720174734007,1.6487,False,0.962,0.6056,07-05
473383,SH000919,300价值,2,8.5724,0.8898,0.5904,0.2864,0.1038,0.044,1720108800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,1.5098,False,0.7136,0.4096,07-05
473369,SH000925,基本面50,2,8.6913,0.9125,0.4228,0.2004,0.105,0.0432,1720108800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,1.4494,False,0.7996,0.5772,07-05
473349,SH000170,50AH优选,1,8.9368,0.9446,0.3378,0.0581,0.1057,0.0417,1720108800000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1720174734007,1720174734007,1.5367,False,0.9419,0.6622,07-05
473346,SH000016,上证50,1,10.4152,1.1227,0.606,0.0988,0.1078,0.04,1720108800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,1.6387,False,0.9012,0.394,07-05
473386,SH000010,上证180,1,10.798,1.1221,0.5204,0.1092,0.1039,0.0344,1720108800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734008,1720174734008,1.3237,False,0.8908,0.4796,07-05
473347,SH000300,沪深300,1,11.8224,1.2539,0.316,0.0712,0.1061,0.0309,1720108800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,1.1143,False,0.9288,0.684,07-05
473401,CSI716567,MSCI中国,1,12.0624,1.258,0.3294,0.0534,0.1043,0.0302,1720108800000,mid,1,,0.05,1508688000000,1720174734008,1720174734008,1.0241,False,0.9466,0.6706,07-05
473378,SPHCMSHP,香港中小,1,12.967,0.905,0.4645,0.1411,0.0698,0.0446,1720108800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1720174734007,1720174734007,,False,0.8589,0.5355,07-05
473394,GDAXI,德国DAX,1,15.7449,1.5545,0.3604,0.194,0.0987,0.0296,1720108800000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720174734008,1720174734008,,False,0.806,0.6396,07-05
473384,SZ399701,基本面60,2,17.4251,1.8306,0.334,0.1112,0.1051,0.0227,1720108800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,0.6717,False,0.8888,0.666,07-05
473407,CSIH30094,消费红利,2,19.1319,4.4728,0.0732,0.338,0.2338,0.0295,1720108800000,mid,1,,0.05,1395936000000,1720174734008,1720174734008,1.0849,False,0.662,0.9268,07-05
473375,CSI930782,500低波,2,19.5198,1.292,0.4993,0.0963,0.0662,0.023,1720108800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1720174734007,1720174734007,0.6657,False,0.9037,0.5007,07-05
473359,SZ399975,证券公司,3,21.0125,1.0806,0.3996,0.0028,0.0514,0.017,1720108800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,1.4555,True,0.9972,0.6004,07-05
473382,SH000932,主要消费,3,23.6397,4.519,0.092,0.3328,0.1912,0.0265,1720108800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,0.6207,False,0.6672,0.908,07-05
473402,CSI930652,中证电子,3,40.0759,3.066,0.3522,0.1621,0.0765,0.0106,1720108800000,mid,1,,0.05,1433433600000,1720174734008,1720174734008,0.794,False,0.8379,0.6478,07-05
473381,SPACEVCP,标普价值,2,5.8999,0.5966,0.38,0.3276,0.1011,0.0516,1720108800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,1.3689,False,0.6724,0.62,07-05
473403,SH000015,上证红利,2,6.7221,0.6997,0.4432,0.3012,0.1041,0.0627,1720108800000,high,2,,0.05,1395849600000,1720174734008,1720174734008,3.6189,False,0.6988,0.5568,07-05
473376,CSIH30269,红利低波,2,6.7295,0.7127,0.5212,0.3016,0.1059,0.0545,1720108800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,2.4983,False,0.6984,0.4788,07-05
473377,CSPSADRP,标普红利,2,7.2061,0.8112,0.5876,0.4144,0.1126,0.0561,1720108800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720174734007,1720174734007,2.5888,False,0.5856,0.4124,07-05
473393,CSI931157,红利成长LV,2,9.052,0.9461,0.9009,0.7328,0.1045,0.0431,1720108800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1720174734008,1720174734008,0.9461,False,0.2672,0.0991,07-05
473357,SZ399998,中证煤炭,3,13.1423,1.7293,0.6733,0.9446,0.1316,0.0663,1720108800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1720174734007,1720174734007,,True,0.0554,0.3267,07-05
473371,SH000903,中证100,1,13.8346,1.5342,0.9308,0.6736,0.1109,0.0293,1720108800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734007,1720174734007,1.1609,False,0.3264,0.0692,07-05
473392,CSI931142,东证竞争,2,14.6967,2.0382,0.7296,0.4992,0.1387,0.0308,1720108800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734008,1720174734008,0.9436,False,0.5008,0.2704,07-05
473398,SZ399393,国证地产,3,23.7551,0.6147,0.8976,0.004,0.0259,0.0235,1720108800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720174734008,1720174734008,0.6147,True,0.996,0.1024,07-05
473406,HKHSSCNE,新经济,2,23.9395,2.5731,0.4589,0.3776,0.1075,0.0123,1720108800000,high,2,,0.05,1542729600000,1720174734008,1720174734008,,False,0.6224,0.5411,07-05
473367,SP500,标普500,1,27.6921,4.9747,0.8904,0.9988,0.1796,0.0127,1720108800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1395244800000,1720174734007,1720174734007,1.8209,False,0.0012,0.1096,07-05
473404,CSI931079,5G通讯,3,31.0513,3.3423,0.403,0.4038,0.1076,0.0105,1720108800000,high,2,,0.05,1556553600000,1720174734008,1720174734008,0.8381,False,0.5962,0.597,07-05
473368,NDX,纳指100,1,38.2438,9.7925,0.972,0.996,0.2561,0.0055,1720108800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720174734007,1720174734007,1.898,False,0.004,0.028,07-05
473379,935600,MSCI印度,1,42.1186,5.6771,0.9996,0.9996,0.1348,0.009,1720108800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1720174734007,1720174734007,,False,0.0004,0.0004,07-05
473408,HKHSTECH,恒生科技,3,22.6927,2.2154,0.1421,0.1369,0.0976,0.0136,1720108800000,unsort,99,,0.05,1595779200000,1720174734008,1720174734008,,False,0.8631,0.8579,07-05
473405,SH000688,科创50,1,43.3924,3.1619,0.3349,0.0037,0.0729,0.0098,1720108800000,unsort,99,,0.05,1577721600000,1720174734008,1720174734008,131.8085,False,0.9963,0.6651,07-05
