id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
443225,CSI930949,神奇公式,2,7.8528,2.4547,0.0504,0.7532,0.3126,0.0428,1661097600000,low,0,https://danjuanapp.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.4413,False,0.2468,0.9496,08-22
443216,HSFML25,香港大盘,1,8.0365,0.8869,0.1696,0.0224,0.1104,0.0371,1661097600000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.9146,False,0.9776,0.8304,08-22
443214,SZ399550,央视50,2,8.0937,1.0533,0.2817,0.0089,0.1301,0.0406,1661097600000,low,0,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1661162789288,1661162789288,0.7021,False,0.9911,0.7183,08-22
443209,HKHSI,恒生指数,1,9.0618,0.8937,0.1528,0.0088,0.0986,0.0357,1661097600000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,1.2453,False,0.9912,0.8472,08-22
443222,SPHCMSHP,香港中小,1,9.1125,0.8434,0.0154,0.004,0.0926,0.0367,1661097600000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1661162789288,1661162789288,,False,0.996,0.9846,08-22
443231,SH000010,上证180,1,9.7243,1.1749,0.2572,0.0964,0.1208,0.0311,1661097600000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.7415,False,0.9036,0.7428,08-22
443239,GDAXI,德国DAX,1,13.0411,1.5095,0.0656,0.1188,0.1157,0.0342,1661097600000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1661162789288,1661162789288,,False,0.8812,0.9344,08-22
443203,SZ399975,证券公司,3,16.4554,1.3947,0.1441,0.1036,0.0848,0.0185,1661097600000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1661162789288,1661162789288,1.5619,True,0.8964,0.8559,08-22
443219,CSI930782,500低波,2,16.563,1.3382,0.2122,0.1055,0.0808,0.023,1661097600000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1661162789288,1661162789288,0.8613,False,0.8945,0.7878,08-22
443205,SZ399812,养老产业,3,19.5325,2.2585,0.1328,0.0155,0.1156,0.0188,1661097600000,low,0,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1661162789288,1661162789288,0.9793,False,0.9845,0.8672,08-22
443210,HKHSCEI,国企指数,1,8.1896,0.8079,0.406,0.0368,0.0986,0.0328,1661097600000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,1.4224,False,0.9632,0.594,08-22
443193,SH000170,50AH优选,1,9.1778,1.1498,0.315,0.5374,0.1253,0.0273,1661097600000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1661162789288,1661162789288,0.9069,False,0.4626,0.685,08-22
443201,SZ399998,中证煤炭,3,9.3561,1.8069,0.2506,0.9795,0.1931,0.0578,1661097600000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1661162789288,1661162789288,,True,0.0205,0.7494,08-22
443190,SH000016,上证50,1,9.8487,1.3005,0.4592,0.576,0.132,0.0344,1661097600000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.8451,False,0.424,0.5408,08-22
443191,SH000300,沪深300,1,12.106,1.464,0.4476,0.3672,0.1209,0.0253,1661097600000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.7132,False,0.6328,0.5524,08-22
443215,SH000903,中证100,1,13.4723,1.8647,0.916,0.96,0.1384,0.0257,1661097600000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.8811,False,0.04,0.084,08-22
443237,CSI931142,东证竞争,2,15.0263,2.5381,0.78,0.866,0.1689,0.0228,1661097600000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.7422,False,0.134,0.22,08-22
443218,SZ399324,深证红利,2,16.0329,2.0584,0.6472,0.4144,0.1284,0.0337,1661097600000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.7814,False,0.5856,0.3528,08-22
443224,SZ399317,国证A指,1,16.4401,1.6906,0.4244,0.346,0.1028,0.0198,1661097600000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.6922,False,0.654,0.5756,08-22
443236,SPCQVCP,标普质量,2,16.9107,3.0023,0.5772,0.4829,0.1694,0.0225,1661097600000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1661162789288,1661162789288,1.9732,False,0.5171,0.4228,08-22
443192,SH000905,中证500,1,20.9012,1.8106,0.1336,0.1332,0.0866,0.0186,1661097600000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.5396,False,0.8668,0.8664,08-22
443211,SP500,标普500,1,21.6246,4.1615,0.484,0.8788,0.1924,0.0148,1661097600000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1336406400000,1661162789288,1661162789288,1.4219,False,0.1212,0.516,08-22
443243,SZ399393,国证地产,3,23.199,0.9621,0.963,0.032,0.0415,0.0264,1661097600000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1661162789288,1661162789288,1.101,True,0.968,0.037,08-22
443242,SZ399971,中证传媒,3,24.6982,1.9159,0.0854,0.026,0.0776,0.0238,1661097600000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1661162789288,1661162789288,1.1297,False,0.974,0.9146,08-22
443241,SZ399610,TMT50,3,25.5065,3.6917,0.0648,0.196,0.1447,0.0124,1661097600000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1411228800000,1661162789288,1661162789288,1.0268,False,0.804,0.9352,08-22
443245,SZ399989,中证医疗,3,26.0106,6.1964,0.0,0.3666,0.2382,0.0085,1661097600000,mid,1,,0.05,1414684800000,1661162789288,1661162789288,1.2271,False,0.6334,1.0,08-22
443247,CSI930652,中证电子,3,27.4379,3.6489,0.1184,0.4326,0.133,0.0103,1661097600000,mid,1,,0.05,1433433600000,1661162789288,1661162789288,1.1695,False,0.5674,0.8816,08-22
443207,SH000991,全指医药,3,27.5235,3.6689,0.0348,0.1336,0.1333,0.0106,1661097600000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,1.1319,False,0.8664,0.9652,08-22
443232,SZ399001,深证成指,1,27.857,2.983,0.6068,0.562,0.1071,0.0133,1661097600000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.6777,False,0.438,0.3932,08-22
443233,SH000978,医药100,3,28.6825,4.3233,0.0748,0.4516,0.1507,0.0095,1661097600000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,1.4357,False,0.5484,0.9252,08-22
443195,SH000852,中证1000,1,31.3956,2.7246,0.1526,0.4389,0.0868,0.0104,1661097600000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1661162789288,1661162789288,0.5553,False,0.5611,0.8474,08-22
443208,SH000993,全指信息,3,35.4276,3.5461,0.1216,0.24,0.1001,0.0085,1661097600000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,1.1258,False,0.76,0.8784,08-22
443217,CSIH11136,中国互联,3,51.7778,2.5423,0.692,0.0184,0.0491,0.0044,1661097600000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,,False,0.9816,0.308,08-22
443235,CSIH30533,中概互联50,3,51.983,2.5091,0.6613,0.0242,0.0483,0.0043,1661097600000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1661162789288,1661162789288,,False,0.9758,0.3387,08-22
443196,SZ399006,创业板,1,52.953,6.3059,0.48,0.6524,0.1191,0.0047,1661097600000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.836,False,0.3476,0.52,08-22
443202,SZ399967,中证军工,3,58.9466,3.5453,0.2086,0.5353,0.0601,0.0047,1661097600000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1661162789288,1661162789288,1.2213,True,0.4647,0.7914,08-22
443230,SZ399702,基本面120,2,21.2031,2.4782,0.7028,0.6952,0.1169,0.0198,1661097600000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.725,False,0.3048,0.2972,08-22
443229,SZ399701,基本面60,2,22.1833,2.5128,0.8676,0.7704,0.1133,0.0202,1661097600000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.7231,False,0.2296,0.1324,08-22
443194,SZ399330,深证100,1,26.9293,3.6471,0.7936,0.8012,0.1354,0.0133,1661097600000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.7334,False,0.1988,0.2064,08-22
443212,NDX,纳指100,1,28.1679,7.5744,0.7208,0.8264,0.2689,0.007,1661097600000,high,2,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1337097600000,1661162789288,1661162789288,1.398,False,0.1736,0.2792,08-22
443223,935600,MSCI印度,1,31.1686,4.2011,0.9412,0.9412,0.1348,0.0122,1661097600000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1661162789288,1661162789288,,False,0.0588,0.0588,08-22
443206,SH000989,全指可选,3,31.5876,2.9731,0.7816,0.8044,0.0941,0.0195,1661097600000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.8473,False,0.1956,0.2184,08-22
443204,SZ399396,食品饮料,3,36.168,7.5105,0.7773,0.7911,0.2077,0.013,1661097600000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1661162789288,1661162789288,1.4912,False,0.2089,0.2227,08-22
443199,SH000827,中证环保,3,36.9328,4.6479,0.8115,0.9232,0.1258,0.0076,1661097600000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1661162789288,1661162789288,0.7013,False,0.0768,0.1885,08-22
443200,SZ399997,中证白酒,3,37.1813,9.7343,0.724,0.7538,0.2618,0.0115,1661097600000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1661162789288,1661162789288,1.578,False,0.2462,0.276,08-22
443252,CSIH30094,消费红利,2,48.9902,4.8472,0.9681,0.4937,0.0989,0.0173,1661097600000,high,2,,0.05,1372694400000,1661162789288,1661162789288,0.3539,False,0.5063,0.0319,08-22
443227,SH000932,主要消费,3,53.7758,7.0643,0.9648,0.816,0.1314,0.0117,1661097600000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661162789288,1661162789288,0.7826,False,0.184,0.0352,08-22
443234,SZ399417,新能源车,3,62.4814,7.1297,0.7175,0.9476,0.1141,0.0023,1661097600000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1661162789288,1661162789288,0.5453,True,0.0524,0.2825,08-22
443246,CSI716567,MSCI中国,1,12.8152,1.5543,0.4482,0.4992,0.1213,0.024,1661097600000,unsort,99,,0.05,1508688000000,1661162789288,1661162789288,0.6801,False,0.5008,0.5518,08-22
443249,CSI931079,5G通讯,3,27.8994,3.3942,0.1166,0.1911,0.1217,0.0106,1661097600000,unsort,99,,0.05,1556553600000,1661162789288,1661162789288,0.8587,False,0.8089,0.8834,08-22
443251,HKHSSCNE,新经济,2,28.3455,3.085,0.5702,0.5526,0.1088,0.0091,1661097600000,unsort,99,,0.05,1542729600000,1661162789288,1661162789288,,False,0.4474,0.4298,08-22
443240,CSI931087,科技龙头,3,34.0451,5.3505,0.1844,0.2683,0.1572,0.0073,1661097600000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1661162789288,1661162789288,1.0177,False,0.7317,0.8156,08-22
443250,SH000688,科创50,1,41.9865,4.9076,0.0889,0.0811,0.1169,0.0046,1661097600000,unsort,99,,0.05,1577721600000,1661162789288,1661162789288,0.9686,False,0.9189,0.9111,08-22
443253,HKHSTECH,恒生科技,3,53.6542,2.5805,0.9564,0.0832,0.0481,0.0046,1661097600000,unsort,99,,0.05,1595779200000,1661162789288,1661162789288,,False,0.9168,0.0436,08-22
