id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
489407,SH000015,上证红利,2,7.4743,0.7503,0.6228,0.4432,0.1004,0.0582,1750176000000,high,2,,0.05,1425830400000,1750242724235,1750242724235,False,5,0.5568,0.3772,06-18,6.5881
489399,CSPSADRP,标普红利,2,7.5087,0.7896,0.7116,0.4816,0.1052,0.0564,1750176000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1425916800000,1750242723646,1750242723646,False,5,0.5184,0.2884,06-18,3.5703
489366,SH000922,中证红利,2,7.8023,0.7809,0.548,0.356,0.1001,0.0566,1750176000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242721176,1750242721176,False,5,0.644,0.452,06-18,3.4423
489384,CSIH30269,红利低波,2,7.9554,0.8259,0.7364,0.5124,0.1038,0.054,1750176000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242722524,1750242722524,False,5,0.4876,0.2636,06-18,2.9505
489397,CSI931157,红利成长LV,2,8.4793,0.8705,0.7606,0.5895,0.1027,0.0585,1750176000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1750242723551,1750242723551,False,5,0.4105,0.2394,06-18,1.7688
489388,SH000919,300价值,2,8.7944,0.9197,0.6728,0.4216,0.1046,0.0469,1750176000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242722872,1750242722872,False,5,0.5784,0.3272,06-18,2.658
489403,CSI930740,300红利LV,2,8.9741,0.9242,0.7976,0.508,0.103,0.0497,1750176000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1425225600000,1750242723937,1750242723938,False,5,0.492,0.2024,06-18,2.8472
489358,HSFML25,香港大盘,1,9.3489,0.9668,0.6164,0.3484,0.1034,0.0395,1750176000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242720533,1750242720533,False,5,0.6516,0.3836,06-18,1.0639
489357,HKHSCEI,国企指数,1,9.649,1.0063,0.7988,0.6724,0.1043,0.0376,1750176000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242720459,1750242720459,False,5,0.3276,0.2012,06-18,1.676
489379,SZ399550,央视50,2,9.8202,1.0292,0.756,0.2216,0.1048,0.0478,1750176000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1425916800000,1750242722156,1750242722156,False,5,0.7784,0.244,06-18,1.6605
489362,SH000170,50AH优选,1,9.833,1.059,0.6305,0.4045,0.1077,0.0425,1750176000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1750242720823,1750242720823,False,5,0.5955,0.3695,06-18,1.6892
489378,SH000925,基本面50,2,9.8332,1.0307,0.7428,0.4048,0.1048,0.0454,1750176000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242722085,1750242722085,False,5,0.5952,0.2572,06-18,2.0236
489356,HKHSI,恒生指数,1,10.5234,1.106,0.6044,0.6,0.1051,0.0395,1750176000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242720388,1750242720388,False,5,0.4,0.3956,06-18,1.4461
489359,SH000016,上证50,1,10.9383,1.2098,0.728,0.3928,0.1106,0.0404,1750176000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242720606,1750242720606,False,5,0.6072,0.272,06-18,2.6911
489370,SZ399998,中证煤炭,3,12.6307,1.4187,0.6476,0.6585,0.1123,0.0681,1750176000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1750242721459,1750242721459,True,5,0.3415,0.3524,06-18,
489396,CSI931142,东证竞争,2,14.2595,2.1783,0.6152,0.644,0.1528,0.0315,1750176000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242723482,1750242723482,False,5,0.356,0.3848,06-18,1.559
489380,SH000903,中证100,1,15.1298,1.6087,0.9772,0.774,0.1063,0.0324,1750176000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242722230,1750242722230,False,5,0.226,0.0228,06-18,1.3498
489353,SPCQVCP,标普质量,2,15.6419,2.777,0.4292,0.3848,0.1775,0.0208,1750176000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242720127,1750242720127,False,5,0.6152,0.5708,06-18,1.8252
489385,SPHCMSHP,香港中小,1,16.9489,1.1798,0.8706,0.418,0.0696,0.0371,1750176000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1750242722617,1750242722617,False,5,0.582,0.1294,06-18,
489416,GDAXI,德国DAX,1,18.646,1.9621,0.5972,0.9636,0.1052,0.0243,1750176000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1425916800000,1750242724843,1750242724843,False,5,0.0364,0.4028,06-18,
489383,CSI930782,500低波,2,19.6099,1.4545,0.4809,0.5015,0.0742,0.0234,1750176000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1750242722457,1750242722457,False,5,0.4985,0.5191,06-18,1.0892
489389,SZ399701,基本面60,2,21.1781,2.0727,0.7036,0.326,0.0979,0.0294,1750176000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242722988,1750242722988,False,5,0.674,0.2964,06-18,0.6874
489375,SH000989,全指可选,3,23.3143,2.752,0.3036,0.604,0.118,0.0247,1750176000000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242721842,1750242721842,False,5,0.396,0.6964,06-18,0.8589
489354,SP500,标普500,1,26.8233,5.0123,0.8068,0.954,0.1869,0.0125,1750176000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1425225600000,1750242720222,1750242720222,False,5,0.046,0.1932,06-18,1.7638
489361,SH000905,中证500,1,28.1817,1.8696,0.6108,0.446,0.0663,0.0171,1750176000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242720751,1750242720751,False,5,0.554,0.3892,06-18,0.8422
489394,SZ399417,新能源车,3,32.0059,3.9478,0.4816,0.596,0.1233,0.0152,1750176000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242723341,1750242723341,True,5,0.404,0.5184,06-18,0.6651
489400,SZ399610,TMT50,3,32.8067,3.5547,0.3232,0.3572,0.1084,0.0114,1750176000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1470153600000,1750242723729,1750242723729,False,5,0.6428,0.6768,06-18,0.7042
489355,NDX,纳指100,1,33.7879,9.043,0.7256,0.8768,0.2676,0.0057,1750176000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1425916800000,1750242720311,1750242720311,False,5,0.1232,0.2744,06-18,1.6769
489413,935600,MSCI印度,1,40.6142,5.4742,0.9436,0.9436,0.1348,0.0092,1750176000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1459094400000,1750242724616,1750242724616,False,5,0.0564,0.0564,06-18,
489406,CSI930652,中证电子,3,44.2832,3.7438,0.5875,0.5871,0.0845,0.0087,1750176000000,high,2,,0.05,1433433600000,1750242724165,1750242724165,False,5,0.4129,0.4125,06-18,0.8182
489377,SH000993,全指信息,3,52.3966,3.8107,0.4824,0.4028,0.0727,0.0079,1750176000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242721998,1750242721998,False,5,0.5972,0.5176,06-18,0.827
489371,SZ399967,中证军工,3,101.7976,3.2571,0.7872,0.5264,0.032,0.0065,1750176000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1426003200000,1750242721527,1750242721527,True,5,0.4736,0.2128,06-18,0.9239
489409,SH000688,科创50,1,133.4776,4.4485,0.9766,0.3129,0.0333,0.0061,1750176000000,high,2,,0.05,1577721600000,1750242724351,1750242724351,False,5,0.6871,0.0234,06-18,1.1183
489412,HKHSTECH,恒生科技,3,19.9621,2.8669,0.0809,0.5762,0.1436,0.0107,1750176000000,unsort,99,,0.05,1595779200000,1750242724572,1750242724572,False,5,0.4238,0.9191,06-18,
