id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
475905,SZ399701,基本面60,2,16.0026,1.7277,0.1712,0.0424,0.108,0.029,1724860800000,low,0,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.6677,False,0.9576,0.8288,08-29
475883,SH000989,全指可选,3,16.2902,2.0479,0.0276,0.1508,0.1257,0.0286,1724860800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.6697,False,0.8492,0.9724,08-29
475894,CSIH11136,中国互联,3,16.6743,2.2555,0.0192,0.0328,0.1353,0.0145,1724860800000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,,False,0.9672,0.9808,08-29
475911,CSIH30533,中概互联50,3,16.9004,2.2663,0.0208,0.0429,0.1341,0.0138,1724860800000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1724927505327,1724927505327,,False,0.9571,0.9792,08-29
475871,SZ399330,深证100,1,17.0238,2.0501,0.0692,0.02,0.1204,0.0255,1724860800000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.7713,False,0.98,0.9308,08-29
475928,CSIH30094,消费红利,2,17.7884,4.2412,0.0516,0.2796,0.2384,0.0377,1724860800000,low,0,,0.05,1401120000000,1724927505327,1724927505327,1.096,False,0.7204,0.9484,08-29
475882,SZ399812,养老产业,3,17.9288,1.7294,0.0204,0.002,0.0965,0.0252,1724860800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1724927505327,1724927505327,0.6808,False,0.998,0.9796,08-29
475877,SZ399997,中证白酒,3,18.0711,5.3603,0.0269,0.2685,0.2966,0.0362,1724860800000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1724927505327,1724927505327,1.0311,False,0.7315,0.9731,08-29
475881,SZ399396,食品饮料,3,18.5891,4.3219,0.0188,0.1776,0.2325,0.0347,1724860800000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,1.1429,False,0.8224,0.9812,08-29
475908,SZ399001,深证成指,1,19.1576,1.7985,0.1176,0.0108,0.0939,0.0225,1724860800000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.699,False,0.9892,0.8824,08-29
475869,SH000905,中证500,1,19.4329,1.425,0.07,0.0016,0.0733,0.0219,1724860800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.6618,False,0.9984,0.93,08-29
475876,SH000827,中证环保,3,19.6632,2.0934,0.1516,0.0696,0.1065,0.0232,1724860800000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,1.2747,False,0.9304,0.8484,08-29
475903,SH000932,主要消费,3,20.5818,4.1921,0.0264,0.2672,0.2037,0.0316,1724860800000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.6076,False,0.7328,0.9736,08-29
475918,SZ399971,中证传媒,3,20.5919,1.6427,0.0232,0.0096,0.0798,0.0275,1724860800000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,2.0504,False,0.9904,0.9768,08-29
475910,SZ399417,新能源车,3,21.2999,2.6116,0.2106,0.2383,0.1226,0.0226,1724860800000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1724927505327,1724927505327,0.8414,True,0.7617,0.7894,08-29
475873,SZ399006,创业板,1,23.577,3.0375,0.0028,0.0008,0.1288,0.0163,1724860800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.6481,False,0.9992,0.9972,08-29
475921,SZ399989,中证医疗,3,25.1191,2.9534,0.0372,0.0013,0.1176,0.017,1724860800000,low,0,,0.05,1414684800000,1724927505327,1724927505327,0.9944,False,0.9987,0.9628,08-29
475925,CSI931079,5G通讯,3,25.5792,2.8964,0.111,0.1172,0.1132,0.0143,1724860800000,low,0,,0.05,1556553600000,1724927505327,1724927505327,0.6938,False,0.8828,0.889,08-29
475909,SH000978,医药100,3,26.4014,2.8212,0.0304,0.0016,0.1069,0.0174,1724860800000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.8589,False,0.9984,0.9696,08-29
475917,SZ399610,TMT50,3,26.5143,2.7435,0.0824,0.0364,0.1035,0.0149,1724860800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1453651200000,1724927505327,1724927505327,0.6911,False,0.9636,0.9176,08-29
475884,SH000991,全指医药,3,26.7604,2.7314,0.0332,0.0012,0.1021,0.0174,1724860800000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.8318,False,0.9988,0.9668,08-29
475916,CSI931087,科技龙头,3,28.6928,3.2584,0.0551,0.0603,0.1136,0.0157,1724860800000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1724927505327,1724927505327,0.983,False,0.9397,0.9449,08-29
475872,SH000852,中证1000,1,29.0591,1.5892,0.1056,0.0033,0.0547,0.018,1724860800000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1724927505327,1724927505327,0.6005,False,0.9967,0.8944,08-29
475923,CSI930652,中证电子,3,35.692,2.8175,0.2206,0.0681,0.0789,0.0119,1724860800000,low,0,,0.05,1433433600000,1724927505327,1724927505327,0.7374,False,0.9319,0.7794,08-29
475885,SH000993,全指信息,3,39.9592,2.8167,0.1384,0.036,0.0705,0.0113,1724860800000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.768,False,0.964,0.8616,08-29
475879,SZ399967,中证军工,3,52.9863,2.4403,0.136,0.096,0.0461,0.0075,1724860800000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.9472,True,0.904,0.864,08-29
475875,SZ399986,中证银行,3,5.6931,0.6175,0.3496,0.2276,0.1085,0.0517,1724860800000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,2.7609,True,0.7724,0.6504,08-29
475898,CSPSADRP,标普红利,2,6.5211,0.7403,0.404,0.2824,0.1135,0.0546,1724860800000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1401120000000,1724927505327,1724927505327,3.7114,False,0.7176,0.596,08-29
475874,SH000922,中证红利,2,7.1709,0.757,0.3844,0.2636,0.1056,0.0506,1724860800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,2.5515,False,0.7364,0.6156,08-29
475920,CSI930740,300红利LV,2,7.3807,0.8069,0.3916,0.2316,0.1093,0.0453,1724860800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724927505327,1724927505327,1.7786,False,0.7684,0.6084,08-29
475887,HKHSCEI,国企指数,1,7.9649,0.7962,0.3268,0.1168,0.1,0.0378,1724860800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,1.3834,False,0.8832,0.6732,08-29
475904,SH000919,300价值,2,8.2581,0.8784,0.466,0.2768,0.1064,0.0448,1724860800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,1.5282,False,0.7232,0.534,08-29
475891,SZ399550,央视50,2,8.3785,0.9613,0.3528,0.066,0.1147,0.0433,1724860800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1401120000000,1724927505327,1724927505327,1.7543,False,0.934,0.6472,08-29
475890,SH000925,基本面50,2,8.4529,0.9096,0.3496,0.2008,0.1076,0.0442,1724860800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,1.4514,False,0.7992,0.6504,08-29
475867,SH000016,上证50,1,10.1769,1.1229,0.5164,0.096,0.1103,0.0395,1724860800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,1.6582,False,0.904,0.4836,08-29
475907,SH000010,上证180,1,10.3579,1.105,0.362,0.0636,0.1067,0.0349,1724860800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,1.3062,False,0.9364,0.638,08-29
475899,SPHCMSHP,香港中小,1,11.7773,0.8484,0.3054,0.051,0.072,0.0432,1724860800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1724927505327,1724927505327,,False,0.949,0.6946,08-29
475896,CSI930782,500低波,2,18.3306,1.2138,0.3431,0.0173,0.0662,0.0239,1724860800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1724927505327,1724927505327,0.6706,False,0.9827,0.6569,08-29
475927,HKHSSCNE,新经济,2,20.5783,2.5237,0.2388,0.3628,0.1226,0.0116,1724860800000,mid,1,,0.05,1542729600000,1724927505327,1724927505327,,False,0.6372,0.7612,08-29
475880,SZ399975,证券公司,3,21.3589,1.1036,0.442,0.0104,0.0517,0.0158,1724860800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,1.6076,True,0.9896,0.558,08-29
475897,CSIH30269,红利低波,2,6.6628,0.7237,0.4836,0.326,0.1086,0.0517,1724860800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,2.5861,False,0.674,0.5164,08-29
475924,SH000015,上证红利,2,6.804,0.7266,0.4488,0.3376,0.1068,0.0521,1724860800000,high,2,,0.05,1401033600000,1724927505327,1724927505327,4.126,False,0.6624,0.5512,08-29
475914,CSI931157,红利成长LV,2,8.6051,0.9126,0.7969,0.6777,0.1061,0.0451,1724860800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1724927505327,1724927505327,0.9126,False,0.3223,0.2031,08-29
475878,SZ399998,中证煤炭,3,12.07,1.6338,0.6527,0.8658,0.1354,0.0573,1724860800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1724927505327,1724927505327,7.7775,True,0.1342,0.3473,08-29
475892,SH000903,中证100,1,13.1184,1.4824,0.8172,0.56,0.113,0.0333,1724860800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,1.1642,False,0.44,0.1828,08-29
475913,CSI931142,东证竞争,2,13.5413,1.927,0.4916,0.3016,0.1423,0.0335,1724860800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.9115,False,0.6984,0.5084,08-29
475915,GDAXI,德国DAX,1,15.5018,1.6759,0.3564,0.5484,0.1081,0.0291,1724860800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1401120000000,1724927505327,1724927505327,,False,0.4516,0.6436,08-29
475888,SP500,标普500,1,27.1029,4.8906,0.8636,0.9868,0.1804,0.0126,1724860800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724927505327,1724927505327,1.7822,False,0.0132,0.1364,08-29
475919,SZ399393,国证地产,3,29.163,0.5791,0.9272,0.0004,0.0199,0.0253,1724860800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1401206400000,1724927505327,1724927505327,0.5791,True,0.9996,0.0728,08-29
475889,NDX,纳指100,1,34.6729,9.0191,0.8296,0.9188,0.2601,0.0058,1724860800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1401120000000,1724927505327,1724927505327,1.7208,False,0.0812,0.1704,08-29
475900,935600,MSCI印度,1,43.2974,5.836,0.9996,0.9996,0.1348,0.0088,1724860800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1442592000000,1724927505327,1724927505327,,False,0.0004,0.0004,08-29
475929,HKHSTECH,恒生科技,3,20.627,2.2085,0.0863,0.1536,0.1071,0.0138,1724860800000,unsort,99,,0.05,1595779200000,1724927505327,1724927505327,,False,0.8464,0.9137,08-29
475926,SH000688,科创50,1,45.5351,3.0765,0.5071,0.0018,0.0676,0.01,1724860800000,unsort,99,,0.05,1577721600000,1724927505327,1724927505327,186.8085,False,0.9982,0.4929,08-29
