id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
467941,SH000852,中证1000,1,31.562,1.8094,0.2057,0.017,0.0573,0.0141,1711468800000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1711534196139,1711534196139,0.9476,False,0.983,0.7943,03-27
467987,SZ399971,中证传媒,3,32.0707,2.0743,0.257,0.1188,0.0647,0.0187,1711468800000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1711534196139,1711534196139,0.3406,False,0.8812,0.743,03-27
467986,SZ399610,TMT50,3,33.2305,2.8366,0.2708,0.0492,0.0854,0.0119,1711468800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1444579200000,1711534196139,1711534196139,1.0375,False,0.9508,0.7292,03-27
467985,CSI931087,科技龙头,3,33.7818,3.2422,0.2097,0.0254,0.096,0.0105,1711468800000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1711534196139,1711534196139,1.1752,False,0.9746,0.7903,03-27
467954,SH000993,全指信息,3,47.7595,3.0449,0.278,0.0672,0.0638,0.0092,1711468800000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,1.8491,False,0.9328,0.722,03-27
467948,SZ399967,中证军工,3,49.0323,2.4971,0.0385,0.1198,0.0509,0.0059,1711468800000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1711534196139,1711534196139,1.0174,True,0.8802,0.9615,03-27
467966,CSIH30269,红利低波,2,6.1689,0.6903,0.3728,0.2652,0.1119,0.0553,1711468800000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,1.9241,False,0.7348,0.6272,03-27
467993,SH000015,上证红利,2,6.1772,0.6835,0.3568,0.2636,0.1106,0.0582,1711468800000,mid,1,,0.05,1387209600000,1711534196139,1711534196139,3.9044,False,0.7364,0.6432,03-27
467943,SH000922,中证红利,2,6.6597,0.7309,0.3488,0.2144,0.1097,0.0542,1711468800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,2.5674,False,0.7856,0.6512,03-27
467989,CSI930740,300红利LV,2,7.7797,0.8483,0.538,0.2872,0.109,0.0429,1711468800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1386604800000,1711534196139,1711534196139,2.1262,False,0.7128,0.462,03-27
467973,SH000919,300价值,2,7.9108,0.8567,0.4088,0.2044,0.1083,0.0473,1711468800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,3.2868,False,0.7956,0.5912,03-27
467959,SH000925,基本面50,2,8.1957,0.8836,0.3496,0.1216,0.1078,0.0447,1711468800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,2.8064,False,0.8784,0.6504,03-27
467960,SZ399550,央视50,2,8.3471,0.9753,0.3748,0.0532,0.1168,0.0407,1711468800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1387296000000,1711534196139,1711534196139,1.7621,False,0.9468,0.6252,03-27
467936,SH000016,上证50,1,9.9301,1.1334,0.472,0.1236,0.1141,0.0396,1711468800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,3.4127,False,0.8764,0.528,03-27
467976,SH000010,上证180,1,10.3211,1.1183,0.39,0.0796,0.1084,0.0347,1711468800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,1.7181,False,0.9204,0.61,03-27
467991,CSI716567,MSCI中国,1,12.0128,1.2919,0.3325,0.0972,0.1075,0.0284,1711468800000,mid,1,,0.05,1508688000000,1711534196139,1711534196139,1.1581,False,0.9028,0.6675,03-27
467968,SPHCMSHP,香港中小,1,12.6145,0.8973,0.4254,0.1274,0.0711,0.0413,1711468800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1711534196139,1711534196139,,False,0.8726,0.5746,03-27
467982,CSI931142,东证竞争,2,13.5781,1.789,0.5392,0.2112,0.1318,0.0342,1711468800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,1.203,False,0.7888,0.4608,03-27
467984,GDAXI,德国DAX,1,15.3512,1.5545,0.3345,0.1948,0.1013,0.0295,1711468800000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1711534196139,1711534196139,,False,0.8052,0.6655,03-27
467964,SZ399324,深证红利,2,16.245,1.5264,0.5856,0.0232,0.094,0.0285,1711468800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,1.194,False,0.9768,0.4144,03-27
467979,SZ399417,新能源车,3,17.3218,2.8303,0.0813,0.3166,0.1634,0.0126,1711468800000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1711534196139,1711534196139,3.9076,True,0.6834,0.9187,03-27
467975,SZ399702,基本面120,2,18.5092,1.7735,0.3376,0.084,0.0958,0.0212,1711468800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,1.1441,False,0.916,0.6624,03-27
467965,CSI930782,500低波,2,18.9782,1.3236,0.4507,0.1607,0.0697,0.0232,1711468800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1711534196139,1711534196139,1.7173,False,0.8393,0.5493,03-27
467974,SZ399701,基本面60,2,19.439,1.8967,0.5748,0.1692,0.0976,0.0212,1711468800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,1.1231,False,0.8308,0.4252,03-27
467949,SZ399975,证券公司,3,20.7304,1.2133,0.3812,0.0368,0.0585,0.0144,1711468800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,1.1437,True,0.9632,0.6188,03-27
467950,SZ399396,食品饮料,3,25.9766,5.6165,0.2432,0.4396,0.2162,0.0242,1711468800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,1.3592,False,0.5604,0.7568,03-27
467992,CSI930652,中证电子,3,42.7206,2.9943,0.497,0.1199,0.0701,0.0099,1711468800000,mid,1,,0.05,1433433600000,1711534196139,1711534196139,2.0019,False,0.8801,0.503,03-27
467967,CSPSADRP,标普红利,2,6.4467,0.7834,0.4076,0.3728,0.1215,0.0596,1711468800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1387296000000,1711534196139,1711534196139,,False,0.6272,0.5924,03-27
467947,SZ399998,中证煤炭,3,10.1859,1.639,0.5105,0.9005,0.1609,0.0726,1711468800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1711534196139,1711534196139,,True,0.0995,0.4895,03-27
467961,SH000903,中证100,1,13.0153,1.5386,0.824,0.6972,0.1182,0.031,1711468800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,2.2707,False,0.3028,0.176,03-27
467981,SPCQVCP,标普质量,2,14.9187,2.6486,0.3692,0.3444,0.1694,0.0198,1711468800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,1.7408,False,0.6556,0.6308,03-27
467988,SZ399393,国证地产,3,19.6751,0.6714,0.8332,0.0056,19.6751,0.0298,1711468800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,0.6714,True,0.9944,0.1668,03-27
467996,HKHSSCNE,新经济,2,23.2247,2.3515,0.4337,0.3159,0.1012,0.012,1711468800000,high,2,,0.05,1542729600000,1711534196139,1711534196139,,False,0.6841,0.5663,03-27
467997,CSIH30094,消费红利,2,24.0985,5.4898,0.3024,0.5576,0.2278,0.0267,1711468800000,high,2,,0.05,1387296000000,1711534196139,1711534196139,1.3852,False,0.4424,0.6976,03-27
467957,SP500,标普500,1,25.8701,4.6988,0.8396,0.9772,0.1816,0.0133,1711468800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1386604800000,1711534196139,1711534196139,1.7011,False,0.0228,0.1604,03-27
467946,SZ399997,中证白酒,3,25.9419,7.3997,0.3071,0.4834,0.2852,0.0242,1711468800000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1711534196139,1711534196139,1.2948,False,0.5166,0.6929,03-27
467972,SH000932,主要消费,3,28.0306,5.2402,0.384,0.4876,0.1869,0.0236,1711468800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1711534196139,1711534196139,1.4764,False,0.5124,0.616,03-27
467958,NDX,纳指100,1,34.7766,8.6681,0.8624,0.9072,0.2493,0.006,1711468800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1387296000000,1711534196139,1711534196139,1.726,False,0.0928,0.1376,03-27
467969,935600,MSCI印度,1,37.3776,5.038,0.992,0.992,0.1348,0.0102,1711468800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1433520000000,1711534196139,1711534196139,,False,0.008,0.008,03-27
467998,HKHSTECH,恒生科技,3,20.7901,2.0167,0.092,0.0404,0.097,0.0094,1711468800000,unsort,99,,0.05,1595779200000,1711534196139,1711534196139,,False,0.9596,0.908,03-27
467994,CSI931079,5G通讯,3,29.5611,2.9736,0.3129,0.1711,0.1006,0.0117,1711468800000,unsort,99,,0.05,1556553600000,1711534196139,1711534196139,1.4286,False,0.8289,0.6871,03-27
467995,SH000688,科创50,1,43.2658,3.3132,0.3252,0.0058,0.0766,0.0104,1711468800000,unsort,99,,0.05,1577721600000,1711534196139,1711534196139,6.8826,False,0.9942,0.6748,03-27
