id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
496568,SH000016,上证50,1,11.8812,1.2996,0.8992,0.73,0.1094,0.0324,1763654400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721120577,1763721120577,False,5,11-21,0.27,0.1008,2.1177
496600,SH000010,上证180,1,12.0777,1.2541,0.8172,0.4664,0.1038,0.0296,1763654400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721123026,1763721123026,False,5,11-21,0.5336,0.1828,1.7813
496569,SH000300,沪深300,1,13.8715,1.4445,0.7956,0.46,0.1041,0.0267,1763654400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721120676,1763721120676,False,5,11-21,0.54,0.2044,1.4662
496614,CSI716567,MSCI中国,1,14.1856,1.4585,0.7655,0.5427,0.1028,0.0257,1763654400000,high,2,,0.05,1508688000000,1763721123961,1763721123961,False,5,11-21,0.4573,0.2345,1.2851
496591,SZ399324,深证红利,2,15.3348,2.4066,0.4284,0.75,0.1569,0.0422,1763654400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721122410,1763721122410,False,5,11-21,0.25,0.5716,1.727
496562,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1763654400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721120136,1763721120136,False,5,11-21,0.6152,0.576,1.8252
496589,SH000903,中证100,1,16.3171,1.7313,0.984,0.9212,0.1061,0.0278,1763654400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721122275,1763721122275,False,5,11-21,0.0788,0.016,1.5695
496605,CSI931142,东证竞争,2,16.9531,2.9351,0.9388,0.9468,0.1731,0.0239,1763654400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721123375,1763721123375,False,5,11-21,0.0532,0.0612,0.9623
496579,SZ399998,中证煤炭,3,17.0387,1.6446,0.7956,0.8916,0.0965,0.0572,1763654400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1435852800000,1763721121505,1763721121505,True,5,11-21,0.1084,0.2044,
496594,SPHCMSHP,香港中小,1,18.0185,1.4073,0.9276,0.6699,0.0781,0.0271,1763654400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1763721122615,1763721122615,False,5,11-21,0.3301,0.0724,
496625,GDAXI,德国DAX,1,18.2004,1.9744,0.5636,0.936,0.1085,0.0253,1763654400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763721124747,1763721124747,False,5,11-21,0.064,0.4364,
496595,SZ399317,国证A指,1,20.7188,1.7333,0.848,0.5172,0.0837,0.0194,1763654400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721122680,1763721122680,False,5,11-21,0.4828,0.152,1.3551
496598,SZ399701,基本面60,2,21.2669,2.0438,0.7168,0.2772,0.0961,0.0264,1763654400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721122887,1763721122887,False,5,11-21,0.7228,0.2832,0.9243
496592,CSI930782,500低波,2,21.5943,1.6231,0.6417,0.7178,0.0752,0.0208,1763654400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1763721122480,1763721122480,False,5,11-21,0.2822,0.3583,1.2217
496599,SZ399702,基本面120,2,21.9584,2.1001,0.7816,0.3444,0.0956,0.0246,1763654400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721122955,1763721122955,False,5,11-21,0.6556,0.2184,0.8937
496619,HKHSSCNE,新经济,2,22.2502,3.3872,0.3494,0.7682,0.1522,0.0097,1763654400000,high,2,,0.05,1542729600000,1763721124280,1763721124280,False,5,11-21,0.2318,0.6506,
496572,SZ399330,深证100,1,24.2058,2.6777,0.7068,0.3256,0.1106,0.0207,1763654400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721120914,1763721120914,False,5,11-21,0.6744,0.2932,0.9875
496563,SP500,标普500,1,27.7878,5.256,0.8116,0.968,0.1891,0.0114,1763654400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1438272000000,1763721120219,1763721120219,False,5,11-21,0.032,0.1884,1.8272
496601,SZ399001,深证成指,1,28.9805,2.5305,0.7008,0.358,0.0873,0.017,1763654400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721123097,1763721123097,False,5,11-21,0.642,0.2992,0.9294
496570,SH000905,中证500,1,31.1091,2.1226,0.7196,0.6552,0.0682,0.0149,1763654400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721120762,1763721120762,False,5,11-21,0.3448,0.2804,1.0661
496603,SZ399417,新能源车,3,31.6588,3.8863,0.49,0.5888,0.1228,0.0124,1763654400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721123241,1763721123241,True,5,11-21,0.4112,0.51,0.8173
496564,NDX,纳指100,1,34.4166,9.5967,0.7292,0.9348,0.2788,0.0052,1763654400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763721120292,1763721120292,False,5,11-21,0.0652,0.2708,1.7081
496610,SZ399971,中证传媒,3,35.8504,2.4199,0.51,0.356,0.0675,0.0173,1763654400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721123677,1763721123677,False,5,11-21,0.644,0.49,0.7965
496574,SZ399006,创业板,1,37.724,4.8688,0.306,0.494,0.1291,0.0107,1763654400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721121068,1763721121068,False,5,11-21,0.506,0.694,1.067
496577,SH000827,中证环保,3,37.7437,2.664,0.8684,0.4304,0.0706,0.0165,1763654400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721121332,1763721121332,False,5,11-21,0.5696,0.1316,0.7607
496609,SZ399610,TMT50,3,38.8979,4.6309,0.5748,0.7184,0.1191,0.0091,1763654400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1479398400000,1763721123608,1763721123608,False,5,11-21,0.2816,0.4252,0.7927
496622,935600,MSCI印度,1,40.715,5.488,0.936,0.936,0.1348,0.0089,1763654400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1468252800000,1763721124481,1763721124481,False,5,11-21,0.064,0.064,
496617,CSI931079,5G通讯,3,42.3795,5.3215,0.8024,0.8833,0.1256,0.0078,1763654400000,high,2,,0.05,1556553600000,1763721124153,1763721124153,False,5,11-21,0.1167,0.1976,0.8187
496573,SH000852,中证1000,1,44.7692,2.3475,0.6876,0.416,0.0524,0.0116,1763654400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721120982,1763721120982,False,5,11-21,0.584,0.3124,1.112
496607,CSI931087,科技龙头,3,45.5538,5.3402,0.7024,0.5724,0.1172,0.0082,1763654400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1763721123492,1763721123492,False,5,11-21,0.4276,0.2976,1.0931
496615,CSI930652,中证电子,3,53.762,5.0401,0.8788,0.9176,0.0937,0.0069,1763654400000,high,2,,0.05,1439136000000,1763721124017,1763721124017,False,5,11-21,0.0824,0.1212,0.9914
496586,SH000993,全指信息,3,61.278,4.9926,0.6752,0.846,0.0815,0.0065,1763654400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721122034,1763721122034,False,5,11-21,0.154,0.3248,1.0163
496580,SZ399967,中证军工,3,97.2357,3.3542,0.7488,0.5972,0.0345,0.005,1763654400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763721121587,1763721121587,True,5,11-21,0.4028,0.2512,1.1535
496618,SH000688,科创50,1,145.065,5.7399,0.9482,0.6046,0.0396,0.0044,1763654400000,high,2,,0.05,1577721600000,1763721124232,1763721124232,False,5,11-21,0.3954,0.0518,2.0214
