id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
470400,SZ399006,创业板,1,27.7742,3.5022,0.0344,0.0376,0.1261,0.0142,1716825600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,0.7419,False,05-28,0.9624,0.9656
470452,CSI931079,5G通讯,3,28.2919,2.987,0.2583,0.1877,0.1056,0.0115,1716825600000,low,0,,0.05,1556553600000,1716890878333,1716890878333,0.7605,False,05-28,0.8123,0.7417
470436,SH000978,医药100,3,28.4881,2.9736,0.1332,0.004,0.1044,0.0166,1716825600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878333,1716890878333,1.0229,False,05-28,0.996,0.8668
470444,SZ399610,TMT50,3,29.0051,2.7983,0.158,0.0444,0.0965,0.0129,1716825600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1447948800000,1716890878333,1716890878333,0.6937,False,05-28,0.9556,0.842
470448,SZ399989,中证医疗,3,29.6304,3.5053,0.1194,0.0052,0.1183,0.0196,1716825600000,low,0,,0.05,1414684800000,1716890878333,1716890878333,1.0864,False,05-28,0.9948,0.8806
470443,CSI931087,科技龙头,3,30.5581,3.0569,0.0873,0.0079,0.1,0.0118,1716825600000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1716890878333,1716890878333,1.0032,False,05-28,0.9921,0.9127
470411,SH000991,全指医药,3,31.3196,3.0169,0.2516,0.0196,0.0963,0.0163,1716825600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,0.9412,False,05-28,0.9804,0.7484
470412,SH000993,全指信息,3,43.3808,2.9786,0.184,0.0544,0.0687,0.0099,1716825600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,0.7913,False,05-28,0.9456,0.816
470406,SZ399967,中证军工,3,53.83,2.5696,0.1488,0.1584,0.0477,0.0055,1716825600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,0.7917,True,05-28,0.8416,0.8512
470402,SZ399986,中证银行,3,5.547,0.5822,0.3296,0.176,0.105,0.0492,1716825600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,2.5589,True,05-28,0.824,0.6704
470451,SH000015,上证红利,2,6.5964,0.6809,0.4176,0.2732,0.1032,0.0553,1716825600000,mid,1,,0.05,1392652800000,1716890878333,1716890878333,3.5057,False,05-28,0.7268,0.5824
470424,CSIH30269,红利低波,2,6.6391,0.6968,0.4848,0.2792,0.105,0.0513,1716825600000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878333,2.5155,False,05-28,0.7208,0.5152
470401,SH000922,中证红利,2,7.2518,0.7429,0.4176,0.2396,0.1024,0.0506,1716825600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,2.324,False,05-28,0.7604,0.5824
470447,CSI930740,300红利LV,2,8.1841,0.8381,0.6284,0.2732,0.1024,0.0415,1716825600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1716890878333,1716890878333,2.0147,False,05-28,0.7268,0.3716
470420,HSFML25,香港大盘,1,8.3689,0.8586,0.3512,0.096,0.1026,0.037,1716825600000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,0.9525,False,05-28,0.904,0.6488
470431,SH000919,300价值,2,8.5816,0.8655,0.5972,0.228,0.1009,0.0448,1716825600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878333,1716890878333,1.4553,False,05-28,0.772,0.4028
470414,HKHSCEI,国企指数,1,8.5972,0.8388,0.5732,0.186,0.0976,0.0334,1716825600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,1.4932,False,05-28,0.814,0.4268
470418,SZ399550,央视50,2,8.6746,0.9581,0.458,0.0448,0.1104,0.0415,1716825600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1392739200000,1716890878332,1716890878332,1.6771,False,05-28,0.9552,0.542
470417,SH000925,基本面50,2,8.7757,0.8932,0.4452,0.158,0.1018,0.0434,1716825600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,1.5134,False,05-28,0.842,0.5548
470397,SH000170,50AH优选,1,9.5383,1.0149,0.5163,0.194,0.1064,0.0351,1716825600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1716890878332,1716890878332,1.5707,False,05-28,0.806,0.4837
470413,HKHSI,恒生指数,1,9.6899,0.9415,0.4156,0.1796,0.0972,0.0391,1716825600000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,1.3316,False,05-28,0.8204,0.5844
470394,SH000016,上证50,1,10.5943,1.1327,0.6468,0.1296,0.1069,0.0379,1716825600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,1.534,False,05-28,0.8704,0.3532
470434,SH000010,上证180,1,10.8411,1.1131,0.536,0.0792,0.1027,0.0329,1716825600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878333,1716890878333,1.3296,False,05-28,0.9208,0.464
470395,SH000300,沪深300,1,12.1147,1.2539,0.4328,0.0692,0.1035,0.0299,1716825600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,1.1028,False,05-28,0.9308,0.5672
470449,CSI716567,MSCI中国,1,12.7351,1.2907,0.5696,0.0979,0.1013,0.0281,1716825600000,mid,1,,0.05,1508688000000,1716890878333,1716890878333,1.019,False,05-28,0.9021,0.4304
470426,SPHCMSHP,香港中小,1,14.1276,0.9842,0.5859,0.2381,0.0697,0.0354,1716825600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1716890878333,1716890878333,,False,05-28,0.7619,0.4141
470442,GDAXI,德国DAX,1,15.9443,1.5545,0.3644,0.194,0.0975,0.0292,1716825600000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1392739200000,1716890878333,1716890878333,,False,05-28,0.806,0.6356
470428,SZ399317,国证A指,1,16.7642,1.4318,0.3904,0.0256,0.0854,0.0226,1716825600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878333,1716890878333,0.9475,False,05-28,0.9744,0.6096
470433,SZ399702,基本面120,2,18.4709,1.7997,0.3188,0.1032,0.0974,0.0249,1716825600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878333,1716890878333,0.6997,False,05-28,0.8968,0.6812
470432,SZ399701,基本面60,2,18.4815,1.9225,0.4372,0.1672,0.104,0.0255,1716825600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878333,1716890878333,0.675,False,05-28,0.8328,0.5628
470409,SZ399812,养老产业,3,20.3469,1.8406,0.3134,0.0231,0.0905,0.0236,1716825600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1716890878332,1716890878332,0.7029,False,05-28,0.9769,0.6866
470423,CSI930782,500低波,2,21.9848,1.3668,0.67,0.2671,0.0622,0.0219,1716825600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1716890878332,1716890878332,0.6805,False,05-28,0.7329,0.33
470455,CSIH30094,消费红利,2,22.1884,4.8032,0.176,0.396,0.2165,0.027,1716825600000,mid,1,,0.05,1392739200000,1716890878333,1716890878333,1.2498,False,05-28,0.604,0.824
470404,SZ399997,中证白酒,3,23.2189,6.1213,0.1971,0.3225,0.2636,0.0249,1716825600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1716890878332,1716890878332,1.2032,False,05-28,0.6775,0.8029
470408,SZ399396,食品饮料,3,23.3029,4.9345,0.1172,0.3356,0.2118,0.0248,1716825600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,1.3174,False,05-28,0.6644,0.8828
470407,SZ399975,证券公司,3,23.4337,1.1758,0.5784,0.0112,0.0502,0.0143,1716825600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,1.5291,True,05-28,0.9888,0.4216
470399,SH000852,中证1000,1,37.6217,1.8426,0.4305,0.0286,0.049,0.0135,1716825600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1716890878332,1716890878332,0.6509,False,05-28,0.9714,0.5695
470450,CSI930652,中证电子,3,38.9746,2.9496,0.3098,0.1059,0.0757,0.0108,1716825600000,mid,1,,0.05,1433433600000,1716890878333,1716890878333,0.7848,False,05-28,0.8941,0.6902
470429,SPACEVCP,标普价值,2,6.1141,0.6183,0.4188,0.3816,0.1011,0.0498,1716825600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878333,1716890878333,1.4186,False,05-28,0.6184,0.5812
470425,CSPSADRP,标普红利,2,7.1136,0.7933,0.5572,0.394,0.1115,0.0547,1716825600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1392739200000,1716890878333,1716890878333,2.5462,False,05-28,0.606,0.4428
470405,SZ399998,中证煤炭,3,13.4943,1.7364,0.6927,0.952,0.1287,0.0657,1716825600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1716890878332,1716890878332,,True,05-28,0.048,0.3073
470419,SH000903,中证100,1,13.9404,1.5344,0.9472,0.6776,0.1101,0.0319,1716825600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878332,1716890878332,1.1751,False,05-28,0.3224,0.0528
470440,CSI931142,东证竞争,2,15.2111,2.071,0.7924,0.5608,0.1362,0.0298,1716825600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878333,1716890878333,0.9736,False,05-28,0.4392,0.2076
470439,SPCQVCP,标普质量,2,15.482,2.7486,0.4332,0.3832,0.1694,0.0206,1716825600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878333,1716890878333,1.8065,False,05-28,0.6168,0.5668
470437,SZ399417,新能源车,3,23.0211,2.845,0.3092,0.319,0.1236,0.0182,1716825600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1716890878333,1716890878333,0.8852,True,05-28,0.681,0.6908
470454,HKHSSCNE,新经济,2,24.9038,2.6665,0.5086,0.4129,0.1071,0.0116,1716825600000,high,2,,0.05,1542729600000,1716890878333,1716890878333,,False,05-28,0.5871,0.4914
470415,SP500,标普500,1,26.5453,4.7622,0.8624,0.9856,0.1794,0.0129,1716825600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1392048000000,1716890878332,1716890878332,1.7455,False,05-28,0.0144,0.1376
470430,SH000932,主要消费,3,27.4247,4.7908,0.322,0.3832,0.1747,0.0234,1716825600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878333,1716890878333,0.707,False,05-28,0.6168,0.678
470416,NDX,纳指100,1,34.9298,8.9889,0.864,0.9356,0.2573,0.0057,1716825600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1392739200000,1716890878332,1716890878332,1.7336,False,05-28,0.0644,0.136
470446,SZ399393,国证地产,3,35.1046,0.7131,0.94,0.0348,0.0203,0.0235,1716825600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716890878333,1716890878333,0.7131,False,05-28,0.9652,0.06
470427,935600,MSCI印度,1,39.9633,5.3866,0.9992,0.9992,0.1348,0.0095,1716825600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1716890878333,1716890878333,,False,05-28,0.0008,0.0008
470456,HKHSTECH,恒生科技,3,23.8556,2.3187,0.1667,0.1806,0.0972,0.0094,1716825600000,unsort,99,,0.05,1595779200000,1716890878333,1716890878333,,False,05-28,0.8194,0.8333
470453,SH000688,科创50,1,43.0771,3.2025,0.3133,0.0047,0.0743,0.0067,1716825600000,unsort,99,,0.05,1577721600000,1716890878333,1716890878333,93.8085,False,05-28,0.9953,0.6867
