id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
498597,HKHSCEI,国企指数,1,10.4472,1.067,0.8672,0.7736,0.1021,0.0309,1766332800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766453520647,1766453520647,False,5,12-22,0.2264,0.1328,1.8147
498613,SH000016,上证50,1,11.8047,1.2943,0.8772,0.7188,0.1096,0.0356,1766419200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485920269,1766485920269,False,5,12-23,0.2812,0.1228,1.9895
498595,HKHSI,恒生指数,1,11.8299,1.2019,0.7684,0.79,0.1016,0.0329,1766332800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766453520473,1766453520473,False,5,12-22,0.21,0.2316,1.6257
498643,SH000010,上证180,1,12.1335,1.2669,0.8292,0.5008,0.1044,0.0316,1766419200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485922723,1766485922723,False,5,12-23,0.4992,0.1708,1.8012
498614,SH000300,沪深300,1,14.0942,1.4824,0.8304,0.58,0.1052,0.0279,1766419200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485920355,1766485920355,False,5,12-23,0.42,0.1696,1.5001
498657,CSI716567,MSCI中国,1,14.6562,1.5163,0.828,0.659,0.1035,0.0266,1766419200000,high,2,,0.05,1508688000000,1766485923831,1766485923831,False,5,12-23,0.341,0.172,1.3149
498635,SZ399324,深证红利,2,15.5733,2.461,0.4876,0.8096,0.158,0.0431,1766419200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485922037,1766485922037,False,5,12-23,0.1904,0.5124,1.7866
498612,SPCQVCP,标普质量,2,15.6419,2.777,0.4212,0.3848,0.1775,0.0208,1766419200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485920167,1766485920167,False,5,12-23,0.6152,0.5788,1.8252
498624,SZ399998,中证煤炭,3,16.4007,1.583,0.794,0.832,0.0965,0.0594,1766419200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1438617600000,1766485921175,1766485921175,True,5,12-23,0.168,0.206,
498634,SH000903,中证100,1,17.3281,1.8654,0.9996,0.9848,0.1077,0.0275,1766419200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485921953,1766485921953,False,5,12-23,0.0152,0.0004,1.5577
498648,CSI931142,东证竞争,2,17.9228,3.12,0.9496,0.9504,0.1741,0.0225,1766419200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485923154,1766485923154,False,5,12-23,0.0496,0.0504,1.0091
498603,SPHCMSHP,香港中小,1,18.644,1.4567,0.9717,0.7342,0.0781,0.0253,1766332800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1766453521525,1766453521525,False,5,12-22,0.2658,0.0283,
498665,GDAXI,德国DAX,1,19.1326,2.0565,0.6484,0.9864,0.1075,0.0239,1766419200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1766485924377,1766485924377,False,5,12-23,0.0136,0.3516,
498636,CSI930782,500低波,2,20.0918,1.6695,0.5127,0.7333,0.0831,0.0232,1766419200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1766485922187,1766485922187,False,5,12-23,0.2667,0.4873,1.1432
498638,SZ399317,国证A指,1,21.3441,1.7907,0.9096,0.55,0.0839,0.0197,1766419200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485922349,1766485922349,False,5,12-23,0.45,0.0904,1.3917
498641,SZ399701,基本面60,2,21.3818,2.0597,0.722,0.308,0.0963,0.0273,1766419200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485922581,1766485922581,False,5,12-23,0.692,0.278,0.9434
498642,SZ399702,基本面120,2,22.3478,2.1412,0.8336,0.4068,0.0958,0.0247,1766419200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485922653,1766485922653,False,5,12-23,0.5932,0.1664,0.918
498663,HKHSTECH,恒生科技,3,22.9801,3.0458,0.3042,0.6008,0.1325,0.0099,1766419200000,high,2,,0.05,1595779200000,1766485924250,1766485924250,False,5,12-23,0.3992,0.6958,
498607,HKHSSCNE,新经济,2,24.8343,3.419,0.5549,0.7745,0.1377,0.0096,1766332800000,high,2,,0.05,1542729600000,1766453522174,1766453522174,False,5,12-22,0.2255,0.4451,
498617,SZ399330,深证100,1,25.4576,2.9484,0.7932,0.58,0.1158,0.0197,1766419200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485920618,1766485920618,False,5,12-23,0.42,0.2068,1.0335
498591,SP500,标普500,1,29.3059,5.5409,0.8884,0.9964,0.1891,0.0108,1766332800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1440950400000,1766453520114,1766453520114,False,5,12-22,0.0036,0.1116,1.927
498644,SZ399001,深证成指,1,30.9218,2.7199,0.8252,0.4876,0.088,0.0161,1766419200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485922815,1766485922815,False,5,12-23,0.5124,0.1748,0.9796
498646,SZ399417,新能源车,3,32.4984,4.0144,0.5164,0.6396,0.1235,0.0117,1766419200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485922997,1766485922997,True,5,12-23,0.3604,0.4836,0.8505
498615,SH000905,中证500,1,32.9608,2.2692,0.77,0.734,0.0688,0.0147,1766419200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485920444,1766485920444,False,5,12-23,0.266,0.23,1.1155
498593,NDX,纳指100,1,36.0175,10.223,0.8428,0.994,0.2838,0.0049,1766332800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1441814400000,1766453520286,1766453520286,False,5,12-22,0.006,0.1572,1.7876
498622,SH000827,中证环保,3,37.3035,2.7267,0.8568,0.4632,0.0731,0.0153,1766419200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485920993,1766485920993,False,5,12-23,0.5368,0.1432,0.8545
498653,SZ399971,中证传媒,3,37.5248,2.4798,0.576,0.3932,0.0661,0.0179,1766419200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485923519,1766485923519,False,5,12-23,0.6068,0.424,0.7812
498664,935600,MSCI印度,1,40.3089,5.4333,0.918,0.9176,0.1348,0.009,1766419200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1470153600000,1766485924305,1766485924305,False,5,12-23,0.0824,0.082,
498619,SZ399006,创业板,1,40.7758,5.4896,0.4096,0.6208,0.1346,0.0096,1766419200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485920776,1766485920776,False,5,12-23,0.3792,0.5904,1.104
498652,SZ399610,TMT50,3,44.2658,5.408,0.774,0.902,0.1222,0.0081,1766419200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1481299200000,1766485923446,1766485923446,False,5,12-23,0.098,0.226,0.8939
498618,SH000852,中证1000,1,45.1783,2.4161,0.6924,0.4664,0.0535,0.0111,1766419200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485920689,1766485920689,False,5,12-23,0.5336,0.3076,1.1632
498660,CSI931079,5G通讯,3,49.7856,6.2591,0.9752,0.9845,0.1257,0.0065,1766419200000,high,2,,0.05,1556553600000,1766485924035,1766485924035,False,5,12-23,0.0155,0.0248,0.941
498650,CSI931087,科技龙头,3,53.0941,6.1876,0.8736,0.7647,0.1165,0.0061,1766419200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1766485923285,1766485923285,False,5,12-23,0.2353,0.1264,1.11
498658,CSI930652,中证电子,3,58.7707,5.5061,0.9456,0.97,0.0937,0.0062,1766419200000,high,2,,0.05,1441900800000,1766485923892,1766485923892,False,5,12-23,0.03,0.0544,1.0736
498631,SH000993,全指信息,3,66.4691,5.4503,0.78,0.9236,0.082,0.0059,1766419200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485921735,1766485921735,False,5,12-23,0.0764,0.22,1.082
498625,SZ399967,中证军工,3,104.7062,3.6077,0.808,0.7072,0.0345,0.0047,1766419200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1766485921264,1766485921264,True,5,12-23,0.2928,0.192,1.2166
498661,SH000688,科创50,1,159.9778,6.113,0.9669,0.6568,0.0382,0.0037,1766419200000,high,2,,0.05,1577721600000,1766485924092,1766485924092,False,5,12-23,0.3432,0.0331,2.1735
