id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
490223,SZ399550,央视50,2,10.3065,1.0713,0.8444,0.2948,0.1039,0.0516,1751817600000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751884322244,1751884322244,False,5,0.7052,0.1556,07-07,1.7434
490200,HKHSI,恒生指数,1,10.6404,1.1183,0.624,0.6384,0.1051,0.0358,1751817600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884320431,1751884320431,False,5,0.3616,0.376,07-07,1.4622
490203,SH000016,上证50,1,11.2868,1.2378,0.792,0.5344,0.1097,0.0423,1751817600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884320648,1751884320648,False,5,0.4656,0.208,07-07,2.7644
490235,SH000010,上证180,1,11.5384,1.1992,0.7012,0.3484,0.1039,0.0365,1751817600000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884323210,1751884323210,False,5,0.6516,0.2988,07-07,2.0289
490214,SZ399998,中证煤炭,3,12.4172,1.4681,0.6387,0.7095,0.1182,0.0898,1751817600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1751884321556,1751884321556,True,5,0.2905,0.3613,07-07,
490204,SH000300,沪深300,1,13.1866,1.3754,0.6716,0.3012,0.1043,0.0328,1751817600000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884320720,1751884320720,False,5,0.6988,0.3284,07-07,1.4626
490249,CSI716567,MSCI中国,1,13.5498,1.3913,0.74,0.3791,0.1027,0.0315,1751817600000,high,2,,0.05,1508688000000,1751884324332,1751884324332,False,5,0.6209,0.26,07-07,1.2864
490240,CSI931142,东证竞争,2,14.4795,2.2432,0.6592,0.68,0.1549,0.0322,1751817600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884323643,1751884323643,False,5,0.32,0.3408,07-07,1.5875
490224,SH000903,中证100,1,15.2613,1.6421,0.984,0.8196,0.1076,0.0353,1751817600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884322318,1751884322318,False,5,0.1804,0.016,07-07,1.3634
490197,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1751817600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884320166,1751884320166,False,5,0.6152,0.576,07-07,1.8252
490229,SPHCMSHP,香港中小,1,16.2636,1.1981,0.8151,0.4362,0.0737,0.0316,1751817600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1751884322734,1751884322734,False,5,0.5638,0.1849,07-07,
490260,GDAXI,德国DAX,1,18.6471,1.9916,0.6016,0.9808,0.1068,0.0243,1751817600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751884325207,1751884325207,False,5,0.0192,0.3984,07-07,
490230,SZ399317,国证A指,1,19.4503,1.6216,0.7108,0.3424,0.0834,0.0231,1751817600000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884322800,1751884322800,False,5,0.6576,0.2892,07-07,1.2362
490227,CSI930782,500低波,2,19.9414,1.4893,0.5192,0.5966,0.0747,0.0224,1751817600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1751884322579,1751884322579,False,5,0.4034,0.4808,07-07,1.1215
490216,SZ399975,证券公司,3,20.19,1.4442,0.3516,0.3368,0.0715,0.0141,1751817600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884321704,1751884321704,True,5,0.6632,0.6484,07-07,1.374
490233,SZ399701,基本面60,2,21.3815,2.1017,0.7212,0.3708,0.0983,0.0289,1751817600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884323043,1751884323043,False,5,0.6292,0.2788,07-07,0.6976
490219,SH000989,全指可选,3,23.2857,2.748,0.3052,0.6044,0.118,0.0249,1751817600000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884321937,1751884321937,False,5,0.3956,0.6948,07-07,0.8615
490198,SP500,标普500,1,28.1163,5.2512,0.8628,0.996,0.1868,0.012,1751817600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1426694400000,1751884320262,1751884320262,False,5,0.004,0.1372,07-07,1.8488
490205,SH000905,中证500,1,28.8754,1.924,0.6556,0.4932,0.0666,0.0162,1751817600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884320793,1751884320793,False,5,0.5068,0.3444,07-07,0.8699
490252,CSI931079,5G通讯,3,29.1158,3.4458,0.3311,0.4803,0.1183,0.0133,1751817600000,high,2,,0.05,1556553600000,1751884324629,1751884324629,False,5,0.5197,0.6689,07-07,0.7941
490238,SZ399417,新能源车,3,32.3796,3.9731,0.49,0.6028,0.1227,0.0148,1751817600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884323465,1751884323465,True,5,0.3972,0.51,07-07,0.6727
490244,SZ399610,TMT50,3,34.2333,3.7208,0.3968,0.4276,0.1087,0.0109,1751817600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1471276800000,1751884323951,1751884323951,False,5,0.5724,0.6032,07-07,0.7394
490199,NDX,纳指100,1,35.478,9.5059,0.836,0.9476,0.2679,0.0055,1751817600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751884320354,1751884320354,False,5,0.0524,0.164,07-07,1.7608
490257,935600,MSCI印度,1,42.0279,5.6648,0.974,0.974,0.1348,0.0088,1751817600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1460217600000,1751884324940,1751884324940,False,5,0.026,0.026,07-07,
490250,CSI930652,中证电子,3,45.8413,3.8808,0.6517,0.6501,0.0847,0.0085,1751817600000,high,2,,0.05,1433433600000,1751884324389,1751884324389,False,5,0.3499,0.3483,07-07,0.8468
490221,SH000993,全指信息,3,54.2354,3.9467,0.5404,0.4596,0.0728,0.0076,1751817600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884322097,1751884322097,False,5,0.5404,0.4596,07-07,0.8633
490215,SZ399967,中证军工,3,106.2248,3.4205,0.7936,0.6292,0.0322,0.0063,1751817600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751884321629,1751884321629,True,5,0.3708,0.2064,07-07,1.0038
490253,SH000688,科创50,1,135.5685,4.5088,0.9716,0.3593,0.0333,0.0052,1751817600000,high,2,,0.05,1577721600000,1751884324699,1751884324699,False,5,0.6407,0.0284,07-07,1.1482
490256,HKHSTECH,恒生科技,3,19.8337,2.8485,0.0792,0.5625,0.1436,0.0111,1751817600000,unsort,99,,0.05,1595779200000,1751884324891,1751884324891,False,5,0.4375,0.9208,07-07,
