id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
444109,SH000925,基本面50,2,7.3215,0.8704,0.1508,0.0172,0.1189,0.0462,1662652800000,low,0,https://danjuanapp.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.7188,False,0.9828,0.8492,09-09
444112,HSFML25,香港大盘,1,7.8455,0.9004,0.114,0.0396,0.1148,0.0404,1662652800000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.8929,False,0.9604,0.886,09-09
444110,SZ399550,央视50,2,8.0414,1.0298,0.2633,0.0024,0.1281,0.0386,1662652800000,low,0,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.7706,False,0.9976,0.7367,09-09
444089,SH000170,50AH优选,1,8.9225,1.1579,0.2473,0.5601,0.1298,0.0285,1662652800000,low,0,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1662726556720,1662726556720,0.9599,False,0.4399,0.7527,09-09
444105,HKHSI,恒生指数,1,9.2449,0.9223,0.2176,0.0388,0.0998,0.0385,1662652800000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,1.2704,False,0.9612,0.7824,09-09
444127,SH000010,上证180,1,9.6698,1.1569,0.2496,0.0664,0.1196,0.0315,1662652800000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.7866,False,0.9336,0.7504,09-09
444118,SPHCMSHP,香港中小,1,10.0869,0.8614,0.1197,0.0233,0.0854,0.04,1662652800000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1662726556720,1662726556720,,False,0.9767,0.8803,09-09
444135,GDAXI,德国DAX,1,12.4223,1.4379,0.0477,0.043,0.1158,0.036,1662652800000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1662726556721,1662726556721,,False,0.957,0.9523,09-09
444099,SZ399975,证券公司,3,17.494,1.3859,0.1755,0.1043,0.0792,0.02,1662652800000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1662726556720,1662726556720,2.7067,True,0.8957,0.8245,09-09
444106,HKHSCEI,国企指数,1,8.3268,0.8347,0.4392,0.0644,0.1002,0.0348,1662652800000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,1.4463,False,0.9356,0.5608,09-09
444097,SZ399998,中证煤炭,3,8.3594,1.8188,0.0649,0.9758,0.2176,0.0533,1662652800000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1662726556720,1662726556720,,True,0.0242,0.9351,09-09
444086,SH000016,上证50,1,9.7861,1.278,0.4452,0.5364,0.1306,0.035,1662652800000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.9029,False,0.4636,0.5548,09-09
444087,SH000300,沪深300,1,11.8703,1.4141,0.3908,0.2652,0.1191,0.0257,1662652800000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.7308,False,0.7348,0.6092,09-09
444111,SH000903,中证100,1,12.8868,1.7858,0.8356,0.944,0.1386,0.0261,1662652800000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.8541,False,0.056,0.1644,09-09
444133,CSI931142,东证竞争,2,14.6669,2.4534,0.7424,0.8352,0.1673,0.0221,1662652800000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556721,1662726556721,0.7977,False,0.1648,0.2576,09-09
444120,SZ399317,国证A指,1,16.1774,1.6235,0.3908,0.2016,0.1004,0.0202,1662652800000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.7017,False,0.7984,0.6092,09-09
444132,SPCQVCP,标普质量,2,16.5815,2.9438,0.5532,0.4502,0.1694,0.022,1662652800000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1662726556721,1662726556721,1.9348,False,0.5498,0.4468,09-09
444114,SZ399324,深证红利,2,17.3725,2.0071,0.8152,0.3532,0.1155,0.0313,1662652800000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.8759,False,0.6468,0.1848,09-09
444115,CSI930782,500低波,2,18.0574,1.3112,0.3603,0.0672,0.0726,0.0232,1662652800000,mid,1,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1662726556720,1662726556720,1.0067,False,0.9328,0.6397,09-09
444101,SZ399812,养老产业,3,20.1707,2.2031,0.2355,0.0149,0.1092,0.0187,1662652800000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1662726556720,1662726556720,1.2141,False,0.9851,0.7645,09-09
444107,SP500,标普500,1,20.4972,3.9404,0.3824,0.8464,0.1922,0.0158,1662652800000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1662726556720,1662726556720,1.3478,False,0.1536,0.6176,09-09
444088,SH000905,中证500,1,22.4715,1.7413,0.1892,0.0716,0.0775,0.0189,1662652800000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.5766,False,0.9284,0.8108,09-09
444137,SZ399610,TMT50,3,25.8152,3.403,0.078,0.1092,0.1318,0.0133,1662652800000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1412438400000,1662726556721,1662726556721,1.1091,False,0.8908,0.922,09-09
444108,NDX,纳指100,1,26.1825,7.0472,0.5792,0.7996,0.2692,0.0076,1662652800000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662726556720,1662726556720,1.2994,False,0.2004,0.4208,09-09
444138,SZ399971,中证传媒,3,26.2855,1.7974,0.1179,0.0078,0.0684,0.0255,1662652800000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1662726556721,1662726556721,1.208,False,0.9922,0.8821,09-09
444141,SZ399989,中证医疗,3,26.5144,5.8635,0.0073,0.3029,0.2211,0.0087,1662652800000,mid,1,,0.05,1414684800000,1662726556721,1662726556721,1.2224,False,0.6971,0.9927,09-09
444128,SZ399001,深证成指,1,27.3,2.7644,0.5656,0.4528,0.1013,0.0135,1662652800000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.6802,False,0.5472,0.4344,09-09
444143,CSI930652,中证电子,3,27.5077,3.366,0.1248,0.2321,0.1224,0.0113,1662652800000,mid,1,,0.05,1433433600000,1662726556721,1662726556721,1.2778,False,0.7679,0.8752,09-09
444103,SH000991,全指医药,3,27.679,3.5055,0.0436,0.0844,0.1266,0.0109,1662652800000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,1.22,False,0.9156,0.9564,09-09
444129,SH000978,医药100,3,29.4988,4.1209,0.1072,0.2516,0.1397,0.0099,1662652800000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,1.5109,False,0.7484,0.8928,09-09
444091,SH000852,中证1000,1,30.6704,2.5486,0.1395,0.3055,0.0831,0.0111,1662652800000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1662726556720,1662726556720,0.5502,False,0.6945,0.8605,09-09
444095,SH000827,中证环保,3,31.3971,4.0996,0.5256,0.8584,0.1306,0.0083,1662652800000,mid,1,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1662726556720,1662726556720,0.612,False,0.1416,0.4744,09-09
444096,SZ399997,中证白酒,3,35.7975,9.3151,0.6955,0.7363,0.2602,0.013,1662652800000,mid,1,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1662726556720,1662726556720,1.5612,False,0.2637,0.3045,09-09
444104,SH000993,全指信息,3,35.9416,3.2747,0.1384,0.1768,0.0911,0.0093,1662652800000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,1.2004,False,0.8232,0.8616,09-09
444139,SZ399393,国证地产,3,43.4971,1.0186,0.9996,0.0866,0.0234,0.026,1662652800000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1662726556721,1662726556721,1.6604,True,0.9134,0.0004,09-09
444092,SZ399006,创业板,1,48.1258,5.6243,0.3356,0.4788,0.1169,0.0051,1662652800000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.7721,False,0.5212,0.6644,09-09
444113,CSIH11136,中国互联,3,48.4717,2.6521,0.6172,0.0304,0.0547,0.0046,1662652800000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,,False,0.9696,0.3828,09-09
444131,CSIH30533,中概互联50,3,48.6913,2.6125,0.5706,0.0394,0.0537,0.0045,1662652800000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1662726556720,1662726556720,,False,0.9606,0.4294,09-09
444098,SZ399967,中证军工,3,57.4559,3.4208,0.1743,0.5002,0.0595,0.0049,1662652800000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1662726556720,1662726556720,1.2688,True,0.4998,0.8257,09-09
444126,SZ399702,基本面120,2,21.6168,2.3024,0.7676,0.5848,0.1065,0.0196,1662652800000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.7602,False,0.4152,0.2324,09-09
444125,SZ399701,基本面60,2,22.7384,2.3237,0.89,0.6472,0.1022,0.0199,1662652800000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.7485,False,0.3528,0.11,09-09
444090,SZ399330,深证100,1,25.2664,3.3389,0.7576,0.7508,0.1321,0.0133,1662652800000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.6973,False,0.2492,0.2424,09-09
444102,SH000989,全指可选,3,30.94,2.7645,0.7516,0.5856,0.0894,0.0177,1662652800000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.8717,False,0.4144,0.2484,09-09
444119,935600,MSCI印度,1,31.2487,4.2119,0.9416,0.9412,0.1348,0.0122,1662652800000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1401379200000,1662726556720,1662726556720,,False,0.0588,0.0584,09-09
444100,SZ399396,食品饮料,3,34.7585,7.1685,0.7466,0.7382,0.2062,0.0141,1662652800000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1662726556720,1662726556720,1.4839,False,0.2618,0.2534,09-09
444130,SZ399417,新能源车,3,44.1152,5.9402,0.4186,0.8943,0.1347,0.0027,1662652800000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1662726556720,1662726556720,0.4095,True,0.1057,0.5814,09-09
444148,CSIH30094,消费红利,2,45.9375,4.6024,0.9367,0.455,0.1002,0.0213,1662652800000,high,2,,0.05,1372694400000,1662726556721,1662726556721,0.3404,False,0.545,0.0633,09-09
444123,SH000932,主要消费,3,51.714,6.7999,0.948,0.78,0.1315,0.0127,1662652800000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1662726556720,1662726556720,0.7637,False,0.22,0.052,09-09
444142,CSI716567,MSCI中国,1,12.6317,1.5065,0.4153,0.422,0.1193,0.024,1662652800000,unsort,99,,0.05,1508688000000,1662726556721,1662726556721,0.6849,False,0.578,0.5847,09-09
444145,CSI931079,5G通讯,3,25.5485,3.098,0.0159,0.0439,0.1213,0.0115,1662652800000,unsort,99,,0.05,1556553600000,1662726556721,1662726556721,0.8773,False,0.9561,0.9841,09-09
444147,HKHSSCNE,新经济,2,27.3619,2.9166,0.513,0.4946,0.1066,0.0099,1662652800000,unsort,99,,0.05,1542729600000,1662726556721,1662726556721,,False,0.5054,0.487,09-09
444136,CSI931087,科技龙头,3,31.1725,4.9555,0.1001,0.1355,0.159,0.0078,1662652800000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1662726556721,1662726556721,0.9952,False,0.8645,0.8999,09-09
444146,SH000688,科创50,1,40.3561,4.661,0.0718,0.0565,0.1155,0.0049,1662652800000,unsort,99,,0.05,1577721600000,1662726556721,1662726556721,0.9673,False,0.9435,0.9282,09-09
444149,HKHSTECH,恒生科技,3,49.5442,2.6129,0.9037,0.1021,0.0527,0.0048,1662652800000,unsort,99,,0.05,1595779200000,1662726556721,1662726556721,,False,0.8979,0.0963,09-09
