id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
443011,SZ399975,证券公司,3,16.7099,1.4215,0.1507,0.1119,0.0851,0.021,1660665600000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1660735803649,1660735803649,1.5728,True,0.8881,0.8493,08-17
443013,SZ399812,养老产业,3,19.8536,2.3015,0.173,0.0185,0.1159,0.0185,1660665600000,low,0,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1660735803649,1660735803649,0.9888,False,0.9815,0.827,08-17
443022,SZ399550,央视50,2,8.1755,1.0647,0.3046,0.0153,0.1302,0.0402,1660665600000,mid,1,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1660735803649,1660735803649,0.7043,False,0.9847,0.6954,08-17
443018,HKHSCEI,国企指数,1,8.2065,0.8113,0.4104,0.0396,0.0989,0.0327,1660665600000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,1.4254,False,0.9604,0.5896,08-17
443009,SZ399998,中证煤炭,3,9.0705,1.7463,0.1904,0.9645,0.1925,0.0599,1660665600000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1660735803649,1660735803649,,True,0.0355,0.8096,08-17
443001,SH000170,50AH优选,1,9.2906,1.1618,0.3432,0.5703,0.1251,0.0271,1660665600000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1660735803649,1660735803649,0.9255,False,0.4297,0.6568,08-17
442998,SH000016,上证50,1,9.9505,1.3111,0.4912,0.592,0.1318,0.0346,1660665600000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.8527,False,0.408,0.5088,08-17
442999,SH000300,沪深300,1,12.188,1.4738,0.4688,0.4016,0.1209,0.0253,1660665600000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.7154,False,0.5984,0.5312,08-17
443023,SH000903,中证100,1,13.5646,1.8768,0.9248,0.9656,0.1384,0.0256,1660665600000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.8838,False,0.0344,0.0752,08-17
443045,CSI931142,东证竞争,2,15.2289,2.5781,0.7976,0.8756,0.1693,0.0226,1660665600000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.749,False,0.1244,0.2024,08-17
443026,SZ399324,深证红利,2,16.0376,2.0818,0.6476,0.4356,0.1298,0.0342,1660665600000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.7852,False,0.5644,0.3524,08-17
443032,SZ399317,国证A指,1,16.5216,1.7014,0.4348,0.3636,0.103,0.0197,1660665600000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.6937,False,0.6364,0.5652,08-17
443044,SPCQVCP,标普质量,2,17.2666,3.0654,0.6232,0.5394,0.1694,0.0229,1660665600000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1660735803649,1660735803649,2.0148,False,0.4606,0.3768,08-17
443000,SH000905,中证500,1,20.78,1.818,0.1268,0.1436,0.0875,0.0185,1660665600000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.5431,False,0.8564,0.8732,08-17
443038,SZ399702,基本面120,2,21.0919,2.5022,0.684,0.7108,0.1186,0.02,1660665600000,mid,1,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.722,False,0.2892,0.316,08-17
443019,SP500,标普500,1,22.0043,4.2397,0.5164,0.896,0.1927,0.0146,1660665600000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1660735803649,1660735803649,1.4469,False,0.104,0.4836,08-17
443051,SZ399393,国证地产,3,23.0365,0.9545,0.9597,0.0251,0.0414,0.0265,1660665600000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1660735803649,1660735803649,1.0906,True,0.9749,0.0403,08-17
443050,SZ399971,中证传媒,3,24.8278,1.9202,0.088,0.027,0.0773,0.0244,1660665600000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1660735803649,1660735803649,1.095,False,0.973,0.912,08-17
443049,SZ399610,TMT50,3,25.6303,3.7315,0.0692,0.2116,0.1456,0.0127,1660665600000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1410969600000,1660735803649,1660735803649,1.0186,False,0.7884,0.9308,08-17
443053,SZ399989,中证医疗,3,27.0239,6.4127,0.0021,0.4093,0.2373,0.0084,1660665600000,mid,1,,0.05,1414684800000,1660735803649,1660735803649,1.2518,False,0.5907,0.9979,08-17
443055,CSI930652,中证电子,3,27.7002,3.6959,0.1226,0.4584,0.1334,0.0102,1660665600000,mid,1,,0.05,1433433600000,1660735803649,1660735803649,1.1647,False,0.5416,0.8774,08-17
443040,SZ399001,深证成指,1,27.9108,3.0195,0.6104,0.5872,0.1082,0.0133,1660665600000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.6787,False,0.4128,0.3896,08-17
443015,SH000991,全指医药,3,28.0305,3.7514,0.0444,0.1672,0.1338,0.0104,1660665600000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,1.138,False,0.8328,0.9556,08-17
443041,SH000978,医药100,3,29.3158,4.441,0.1004,0.544,0.1515,0.0093,1660665600000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,1.4406,False,0.456,0.8996,08-17
443003,SH000852,中证1000,1,31.5671,2.7561,0.1538,0.4547,0.0873,0.0103,1660665600000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1660735803649,1660735803649,0.5523,False,0.5453,0.8462,08-17
443016,SH000993,全指信息,3,35.6628,3.5885,0.1272,0.2508,0.1006,0.0084,1660665600000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,1.1296,False,0.7492,0.8728,08-17
443043,CSIH30533,中概互联50,3,50.4947,2.5289,0.6172,0.0274,0.0501,0.0043,1660665600000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1660735803649,1660735803649,,False,0.9726,0.3828,08-17
443004,SZ399006,创业板,1,53.4616,6.356,0.4984,0.6644,0.1189,0.0047,1660665600000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.8372,False,0.3356,0.5016,08-17
443010,SZ399967,中证军工,3,59.7122,3.5485,0.2265,0.5366,0.0594,0.0047,1660665600000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1660735803649,1660735803649,1.2285,True,0.4634,0.7735,08-17
443037,SZ399701,基本面60,2,22.0949,2.54,0.8636,0.78,0.115,0.0207,1660665600000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.7228,False,0.22,0.1364,08-17
443002,SZ399330,深证100,1,27.1065,3.6998,0.798,0.8108,0.1365,0.0136,1660665600000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.7338,False,0.1892,0.202,08-17
443020,NDX,纳指100,1,29.0205,7.8,0.7552,0.8428,0.2688,0.007,1660665600000,high,2,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1336665600000,1660735803649,1660735803649,1.4403,False,0.1572,0.2448,08-17
443031,935600,MSCI印度,1,31.2919,4.2178,0.9436,0.9436,0.1348,0.0122,1660665600000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1399910400000,1660735803649,1660735803649,,False,0.0564,0.0564,08-17
443014,SH000989,全指可选,3,31.6387,2.9891,0.7832,0.8172,0.0945,0.0194,1660665600000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.8524,False,0.1828,0.2168,08-17
443012,SZ399396,食品饮料,3,36.6206,7.6421,0.7875,0.8043,0.2087,0.0133,1660665600000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1660735803649,1660735803649,1.4972,False,0.1957,0.2125,08-17
443008,SZ399997,中证白酒,3,37.6865,9.8822,0.7328,0.7588,0.2622,0.012,1660665600000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1660735803649,1660735803649,1.5983,False,0.2412,0.2672,08-17
443007,SH000827,中证环保,3,38.023,4.7342,0.8358,0.9393,0.1245,0.0078,1660665600000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1660735803649,1660735803649,0.7223,False,0.0607,0.1642,08-17
443060,CSIH30094,消费红利,2,48.4221,4.8674,0.9649,0.4975,0.1005,0.0192,1660665600000,high,2,,0.05,1372694400000,1660735803649,1660735803649,0.3604,False,0.5025,0.0351,08-17
443025,CSIH11136,中国互联,3,52.3942,2.5574,0.7148,0.0196,0.0488,0.0044,1660665600000,high,2,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,,False,0.9804,0.2852,08-17
443035,SH000932,主要消费,3,54.0963,7.1415,0.9676,0.826,0.132,0.012,1660665600000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1336924800000,1660735803649,1660735803649,0.7922,False,0.174,0.0324,08-17
443042,SZ399417,新能源车,3,63.5682,7.1839,0.7327,0.9506,0.113,0.0023,1660665600000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1660735803649,1660735803649,0.5485,True,0.0494,0.2673,08-17
443054,CSI716567,MSCI中国,1,12.9078,1.567,0.4647,0.5166,0.1214,0.0241,1660665600000,unsort,99,,0.05,1508688000000,1660735803649,1660735803649,0.6824,False,0.4834,0.5353,08-17
443059,HKHSSCNE,新经济,2,27.6578,2.9938,0.5259,0.5237,0.1082,0.0093,1660665600000,unsort,99,,0.05,1542729600000,1660735803649,1660735803649,,False,0.4763,0.4741,08-17
443057,CSI931079,5G通讯,3,28.0278,3.4145,0.1171,0.203,0.1218,0.0111,1660665600000,unsort,99,,0.05,1556553600000,1660735803649,1660735803649,0.8535,False,0.797,0.8829,08-17
443048,CSI931087,科技龙头,3,34.6937,5.4944,0.2224,0.3438,0.1584,0.0073,1660665600000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1660735803649,1660735803649,1.0261,False,0.6562,0.7776,08-17
443058,SH000688,科创50,1,43.0176,5.0189,0.1019,0.1129,0.1167,0.0045,1660665600000,unsort,99,,0.05,1577721600000,1660735803649,1660735803649,0.9844,False,0.8871,0.8981,08-17
443061,HKHSTECH,恒生科技,3,51.7378,2.5784,0.9482,0.0757,0.0498,0.0046,1660665600000,unsort,99,,0.05,1595779200000,1660735803649,1660735803649,,False,0.9243,0.0518,08-17
