id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
438603,SH000903,中证100,1,13.8423,1.9085,0.9444,0.9792,0.1379,0.0259,1657555200000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.8986,False,07-12,0.0208,0.0556
438625,CSI931142,东证竞争,2,15.7862,2.6434,0.8284,0.8984,0.1675,0.0199,1657555200000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.7596,False,07-12,0.1016,0.1716
438612,SZ399317,国证A指,1,16.4349,1.6741,0.4276,0.3028,0.1019,0.0189,1657555200000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.6915,False,07-12,0.6972,0.5724
438606,SZ399324,深证红利,2,16.9237,2.1817,0.7612,0.5292,0.1289,0.0304,1657555200000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.779,False,07-12,0.4708,0.2388
438624,SPCQVCP,标普质量,2,17.0546,3.0278,0.5929,0.5039,0.1694,0.0227,1657555200000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1657622613878,1657622613878,1.99,False,07-12,0.4961,0.4071
438580,SH000905,中证500,1,20.4176,1.7562,0.1012,0.0748,0.086,0.019,1657555200000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.5204,False,07-12,0.9252,0.8988
438593,SZ399812,养老产业,3,20.9948,2.4222,0.3308,0.0187,0.1154,0.0169,1657555200000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1657622613878,1657622613878,1.028,False,07-12,0.9813,0.6692
438631,SZ399393,国证地产,3,22.1283,0.9654,0.941,0.0241,0.0436,0.0452,1657555200000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1657622613878,1657622613878,1.0346,True,07-12,0.9759,0.059
438630,SZ399971,中证传媒,3,23.9194,1.8735,0.0557,0.0124,0.0783,0.0194,1657555200000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1657622613878,1657622613878,1.0167,False,07-12,0.9876,0.9443
438600,NDX,纳指100,1,24.0396,6.8282,0.4972,0.8016,0.284,0.0076,1657555200000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1329840000000,1657622613878,1657622613878,1.1931,False,07-12,0.1984,0.5028
438629,SZ399610,TMT50,3,24.257,3.5778,0.0248,0.17,0.1475,0.013,1657555200000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1408723200000,1657622613878,1657622613878,0.882,False,07-12,0.83,0.9752
438635,CSI930652,中证电子,3,25.8335,3.4598,0.0747,0.3073,0.1339,0.0098,1657555200000,mid,1,,0.05,1433433600000,1657622613878,1657622613878,0.9912,False,07-12,0.6927,0.9253
438620,SZ399001,深证成指,1,27.8177,2.9992,0.608,0.578,0.1078,0.0129,1657555200000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.6634,False,07-12,0.422,0.392
438583,SH000852,中证1000,1,29.4516,2.5688,0.1109,0.3204,0.0872,0.0112,1657555200000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1657622613878,1657622613878,0.5191,False,07-12,0.6796,0.8891
438595,SH000991,全指医药,3,29.8963,3.9762,0.106,0.2568,0.133,0.0099,1657555200000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,1.1743,False,07-12,0.7432,0.894
438633,SZ399989,中证医疗,3,30.0697,7.0368,0.0069,0.5531,0.234,0.0078,1657555200000,mid,1,,0.05,1414684800000,1657622613878,1657622613878,1.2987,False,07-12,0.4469,0.9931
438621,SH000978,医药100,3,31.6913,4.7411,0.1888,0.6936,0.1496,0.0086,1657555200000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,1.4814,False,07-12,0.3064,0.8112
438596,SH000993,全指信息,3,32.4607,3.2873,0.052,0.1944,0.1013,0.0083,1657555200000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.9705,False,07-12,0.8056,0.948
438623,CSIH30533,中概互联50,3,42.5494,2.7329,0.3233,0.0344,0.0642,0.0039,1657555200000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1657622613878,1657622613878,,False,07-12,0.9656,0.6767
438605,CSIH11136,中国互联,3,43.486,2.7639,0.4544,0.0248,0.0636,0.004,1657555200000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,,False,07-12,0.9752,0.5456
438584,SZ399006,创业板,1,54.2964,6.3105,0.5416,0.6604,0.1162,0.0049,1657555200000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.8238,False,07-12,0.3396,0.4584
438590,SZ399967,中证军工,3,56.0959,3.322,0.1313,0.4543,0.0592,0.005,1657555200000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1657622613878,1657622613878,1.1548,True,07-12,0.5457,0.8687
438618,SZ399702,基本面120,2,21.4413,2.5182,0.7472,0.724,0.1174,0.0186,1657555200000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.711,False,07-12,0.276,0.2528
438617,SZ399701,基本面60,2,22.6143,2.5689,0.8896,0.7868,0.1136,0.0189,1657555200000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.7199,False,07-12,0.2132,0.1104
438582,SZ399330,深证100,1,27.4849,3.7374,0.8096,0.818,0.136,0.0124,1657555200000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.7386,False,07-12,0.182,0.1904
438611,935600,MSCI印度,1,28.3516,3.8215,0.896,0.896,0.1348,0.0134,1657555200000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1657622613878,1657622613878,,False,07-12,0.104,0.104
438594,SH000989,全指可选,3,30.8672,2.912,0.7632,0.7476,0.0943,0.0175,1657555200000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.8678,False,07-12,0.2524,0.2368
438587,SH000827,中证环保,3,37.0557,4.5636,0.8176,0.9172,0.1232,0.0075,1657555200000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1657622613878,1657622613878,0.7115,False,07-12,0.0828,0.1824
438592,SZ399396,食品饮料,3,38.5391,8.0045,0.8182,0.8191,0.2077,0.0126,1657555200000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1657622613878,1657622613878,1.5357,False,07-12,0.1809,0.1818
438588,SZ399997,中证白酒,3,39.4771,10.4506,0.7664,0.7752,0.2647,0.0116,1657555200000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1657622613878,1657622613878,1.6567,False,07-12,0.2248,0.2336
438640,CSIH30094,消费红利,2,57.0612,5.0737,0.9945,0.5421,0.0889,0.0185,1657555200000,high,2,,0.05,1372694400000,1657622613878,1657622613878,0.3773,False,07-12,0.4579,0.0055
438615,SH000932,主要消费,3,58.3519,7.4931,0.9844,0.8548,0.1284,0.0115,1657555200000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1333036800000,1657622613878,1657622613878,0.8228,False,07-12,0.1452,0.0156
438622,SZ399417,新能源车,3,62.2016,7.251,0.719,0.9573,0.1166,0.0025,1657555200000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1657622613878,1657622613878,0.5687,True,07-12,0.0427,0.281
438634,CSI716567,MSCI中国,1,13.1689,1.5793,0.5144,0.5352,0.1199,0.0218,1657555200000,unsort,99,,0.05,1508688000000,1657622613878,1657622613878,0.6927,False,07-12,0.4648,0.4856
438639,HKHSSCNE,新经济,2,26.097,3.1827,0.4723,0.6036,0.122,0.0084,1657555200000,unsort,99,,0.05,1542729600000,1657622613878,1657622613878,,False,07-12,0.3964,0.5277
438637,CSI931079,5G通讯,3,26.1112,3.126,0.0335,0.0476,0.1197,0.0096,1657555200000,unsort,99,,0.05,1556553600000,1657622613878,1657622613878,0.7669,False,07-12,0.9524,0.9665
438628,CSI931087,科技龙头,3,33.8213,5.4057,0.1613,0.3052,0.1598,0.0069,1657555200000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1657622613878,1657622613878,0.9574,False,07-12,0.6948,0.8387
438638,SH000688,科创50,1,42.4607,4.7932,0.098,0.0588,0.1129,0.0047,1657555200000,unsort,99,,0.05,1577721600000,1657622613878,1657622613878,1.0061,False,07-12,0.9412,0.902
438641,HKHSTECH,恒生科技,3,42.5219,2.8145,0.6261,0.1261,0.0662,0.004,1657555200000,unsort,99,,0.05,1595779200000,1657622613878,1657622613878,,False,07-12,0.8739,0.3739
