id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
485397,CSIH30094,消费红利,2,19.8493,4.7884,0.0612,0.3744,0.2412,0.0392,1744646400000,mid,1,,0.05,1419955200000,1744712417533,1744712417533,2.1611,False,04-15,0.6256,0.9388
485374,SZ399701,基本面60,2,19.9083,1.9102,0.5748,0.1168,0.0959,0.031,1744646400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417526,1744712417526,1.4029,False,04-15,0.8832,0.4252
485375,SZ399702,基本面120,2,19.9589,1.8438,0.4328,0.1136,0.0924,0.0296,1744646400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417526,1744712417526,1.4464,False,04-15,0.8864,0.5672
485352,SH000989,全指可选,3,20.1406,2.4382,0.162,0.3512,0.1211,0.0238,1744646400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417519,1744712417519,1.1166,False,04-15,0.6488,0.838
485372,SH000932,主要消费,3,20.8365,4.675,0.028,0.34,0.2244,0.0337,1744646400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417525,1744712417525,0.948,False,04-15,0.66,0.972
485349,SZ399975,证券公司,3,21.6464,1.3698,0.4852,0.264,0.0633,0.0163,1744646400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417517,1744712417517,1.6476,True,04-15,0.736,0.5148
485350,SZ399396,国证食品,3,21.7165,4.8318,0.0704,0.3,0.2225,0.0355,1744646400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417518,1744712417518,2.2113,False,04-15,0.7,0.9296
485377,SZ399001,深证成指,1,24.2081,2.1226,0.3216,0.114,0.0877,0.022,1744646400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417527,1744712417527,1.5276,False,04-15,0.886,0.6784
485345,SH000827,中证环保,3,26.221,2.0617,0.3828,0.06,0.0786,0.0246,1744646400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417516,1744712417516,4.0534,False,04-15,0.94,0.6172
485338,SH000905,中证500,1,27.6204,1.769,0.5844,0.2652,0.064,0.0189,1744646400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417513,1744712417513,1.5099,False,04-15,0.7348,0.4156
485341,SH000852,中证1000,1,36.9721,2.0217,0.4232,0.1336,0.0547,0.0152,1744646400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417514,1744712417514,1.4729,False,04-15,0.8664,0.5768
485385,CSI931087,科技龙头,3,43.4214,4.2121,0.6793,0.2237,0.097,0.0095,1744646400000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1744712417529,1744712417529,1.263,False,04-15,0.7763,0.3207
485371,SPACEVCP,标普价值,2,6.3279,0.6399,0.5204,0.4748,0.1011,0.0481,1744646400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417525,1744712417525,1.4682,False,04-15,0.5252,0.4796
485344,SZ399986,中证银行,3,6.3968,0.6673,0.6092,0.3448,0.1043,0.0625,1744646400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417515,1744712417515,3.4899,True,04-15,0.6552,0.3908
485367,CSPSADRP,标普红利,2,6.9974,0.7642,0.5036,0.38,0.1092,0.0633,1744646400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1419955200000,1744712417524,1744712417524,7.4951,False,04-15,0.62,0.4964
485393,SH000015,上证红利,2,7.0862,0.7381,0.488,0.3972,0.1042,0.0656,1744646400000,high,2,,0.05,1419868800000,1744712417532,1744712417532,20.3327,False,04-15,0.6028,0.512
485383,CSI931157,红利成长LV,2,7.4364,0.7683,0.5342,0.3589,0.1033,0.0597,1744646400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1744712417529,1744712417529,0.7683,True,04-15,0.6411,0.4658
485366,CSIH30269,红利低波,2,7.4376,0.7992,0.6828,0.4788,0.1075,0.0623,1744646400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417524,1744712417524,2.8194,False,04-15,0.5212,0.3172
485373,SH000919,300价值,2,8.3551,0.8967,0.4516,0.3232,0.1073,0.0514,1744646400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417526,1744712417526,1.6395,False,04-15,0.6768,0.5484
485389,CSI930740,300红利LV,2,8.6023,0.8886,0.708,0.4412,0.1033,0.0533,1744646400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1419264000000,1744712417531,1744712417531,2.9112,False,04-15,0.5588,0.292
485356,HKHSCEI,国企指数,1,8.9909,0.9466,0.7016,0.5016,0.1053,0.0358,1744646400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417520,1744712417520,1.5616,False,04-15,0.4984,0.2984
485355,HKHSI,恒生指数,1,9.6116,1.0228,0.3768,0.3992,0.1064,0.0396,1744646400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417520,1744712417520,1.3208,False,04-15,0.6008,0.6232
485347,SZ399998,中证煤炭,3,11.4347,1.3948,0.6015,0.6207,0.122,0.0657,1744646400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1744712417516,1744712417516,,True,04-15,0.3793,0.3985
485382,CSI931142,东证竞争,2,14.1236,2.0625,0.5908,0.504,0.146,0.0348,1744646400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417529,1744712417529,1.5036,False,04-15,0.496,0.4092
485361,SH000903,中证100,1,14.5248,1.5567,0.9288,0.6852,0.1072,0.0334,1744646400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417522,1744712417522,1.9161,False,04-15,0.3148,0.0712
485368,SPHCMSHP,香港中小,1,15.2451,1.0738,0.6897,0.3305,0.0704,0.0391,1744646400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1744712417524,1744712417524,,False,04-15,0.6695,0.3103
485381,SPCQVCP,标普质量,2,15.6419,2.777,0.446,0.3848,0.1694,0.0208,1744646400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417528,1744712417528,1.8252,False,04-15,0.6152,0.554
485384,GDAXI,德国DAX,1,15.8914,1.7607,0.3936,0.6864,0.1108,0.0279,1744646400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1419955200000,1744712417529,1744712417529,,False,04-15,0.3136,0.6064
485365,CSI930782,500低波,2,20.6064,1.4253,0.5781,0.429,0.0692,0.0237,1744646400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1744712417523,1744712417523,1.0553,False,04-15,0.571,0.4219
485396,HKHSSCNE,新经济,2,22.201,3.1283,0.3537,0.6972,0.1409,0.0089,1744646400000,high,2,,0.05,1542729600000,1744712417533,1744712417533,,False,04-15,0.3028,0.6463
485357,SP500,标普500,1,24.9099,4.6087,0.6892,0.8568,0.185,0.0137,1744646400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1419264000000,1744712417521,1744712417521,1.638,False,04-15,0.1432,0.3108
485379,SZ399417,新能源车,3,27.7421,3.3121,0.388,0.4304,0.1194,0.0182,1744646400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417528,1744712417528,1.1575,True,04-15,0.5696,0.612
485358,NDX,纳指100,1,30.7794,8.0738,0.6264,0.7292,0.2623,0.0066,1744646400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1419955200000,1744712417521,1744712417521,1.5276,False,04-15,0.2708,0.3736
485369,935600,MSCI印度,1,37.1413,5.0062,0.8988,0.8988,0.1348,0.0103,1744646400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1455465600000,1744712417524,1744712417524,,False,04-15,0.1012,0.1012
485392,CSI930652,中证电子,3,46.0517,3.6348,0.6516,0.5173,0.0789,0.0091,1744646400000,high,2,,0.05,1433433600000,1744712417531,1744712417531,1.2692,False,04-15,0.4827,0.3484
485354,SH000993,全指信息,3,54.6827,3.7595,0.5292,0.3676,0.0688,0.0081,1744646400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417519,1744712417519,1.4533,False,04-15,0.6324,0.4708
485348,SZ399967,中证军工,3,74.1176,2.9496,0.662,0.3644,0.0398,0.0066,1744646400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1744712417517,1744712417517,2.4888,True,04-15,0.6356,0.338
485395,SH000688,科创50,1,99.4013,4.5881,0.9766,0.3973,0.0462,0.0066,1744646400000,high,2,,0.05,1577721600000,1744712417532,1744712417532,6.7992,False,04-15,0.6027,0.0234
485398,HKHSTECH,恒生科技,3,20.4051,2.7819,0.09,0.5581,0.1363,0.009,1744646400000,unsort,99,,0.05,1595779200000,1744712417533,1744712417533,,False,04-15,0.4419,0.91
