id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
477574,SH000170,50AH优选,1,9.3948,0.9957,0.5014,0.1772,0.106,0.0386,1729008000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1729072593372,1729072593372,2.1273,False,0.8228,0.4986,10-16
477595,SZ399550,央视50,2,9.4327,1.0512,0.656,0.2124,0.1114,0.0391,1729008000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1404403200000,1729072593372,1729072593372,2.3145,False,0.7876,0.344,10-16
477590,HKHSI,恒生指数,1,9.891,0.9817,0.4736,0.2896,0.0993,0.0397,1729008000000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.3592,False,0.7104,0.5264,10-16
477572,SH000300,沪深300,1,12.7853,1.3635,0.5764,0.2556,0.1066,0.0294,1729008000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.4318,False,0.7444,0.4236,10-16
477626,CSI716567,MSCI中国,1,13.0686,1.3783,0.6492,0.2966,0.1055,0.0287,1729008000000,mid,1,,0.05,1508688000000,1729072593372,1729072593372,1.3305,False,0.7034,0.3508,10-16
477605,SZ399317,国证A指,1,17.5246,1.5253,0.5116,0.1464,0.087,0.0229,1729008000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.2247,False,0.8536,0.4884,10-16
477587,SH000989,全指可选,3,19.2525,2.3704,0.1268,0.3008,0.1231,0.025,1729008000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,0.8814,False,0.6992,0.8732,10-16
477632,CSIH30094,消费红利,2,19.7685,4.6998,0.0884,0.3756,0.2377,0.0345,1729008000000,mid,1,,0.05,1404403200000,1729072593372,1729072593372,1.4465,False,0.6244,0.9116,10-16
477610,SZ399702,基本面120,2,19.7738,1.9618,0.456,0.1868,0.0992,0.0247,1729008000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.038,False,0.8132,0.544,10-16
477609,SZ399701,基本面60,2,19.9189,2.0402,0.6172,0.2668,0.1024,0.0256,1729008000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.0081,False,0.7332,0.3828,10-16
477581,SZ399997,中证白酒,3,20.1535,5.911,0.1221,0.3178,0.2933,0.0324,1729008000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1729072593372,1729072593372,1.2582,False,0.6822,0.8779,10-16
477585,SZ399396,国证食品,3,21.1504,4.8566,0.0692,0.3236,0.2296,0.0307,1729008000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.4501,False,0.6764,0.9308,10-16
477575,SZ399330,深证100,1,21.3482,2.446,0.3636,0.1768,0.1146,0.0224,1729008000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.1066,False,0.8232,0.6364,10-16
477607,SH000932,主要消费,3,23.0125,4.6845,0.0724,0.3596,0.2036,0.0281,1729008000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,0.7184,False,0.6404,0.9276,10-16
477573,SH000905,中证500,1,23.5764,1.6821,0.3604,0.1608,0.0713,0.0191,1729008000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,0.9418,False,0.8392,0.6396,10-16
477612,SZ399001,深证成指,1,23.9233,2.1606,0.3436,0.158,0.0903,0.0196,1729008000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.0334,False,0.842,0.6564,10-16
477580,SH000827,中证环保,3,24.9123,2.3074,0.3384,0.2372,0.0926,0.021,1729008000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,2.403,False,0.7628,0.6616,10-16
477576,SH000852,中证1000,1,35.6895,1.9092,0.3318,0.0975,0.0535,0.0156,1729008000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1729072593372,1729072593372,0.8307,False,0.9025,0.6682,10-16
477620,CSI931087,科技龙头,3,35.7963,4.0665,0.4058,0.2299,0.1136,0.0144,1729008000000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1729072593372,1729072593372,1.2929,False,0.7701,0.5942,10-16
477606,SPACEVCP,标普价值,2,6.1596,0.6229,0.4672,0.4288,0.1011,0.0494,1729008000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.4291,False,0.5712,0.5328,10-16
477601,CSIH30269,红利低波,2,6.9771,0.7442,0.5832,0.3516,0.1067,0.0496,1729008000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,3.3605,False,0.6484,0.4168,10-16
477602,CSPSADRP,标普红利,2,6.9988,0.7764,0.512,0.3836,0.1109,0.0522,1729008000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1404403200000,1729072593372,1729072593372,6.7683,False,0.6164,0.488,10-16
477628,SH000015,上证红利,2,7.1373,0.7446,0.5056,0.3664,0.1043,0.0502,1729008000000,high,2,,0.05,1404316800000,1729072593372,1729072593372,8.2061,False,0.6336,0.4944,10-16
477578,SH000922,中证红利,2,7.6392,0.7897,0.466,0.3056,0.1034,0.0481,1729008000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,3.6744,False,0.6944,0.534,10-16
477624,CSI930740,300红利LV,2,8.1089,0.8688,0.6072,0.37,0.1071,0.0418,1729008000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1403712000000,1729072593372,1729072593372,2.1646,False,0.63,0.3928,10-16
477591,HKHSCEI,国企指数,1,8.9043,0.8895,0.69,0.3064,0.0999,0.0343,1729008000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.5466,False,0.6936,0.31,10-16
477608,SH000919,300价值,2,9.0675,0.9504,0.696,0.4056,0.1048,0.0414,1729008000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.8986,False,0.5944,0.304,10-16
477618,CSI931157,红利成长LV,2,9.2487,0.9703,0.905,0.7604,0.1049,0.0432,1729008000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1729072593372,1729072593372,0.9703,False,0.2396,0.095,10-16
477594,SH000925,基本面50,2,9.3748,0.998,0.6132,0.306,0.1065,0.0408,1729008000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.7617,False,0.694,0.3868,10-16
477571,SH000016,上证50,1,11.1198,1.2186,0.7692,0.4116,0.1096,0.0365,1729008000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.9286,False,0.5884,0.2308,10-16
477611,SH000010,上证180,1,11.4765,1.2109,0.682,0.3228,0.1055,0.0319,1729008000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.6121,False,0.6772,0.318,10-16
477582,SZ399998,中证煤炭,3,12.9125,1.7353,0.6718,0.944,0.1344,0.0542,1729008000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1729072593372,1729072593372,,True,0.056,0.3282,10-16
477616,SPCQVCP,标普质量,2,14.8334,2.6335,0.3384,0.3156,0.1694,0.0197,1729008000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.7309,False,0.6844,0.6616,10-16
477596,SH000903,中证100,1,15.0299,1.653,0.9868,0.8256,0.11,0.0307,1729008000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.4994,False,0.1744,0.0132,10-16
477617,CSI931142,东证竞争,2,15.1696,2.1852,0.7824,0.6324,0.1441,0.0301,1729008000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.0495,False,0.3676,0.2176,10-16
477603,SPHCMSHP,香港中小,1,15.6028,1.0618,0.7689,0.3118,0.0681,0.0385,1729008000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1729072593372,1729072593372,,False,0.6882,0.2311,10-16
477619,GDAXI,德国DAX,1,16.2237,1.7385,0.4256,0.6832,0.1072,0.0278,1729008000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1404403200000,1729072593372,1729072593372,,False,0.3168,0.5744,10-16
477600,CSI930782,500低波,2,21.4483,1.388,0.658,0.3643,0.0647,0.022,1729008000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1729072593372,1729072593372,0.8151,False,0.6357,0.342,10-16
477631,HKHSSCNE,新经济,2,25.0556,2.9994,0.5371,0.6413,0.1197,0.0134,1729008000000,high,2,,0.05,1542729600000,1729072593372,1729072593372,,False,0.3587,0.4629,10-16
477614,SZ399417,新能源车,3,27.301,3.2073,0.3912,0.4165,0.1175,0.0183,1729008000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1729072593372,1729072593372,1.2881,True,0.5835,0.6088,10-16
477592,SP500,标普500,1,28.8104,5.1216,0.8984,0.9984,0.1778,0.0124,1729008000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1403712000000,1729072593372,1729072593372,1.8944,False,0.0016,0.1016,10-16
477584,SZ399975,证券公司,3,29.6239,1.4711,0.8584,0.3252,0.0497,0.0125,1729008000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,4.3,True,0.6748,0.1416,10-16
477629,CSI931079,5G通讯,3,30.5885,3.4351,0.4041,0.4728,0.1123,0.0119,1729008000000,high,2,,0.05,1556553600000,1729072593372,1729072593372,0.8345,False,0.5272,0.5959,10-16
477593,NDX,纳指100,1,36.1802,9.3847,0.9032,0.9516,0.2594,0.0059,1729008000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1404403200000,1729072593372,1729072593372,1.7956,False,0.0484,0.0968,10-16
477604,935600,MSCI印度,1,43.2721,5.8325,0.9924,0.9924,0.1348,0.0088,1729008000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1444924800000,1729072593372,1729072593372,,False,0.0076,0.0076,10-16
477627,CSI930652,中证电子,3,43.8434,3.4928,0.6026,0.4541,0.0797,0.0099,1729008000000,high,2,,0.05,1433433600000,1729072593372,1729072593372,0.9468,False,0.5459,0.3974,10-16
477589,SH000993,全指信息,3,50.7042,3.5886,0.416,0.3136,0.0708,0.0091,1729008000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.0146,False,0.6864,0.584,10-16
477583,SZ399967,中证军工,3,60.8633,2.8451,0.3896,0.3228,0.0467,0.0061,1729008000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729072593372,1729072593372,1.2354,True,0.6772,0.6104,10-16
477633,HKHSTECH,恒生科技,3,24.7813,2.6665,0.259,0.4721,0.1076,0.0115,1729008000000,unsort,99,,0.05,1595779200000,1729072593372,1729072593372,,False,0.5279,0.741,10-16
477630,SH000688,科创50,1,63.6612,4.108,0.6704,0.2399,0.0645,0.0077,1729008000000,unsort,99,,0.05,1577721600000,1729072593372,1729072593372,234.8085,False,0.7601,0.3296,10-16
