id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
474462,CSIH30533,中概互联50,3,19.4446,2.3446,0.0476,0.0652,0.1206,0.0142,1722182400000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1722247695214,1722247695214,,False,07-29,0.9348,0.9524
474427,SH000827,中证环保,3,19.6873,2.2017,0.1432,0.1528,0.1118,0.0217,1722182400000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,1.2112,False,07-29,0.8472,0.8568
474459,SZ399001,深证成指,1,19.9832,1.9011,0.1492,0.028,0.0951,0.0211,1722182400000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695214,1722247695214,0.6851,False,07-29,0.972,0.8508
474420,SH000905,中证500,1,20.1212,1.4881,0.094,0.004,0.074,0.0212,1722182400000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,0.6342,False,07-29,0.996,0.906
474461,SZ399417,新能源车,3,21.4472,2.748,0.2193,0.2786,0.1281,0.0219,1722182400000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1722247695214,1722247695214,0.8318,True,07-29,0.7214,0.7807
474424,SZ399006,创业板,1,24.7998,3.2595,0.0032,0.0048,0.1314,0.0151,1722182400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,0.6725,False,07-29,0.9952,0.9968
474472,SZ399989,中证医疗,3,25.1936,3.1744,0.0367,0.0,0.126,0.016,1722182400000,low,0,,0.05,1414684800000,1722247695214,1722247695214,0.9851,False,07-29,1.0,0.9633
474460,SH000978,医药100,3,26.6716,2.8829,0.036,0.0016,0.1081,0.017,1722182400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695214,1722247695214,0.846,False,07-29,0.9984,0.964
474435,SH000991,全指医药,3,26.9793,2.7895,0.0372,0.0004,0.1034,0.017,1722182400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,0.818,False,07-29,0.9996,0.9628
474468,SZ399610,TMT50,3,29.3925,3.01,0.1824,0.1136,0.1024,0.0138,1722182400000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1451664000000,1722247695214,1722247695214,0.706,False,07-29,0.8864,0.8176
474423,SH000852,中证1000,1,30.1947,1.6385,0.1377,0.0025,0.0543,0.017,1722182400000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1722247695213,1722247695213,0.5835,False,07-29,0.9975,0.8623
474467,CSI931087,科技龙头,3,31.3572,3.5356,0.1305,0.0921,0.1128,0.0147,1722182400000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1722247695214,1722247695214,1.0001,False,07-29,0.9079,0.8695
474436,SH000993,全指信息,3,44.0917,3.0527,0.196,0.082,0.0692,0.0085,1722182400000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,0.791,False,07-29,0.918,0.804
474430,SZ399967,中证军工,3,53.7488,2.6636,0.1592,0.2276,0.0496,0.006,1722182400000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,0.893,True,07-29,0.7724,0.8408
474426,SZ399986,中证银行,3,5.6122,0.608,0.334,0.2152,0.1083,0.0522,1722182400000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,2.6136,True,07-29,0.7848,0.666
474425,SH000922,中证红利,2,7.1665,0.7577,0.386,0.2592,0.1057,0.0499,1722182400000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,2.3783,False,07-29,0.7408,0.614
474471,CSI930740,300红利LV,2,7.4309,0.8094,0.4068,0.2316,0.1089,0.0447,1722182400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1722247695214,1722247695214,1.7443,False,07-29,0.7684,0.5932
474438,HKHSCEI,国企指数,1,7.914,0.7752,0.3136,0.0736,0.098,0.0386,1722182400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,1.3746,False,07-29,0.9264,0.6864
474442,SZ399550,央视50,2,8.3594,0.9565,0.3504,0.0572,0.1144,0.0428,1722182400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1398096000000,1722247695213,1722247695213,1.658,False,07-29,0.9428,0.6496
474455,SH000919,300价值,2,8.3866,0.8882,0.5064,0.2852,0.1059,0.0427,1722182400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695214,1722247695214,1.4809,False,07-29,0.7148,0.4936
474441,SH000925,基本面50,2,8.5661,0.9179,0.3784,0.2092,0.1072,0.0426,1722182400000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,1.4227,False,07-29,0.7908,0.6216
474418,SH000016,上证50,1,10.2919,1.1311,0.5684,0.1284,0.1099,0.0386,1722182400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,1.5936,False,07-29,0.8716,0.4316
474458,SH000010,上证180,1,10.61,1.1247,0.4516,0.1208,0.106,0.0333,1722182400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695214,1722247695214,1.2918,False,07-29,0.8792,0.5484
474450,SPHCMSHP,香港中小,1,12.123,0.8461,0.3498,0.0383,0.0698,0.0433,1722182400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1722247695214,1722247695214,,False,07-29,0.9617,0.6502
474466,GDAXI,德国DAX,1,15.3649,1.5545,0.3416,0.194,0.1012,0.0295,1722182400000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1398096000000,1722247695214,1722247695214,,False,07-29,0.806,0.6584
474456,SZ399701,基本面60,2,17.1638,1.824,0.3044,0.1024,0.1063,0.0268,1722182400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695214,1722247695214,0.672,False,07-29,0.8976,0.6956
474479,CSIH30094,消费红利,2,18.4126,4.4246,0.0608,0.3212,0.2403,0.0361,1722182400000,mid,1,,0.05,1398096000000,1722247695214,1722247695214,1.045,False,07-29,0.6788,0.9392
474447,CSI930782,500低波,2,18.8324,1.2524,0.4148,0.0393,0.0665,0.0236,1722182400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1722247695214,1722247695214,0.6488,False,07-29,0.9607,0.5852
474431,SZ399975,证券公司,3,21.5297,1.1113,0.4652,0.01,0.0516,0.0166,1722182400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,1.5099,True,07-29,0.99,0.5348
474454,SH000932,主要消费,3,22.8019,4.4479,0.0732,0.314,0.1951,0.03,1722182400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695214,1722247695214,0.5989,False,07-29,0.686,0.9268
474474,CSI930652,中证电子,3,39.9624,3.0614,0.3456,0.1604,0.0766,0.0085,1722182400000,mid,1,,0.05,1433433600000,1722247695214,1722247695214,0.7744,False,07-29,0.8396,0.6544
474448,CSIH30269,红利低波,2,6.6048,0.7168,0.4672,0.3108,0.1085,0.052,1722182400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695214,1722247695214,2.4613,False,07-29,0.6892,0.5328
474475,SH000015,上证红利,2,6.697,0.7158,0.4344,0.3244,0.1069,0.0526,1722182400000,high,2,,0.05,1398009600000,1722247695214,1722247695214,3.6288,False,07-29,0.6756,0.5656
474449,CSPSADRP,标普红利,2,6.9431,0.8022,0.4916,0.4112,0.1155,0.0532,1722182400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1398096000000,1722247695214,1722247695214,2.4704,False,07-29,0.5888,0.5084
474465,CSI931157,红利成长LV,2,8.7423,0.9229,0.8426,0.6977,0.1056,0.0442,1722182400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1722247695214,1722247695214,0.9229,False,07-29,0.3023,0.1574
474429,SZ399998,中证煤炭,3,11.7067,1.628,0.6439,0.8627,0.1391,0.0542,1722182400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1722247695213,1722247695213,3.4652,True,07-29,0.1373,0.3561
474443,SH000903,中证100,1,13.5731,1.531,0.8976,0.6572,0.1128,0.0321,1722182400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695213,1722247695213,1.1318,False,07-29,0.3428,0.1024
474464,CSI931142,东证竞争,2,14.112,2.0057,0.6364,0.4436,0.1421,0.0312,1722182400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695214,1722247695214,0.9017,False,07-29,0.5564,0.3636
474478,HKHSSCNE,新经济,2,22.8935,2.4607,0.3978,0.342,0.1075,0.0111,1722182400000,high,2,,0.05,1542729600000,1722247695214,1722247695214,,False,07-29,0.658,0.6022
474439,SP500,标普500,1,26.765,4.854,0.8576,0.9864,0.1814,0.0127,1722182400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1722247695213,1722247695213,1.7599,False,07-29,0.0136,0.1424
474470,SZ399393,国证地产,3,27.0238,0.5964,0.9136,0.0008,0.0221,0.026,1722182400000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1722247695214,1722247695214,0.5964,True,07-29,0.9992,0.0864
474476,CSI931079,5G通讯,3,29.9226,3.2435,0.3556,0.3454,0.1084,0.008,1722182400000,high,2,,0.05,1556553600000,1722247695214,1722247695214,0.7778,False,07-29,0.6546,0.6444
474440,NDX,纳指100,1,34.7872,9.0735,0.84,0.9292,0.2608,0.0058,1722182400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1398096000000,1722247695213,1722247695213,1.7265,False,07-29,0.0708,0.16
474451,935600,MSCI印度,1,42.8665,5.7779,0.9996,0.9996,0.1348,0.0089,1722182400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1440604800000,1722247695214,1722247695214,,False,07-29,0.0004,0.0004
474480,HKHSTECH,恒生科技,3,21.8864,2.1367,0.1182,0.1017,0.0976,0.0137,1722182400000,unsort,99,,0.05,1595779200000,1722247695214,1722247695214,,False,07-29,0.8983,0.8818
474477,SH000688,科创50,1,43.7639,3.2005,0.3706,0.009,0.0731,0.0091,1722182400000,unsort,99,,0.05,1577721600000,1722247695214,1722247695214,155.8085,False,07-29,0.991,0.6294
